,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
445,946987.0,0.0,946987.0,946987.0,16681.194083502003
446,924354.0,0.0,924354.0,924354.0,16681.166168765405
447,1012082.0,0.0,1012082.0,1012082.0,16681.138254122216
448,780936.0,0.0,780936.0,780936.0,14511.942077157668
449,558495.0,0.0,558495.0,558495.0,10702.897407847797
450,558495.0,0.0,558495.0,558495.0,10702.879495103973
451,558495.0,0.0,558495.0,558495.0,10702.861582420075
452,558495.0,0.0,558495.0,558495.0,10702.843669796106
453,558495.0,0.0,558495.0,558495.0,10702.825757232073
454,558495.0,0.0,558495.0,558495.0,10702.807844727964
455,558495.0,0.0,558495.0,558495.0,10702.789932283784
456,558495.0,0.0,558495.0,558495.0,10702.772019899536
457,558495.0,0.0,558495.0,558495.0,10702.754107575216
458,558495.0,0.0,558495.0,558495.0,10702.736195310825
459,558495.0,0.0,558495.0,558495.0,10702.718283106355
460,558495.0,0.0,558495.0,558495.0,10702.700370961818
461,558495.0,0.0,558495.0,558495.0,10702.682458877209
462,558495.0,0.0,558495.0,558495.0,10702.664546852524
463,807889.0,0.0,807889.0,807889.0,14961.851869114716
464,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16680.68236599424
465,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16680.654452969917
466,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16680.62654003899
467,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16680.59862720147
468,996629.0,0.0,996629.0,996629.0,16680.57071445735
469,970871.0,0.0,970871.0,970871.0,16680.54280180662
470,841830.0,0.0,841830.0,841830.0,15525.515698501626
471,727369.0,0.0,727369.0,727369.0,13609.706928911175
472,256865.0,0.0,256865.0,256865.0,5211.882831444192
473,243153.0,0.0,243153.0,243153.0,4950.82268009942
474,238949.0,0.0,238949.0,238949.0,4870.5301049193995
475,278995.0,0.0,278995.0,278995.0,5630.6567979443935
476,301143.0,0.0,301143.0,301143.0,6046.83292703007
477,269806.0,0.0,269806.0,269806.0,5457.108547579631
478,247113.0,0.0,247113.0,247113.0,5026.29761968873
479,319192.0,0.0,319192.0,319192.0,6383.88068344513
480,329225.0,0.0,329225.0,329225.0,6570.463489416413
481,286865.0,0.0,286865.0,286865.0,5778.81523731471
482,199966.0,0.0,199966.0,199966.0,4120.111989235222
483,304043.0,0.0,304043.0,304043.0,6101.045381115451
484,291019.0,0.0,291019.0,291019.0,5856.870061090378
485,345109.0,0.0,345109.0,345109.0,6864.710695201818
486,524055.0,0.0,524055.0,524055.0,10096.23558070208
487,549917.0,0.0,549917.0,549917.0,10551.726974294075
488,545723.0,0.0,545723.0,545723.0,10478.022325582793
489,782068.0,0.0,782068.0,782068.0,14529.939430075268
490,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16679.998988340914
491,734295.0,0.0,734295.0,734295.0,13726.380770706342
492,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16679.943771905382
493,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16679.91586135241
494,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16679.88795089282
495,827877.0,0.0,827877.0,827877.0,15293.53591340595
496,852233.0,0.0,852233.0,852233.0,15696.999315000066
497,523121.0,0.0,523121.0,523121.0,10079.542468581201
498,553916.0,0.0,553916.0,553916.0,10621.721794373982
499,537815.0,0.0,537815.0,537815.0,10338.6946576123
500,557046.0,0.0,557046.0,557046.0,10676.583385892429
501,521409.0,0.0,521409.0,521409.0,10049.220049342533
502,557087.0,0.0,557087.0,557087.0,10677.266592564425
503,538587.0,0.0,538587.0,538587.0,10352.218453347146
504,470781.0,0.0,470781.0,470781.0,9148.93087147375
505,533316.0,0.0,533316.0,533316.0,10259.31069241374
506,465538.0,0.0,465538.0,465538.0,9055.049343941777
507,453552.0,0.0,453552.0,453552.0,8840.029954197431
508,415855.0,0.0,415855.0,415855.0,8159.603101682977
509,418506.0,0.0,418506.0,418506.0,8207.651712471774
510,422581.0,0.0,422581.0,422581.0,8281.453282880688
511,357383.0,0.0,357383.0,357383.0,7090.885500921653
512,645616.0,0.0,645616.0,645616.0,12214.270051622269
513,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16679.357609532748
514,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16679.329700941005
515,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16679.30179244263
516,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16679.273884037644
517,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16679.245975726026
518,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16679.218067507787
519,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16679.19015938292
520,300915.0,0.0,300915.0,300915.0,6042.08630937297
521,262457.0,0.0,262457.0,262457.0,5317.5290840405705
522,310684.0,0.0,310684.0,310684.0,6224.735426876756
523,351681.0,0.0,351681.0,351681.0,6985.613177261138
524,388325.0,0.0,388325.0,388325.0,7658.309562949253
525,324182.0,0.0,324182.0,324182.0,6476.222899067565
526,302243.0,0.0,302243.0,302243.0,6066.889067910988
527,257434.0,0.0,257434.0,257434.0,5222.175696168492
528,206983.0,0.0,206983.0,206983.0,4255.637616027814
529,168557.0,0.0,168557.0,168557.0,3506.7050870769767
530,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3258.0031516825766
531,141649.00000000003,0.0,141649.00000000003,141649.00000000003,2974.4237737072303
532,64527.0,0.0,64527.0,64527.0,1355.5745636232466
533,75601.0,0.0,75601.0,75601.0,1548.138806608355
534,37614.0,0.0,37614.0,37614.0,787.4823995481654
535,57291.0,0.0,57291.0,57291.0,1124.653838002031
536,136623.0,0.0,136623.0,136623.0,2597.636079547906
537,211018.0,0.0,211018.0,211018.0,4303.175531300406
538,214220.0,0.0,214220.0,214220.0,4395.030248558136
539,329921.0,0.0,329921.0,329921.0,6582.303690601563
540,232898.0,0.0,232898.0,232898.0,4753.905980325083
541,276502.0,0.0,276502.0,276502.0,5582.632294522202
542,244584.0,0.0,244584.0,244584.0,4977.203250378249
543,287306.0,0.0,287306.0,287306.0,5786.11888501346
544,162318.0,0.0,162318.0,162318.0,3383.6075463086145
545,309128.0,0.0,309128.0,309128.0,6195.057282169845
546,497390.0,0.0,497390.0,497390.0,9622.17733087689
547,555206.0,0.0,555206.0,555206.0,10642.855346158098
548,558495.0,0.0,558495.0,558495.0,10700.498366821368
549,558495.0,0.0,558495.0,558495.0,10700.48046210294
550,558495.0,0.0,558495.0,558495.0,10700.4625574444
551,558495.0,0.0,558495.0,558495.0,10700.44465284575
552,558495.0,0.0,558495.0,558495.0,10700.426748306989
553,558495.0,0.0,558495.0,558495.0,10700.408843828116
554,558495.0,0.0,558495.0,558495.0,10700.390939409133
555,558495.0,0.0,558495.0,558495.0,10700.373035050041
556,558495.0,0.0,558495.0,558495.0,10700.355130750835
557,558495.0,0.0,558495.0,558495.0,10700.337226511518
558,558495.0,0.0,558495.0,558495.0,10700.319322332081
559,561844.0,0.0,561844.0,561844.0,10758.96955821129
560,379761.0,0.0,379761.0,379761.0,7500.785436048252
561,602415.0,0.0,602415.0,602415.0,11466.223137769006
562,1003573.0,0.0,1003573.0,1003573.0,16677.142967572516
563,946741.0,0.0,946741.0,946741.0,16677.115066389913
564,1008182.0,0.0,1008182.0,1008182.0,16677.08716530066
565,936077.0,0.0,936077.0,936077.0,16677.059264304742
566,752373.0,0.0,752373.0,752373.0,14028.781835333515
567,407533.0,0.0,407533.0,407533.0,8007.22959849968
568,89392.0,0.0,89392.0,89392.0,1876.1113489224456
569,47145.0,0.0,47145.0,47145.0,990.1226900335361
570,46012.0,0.0,46012.0,46012.0,967.5301433444178
571,69953.0,0.0,69953.0,69953.0,1388.1735983982649
572,91449.0,0.0,91449.0,91449.0,1843.1691524883233
573,151717.0,0.0,151717.0,151717.0,2997.525932218496
574,222172.0,0.0,222172.0,222172.0,4547.614919440996
575,230675.0,0.0,230675.0,230675.0,4710.798187231942
576,226448.0,0.0,226448.0,226448.0,4629.728574414633
577,270003.0,0.0,270003.0,270003.0,5459.268850464232
578,278552.0,0.0,278552.0,278552.0,5620.666240316432
579,293205.0,0.0,293205.0,293205.0,5896.288334398759
580,274812.0,0.0,274812.0,274812.0,5550.090523614664
581,244367.0,0.0,244367.0,244367.0,4972.482171474032
582,228092.0,0.0,228092.0,228092.0,4661.223272893143
583,256761.0,0.0,256761.0,256761.0,5208.312786556696
584,330461.0,0.0,330461.0,330461.0,6591.505986893663
585,368499.0,0.0,368499.0,368499.0,7293.644371539252
586,559357.0,0.0,559357.0,559357.0,10714.441659467393
587,567792.0,0.0,567792.0,567792.0,10862.06456770178
588,413793.0,0.0,413793.0,413793.0,8120.234386903987
589,409478.0,0.0,409478.0,409478.0,8041.895706984491
590,469087.0,0.0,469087.0,469087.0,9116.348385063811
591,309827.0,0.0,309827.0,309827.0,6207.321668112718
592,315099.0,0.0,315099.0,315099.0,6305.673371178861
593,441375.0,0.0,441375.0,441375.0,8618.788290960383
594,393893.0,0.0,393893.0,393893.0,7758.199527784451
595,333982.0,0.0,333982.0,333982.0,6656.694930965278
596,458547.0,0.0,458547.0,458547.0,8927.434237289124
597,554733.0,0.0,554733.0,554733.0,10633.196534955929
598,555765.0,0.0,555765.0,555765.0,10651.275563486675
599,555832.0,0.0,555832.0,555832.0,10652.43248708623
600,556039.0,0.0,556039.0,556039.0,10656.043980116663
601,556159.0,0.0,556159.0,556159.0,10658.130022508325
602,554726.0,0.0,554726.0,554726.0,10632.984809356169
603,550080.0,0.0,550080.0,550080.0,10551.444752459523
604,542420.0,0.0,542420.0,542420.0,10416.832357111503
605,511264.0,0.0,511264.0,511264.0,9866.93538063883
606,459052.0,0.0,459052.0,459052.0,8936.340930272889
607,397195.0,0.0,397195.0,397195.0,7818.215820867293
608,355834.0,0.0,355834.0,355834.0,7060.413152594498
609,324446.0,0.0,324446.0,324446.0,6479.497093660591
610,379814.0,0.0,379814.0,379814.0,7500.766355545049
611,615995.0,0.0,615995.0,615995.0,11700.095256888882
612,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16675.108228591667
613,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16675.080334215392
614,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16675.052439932417
615,989940.0,0.0,989940.0,989940.0,16675.024545742755
616,336035.0,0.0,336035.0,336035.0,6694.501573108684
617,138000.0,0.0,138000.0,138000.0,2900.8867506954025
618,0.0,0.0,0.0,0.0,-0.0
619,17885.0,0.0,17885.0,17885.0,312.79127513058
620,25347.0,0.0,25347.0,25347.0,508.1418970366299
621,63189.0,0.0,63189.0,63189.0,1187.5989091607753
622,108599.0,0.0,108599.0,108599.0,2123.278466377451
623,153822.0,0.0,153822.0,153822.0,3103.3507058219748
624,237670.0,0.0,237670.0,237670.0,4843.897800444492
625,374307.0,0.0,374307.0,374307.0,7399.166691334627
626,439329.0,0.0,439329.0,439329.0,8580.833472673037
627,414782.0,0.0,414782.0,414782.0,8137.057418661475
628,473449.0,0.0,473449.0,473449.0,9193.119134166902
629,520045.0,0.0,520045.0,520045.0,10021.212016704252
630,537569.0,0.0,537569.0,537569.0,10330.307230926304
631,537771.0,0.0,537771.0,537771.0,10333.84586374647
632,582069.0,0.0,582069.0,582069.0,11109.738696810047
633,681601.0,0.0,681601.0,681601.0,12826.22667650584
634,608552.0,0.0,608552.0,608552.0,11569.96168957931
635,580847.0,0.0,580847.0,580847.0,11088.380789157058
636,505495.0,0.0,505495.0,505495.0,9763.489612545514
637,616952.0,0.0,616952.0,616952.0,11715.342684222836
638,558483.0,0.0,558483.0,558483.0,10697.462327351453
639,525854.0,0.0,525854.0,525854.0,10123.646603065752
640,542052.0,0.0,542052.0,542052.0,10409.010623231788
641,487548.0,0.0,487548.0,487548.0,9444.447501003264
642,555561.0,0.0,555561.0,555561.0,10646.17882341696
643,558495.0,0.0,558495.0,558495.0,10697.58344744426
644,558495.0,0.0,558495.0,558495.0,10697.565552474529
645,558495.0,0.0,558495.0,558495.0,10697.547657564646
646,558495.0,0.0,558495.0,558495.0,10697.5297627146
647,558495.0,0.0,558495.0,558495.0,10697.511867924399
648,558495.0,0.0,558495.0,558495.0,10697.49397319403
649,558495.0,0.0,558495.0,558495.0,10697.47607852351
650,558495.0,0.0,558495.0,558495.0,10697.458183912822
651,558495.0,0.0,558495.0,558495.0,10697.44028936198
652,558495.0,0.0,558495.0,558495.0,10697.42239487097
653,558495.0,0.0,558495.0,558495.0,10697.404500439801
654,558495.0,0.0,558495.0,558495.0,10697.386606068476
655,717109.0,0.0,717109.0,717109.0,13429.640692147348
656,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16672.833523964622
657,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16672.805637196667
658,602339.0,0.0,602339.0,602339.0,11461.760623271546
659,600598.0,0.0,600598.0,600598.0,11431.525422964143
660,409668.0,0.0,409668.0,409668.0,8043.798018729435
661,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16672.69822681781
662,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16672.670340502355
663,882765.0,0.0,882765.0,882765.0,16193.34326902359
664,285381.0,0.0,285381.0,285381.0,5747.997385872835
665,138000.0,0.0,138000.0,138000.0,2900.4074018123365
666,0.0,0.0,0.0,0.0,-0.0
667,0.0,0.0,0.0,0.0,-0.0
668,50569.0,0.0,50569.0,50569.0,881.4915840968002
669,58841.0,0.0,58841.0,58841.0,1194.2045770217205
670,258195.0,0.0,258195.0,258195.0,4725.17294387765
671,435317.0,0.0,435317.0,435317.0,8507.230818963482
672,558204.0,0.0,558204.0,558204.0,10691.199380540176
673,558495.0,0.0,558495.0,558495.0,10696.27960611659
674,558495.0,0.0,558495.0,558495.0,10696.261715506667
675,558495.0,0.0,558495.0,558495.0,10696.243824956566
676,558495.0,0.0,558495.0,558495.0,10696.225934466278
677,558495.0,0.0,558495.0,558495.0,10696.208044035815
678,558495.0,0.0,558495.0,558495.0,10696.190153665164
679,563207.0,0.0,563207.0,563207.0,10778.676192248211
680,611633.0,0.0,611633.0,611633.0,11621.623255016484
681,883028.0,0.0,883028.0,883028.0,16196.091925412731
682,739358.0,0.0,739358.0,739358.0,13804.29803830454
683,678562.0,0.0,678562.0,678562.0,12772.389283892308
684,674906.0,0.0,674906.0,674906.0,12709.914358018284
685,635246.0,0.0,635246.0,635246.0,12029.380352325341
686,683141.0,0.0,683141.0,683141.0,12850.480506235557
687,576724.0,0.0,576724.0,576724.0,11014.721212348399
688,561591.0,0.0,561591.0,561591.0,10750.226533607904
689,558495.0,0.0,558495.0,558495.0,10695.990746311503
690,558495.0,0.0,558495.0,558495.0,10695.972856667404
691,558495.0,0.0,558495.0,558495.0,10695.954967083113
692,558495.0,0.0,558495.0,558495.0,10695.937077558638
693,558495.0,0.0,558495.0,558495.0,10695.919188093978
694,558495.0,0.0,558495.0,558495.0,10695.90129868913
695,558495.0,0.0,558495.0,558495.0,10695.883409344098
696,558495.0,0.0,558495.0,558495.0,10695.865520058878
697,420698.0,0.0,420698.0,420698.0,8242.666935298128
698,456045.0,0.0,456045.0,456045.0,8879.725111076947
699,361272.0,0.0,361272.0,361272.0,7158.359559976418
700,95800.0,0.0,95800.0,95800.0,2009.2171504790979
701,397197.0,0.0,397197.0,397197.0,7381.563729824598
702,0.0,0.0,0.0,0.0,-0.0
703,185511.0,0.0,185511.0,185511.0,3196.6757463069584
704,222575.0,0.0,222575.0,222575.0,4553.1416208011515
705,135972.0,0.0,135972.0,135972.0,2853.024194570114
706,75485.0,0.0,75485.0,75485.0,1585.562969098668
707,134719.0,0.0,134719.0,134719.0,2623.0940130790204
708,281078.0,0.0,281078.0,281078.0,5626.02466392586
709,455648.0,0.0,455648.0,455648.0,8871.24951079782
710,527052.0,0.0,527052.0,527052.0,10141.507382414975
711,572109.0,0.0,572109.0,572109.0,10932.28894252906
712,560487.0,0.0,560487.0,560487.0,10729.058151866993
713,558433.0,0.0,558433.0,558433.0,10693.071028207292
714,558495.0,0.0,558495.0,558495.0,10694.139116562274
715,558246.0,0.0,558246.0,558246.0,10689.7597526289
716,558495.0,0.0,558495.0,558495.0,10694.103350397518
717,558495.0,0.0,558495.0,558495.0,10694.085467062963
718,558495.0,0.0,558495.0,558495.0,10694.067583788195
719,558495.0,0.0,558495.0,558495.0,10694.049700573209
720,558495.0,0.0,558495.0,558495.0,10694.031817417997
721,555439.0,0.0,555439.0,555439.0,10640.46874390095
722,558454.0,0.0,558454.0,558454.0,10693.27792859014
723,557655.0,0.0,557655.0,557655.0,10679.26395413027
724,557094.0,0.0,557094.0,557094.0,10669.417571094153
725,556011.0,0.0,556011.0,556011.0,10650.422481297304
726,555661.0,0.0,555661.0,555661.0,10644.27069769939
727,707492.0,0.0,707492.0,707492.0,13262.30506878482
728,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16667.684711875474
729,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16667.65684232454
730,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16667.628972866773
731,871366.0,0.0,871366.0,871366.0,16000.942435352155
732,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16667.5733673437
733,940276.0,0.0,940276.0,940276.0,16667.545498165033
734,714610.0,0.0,714610.0,714610.0,13382.883253138545
735,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16667.490434966036
736,788288.0,0.0,788288.0,788288.0,14622.833017742612
737,557864.0,0.0,557864.0,557864.0,10682.667887249612
738,557117.0,0.0,557117.0,557117.0,10669.563469172488
739,558422.0,0.0,558422.0,558422.0,10692.406218469023
740,558495.0,0.0,558495.0,558495.0,10693.666931263335
741,558495.0,0.0,558495.0,558495.0,10693.649049387668
742,558495.0,0.0,558495.0,558495.0,10693.631167571775
743,558495.0,0.0,558495.0,558495.0,10693.61328581566
744,558114.0,0.0,558114.0,558114.0,10686.922012219515
745,557742.0,0.0,557742.0,557742.0,10680.387849976622
746,556678.0,0.0,556678.0,556678.0,10661.72902688048
747,555880.0,0.0,555880.0,555880.0,10647.727581118877
748,552292.0,0.0,552292.0,552292.0,10584.805218867408
749,541850.0,0.0,541850.0,541850.0,10401.429770149733
750,523871.0,0.0,523871.0,523871.0,10084.68586591649
751,966033.0,0.0,966033.0,966033.0,16667.063056430896
752,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16667.03518895841
753,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16667.007321579087
754,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16666.979454292945
755,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16666.95158709997
756,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16666.923720000163
757,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16666.89585299353
758,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16666.867986080055
759,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16666.84011925976
760,822811.0,0.0,822811.0,822811.0,15197.363392033327
761,236785.0,0.0,236785.0,236785.0,4824.750172098724
762,334529.0,0.0,334529.0,334529.0,6662.998935479725
763,466341.0,0.0,466341.0,466341.0,9062.022971405126
764,386304.0,0.0,386304.0,386304.0,7615.288800379017
765,351324.0,0.0,351324.0,351324.0,6973.383268419249
766,316042.0,0.0,316042.0,316042.0,6319.522372006082
767,349137.0,0.0,349137.0,349137.0,6933.021855610082
768,270986.0,0.0,270986.0,270986.0,5474.427580622147
769,249269.0,0.0,249269.0,249269.0,5062.724747706773
770,222917.0,0.0,222917.0,222917.0,4559.006820534911
771,218054.0,0.0,218054.0,218054.0,4465.519185367451
772,269971.0,0.0,269971.0,269971.0,5455.215518684264
773,255613.0,0.0,255613.0,255613.0,5183.263996984426
774,206306.0,0.0,206306.0,206306.0,4238.958978758038
775,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3255.2051450359304
776,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3255.199686243047
777,653932.0,0.0,653932.0,653932.0,12347.22894483879
778,225672.0,0.0,225672.0,225672.0,4611.828679583109
779,239465.0,0.0,239465.0,239465.0,4875.791125562954
780,198598.0,0.0,198598.0,198598.0,4089.7200963494665
781,402982.0,0.0,402982.0,402982.0,7918.993951475922
782,345517.0,0.0,345517.0,345517.0,6866.029140419258
783,574547.0,0.0,574547.0,574547.0,10973.537559003833
784,379226.0,0.0,379226.0,379226.0,7485.65237089874
