,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
846,454905.570062457,367836.9303667402,87068.63969571676,454905.570062457,8366.316447324267
847,454906.3310033864,198228.61411277473,256677.7168906117,454906.3310033864,8366.316447324267
848,454907.09194431576,110414.9968779012,344492.09506641456,454907.09194431576,8366.316447324267
849,454907.8528852452,353565.4360396558,101342.41684558937,454907.8528852452,8366.316447324267
850,454908.6138261745,298221.1392478248,156687.47457834976,454908.6138261745,8366.316447324267
851,454909.37476710393,282470.17797715764,172439.19678994632,454909.37476710393,8366.316447324267
852,454910.13570803346,182746.2056085887,272163.93009944475,454910.13570803346,8366.316447324267
853,454910.89664896275,306265.7418494186,148645.15479954414,454910.89664896275,8366.316447324267
854,454911.65758989204,308893.45158246276,146018.2060074293,454911.65758989204,8366.316447324267
855,454912.41853082157,371469.7191516295,83442.69937919208,454912.41853082157,8366.316447324267
856,454913.1794717509,430936.19287418586,23976.98659756505,454913.1794717509,8366.316447324267
857,454913.94041268044,454913.94041268044,0.0,454913.94041268044,8366.316447324267
858,454914.70135360974,454914.70135360974,0.0,454914.70135360974,8366.316447324267
859,454915.46229453915,454915.46229453915,0.0,454915.46229453915,8366.316447324267
860,454916.2232354686,454916.2232354686,0.0,454916.2232354686,8366.316447324267
861,454916.984176398,454916.984176398,0.0,454916.984176398,8366.316447324267
862,454917.7451173273,454917.7451173273,0.0,454917.7451173273,8366.316447324267
863,454918.5060582568,454918.5060582568,0.0,454918.5060582568,8366.316447324267
864,454919.2669991862,454919.2669991862,0.0,454919.2669991862,8366.316447324267
865,454920.0279401156,454920.0279401156,0.0,454920.0279401156,8366.316447324267
866,454920.788881045,454920.788881045,0.0,454920.788881045,8366.316447324267
867,454921.54982197436,445993.2055506481,8928.34427132625,454921.54982197436,8366.316447324267
868,454922.31076290377,426731.49518873147,28190.815574172277,454922.31076290377,8366.316447324267
869,454923.0717038332,428846.41130440554,26076.660399427623,454923.0717038332,8366.316447324267
870,454923.83264476265,440727.8938076363,14195.938837126358,454923.83264476265,8366.316447324267
871,454924.593585692,250184.52841683646,204740.06516885554,454924.593585692,8366.316447324267
872,454925.35452662135,409620.5154698423,45304.83905677906,454925.35452662135,8366.316447324267
873,454926.1154675508,277294.3003063882,177631.81516116264,454926.1154675508,8366.316447324267
874,454926.8764084802,259342.99855622897,195583.87785225126,454926.8764084802,8366.316447324267
875,454927.6373494096,251711.5949389222,203216.04241048737,454927.6373494096,8366.316447324267
876,454928.39829033904,181421.02627715445,273507.3720131846,454928.39829033904,8366.316447324267
877,454929.15923126834,292907.405418628,162021.7538126403,454929.15923126834,8366.316447324267
878,454929.92017219786,345719.09214424435,109210.82802795351,454929.92017219786,8366.316447324267
879,454930.68111312727,161245.5954771298,293685.0856359975,454930.68111312727,8366.316447324267
880,454931.44205405656,407832.4001198448,47099.041934211746,454931.44205405656,8366.316447324267
881,454932.20299498603,397651.8691739137,57280.3338210723,454932.20299498603,8366.316447324267
882,454932.9639359154,406130.773160398,48802.1907755174,454932.9639359154,8366.316447324267
883,454933.72487684485,407091.0878749104,47842.63700193446,454933.72487684485,8366.316447324267
884,454934.48581777426,382071.5885707733,72862.89724700095,454934.48581777426,8366.316447324267
885,454935.2467587036,332919.3454862925,122015.90127241108,454935.2467587036,8366.316447324267
886,454936.007699633,319651.77182715933,135284.23587247368,454936.007699633,8366.316447324267
887,454936.7686405624,431072.4876783275,23864.280962234923,454936.7686405624,8366.316447324267
888,454937.5295814918,417926.7814802925,37010.74810119929,454937.5295814918,8366.316447324267
889,454938.29052242124,357684.97849222104,97253.3120302002,454938.29052242124,8366.316447324267
890,454939.05146335065,387269.22860821604,67669.82285513458,454939.05146335065,8366.316447324267
891,454939.81240428006,288000.85313879524,166938.95926548485,454939.81240428006,8366.316447324267
892,454940.5733452094,300225.7642059912,154714.80913921824,454940.5733452094,8366.316447324267
893,454941.3342861388,325965.30433429405,128976.02995184477,454941.3342861388,8366.316447324267
894,454942.0952270683,349408.4808596567,105533.61436741156,454942.0952270683,8366.316447324267
895,454942.8561679976,278447.6201790324,176495.2359889652,454942.8561679976,8366.316447324267
896,454943.617108927,59892.66621640208,395050.9508925249,454943.617108927,8366.316447324267
897,454944.37804985646,46625.189103606914,408319.18894624955,454944.37804985646,8366.316447324267
898,454945.1389907858,65276.87302445492,389668.2659663309,454945.1389907858,8366.316447324267
899,454945.8999317153,182605.98062827263,272339.91930344264,454945.8999317153,8366.316447324267
900,454946.6608726446,72923.98944336665,382022.671429278,454946.6608726446,8366.316447324267
901,454947.42181357404,76998.89160520496,377948.5302083691,454947.42181357404,8366.316447324267
902,454948.1827545035,86229.93870799715,368718.24404650636,454948.1827545035,8366.316447324267
903,454948.9436954328,113479.39244564681,341469.551249786,454948.9436954328,8366.316447324267
904,454949.7046363623,177207.68516421696,277742.01947214536,454949.7046363623,8366.316447324267
905,454950.4655772917,440948.9580826564,14001.507494635318,454950.4655772917,8366.316447324267
906,454951.226518221,446683.5310705341,8267.695447686967,454951.226518221,8366.316447324267
907,454951.98745915043,443391.0709276267,11560.91653152376,454951.98745915043,8366.316447324267
908,454952.74840007984,454952.74840007984,0.0,454952.74840007984,8366.316447324267
909,454953.50934100914,454953.50934100914,0.0,454953.50934100914,8366.316447324267
910,454954.27028193866,454954.27028193866,0.0,454954.27028193866,8366.316447324267
911,454955.03122286807,454955.03122286807,0.0,454955.03122286807,8366.316447324267
912,454955.7921637974,454955.7921637974,0.0,454955.7921637974,8366.316447324267
913,454956.5531047269,454956.5531047269,0.0,454956.5531047269,8366.316447324267
914,454957.3140456563,454957.3140456563,0.0,454957.3140456563,8366.316447324267
915,454958.0749865857,454958.0749865857,0.0,454958.0749865857,8366.316447324267
916,454958.83592751506,454958.83592751506,0.0,454958.83592751506,8366.316447324267
917,454959.5968684445,454959.5968684445,0.0,454959.5968684445,8366.316447324267
918,454960.3578093739,454960.3578093739,0.0,454960.3578093739,8366.316447324267
919,454961.1187503032,288778.12738772074,166182.99136258248,454961.1187503032,8366.316447324267
920,454961.8796912327,398777.3740180467,56184.505673185966,454961.8796912327,8366.316447324267
921,454962.64063216205,377014.0777348901,77948.56289727194,454962.64063216205,8366.316447324267
922,454963.4015730914,419328.36518077325,35635.036392318136,454963.4015730914,8366.316447324267
923,454964.1625140209,84013.59929712699,370950.56321689393,454964.1625140209,8366.316447324267
924,454964.9234549502,257098.83640751944,197866.08704743077,454964.9234549502,8366.316447324267
925,454965.6843958797,77296.59863981843,377669.08575606125,454965.6843958797,8366.316447324267
926,454966.44533680915,78144.26361165219,376822.18172515696,454966.44533680915,8366.316447324267
927,454967.20627773844,85679.262662619,369287.94361511944,454967.20627773844,8366.316447324267
928,454967.96721866797,359255.9121837653,95712.05503490263,454967.96721866797,8366.316447324267
929,454968.7281595973,340898.5986933242,114070.12946627314,454968.7281595973,8366.316447324267
930,454969.4891005267,279220.5063851404,175748.98271538632,454969.4891005267,8366.316447324267
931,454970.2500414561,275207.3324333392,179762.9176081169,454970.2500414561,8366.316447324267
932,454971.0109823855,275218.0719955133,179752.9389868722,454971.0109823855,8366.316447324267
933,454971.77192331495,275328.7734581109,179642.99846520403,454971.77192331495,8366.316447324267
934,454972.5328642443,275214.7158194198,179757.81704482445,454972.5328642443,8366.316447324267
935,454973.29380517366,275200.34739717987,179772.9464079938,454973.29380517366,8366.316447324267
936,454974.0547461031,275349.4977393276,179624.5570067755,454974.0547461031,8366.316447324267
937,454974.8156870325,275177.43193862995,179797.38374840253,454974.8156870325,8366.316447324267
938,454975.57662796194,275283.3922369586,179692.18439100336,454975.57662796194,8366.316447324267
939,454976.3375688913,275360.9757527358,179615.3618161555,454976.3375688913,8366.316447324267
940,454977.0985098207,275314.2446752519,179662.8538345688,454977.0985098207,8366.316447324267
941,454977.8594507502,275334.10581151047,179643.75363923976,454977.8594507502,8366.316447324267
942,454978.6203916796,275361.79021911277,179616.83017256678,454978.6203916796,8366.316447324267
943,454979.381332609,205992.05395376118,248987.3273788478,454979.381332609,8366.316447324267
944,454980.14227353834,253028.96336121616,201951.17891232218,454980.14227353834,8366.316447324267
945,454980.9032144677,264910.5807934146,190070.32242105308,454980.9032144677,8366.316447324267
946,454981.6641553972,173317.66049536574,281664.0036600315,454981.6641553972,8366.316447324267
947,454982.4250963265,38242.76789969887,416739.65719662764,454982.4250963265,8366.316447324267
948,454983.18603725586,33266.31558693043,421716.8704503254,454983.18603725586,8366.316447324267
949,458081.1792574468,0.0,458081.1792574468,458081.1792574468,8366.316447324267
950,479521.25155398424,0.0,479521.25155398424,479521.25155398424,8366.316447324267
951,454985.46886004414,27518.2708282643,427467.19803177984,454985.46886004414,8366.316447324267
952,454986.22980097355,201014.97802861757,253971.251772356,454986.22980097355,8366.316447324267
953,454986.99074190296,345389.7565958027,109597.23414610025,454986.99074190296,8366.316447324267
954,454987.7516828324,338083.433948106,116904.31773472637,454987.7516828324,8366.316447324267
955,454988.5126237618,356731.3497512201,98257.16287254172,454988.5126237618,8366.316447324267
956,454989.2735646912,331571.2665071711,123418.0070575201,454989.2735646912,8366.316447324267
957,454990.0345056205,314634.59063548606,140355.44387013445,454990.0345056205,8366.316447324267
958,454990.7954465499,291549.2529948967,163441.5424516532,454990.7954465499,8366.316447324267
959,454991.5563874794,276978.45220129576,178013.10418618366,454991.5563874794,8366.316447324267
960,454992.3173284088,275894.0744751649,179098.24285324392,454992.3173284088,8366.316447324267
961,454993.0782693381,276434.6407554436,178558.43751389455,454993.0782693381,8366.316447324267
962,454993.8392102676,276095.7375051067,178898.10170516087,454993.8392102676,8366.316447324267
963,454994.60015119694,277182.78566928033,177811.81448191663,454994.60015119694,8366.316447324267
964,454995.3610921264,275688.6818330067,179306.67925911973,454995.3610921264,8366.316447324267
965,454996.12203305576,275613.4699191191,179382.65211393667,454996.12203305576,8366.316447324267
966,454996.88297398516,275435.0652572224,179561.81771676274,454996.88297398516,8366.316447324267
967,454997.64391491463,274464.81595384335,180532.82796107128,454997.64391491463,8366.316447324267
968,454998.40485584404,264769.763673521,190228.64118232304,454998.40485584404,8366.316447324267
969,454999.16579677333,247279.82751198387,207719.33828478947,454999.16579677333,8366.316447324267
970,454999.9267377028,261249.48242823454,193750.44430946826,454999.9267377028,8366.316447324267
971,455000.6876786322,251782.49710452653,203218.19057410568,455000.6876786322,8366.316447324267
972,455001.4486195616,253493.19895210216,201508.24966745946,455001.4486195616,8366.316447324267
973,455002.209560491,214704.34147427997,240297.86808621106,455002.209560491,8366.316447324267
974,455002.9705014203,209452.22112214437,245550.74937927595,455002.9705014203,8366.316447324267
975,455003.7314423498,253921.93433111106,201081.79711123873,455003.7314423498,8366.316447324267
976,455004.4923832792,213306.8359166773,241697.6564666019,455004.4923832792,8366.316447324267
977,455005.25332420866,273595.3516899707,181409.90163423793,455005.25332420866,8366.316447324267
978,455006.01426513796,277041.85253575037,177964.16172938756,455006.01426513796,8366.316447324267
979,455006.77520606737,279865.8223038948,175140.95290217255,455006.77520606737,8366.316447324267
980,455007.5361469969,277022.22772134095,177985.30842565597,455007.5361469969,8366.316447324267
981,455008.29708792624,279604.5802880087,175403.7167999175,455008.29708792624,8366.316447324267
982,455009.0580288556,283991.7082450392,171017.34978381635,455009.0580288556,8366.316447324267
983,455009.81896978506,278914.44637344964,176095.37259633542,455009.81896978506,8366.316447324267
984,455010.5799107144,281796.82404418977,173213.75586652462,455010.5799107144,8366.316447324267
985,455011.3408516439,282684.3736864294,172326.96716521448,455011.3408516439,8366.316447324267
986,455012.1017925733,288190.6151264719,166821.48666610138,455012.1017925733,8366.316447324267
987,455012.8627335026,336304.14365209447,118708.71908140813,455012.8627335026,8366.316447324267
