,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
332,454514.4464247442,355614.69539716595,98899.75102757828,454514.4464247442,8366.316447324267
333,454515.20736567385,379248.4693945028,75266.73797117101,454515.20736567385,8366.316447324267
334,454515.968306603,397523.73469284445,56992.2336137586,454515.968306603,8366.316447324267
335,454516.72924753244,400980.9103910717,53535.81885646073,454516.72924753244,8366.316447324267
336,454517.4901884619,417270.82520599396,37246.66498246795,454517.4901884619,8366.316447324267
337,454518.25112939125,407452.2372406383,47066.01388875295,454518.25112939125,8366.316447324267
338,454519.0120703208,414648.6734467545,39870.338623566284,454519.0120703208,8366.316447324267
339,454519.77301125013,426072.9589208813,28446.814090368796,454519.77301125013,8366.316447324267
340,454520.5339521795,425416.40152834385,29104.13242383565,454520.5339521795,8366.316447324267
341,454521.29489310895,411371.5652149591,43149.729678149866,454521.29489310895,8366.316447324267
342,454522.05583403836,433615.03859159676,20907.017242441587,454522.05583403836,8366.316447324267
343,454522.8167749677,408942.2996239341,45580.51715103364,454522.8167749677,8366.316447324267
344,454523.5777158971,401611.97514898214,52911.60256691496,454523.5777158971,8366.316447324267
345,454524.3386568265,394502.4013697141,60021.93728711242,454524.3386568265,8366.316447324267
346,454525.09959775594,383583.5266023821,70941.57299537389,454525.09959775594,8366.316447324267
347,454525.86053868535,331090.26240135275,123435.59813733256,454525.86053868535,8366.316447324267
348,454526.6214796147,305939.9527511671,148586.66872844758,454526.6214796147,8366.316447324267
349,454527.3824205441,359599.0337426767,94928.34867786737,454527.3824205441,8366.316447324267
350,454528.14336147346,400459.05517046887,54069.088191004616,454528.14336147346,8366.316447324267
351,454528.904302403,175045.65028150287,279483.2540209001,454528.904302403,8366.316447324267
352,454529.6652433323,278901.8109073426,175627.85433598972,454529.6652433323,8366.316447324267
353,454530.42618426174,454530.42618426174,0.0,454530.42618426174,8366.316447324267
354,454531.1871251912,436530.78363978845,18000.403485402774,454531.1871251912,8366.316447324267
355,454531.94806612056,411158.38157905673,43373.566487063836,454531.94806612056,8366.316447324267
356,454532.7090070499,415026.27447534876,39506.43453170116,454532.7090070499,8366.316447324267
357,454533.4699479794,383204.64352317614,71328.82642480322,454533.4699479794,8366.316447324267
358,454534.2308889087,297580.68243065244,156953.54845825632,454534.2308889087,8366.316447324267
359,454534.9918298382,372415.33330872445,82119.65852111376,454534.9918298382,8366.316447324267
360,454535.75277076766,398153.297435557,56382.45533521063,454535.75277076766,8366.316447324267
361,454536.51371169684,408076.6564184122,46459.85729328462,454536.51371169684,8366.316447324267
362,454537.27465262637,441777.93728131877,12759.337371307574,454537.27465262637,8366.316447324267
363,454538.0355935558,427788.5496090936,26749.485984462197,454538.0355935558,8366.316447324267
364,454538.7965344852,410431.26716636133,44107.529368123876,454538.7965344852,8366.316447324267
365,454539.5574754146,395571.13655291987,58968.42092249474,454539.5574754146,8366.316447324267
366,454540.31841634394,379256.3847536015,75283.93366274242,454540.31841634394,8366.316447324267
367,454541.0793572734,396678.31144566176,57862.76791161165,454541.0793572734,8366.316447324267
368,454541.8402982028,406795.8346695881,47746.005628614745,454541.8402982028,8366.316447324267
369,454542.6012391322,398299.08636710676,56243.51487202541,454542.6012391322,8366.316447324267
370,454543.3621800616,363731.75707649015,90811.60510357142,454543.3621800616,8366.316447324267
371,454544.12312099093,353982.1837318556,100561.93938913537,454544.12312099093,8366.316447324267
372,454544.88406192046,246473.80715812824,208071.07690379221,454544.88406192046,8366.316447324267
373,454545.6450028498,356312.77657104505,98232.86843180476,454545.6450028498,8366.316447324267
374,454546.40594377916,364850.88471491094,89695.52122886822,454546.40594377916,8366.316447324267
375,454547.1668847086,381839.85317134147,72707.31371336717,454547.1668847086,8366.316447324267
376,454547.9278256379,396362.86957125616,58185.05825438175,454547.9278256379,8366.316447324267
377,454548.6887665674,394231.5930495113,60317.0957170561,454548.6887665674,8366.316447324267
378,454549.4497074969,375116.1888655509,79433.26084194597,454549.4497074969,8366.316447324267
379,454550.21064842615,331383.4500732512,123166.76057517492,454550.21064842615,8366.316447324267
380,454550.9715893557,357720.1572880609,96830.81430129478,454550.9715893557,8366.316447324267
381,454551.732530285,344565.4293650463,109986.30316523867,454551.732530285,8366.316447324267
382,454552.4934712144,357320.9095900987,97231.58388111564,454552.4934712144,8366.316447324267
383,454553.25441214384,377820.4984112486,76732.75600089524,454553.25441214384,8366.316447324267
384,454554.01535307313,395488.2864388047,59065.72891426843,454554.01535307313,8366.316447324267
385,454554.77629400266,314621.4250224476,139933.3512715551,454554.77629400266,8366.316447324267
386,454555.537234932,282109.3311012183,172446.2061337137,454555.537234932,8366.316447324267
387,454556.29817586136,274824.178727638,179732.11944822338,454556.29817586136,8366.316447324267
388,454557.0591167909,274759.38789850776,179797.6712182831,454557.0591167909,8366.316447324267
389,454557.8200577202,274824.44629346573,179733.37376425444,454557.8200577202,8366.316447324267
390,454558.5809986497,276776.6261616965,177781.95483695323,454558.5809986497,8366.316447324267
391,454559.341939579,269792.38814109215,184766.95379848688,454559.341939579,8366.316447324267
392,480000.0,0.0,480000.0,480000.0,8366.316447324267
393,480000.0,0.0,480000.0,480000.0,8366.316447324267
394,480000.0,0.0,480000.0,480000.0,8366.316447324267
395,480000.0,0.0,480000.0,480000.0,8366.316447324267
396,480000.0,0.0,480000.0,480000.0,8366.316447324267
397,480000.0,0.0,480000.0,480000.0,8366.316447324267
398,480000.0,0.0,480000.0,480000.0,8366.316447324267
399,480000.0,0.0,480000.0,480000.0,8366.316447324267
400,454566.1904079436,29352.069232959708,425214.1211749839,454566.1904079436,8366.316447324267
401,454566.95134887303,279146.57895285444,175420.3723960186,454566.95134887303,8366.316447324267
402,454567.7122898024,274837.5110492591,179730.20124054325,454567.7122898024,8366.316447324267
403,454568.4732307318,274951.33602275205,179617.13720797974,454568.4732307318,8366.316447324267
404,454569.23417166126,274924.9669107342,179644.26726092707,454569.23417166126,8366.316447324267
405,454569.9951125906,274880.2380115015,179689.75710108914,454569.9951125906,8366.316447324267
406,454570.75605352,274880.9989524309,179689.75710108914,454570.75605352,8366.316447324267
407,454571.5169944494,274881.7598933603,179689.75710108914,454571.5169944494,8366.316447324267
408,454572.2779353787,274882.5208342896,179689.75710108914,454572.2779353787,8366.316447324267
409,454573.0388763083,274894.2107482595,179678.8281280488,454573.0388763083,8366.316447324267
410,454573.79981723765,274884.04271614854,179689.75710108914,454573.79981723765,8366.316447324267
411,454574.56075816706,274884.80365707795,179689.75710108914,454574.56075816706,8366.316447324267
412,454575.3216990965,274885.56459800736,179689.75710108914,454575.3216990965,8366.316447324267
413,454576.08264002576,274886.32553893665,179689.75710108914,454576.08264002576,8366.316447324267
414,454576.8435809552,274887.08647986606,179689.75710108914,454576.8435809552,8366.316447324267
415,454577.60452188464,88927.38051641866,365650.224005466,454577.60452188464,8366.316447324267
416,480000.0,0.0,480000.0,480000.0,8366.316447324267
417,454579.12640374346,21608.812539330218,432970.31386441324,454579.12640374346,8366.316447324267
418,454579.88734467287,15026.01012531534,439553.8772193575,454579.88734467287,8366.316447324267
419,466278.1496125878,0.0,466278.1496125878,466278.1496125878,8366.316447324267
420,456679.8872033025,0.0,456679.8872033025,456679.8872033025,8366.316447324267
421,454582.17016746104,30450.81909874524,424131.3510687158,454582.17016746104,8366.316447324267
422,454582.93110839056,46764.36326056032,407818.56784783024,454582.93110839056,8366.316447324267
423,454583.6920493198,81227.0333700712,373356.6586792486,454583.6920493198,8366.316447324267
424,454584.4529902493,170778.38531878957,283806.06767145975,454584.4529902493,8366.316447324267
425,454585.2139311787,407030.3207956328,47554.89313554592,454585.2139311787,8366.316447324267
426,454585.974872108,399253.4794394008,55332.49543270725,454585.974872108,8366.316447324267
427,454586.7358130375,376711.43245551473,77875.30335752277,454586.7358130375,8366.316447324267
428,454587.4967539668,358577.4199880749,96010.07676589189,454587.4967539668,8366.316447324267
429,454588.2576948962,345516.9720478815,109071.28564701468,454588.2576948962,8366.316447324267
430,454589.0186358257,375892.4484583605,78696.57017746524,454589.0186358257,8366.316447324267
431,454589.7795767551,374289.6287034956,80300.15087325952,454589.7795767551,8366.316447324267
432,454590.54051768454,372324.8537301761,82265.68678750846,454590.54051768454,8366.316447324267
433,454591.30145861395,396423.88442257605,58167.41703603786,454591.30145861395,8366.316447324267
434,454592.06239954324,398377.1796317772,56214.882767766045,454592.06239954324,8366.316447324267
435,454592.82334047277,408482.8393378077,46109.98400266511,454592.82334047277,8366.316447324267
436,454593.5842814021,408241.44310318504,46352.14117821706,454593.5842814021,8366.316447324267
437,454594.3452223316,388771.3245518978,65823.02067043379,454594.3452223316,8366.316447324267
438,454595.1061632609,403127.4790977861,51467.62706547478,454595.1061632609,8366.316447324267
439,454595.8671041903,223625.74988872343,230970.11721546686,454595.8671041903,8366.316447324267
440,454596.62804511975,228882.1866423555,225714.44140276426,454596.62804511975,8366.316447324267
441,454597.3889860491,403358.74332473404,51238.64566131504,454597.3889860491,8366.316447324267
442,454598.1499269784,275427.02043080167,179171.12949617676,454598.1499269784,8366.316447324267
443,454598.9108679079,203205.55385119165,251393.35701671627,454598.9108679079,8366.316447324267
444,454599.67180883733,118849.9974189204,335749.67438991694,454599.67180883733,8366.316447324267
445,454600.43274976674,167765.359207852,286835.07354191475,454600.43274976674,8366.316447324267
446,454601.19369069615,250040.34590965175,204560.8477810444,454601.19369069615,8366.316447324267
447,454601.9546316255,216810.89097372076,237791.06365790474,454601.9546316255,8366.316447324267
448,454602.71557255497,441342.8549203886,13259.86065216638,454602.71557255497,8366.316447324267
449,454603.4765134844,443233.6653971999,11369.811116284456,454603.4765134844,8366.316447324267
450,454604.2374544138,454604.2374544138,0.0,454604.2374544138,8366.316447324267
451,454604.99839534314,454604.99839534314,0.0,454604.99839534314,8366.316447324267
452,454605.75933627255,454605.75933627255,0.0,454605.75933627255,8366.316447324267
453,454606.52027720195,454606.52027720195,0.0,454606.52027720195,8366.316447324267
454,454607.2812181313,454607.2812181313,0.0,454607.2812181313,8366.316447324267
455,454608.04215906066,454608.04215906066,0.0,454608.04215906066,8366.316447324267
456,454608.8030999901,454608.8030999901,0.0,454608.8030999901,8366.316447324267
457,454609.56404091953,454609.56404091953,0.0,454609.56404091953,8366.316447324267
458,454610.32498184894,454610.32498184894,0.0,454610.32498184894,8366.316447324267
459,454611.08592277835,449779.34153650264,4831.744386275697,454611.08592277835,8366.316447324267
460,454611.8468637077,440323.6214802558,14288.22538345188,454611.8468637077,8366.316447324267
461,454612.6078046372,431908.93515116035,22703.672653476886,454612.6078046372,8366.316447324267
462,454613.3687455666,428297.86641875556,26315.50232681103,454613.3687455666,8366.316447324267
463,454614.129686496,282897.58010693314,171716.54957956282,454614.129686496,8366.316447324267
464,454614.8906274254,119237.30080258881,335377.5898248366,454614.8906274254,8366.316447324267
465,454615.6515683547,86063.09328371315,368552.55828464153,454615.6515683547,8366.316447324267
466,454616.4125092842,87520.16356632567,367096.24894295854,454616.4125092842,8366.316447324267
467,454617.1734502136,82443.07915824518,372174.09429196845,454617.1734502136,8366.316447324267
468,454617.93439114286,84481.61292058398,370136.3214705589,454617.93439114286,8366.316447324267
469,454618.6953320724,88562.52303344273,366056.17229862965,454618.6953320724,8366.316447324267
470,454619.45627300174,99777.58500705322,354841.8712659485,454619.45627300174,8366.316447324267
471,454620.21721393114,121256.48857577873,333363.7286381524,454620.21721393114,8366.316447324267
472,454620.9781548606,215140.33791207333,239480.64024278728,454620.9781548606,8366.316447324267
473,454621.73909578996,454621.73909578996,0.0,454621.73909578996,8366.316447324267
474,454622.50003671943,454622.50003671943,0.0,454622.50003671943,8366.316447324267
475,454623.2609776488,454623.2609776488,0.0,454623.2609776488,8366.316447324267
476,454624.0219185782,454624.0219185782,0.0,454624.0219185782,8366.316447324267
477,454624.7828595076,454624.7828595076,0.0,454624.7828595076,8366.316447324267
