,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
6762,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3049.7970139002537
6763,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3049.7920082644864
6764,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3049.787002645059
6765,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3049.781997041973
6766,153191.0,0.0,153191.0,153191.0,3127.8495120960574
6767,268433.0,0.0,268433.0,268433.0,5305.044634302274
6768,338636.0,0.0,338636.0,338636.0,6589.928353956148
6769,482138.0,0.0,482138.0,482138.0,9140.291269948022
6770,210628.0,0.0,210628.0,210628.0,4224.996031154347
6771,102102.00000000015,0.0,102102.00000000015,102102.00000000015,2097.628192299682
6772,56026.0,0.0,56026.0,56026.0,1152.4446468613694
6773,217736.0,0.0,217736.0,217736.0,3928.8445589052108
6774,235987.0,0.0,235987.0,235987.0,4701.243416291054
6775,354650.0,0.0,354650.0,354650.0,6878.968864542718
6776,506988.0,0.0,506988.0,506988.0,9572.243163857145
6777,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15974.545948402554
6778,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15974.519744974821
6779,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15974.493541633037
6780,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15974.4673383772
6781,446341.0,0.0,446341.0,446341.0,8512.244579193914
6782,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15974.416539966387
6783,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15974.390336963115
6784,805148.0,0.0,805148.0,805148.0,14583.947989799173
6785,191394.0,0.0,191394.0,191394.0,3860.258186759921
6786,279785.0,0.0,279785.0,279785.0,5514.264930707512
6787,231862.0,0.0,231862.0,231862.0,4623.930682113695
6788,216129.0,0.0,216129.0,216129.0,4328.4045880632875
6789,198083.0,0.0,198083.0,198083.0,3987.2850488196796
6790,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3049.506926899717
6791,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3049.5019222102806
6792,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3049.496917537179
6793,127866.00000000009,0.0,127866.00000000009,127866.00000000009,2625.0036185357835
6794,45263.0,0.0,45263.0,45263.0,931.8867224865335
6795,31236.0,0.0,31236.0,31236.0,642.2751595815114
6796,29663.0,0.0,29663.0,29663.0,605.9062151020812
6797,0.0,0.0,0.0,0.0,-0.0
6798,373713.0,0.0,373713.0,373713.0,6017.52055782106
6799,919816.0,0.0,919816.0,919816.0,15972.959844441404
6800,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15972.933646215952
6801,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15972.90744807641
6802,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15972.881250022798
6803,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15972.8550520551
6804,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15972.82885417333
6805,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15972.802656377473
6806,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15972.776458667535
6807,513877.0,0.0,513877.0,513877.0,9690.520148013422
6808,849599.0,0.0,849599.0,849599.0,15304.893893004531
6809,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3049.1738728220557
6810,163302.0,0.0,163302.0,163302.0,3322.347722811702
6811,225077.0,0.0,225077.0,225077.0,4496.177545990255
6812,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3049.158711066042
6813,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3049.1537075132096
6814,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3049.148703976707
6815,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3049.1437004565355
6816,117954.00000000015,0.0,117954.00000000015,117954.00000000015,2421.43297061826
6817,92999.0,0.0,92999.0,92999.0,1909.5493110607022
6818,83429.0,0.0,83429.0,83429.0,1712.7387986316905
6819,85281.0,0.0,85281.0,85281.0,1736.7129965707038
6820,50402.0,0.0,50402.0,50402.0,1037.294233875782
6821,31749.0,0.0,31749.0,31749.0,652.20218485306
6822,376925.0,0.0,376925.0,376925.0,6335.16980784349
6823,865401.0,0.0,865401.0,865401.0,15559.177646216544
6824,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15971.492615049525
6825,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15971.46642163398
6826,528430.0,0.0,528430.0,528430.0,9941.328980499347
6827,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15971.415300229506
6828,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15971.389107067502
6829,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15971.3629139914
6830,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15971.336721001191
6831,951003.0,0.0,951003.0,951003.0,15971.310528096883
6832,484365.0,0.0,484365.0,484365.0,9176.660441946673
6833,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3048.8588241473794
6834,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3048.8538215728
6835,142243.00000000006,0.0,142243.00000000006,142243.00000000006,2914.545218367501
6836,139918.0,0.0,139918.0,139918.0,2869.288101333239
6837,180500.0,0.0,180500.0,180500.0,3651.7641854786675
6838,147210.0,0.0,147210.0,147210.0,3011.0202371624723
6839,83820.0,0.0,83820.0,83820.0,1720.210660185624
6840,27392.0,0.0,27392.0,27392.0,561.7809939576902
6841,35429.0,0.0,35429.0,35429.0,694.5727948549662
6842,20844.0,0.0,20844.0,20844.0,428.6590808195873
6843,9841.0,0.0,9841.0,9841.0,195.23135168485513
6844,0.0,0.0,0.0,0.0,-0.0
6845,0.0,0.0,0.0,0.0,-0.0
6846,318752.0,0.0,318752.0,318752.0,5188.64796369992
6847,872176.0,0.0,872176.0,872176.0,15666.84944652076
6848,809774.0,0.0,809774.0,809774.0,14655.208685191199
6849,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15969.8044672039
6850,799593.0,0.0,799593.0,799593.0,14489.040983443912
6851,814023.0,0.0,814023.0,814023.0,14724.374824905486
6852,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15969.726440663668
6853,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15969.70025304029
6854,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15969.674065502782
6855,926349.0,0.0,926349.0,926349.0,15969.647878051148
6856,677316.0,0.0,677316.0,677316.0,12468.68818633048
6857,132000.0,0.0,132000.0,132000.0,2709.693838892004
6858,0.0,0.0,0.0,0.0,-0.0
6859,0.0,0.0,0.0,0.0,-0.0
6860,0.0,0.0,0.0,0.0,-0.0
6861,0.0,0.0,0.0,0.0,-0.0
6862,30360.0,0.0,30360.0,30360.0,520.7742280915899
6863,73762.0,0.0,73762.0,73762.0,1369.4688243177761
6864,133459.0,0.0,133459.0,133459.0,2527.6666198310363
6865,492634.0,0.0,492634.0,492634.0,9261.594152606582
6866,430551.0,0.0,430551.0,430551.0,8230.37564349904
6867,476765.0,0.0,476765.0,476765.0,9042.236317487852
6868,524320.0,0.0,524320.0,524320.0,9868.327341900302
6869,575545.0,0.0,575545.0,575545.0,10748.175106295605
6870,860349.0,0.0,860349.0,860349.0,15474.438283767255
6871,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15968.255676620807
6872,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15968.229493819948
6873,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15968.20331110493
6874,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15968.17712847576
6875,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15968.150945932435
6876,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15968.124763474952
6877,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15968.098581103313
6878,764522.0,0.0,764522.0,764522.0,13912.904374454036
6879,741001.0,0.0,741001.0,741001.0,13525.415167193303
6880,657169.0,0.0,657169.0,657169.0,12129.903274185648
6881,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3048.1445050360207
6882,130082.00000000003,0.0,130082.00000000003,130082.00000000003,2671.9480417727505
6883,106584.0,0.0,106584.0,106584.0,2188.928336901588
6884,100698.0,0.0,100698.0,100698.0,2069.1263214530723
6885,100371.0,0.0,100371.0,100371.0,2062.736597172103
6886,66082.0,0.0,66082.0,66082.0,1358.4801689392878
6887,38233.0,0.0,38233.0,38233.0,783.7637987601554
6888,34072.0,0.0,34072.0,34072.0,697.1718938838646
6889,37193.0,0.0,37193.0,37193.0,745.3545517529361
6890,43861.0,0.0,43861.0,43861.0,880.1089330856555
6891,260808.0,0.0,260808.0,260808.0,4556.103795125125
6892,350019.0,0.0,350019.0,350019.0,6791.886510423146
6893,403422.0,0.0,403422.0,403422.0,7748.642704093529
6894,530006.0,0.0,530006.0,530006.0,9965.558099488766
6895,927365.0,0.0,927365.0,927365.0,15966.878183927467
6896,872474.0,0.0,872474.0,872474.0,15668.699082121078
6897,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15966.825885480832
6898,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15966.799707365937
6899,527511.0,0.0,527511.0,527511.0,9922.417689074124
6900,651065.0,0.0,651065.0,651065.0,12026.387681441287
6901,692675.0,0.0,692675.0,692675.0,12722.717906159936
6902,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15966.697717481047
6903,898450.0,0.0,898450.0,898450.0,15966.671539786339
6904,612717.0,0.0,612717.0,612717.0,11379.258276869046
6905,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3047.843556187481
6906,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3047.838556925406
6907,175819.0,0.0,175819.0,175819.0,3561.0913109093067
6908,185987.0,0.0,185987.0,185987.0,3755.231634119625
6909,189197.0,0.0,189197.0,189197.0,3816.3439781643856
6910,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3047.8183769245497
6911,138272.0000000001,0.0,138272.0000000001,138272.0000000001,2836.2538084357416
6912,92674.0,0.0,92674.0,92674.0,1902.3930642532173
6913,102460.0,0.0,102460.0,102460.0,2068.3015184313795
6914,129301.0,0.0,129301.0,129301.0,2554.403644321227
6915,75087.0,0.0,75087.0,75087.0,1544.223247293386
6916,40263.0,0.0,40263.0,40263.0,828.6377366979992
6917,0.0,0.0,0.0,0.0,-0.0
6918,293615.0,0.0,293615.0,293615.0,4804.102529155148
6919,802795.0,0.0,802795.0,802795.0,14536.830363709043
6920,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15964.873727119066
6921,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15964.847555402048
6922,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15964.82138377082
6923,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15964.795212225385
6924,713897.0,0.0,713897.0,713897.0,13074.010710808123
6925,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15964.743448649526
6926,314132.0,0.0,314132.0,314132.0,6140.015511461967
6927,256634.0,0.0,256634.0,256634.0,5082.54159506224
6928,808788.0,0.0,808788.0,808788.0,14634.356396932146
6929,280783.0,0.0,280783.0,280783.0,5528.971577960691
6930,326201.0,0.0,326201.0,326201.0,6359.603692414859
6931,415835.0,0.0,415835.0,415835.0,7967.864294880496
6932,515142.0,0.0,515142.0,515142.0,9707.197345035907
6933,417219.0,0.0,417219.0,417219.0,7992.372058821136
6934,296953.0,0.0,296953.0,296953.0,5825.960361100942
6935,537152.0,0.0,537152.0,537152.0,10087.14771657724
6936,579330.0,0.0,579330.0,579330.0,10810.088433600746
6937,511608.0,0.0,511608.0,511608.0,9645.926123621564
6938,472826.0,0.0,472826.0,472826.0,8971.051483606621
6939,473506.0,0.0,473506.0,473506.0,8982.92323793552
6940,523558.0,0.0,523558.0,523558.0,9852.595947283431
6941,540461.0,0.0,540461.0,540461.0,10144.013170035192
6942,486252.0,0.0,486252.0,486252.0,9205.321440498004
6943,304724.0,0.0,304724.0,304724.0,5968.096708237246
6944,576618.0,0.0,576618.0,576618.0,10763.66643839197
6945,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15964.250732567967
6946,607321.0,0.0,607321.0,607321.0,11286.016405469441
6947,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15964.19935366143
6948,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15964.173184154959
6949,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15964.147014734272
6950,538712.0,0.0,538712.0,538712.0,10113.757777719691
6951,224178.0,0.0,224178.0,224178.0,4476.616237876692
6952,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3047.2861074113584
6953,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3047.281109967311
6954,151893.0,0.0,151893.0,151893.0,3100.185509853402
6955,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3047.2711099345306
6956,123029.00000000009,0.0,123029.00000000009,123029.00000000009,2523.854141435354
6957,61101.0,0.0,61101.0,61101.0,1255.8142960961336
6958,71483.0,0.0,71483.0,71483.0,1433.6912130272979
6959,123663.0,0.0,123663.0,123663.0,2360.305426417076
6960,133886.0,0.0,133886.0,133886.0,2699.2605084263787
6961,544528.0,0.0,544528.0,544528.0,10213.24533548455
6962,514798.0,0.0,514798.0,514798.0,9700.395219410042
6963,491068.0,0.0,491068.0,491068.0,9288.516484835394
6964,316687.0,0.0,316687.0,316687.0,6185.9323510247295
6965,336555.0,0.0,336555.0,336555.0,6546.768112192513
6966,717037.0,0.0,717037.0,717037.0,13124.737346238953
6967,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15963.122331593257
6968,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15963.096165614417
6969,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15963.069999721343
6970,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15963.043833914027
6971,812166.0,0.0,812166.0,812166.0,14687.865601722693
6972,726513.0,0.0,726513.0,726513.0,13281.591688648432
6973,444870.0,0.0,444870.0,444870.0,8479.853188802666
6974,221417.0,0.0,221417.0,221417.0,4424.410138539078
6975,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3047.033574515701
6976,40834.00000000003,0.0,40834.00000000003,40834.00000000003,839.6419617603312
6977,13582.0,0.0,13582.0,13582.0,275.33746354021
6978,44935.0,0.0,44935.0,44935.0,804.9253690549999
6979,67708.0,0.0,67708.0,67708.0,1318.5337199113537
6980,77274.0,0.0,77274.0,77274.0,1551.2944014566654
6981,66524.0,0.0,66524.0,66524.0,1366.6179774524853
6982,131935.0,0.0,131935.0,131935.0,2481.697396370573
6983,105821.0,0.0,105821.0,105821.0,2173.1036638442965
6984,143215.0,0.0,143215.0,143215.0,2823.0860939972713
6985,154339.0,0.0,154339.0,154339.0,3146.895925282766
6986,71114.0,0.0,71114.0,71114.0,1461.2221298399936
6987,51742.0,0.0,51742.0,51742.0,1062.7663768355808
6988,82432.0,0.0,82432.0,82432.0,1586.416003704868
6989,108128.0,0.0,108128.0,108128.0,2130.1591859365562
6990,84269.0,0.0,84269.0,84269.0,1732.7389440432264
6991,232215.0,0.0,232215.0,232215.0,4341.103371711203
6992,219115.0,0.0,219115.0,219115.0,4380.381916122806
6993,244882.0,0.0,244882.0,244882.0,4862.552015919846
6994,309824.0,0.0,309824.0,309824.0,6059.643211451042
6995,534171.0,0.0,534171.0,534171.0,10033.082422006557
6996,486418.0,0.0,486418.0,486418.0,9205.798670166938
6997,652485.0,0.0,652485.0,652485.0,12045.261828883036
6998,546215.0,0.0,546215.0,546215.0,10240.255252702638
6999,409107.0,0.0,409107.0,409107.0,7846.203895628187
7000,33960.0,0.0,33960.0,33960.0,694.7727173717067
7001,0.0,0.0,0.0,0.0,-0.0
7002,0.0,0.0,0.0,0.0,-0.0
7003,0.0,0.0,0.0,0.0,-0.0
7004,0.0,0.0,0.0,0.0,-0.0
7005,63845.0,0.0,63845.0,63845.0,1090.8311221912747
7006,363129.0,0.0,363129.0,363129.0,6374.895975631497
7007,602398.0,0.0,602398.0,602398.0,11198.751245002482
7008,602088.0,0.0,602088.0,602088.0,11193.471782819455
7009,601961.0,0.0,601961.0,601961.0,11191.297991712196
7010,601964.0,0.0,601964.0,601964.0,11191.330582156934
7011,601984.0,0.0,601984.0,601984.0,11191.65170090939
7012,602295.0,0.0,602295.0,602295.0,11196.911554111466
7013,602089.0,0.0,602089.0,602089.0,11193.397104866766
7014,910141.0,0.0,910141.0,910141.0,15958.9189455238
7015,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15958.892793315286
7016,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15958.866641192471
7017,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15958.840489155347
7018,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15958.814337203921
7019,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15958.788185338186
7020,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15958.762033558147
7021,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15958.735881863797
7022,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15958.70973025514
7023,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15958.68357873218
7024,491774.0,0.0,491774.0,491774.0,9297.995430581072
7025,132000.0,0.0,132000.0,132000.0,2707.5500965754622
7026,0.0,0.0,0.0,0.0,-0.0
7027,34921.0,0.0,34921.0,34921.0,598.9691209856098
7028,43688.0,0.0,43688.0,43688.0,876.3478746164947
7029,44123.0,0.0,44123.0,44123.0,903.4208504469174
7030,24605.0,0.0,24605.0,24605.0,501.24183589711777
7031,62279.0,0.0,62279.0,62279.0,1136.3694332340792
7032,87950.0,0.0,87950.0,87950.0,1715.8670971705142
7033,98929.0,0.0,98929.0,98929.0,1992.6611863802948
7034,163165.0,0.0,163165.0,163165.0,3152.6711914933253
7035,142601.0,0.0,142601.0,142601.0,2918.5676267992912
7036,149545.0,0.0,149545.0,149545.0,3053.2381415732434
7037,218184.0,0.0,218184.0,218184.0,4361.874437032321
7038,236570.0,0.0,236570.0,236570.0,4706.413560173417
7039,356963.0,0.0,356963.0,356963.0,6912.4772881688505
7040,378196.0,0.0,378196.0,378196.0,7293.566091094129
7041,858162.0,0.0,858162.0,858162.0,15428.236887871564
7042,881899.0,0.0,881899.0,881899.0,15810.789873517737
7043,782869.0,0.0,782869.0,782869.0,14203.997187241805
7044,704964.0,0.0,704964.0,704964.0,12919.21959093232
7045,531019.0,0.0,531019.0,531019.0,9976.524732797929
7046,392014.0,0.0,392014.0,392014.0,7540.336569971442
7047,153168.0,0.0,153168.0,153168.0,3123.2557948522376
7048,28478.0,0.0,28478.0,28478.0,582.3966736700972
7049,24825.0,0.0,24825.0,24825.0,511.25743656070927
7050,0.0,0.0,0.0,0.0,-0.0
7051,0.0,0.0,0.0,0.0,-0.0
7052,0.0,0.0,0.0,0.0,-0.0
7053,0.0,0.0,0.0,0.0,-0.0
7054,0.0,0.0,0.0,0.0,-0.0
7055,49319.0,0.0,49319.0,49319.0,841.5109919685553
7056,146922.0,0.0,146922.0,146922.0,2668.9432740852226
7057,16170.0,0.0,16170.0,16170.0,331.73335051185825
7058,70742.0,0.0,70742.0,70742.0,1263.0818836411356
7059,285626.0,0.0,285626.0,285626.0,5164.519220639656
7060,148183.0,0.0,148183.0,148183.0,3026.314175362127
7061,188001.0,0.0,188001.0,188001.0,3790.399082060417
7062,261071.0,0.0,261071.0,261071.0,5161.238132767105
7063,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15954.624164649409
7064,985929.0,0.0,985929.0,985929.0,15954.598026512185
7065,755640.0,0.0,755640.0,755640.0,13754.95878415352
7066,861526.0,0.0,861526.0,861526.0,15480.076632573926
7067,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15954.520141854297
7068,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15954.494004057839
7069,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15954.467866347002
7070,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15954.441728721797
7071,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15954.415591182213
7072,716885.0,0.0,716885.0,716885.0,13114.86027603487
7073,440606.0,0.0,440606.0,440606.0,8399.944632155137
7074,575606.0,0.0,575606.0,575606.0,10739.41778596074
7075,596072.0,0.0,596072.0,596072.0,11087.868611852113
7076,602576.0,0.0,602576.0,602576.0,11198.270201632306
7077,602554.0,0.0,602554.0,602554.0,11197.878630445197
7078,602481.0,0.0,602481.0,602481.0,11196.62181366603
7079,602043.0,0.0,602043.0,602043.0,11189.172178554196
7080,602584.0,0.0,602584.0,602584.0,11198.332596607337
7081,602500.0,0.0,602500.0,602500.0,11196.88917191592
7082,601629.0,0.0,601629.0,601629.0,11182.092504740978
7083,597930.0,0.0,597930.0,597930.0,11119.282313596956
7084,573130.0,0.0,573130.0,573130.0,10696.978565334135
7085,500000.0,0.0,500000.0,500000.0,9438.096700868417
7086,590917.0,0.0,590917.0,590917.0,11000.043319799488
7087,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15954.013002603291
7088,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15953.98686646813
7089,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15953.960730418594
7090,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15953.93459445467
7091,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15953.908458576356
7092,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15953.882322783658
7093,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15953.85618707658
7094,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15953.830051455107
7095,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15953.803915919254
7096,881997.0,0.0,881997.0,881997.0,15809.108431927129
7097,162350.0,0.0,162350.0,162350.0,3299.552904887562
7098,368354.0,0.0,368354.0,368354.0,7115.560639938555
7099,468799.0,0.0,468799.0,468799.0,8894.284202738098
7100,513696.0,0.0,513696.0,513696.0,9675.214575557691
7101,528665.0,0.0,528665.0,528665.0,9933.760032564409
7102,540037.0,0.0,540037.0,540037.0,10129.584384751648
7103,439495.0,0.0,439495.0,439495.0,8379.953998850828
7104,377923.0,0.0,377923.0,377923.0,7286.9416925689875
7105,293774.0,0.0,293774.0,293774.0,5763.333903062989
7106,211712.0,0.0,211712.0,211712.0,4238.952242291653
7107,167959.0,0.0,167959.0,167959.0,3407.2485587022993
7108,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3044.9700695488978
7109,150846.0,0.0,150846.0,150846.0,3077.5905511163473
7110,469782.0,0.0,469782.0,469782.0,8911.315905089723
7111,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15953.416319934186
7112,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15953.390185753591
7113,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15953.364051658598
7114,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15953.337917649213
7115,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15953.311783725436
7116,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15953.285649887255
7117,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15953.259516134687
7118,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15953.23338246772
7119,960875.0,0.0,960875.0,960875.0,15953.207248886361
7120,630977.0,0.0,630977.0,630977.0,11677.81760046403
7121,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3044.8977138307564
7122,31381.00000000003,0.0,31381.00000000003,31381.00000000003,644.29960473754
7123,33217.0,0.0,33217.0,33217.0,680.0090468908757
7124,25696.0,0.0,25696.0,25696.0,528.1597295059007
7125,48786.0,0.0,48786.0,48786.0,925.3011964578575
7126,0.0,0.0,0.0,0.0,-0.0
7127,589911.0,0.0,589911.0,589911.0,9151.117473964643
7128,602204.0,0.0,602204.0,602204.0,11190.139595909348
7129,602204.0,0.0,602204.0,602204.0,11190.121279879597
7130,602204.0,0.0,602204.0,602204.0,11190.102963909783
7131,602204.0,0.0,602204.0,602204.0,11190.084647999904
7132,602204.0,0.0,602204.0,602204.0,11190.066332149958
7133,602204.0,0.0,602204.0,602204.0,11190.048016359946
7134,818214.0,0.0,818214.0,818214.0,14775.692501433577
7135,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15951.61430932395
7136,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15951.588181046633
7137,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15951.562052854893
7138,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15951.535924748734
7139,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15951.50979672814
7140,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15951.483668793135
7141,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15951.457540943702
7142,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15951.43141317984
7143,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15951.405285501554
7144,877498.0,0.0,877498.0,877498.0,15734.360961873796
7145,275346.0,0.0,275346.0,275346.0,5423.778080958838
7146,475176.0,0.0,475176.0,475176.0,9004.29413556677
7147,556979.0,0.0,556979.0,556979.0,10418.831999169723
7148,589122.0,0.0,589122.0,589122.0,10967.535980047822
7149,598708.0,0.0,598708.0,598708.0,11130.42162608193
7150,600361.0,0.0,600361.0,600361.0,11158.460399605105
7151,601055.0,0.0,601055.0,601055.0,11170.218682423338
7152,600175.0,0.0,600175.0,600175.0,11155.26732821654
7153,593614.0,0.0,593614.0,593614.0,11043.824137964712
7154,590213.0,0.0,590213.0,590213.0,10985.985333868697
7155,588498.0,0.0,588498.0,588498.0,10956.794419046588
7156,574732.0,0.0,574732.0,574732.0,10722.217281155486
7157,578799.0,0.0,578799.0,578799.0,10791.570488149708
7158,767079.0,0.0,767079.0,767079.0,13939.801828221181
7159,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15951.002952584367
7160,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15950.97682630938
7161,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15950.950700119954
7162,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15950.924574016097
7163,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15950.898447997812
7164,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15950.87232206508
7165,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15950.846196217924
7166,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15950.820070456333
7167,942340.0,0.0,942340.0,942340.0,15950.793944780304
7168,588562.0,0.0,588562.0,588562.0,10957.643135384338
7169,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3044.36977249879
7170,3917.000000000029,0.0,3917.000000000029,3917.000000000029,-0.0
7171,37216.0,0.0,37216.0,37216.0,635.9178261517245
7172,1777.0,0.0,1777.0,1777.0,-0.0
7173,11910.0,0.0,11910.0,11910.0,202.49513198274275
7174,0.0,0.0,0.0,0.0,-0.0
7175,0.0,0.0,0.0,0.0,-0.0
7176,26659.0,0.0,26659.0,26659.0,455.61284401590285
7177,0.0,0.0,0.0,0.0,-0.0
7178,0.0,0.0,0.0,0.0,-0.0
7179,137.0,0.0,137.0,137.0,-0.0
7180,0.0,0.0,0.0,0.0,-0.0
7181,0.0,0.0,0.0,0.0,-0.0
7182,157940.0,0.0,157940.0,157940.0,2677.9493709393537
7183,866531.0,0.0,866531.0,866531.0,15555.362726727992
7184,994399.9999999999,0.0,994399.9999999999,994399.9999999999,15948.944744254706
7185,960305.0,0.0,960305.0,960305.0,15948.918624725306
7186,817736.0,0.0,817736.0,817736.0,14765.353640019817
7187,623547.0,0.0,623547.0,623547.0,11549.195857192097
7188,326914.0,0.0,326914.0,326914.0,6365.695513208901
7189,178524.0,0.0,178524.0,178524.0,3608.2690964156764
