,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2429,790935.0,0.0,790935.0,790935.0,14663.166416569129
2430,825833.0,0.0,825833.0,825833.0,15245.855412051218
2431,822893.0,0.0,822893.0,822893.0,15196.878827204062
2432,958628.0,0.0,958628.0,958628.0,17431.37687986691
2433,830679.0,0.0,830679.0,830679.0,15326.409570106933
2434,1005239.0,0.0,1005239.0,1005239.0,17453.650542406205
2435,449549.0,0.0,449549.0,449549.0,8747.182879477283
2436,802118.0,0.0,802118.0,802118.0,14850.12014463558
2437,463010.0,0.0,463010.0,463010.0,8988.781927655744
2438,617928.0,0.0,617928.0,617928.0,11717.171301116743
2439,606213.0,0.0,606213.0,606213.0,11514.007730953685
2440,589542.0,0.0,589542.0,589542.0,11224.048317765244
2441,517475.0,0.0,517475.0,517475.0,9958.65602548625
2442,358930.0,0.0,358930.0,358930.0,7099.323855804717
2443,389299.0,0.0,389299.0,389299.0,7655.768181726327
2444,289566.0,0.0,289566.0,289566.0,5810.759137225036
2445,234936.0,0.0,234936.0,234936.0,4776.706766383317
2446,50085.0,0.0,50085.0,50085.0,1045.442895892858
2447,78915.0,0.0,78915.0,78915.0,1543.674825981956
2448,75070.0,0.0,75070.0,75070.0,1566.6909728706744
2449,53354.0,0.0,53354.0,53354.0,1110.0127220560337
2450,37820.0,0.0,37820.0,37820.0,789.2709124323794
2451,49000.0,0.0,49000.0,49000.0,981.2699391175308
2452,89232.0,0.0,89232.0,89232.0,1727.3340654665005
2453,94209.0,0.0,94209.0,94209.0,1943.4059968848505
2454,123476.0,0.0,123476.0,123476.0,2469.469824350054
2455,243328.0,0.0,243328.0,243328.0,4799.443643261482
2456,342049.0,0.0,342049.0,342049.0,6787.437437148188
2457,272999.0,0.0,272999.0,272999.0,5498.597196899024
2458,284358.0,0.0,284358.0,284358.0,5712.433436227711
2459,236062.0,0.0,236062.0,236062.0,4797.7657693287565
2460,197466.0,0.0,197466.0,197466.0,4055.74192984311
2461,272593.0,0.0,272593.0,272593.0,5490.903422483332
2462,155105.0,0.0,155105.0,155105.0,3227.9561457868817
2463,131561.0,0.0,131561.0,131561.0,2743.047303476179
2464,133960.0,0.0,133960.0,133960.0,2775.721692604344
2465,180897.0,0.0,180897.0,180897.0,3681.9534870478483
2466,29404.0,0.0,29404.0,29404.0,608.7579086410874
2467,0.0,0.0,0.0,0.0,-0.0
2468,26649.0,0.0,26649.0,26649.0,462.17016547048996
2469,57587.0,0.0,57587.0,57587.0,1089.3218068267342
2470,48598.0,0.0,48598.0,48598.0,1015.8210066116543
2471,76708.0,0.0,76708.0,76708.0,1510.0522218279962
2472,91407.0,0.0,91407.0,91407.0,1845.889703064001
2473,63051.0,0.0,63051.0,63051.0,1315.2236781731972
2474,91572.0,0.0,91572.0,91572.0,1806.507767582212
2475,108955.0,0.0,108955.0,108955.0,2212.9332817707827
2476,134110.0,0.0,134110.0,134110.0,2714.8252366517945
2477,213657.0,0.0,213657.0,213657.0,4307.197958801303
2478,368285.0,0.0,368285.0,368285.0,7269.59939009994
2479,667731.0,0.0,667731.0,667731.0,12572.612321883133
2480,613572.0,0.0,613572.0,613572.0,11639.097058905852
2481,841177.0,0.0,841177.0,841177.0,15497.337716881098
2482,970958.0,0.0,970958.0,970958.0,17449.753156689072
2483,1019459.0,0.0,1019459.0,1019459.0,17449.724137652003
2484,1084800.0,0.0,1084800.0,1084800.0,17449.695118711443
2485,1084800.0,0.0,1084800.0,1084800.0,17449.666099867372
2486,1084800.0,0.0,1084800.0,1084800.0,17449.637081119803
2487,883655.0,0.0,883655.0,883655.0,16199.62654172829
2488,925921.0,0.0,925921.0,925921.0,16893.546658845295
2489,933251.0,0.0,933251.0,933251.0,17013.37400794907
2490,856342.0,0.0,856342.0,856342.0,15748.47059282326
2491,849884.0,0.0,849884.0,849884.0,15641.480941411166
2492,849884.0,0.0,849884.0,849884.0,15641.454931514534
2493,849884.0,0.0,849884.0,849884.0,15641.428921704384
2494,849884.0,0.0,849884.0,849884.0,15641.402911980716
2495,849884.0,0.0,849884.0,849884.0,15641.376902343525
2496,849884.0,0.0,849884.0,849884.0,15641.350892792814
2497,849884.0,0.0,849884.0,849884.0,15641.324883328587
2498,849884.0,0.0,849884.0,849884.0,15641.298873950836
2499,849884.0,0.0,849884.0,849884.0,15641.272864659557
2500,849884.0,0.0,849884.0,849884.0,15641.246855454765
2501,849687.0,0.0,849687.0,849687.0,15637.956115076115
2502,852300.0,0.0,852300.0,852300.0,15681.224244645584
2503,831982.0,0.0,831982.0,831982.0,15344.035473990834
2504,396494.0,0.0,396494.0,396494.0,7784.894058089836
2505,233223.0,0.0,233223.0,233223.0,4742.681208200192
2506,282111.0,0.0,282111.0,282111.0,5669.1595151011425
2507,225252.0,0.0,225252.0,225252.0,4590.150630429971
2508,259081.0,0.0,259081.0,259081.0,5234.54262017773
2509,177042.0,0.0,177042.0,177042.0,3657.859519788045
2510,163842.0,0.0,163842.0,163842.0,3399.3307603903654
2511,336946.0,0.0,336946.0,336946.0,6691.786197895383
2512,302877.0,0.0,302877.0,302877.0,6058.327477411418
2513,492573.0,0.0,492573.0,492573.0,9514.05169279364
2514,162720.0,0.0,162720.0,162720.0,3377.261040989327
2515,162720.0,0.0,162720.0,162720.0,3377.2554119357856
2516,610242.0,0.0,610242.0,610242.0,11580.668492548624
2517,162720.0,0.0,162720.0,162720.0,3377.2436122138397
2518,306219.0,0.0,306219.0,306219.0,6120.68111624385
2519,386276.0,0.0,386276.0,386276.0,7598.371128217547
2520,372393.0,0.0,372393.0,372393.0,7344.382500904285
2521,374525.0,0.0,374525.0,374525.0,7383.430704745112
2522,356558.0,0.0,356558.0,356558.0,7053.551817942674
2523,398946.0,0.0,398946.0,398946.0,7829.278528430129
2524,531840.0,0.0,531840.0,531840.0,10209.45114610778
2525,416524.0,0.0,416524.0,416524.0,8148.467926286484
2526,701434.0,0.0,701434.0,701434.0,13147.417405274238
2527,238572.0,0.0,238572.0,238572.0,4844.597158146549
2528,433481.0,0.0,433481.0,433481.0,8455.040839279529
2529,214421.0,0.0,214421.0,214421.0,4382.035572484819
2530,241422.0,0.0,241422.0,241422.0,4898.897113613805
2531,271161.0,0.0,271161.0,271161.0,5462.676281604723
2532,355331.0,0.0,355331.0,355331.0,7030.849500796036
2533,279278.0,0.0,279278.0,279278.0,5615.601538001835
2534,166418.0,0.0,166418.0,166418.0,3449.7517102885417
2535,198377.0,0.0,198377.0,198377.0,4072.4255776191594
2536,162720.0,0.0,162720.0,162720.0,3377.1244855584873
2537,52604.0,0.0,52604.0,52604.0,1094.9442784235225
2538,63279.0,0.0,63279.0,63279.0,1275.6003487683934
2539,87211.0,0.0,87211.0,87211.0,1733.0200278903867
2540,41846.0,0.0,41846.0,41846.0,868.4442358977043
2541,193292.0,0.0,193292.0,193292.0,3477.118982388751
2542,139435.0,0.0,139435.0,139435.0,2910.664717835349
2543,335199.0,0.0,335199.0,335199.0,6612.420649859354
2544,263313.0,0.0,263313.0,263313.0,5313.893067171011
2545,241977.0,0.0,241977.0,241977.0,4908.957859483199
2546,417270.0,0.0,417270.0,417270.0,8161.0842254930385
2547,746104.0,0.0,746104.0,746104.0,13903.37308868491
2548,706078.0,0.0,706078.0,706078.0,13225.043837697234
2549,568531.0,0.0,568531.0,568531.0,10852.711866119642
2550,708945.0,0.0,708945.0,708945.0,13273.758550863451
2551,574920.0,0.0,574920.0,574920.0,10964.367635645995
2552,415749.0,0.0,415749.0,415749.0,8133.4427914901335
2553,325915.0,0.0,325915.0,325915.0,6486.387933492085
2554,316715.0,0.0,316715.0,316715.0,6315.417826050821
2555,318577.0,0.0,318577.0,318577.0,6350.044314829763
2556,282043.0,0.0,282043.0,282043.0,5666.947987741768
2557,296524.0,0.0,296524.0,296524.0,5938.583843621362
2558,159451.0,0.0,159451.0,159451.0,3312.4304681326944
2559,178348.0,0.0,178348.0,178348.0,3682.7308358629243
2560,241156.0,0.0,241156.0,241156.0,4893.19232593527
2561,107658.0,0.0,107658.0,107658.0,2243.4871112751093
2562,147488.0,0.0,147488.0,147488.0,2926.8983327301476
2563,376504.0,0.0,376504.0,376504.0,7418.420993489781
2564,240133.0,0.0,240133.0,240133.0,4873.555680908478
2565,134177.0,0.0,134177.0,134177.0,2800.123815273702
2566,52764.0,0.0,52764.0,52764.0,1098.0223268980396
2567,113883.0,0.0,113883.0,113883.0,2153.3833597474604
2568,61636.0,0.0,61636.0,61636.0,1286.8995932760947
2569,195136.0,0.0,195136.0,195136.0,3619.3102087299662
2570,223657.0,0.0,223657.0,223657.0,4558.260101310729
2571,347701.0,0.0,347701.0,347701.0,6888.590269272147
2572,442470.0,0.0,442470.0,442470.0,8614.967411324304
2573,569332.0,0.0,569332.0,569332.0,10865.287366727613
2574,598806.0,0.0,598806.0,598806.0,11379.122376029442
2575,632490.0,0.0,632490.0,632490.0,11962.486668683934
2576,651727.0,0.0,651727.0,651727.0,12293.83765607071
2577,767223.0,0.0,767223.0,767223.0,14257.242773151864
2578,676434.0,0.0,676434.0,676434.0,12717.519131440087
2579,921512.0,0.0,921512.0,921512.0,16816.274667714166
2580,942995.0,0.0,942995.0,942995.0,17167.276772217312
2581,545660.0,0.0,545660.0,545660.0,10450.088210513639
2582,732057.0,0.0,732057.0,732057.0,13663.894849976688
2583,846133.0,0.0,846133.0,846133.0,15574.500502098095
2584,778003.0,0.0,778003.0,778003.0,14438.155374794296
2585,913016.0,0.0,913016.0,913016.0,16676.945603932007
2586,859106.0,0.0,859106.0,859106.0,15789.252655258879
2587,846454.0,0.0,846454.0,846454.0,15579.718417818307
2588,846883.0,0.0,846883.0,846883.0,15586.803963355966
2589,847898.0,0.0,847898.0,847898.0,15603.60136305762
2590,844652.0,0.0,844652.0,844652.0,15549.763626754895
2591,844764.0,0.0,844764.0,844764.0,15551.59500350418
2592,830887.0,0.0,830887.0,830887.0,15321.17909630369
2593,848632.0,0.0,848632.0,848632.0,15615.661584477031
2594,846320.0,0.0,846320.0,846320.0,15577.315793494568
2595,849884.0,0.0,849884.0,849884.0,15636.354277268636
2596,849884.0,0.0,849884.0,849884.0,15636.328284410598
2597,849854.0,0.0,849854.0,849854.0,15635.805270635201
2598,854992.0,0.0,854992.0,854992.0,15720.86464988942
2599,976873.0,0.0,976873.0,976873.0,17443.730044970325
2600,982244.0,0.0,982244.0,982244.0,17443.70104595392
2601,1006724.0,0.0,1006724.0,1006724.0,17443.672047033913
2602,1019262.0,0.0,1019262.0,1019262.0,17443.64304821031
2603,1084800.0,0.0,1084800.0,1084800.0,17443.614049483094
2604,1082742.0,0.0,1082742.0,1082742.0,17443.585050852293
2605,1084800.0,0.0,1084800.0,1084800.0,17443.556052317876
2606,1084800.0,0.0,1084800.0,1084800.0,17443.527053879854
2607,1084800.0,0.0,1084800.0,1084800.0,17443.49805553823
2608,1084800.0,0.0,1084800.0,1084800.0,17443.469057293005
2609,1084800.0,0.0,1084800.0,1084800.0,17443.440059144174
2610,744416.0,0.0,744416.0,744416.0,13872.171468543707
2611,840079.0,0.0,840079.0,840079.0,15473.357405367116
2612,812278.0,0.0,812278.0,812278.0,15010.837871184596
2613,846256.0,0.0,846256.0,846256.0,15575.759522973845
2614,845849.0,0.0,845849.0,845849.0,15568.986414730809
2615,828851.0,0.0,828851.0,828851.0,15286.74072004157
2616,780714.0,0.0,780714.0,780714.0,14482.857935959386
2617,754451.0,0.0,754451.0,754451.0,14041.289335105535
2618,206433.0,0.0,206433.0,206433.0,4226.709621439088
2619,162720.0,0.0,162720.0,162720.0,3375.9948077192626
2620,162720.0,0.0,162720.0,162720.0,3375.9891828626087
2621,162720.0,0.0,162720.0,162720.0,3375.983558024601
2622,203528.0,0.0,203528.0,203528.0,4170.618283185095
2623,419981.0,0.0,419981.0,419981.0,8208.30692951739
2624,400000.0,0.0,400000.0,400000.0,7845.757939949866
2625,400000.0,0.0,400000.0,400000.0,7845.744898756557
2626,400000.0,0.0,400000.0,400000.0,7845.731857606559
2627,400000.0,0.0,400000.0,400000.0,7845.718816499871
2628,400000.0,0.0,400000.0,400000.0,7845.705775436498
2629,400000.0,0.0,400000.0,400000.0,7845.692734416434
2630,400000.0,0.0,400000.0,400000.0,7845.679693439681
2631,400000.0,0.0,400000.0,400000.0,7845.666652506237
2632,369942.0,0.0,369942.0,369942.0,7296.78969640765
2633,251545.0,0.0,251545.0,251545.0,5089.601661029625
2634,175973.0,0.0,175973.0,175973.0,3635.497353510136
2635,403363.0,0.0,403363.0,403363.0,7906.760696064756
2636,484214.0,0.0,484214.0,484214.0,9361.641438960452
2637,744363.0,0.0,744363.0,744363.0,13870.681920267161
2638,832331.0,0.0,832331.0,832331.0,15344.0393532543
2639,843897.0,0.0,843897.0,843897.0,15536.013271300832
2640,846046.0,0.0,846046.0,846046.0,15571.618826497412
2641,846105.0,0.0,846105.0,846105.0,15572.571000230386
2642,844609.0,0.0,844609.0,844609.0,15547.74250471575
2643,842711.0,0.0,842711.0,842711.0,15516.239928298364
2644,843070.0,0.0,843070.0,843070.0,15522.168639369218
2645,847889.0,0.0,847889.0,847889.0,15602.036368422152
2646,859292.0,0.0,859292.0,859292.0,15790.793329375323
2647,928213.0,0.0,928213.0,928213.0,16924.04522071623
2648,936847.0,0.0,936847.0,936847.0,17065.075420115158
2649,955273.0,0.0,955273.0,955273.0,17365.423222955324
2650,954765.0,0.0,954765.0,954765.0,17357.125006475966
2651,929118.0,0.0,929118.0,929118.0,16938.727224046885
2652,987189.0,0.0,987189.0,987189.0,17442.251562352783
2653,921852.0,0.0,921852.0,921852.0,16819.826433940525
2654,899596.0,0.0,899596.0,899596.0,16454.8875141818
2655,852697.0,0.0,852697.0,852697.0,15681.41828308004
2656,665356.0,0.0,665356.0,665356.0,12526.157504884923
2657,868974.0,0.0,868974.0,868974.0,15950.500823655899
2658,852355.0,0.0,852355.0,852355.0,15675.677713001767
2659,838134.0,0.0,838134.0,838134.0,15439.87866438972
2660,811539.0,0.0,811539.0,811539.0,14997.347981776056
2661,811244.0,0.0,811244.0,811244.0,14992.402955932952
2662,752936.0,0.0,752936.0,752936.0,14014.727166755183
2663,584383.0,0.0,584383.0,584383.0,11126.396504139755
2664,489683.0,0.0,489683.0,489683.0,9458.586702890709
2665,470018.0,0.0,470018.0,470018.0,9107.761676869623
2666,685612.0,0.0,685612.0,685612.0,12872.50626430587
2667,831768.0,0.0,831768.0,831768.0,15333.945790671552
2668,797576.0,0.0,797576.0,797576.0,14763.990306547581
2669,835144.0,0.0,835144.0,835144.0,15389.980857677845
2670,943380.0,0.0,943380.0,943380.0,17171.05974999906
2671,630393.0,0.0,630393.0,630393.0,11924.36277743324
2672,249108.0,0.0,249108.0,249108.0,5042.9709687453615
2673,307902.0,0.0,307902.0,307902.0,6149.334835483018
2674,365909.0,0.0,365909.0,365909.0,7222.285275318393
2675,335821.0,0.0,335821.0,335821.0,6667.89927638388
2676,366641.0,0.0,366641.0,366641.0,7235.6924137939695
2677,307394.0,0.0,307394.0,307394.0,6139.8190608334335
2678,257577.0,0.0,257577.0,257577.0,5203.559375060289
2679,294691.0,0.0,294691.0,294691.0,5902.416150623427
2680,162720.0,0.0,162720.0,162720.0,3375.6208446204773
2681,195175.0,0.0,195175.0,195175.0,4008.6334141206025
2682,117662.0,0.0,117662.0,117662.0,2453.5212232051135
2683,85143.0,0.0,85143.0,85143.0,1777.983362452315
2684,593615.0,0.0,593615.0,593615.0,10503.656849687479
2685,724573.0,0.0,724573.0,724573.0,13534.4440521537
2686,747596.0,0.0,747596.0,747596.0,13923.722870185851
2687,726777.0,0.0,726777.0,726777.0,13571.740235228473
2688,708021.0,0.0,708021.0,708021.0,13253.416175924263
2689,532055.0,0.0,532055.0,532055.0,10208.378146536154
2690,487809.0,0.0,487809.0,487809.0,9424.510384882906
2691,491089.0,0.0,491089.0,491089.0,9482.873317781032
2692,594377.0,0.0,594377.0,594377.0,11299.51409521969
2693,546538.0,0.0,546538.0,546538.0,10463.206523876923
2694,484306.0,0.0,484306.0,484306.0,9362.051148886501
2695,444155.0,0.0,444155.0,444155.0,8643.185624586167
2696,449219.0,0.0,449219.0,449219.0,8734.213709377946
2697,470473.0,0.0,470473.0,470473.0,9115.112455201375
2698,495947.0,0.0,495947.0,495947.0,9569.145520936212
2699,539681.0,0.0,539681.0,539681.0,10342.52462161244
2700,526352.0,0.0,526352.0,526352.0,10107.598442619092
2701,533878.0,0.0,533878.0,533878.0,10240.304087385231
2702,480884.0,0.0,480884.0,480884.0,9300.924972223675
2703,527633.0,0.0,527633.0,527633.0,10130.154433122028
2704,532788.0,0.0,532788.0,532788.0,10221.044638235322
2705,379948.0,0.0,379948.0,379948.0,7478.787981692038
2706,141525.0,0.0,141525.0,141525.0,2950.787031853916
2707,296496.0,0.0,296496.0,296496.0,5894.5635885390275
2708,316713.0,0.0,316713.0,316713.0,6312.835828101328
2709,184115.0,0.0,184115.0,184115.0,3793.5672131329193
2710,145968.0,0.0,145968.0,145968.0,3044.9026841826685
2711,189810.0,0.0,189810.0,189810.0,3904.236776503766
2712,164719.0,0.0,164719.0,164719.0,3414.548142961834
2713,144519.0,0.0,144519.0,144519.0,3016.177081800263
2714,148381.0,0.0,148381.0,148381.0,3092.645148820123
2715,126273.0,0.0,126273.0,126273.0,2636.281830513217
2716,124607.0,0.0,124607.0,124607.0,2597.0550500811396
2717,240715.0,0.0,240715.0,240715.0,4747.318497792971
2718,560722.0,0.0,560722.0,560722.0,10711.469942271764
2719,504163.0,0.0,504163.0,504163.0,9714.545401091767
2720,500281.0,0.0,500281.0,500281.0,9645.641820785657
2721,442624.0,0.0,442624.0,442624.0,8615.141504419922
2722,280733.0,0.0,280733.0,280733.0,5639.839001624948
2723,426779.0,0.0,426779.0,426779.0,8329.431978052444
2724,702811.0,0.0,702811.0,702811.0,13163.860052741245
2725,262040.0,0.0,262040.0,262040.0,5287.344291191516
2726,129839.0,0.0,129839.0,129839.0,2706.852538704864
2727,259130.0,0.0,259130.0,259130.0,5123.429434569697
2728,372209.0,0.0,372209.0,372209.0,7336.7083633549155
2729,181100.0,0.0,181100.0,181100.0,3734.6499612581115
2730,31721.0,0.0,31721.0,31721.0,661.4690063349128
2731,375225.0,0.0,375225.0,375225.0,6416.65403315533
2732,30403.0,0.0,30403.0,30403.0,635.3598651847417
2733,133543.0,0.0,133543.0,133543.0,2427.401078600455
2734,545378.0,0.0,545378.0,545378.0,10295.943506018593
2735,673762.0,0.0,673762.0,673762.0,12666.3844789856
2736,454142.0,0.0,454142.0,454142.0,8820.777132041325
2737,824006.0,0.0,824006.0,824006.0,15200.664595159009
2738,776574.0,0.0,776574.0,776574.0,14408.171868232846
2739,794492.0,0.0,794492.0,794492.0,14708.307032203884
2740,700257.0,0.0,700257.0,700257.0,13118.438491545627
2741,707415.0,0.0,707415.0,707415.0,13240.174606399803
2742,699293.0,0.0,699293.0,699293.0,13101.984345514302
2743,431768.0,0.0,431768.0,431768.0,8418.13924006554
2744,348231.0,0.0,348231.0,348231.0,6895.067993296536
2745,223421.0,0.0,223421.0,223421.0,4551.478643433116
2746,367188.0,0.0,367188.0,367188.0,7243.582965593857
2747,549230.0,0.0,549230.0,549230.0,10508.095130634878
2748,618121.0,0.0,618121.0,618121.0,11708.772278551398
2749,601425.0,0.0,601425.0,601425.0,11419.360173219075
2750,673985.0,0.0,673985.0,673985.0,12669.888915346779
2751,675052.0,0.0,675052.0,675052.0,12688.121454353537
2752,672718.0,0.0,672718.0,672718.0,12648.1667803436
2753,571703.0,0.0,571703.0,571703.0,10901.60070447875
2754,457371.0,0.0,457371.0,457371.0,8878.42148698494
2755,674329.0,0.0,674329.0,674329.0,12675.669966686477
2756,844192.0,0.0,844192.0,844192.0,15535.424825350752
2757,847023.0,0.0,847023.0,847023.0,15582.318345153017
2758,849884.0,0.0,849884.0,849884.0,15629.685489060115
2759,849330.0,0.0,849330.0,849330.0,15620.484247361921
2760,849424.0,0.0,849424.0,849424.0,15622.0151667038
2761,849884.0,0.0,849884.0,849884.0,15629.607580321686
2762,849884.0,0.0,849884.0,849884.0,15629.58160987724
2763,849884.0,0.0,849884.0,849884.0,15629.55563951908
2764,849884.0,0.0,849884.0,849884.0,15629.529669247202
2765,863333.0,0.0,863333.0,863333.0,15851.973003139938
2766,971702.0,0.0,971702.0,971702.0,17436.268431594148
2767,943402.0,0.0,943402.0,943402.0,17165.991978671707
2768,490156.0,0.0,490156.0,490156.0,9463.715399363819
2769,445800.0,0.0,445800.0,445800.0,8670.456417102805
2770,400000.0,0.0,400000.0,400000.0,7842.418453613058
2771,406243.0,0.0,406243.0,406243.0,7955.829702933737
2772,421405.0,0.0,421405.0,421405.0,8230.542934487541
2773,432744.0,0.0,432744.0,432744.0,8435.310570529404
2774,460356.0,0.0,460356.0,460356.0,8931.611984920242
2775,472485.0,0.0,472485.0,472485.0,9148.579625159544
2776,438693.0,0.0,438693.0,438693.0,8542.478965688166
2777,316837.0,0.0,316837.0,316837.0,6313.487257557359
2778,181327.0,0.0,181327.0,181327.0,3738.2695154364487
2779,108671.0,0.0,108671.0,108671.0,2268.484198375513
2780,602047.0,0.0,602047.0,602047.0,10953.951836721899
2781,728012.0,0.0,728012.0,728012.0,13588.470594495462
2782,755173.0,0.0,755173.0,755173.0,14047.117002667943
2783,350412.0,0.0,350412.0,350412.0,6934.658721378517
2784,231286.0,0.0,231286.0,231286.0,4701.537965637506
2785,171599.0,0.0,171599.0,171599.0,3548.291798782411
2786,210678.0,0.0,210678.0,210678.0,4306.358698656349
2787,431751.0,0.0,431751.0,431751.0,8417.048287966523
2788,717355.0,0.0,717355.0,717355.0,13407.713691330418
2789,835248.0,0.0,835248.0,835248.0,15385.954869478446
2790,991420.0,0.0,991420.0,991420.0,17435.31394688902
2791,1084800.0,0.0,1084800.0,1084800.0,17435.28497583391
2792,1084800.0,0.0,1084800.0,1084800.0,17435.256004875067
2793,1068602.0,0.0,1068602.0,1068602.0,17435.227034012485
2794,850331.0,0.0,850331.0,850331.0,15635.908192186553
2795,913873.0,0.0,913873.0,913873.0,16682.373196827717
2796,1084800.0,0.0,1084800.0,1084800.0,17435.14063199642
2797,1084800.0,0.0,1084800.0,1084800.0,17435.111661517167
2798,1084800.0,0.0,1084800.0,1084800.0,17435.082691134172
2799,1084800.0,0.0,1084800.0,1084800.0,17435.053720847438
2800,1084800.0,0.0,1084800.0,1084800.0,17435.024750656954
2801,1057236.0,0.0,1057236.0,1057236.0,17434.995780562724
2802,874303.0,0.0,874303.0,874303.0,16031.820356280574
2803,849884.0,0.0,849884.0,849884.0,15628.270228878831
2804,849884.0,0.0,849884.0,849884.0,15628.244262875936
2805,849884.0,0.0,849884.0,849884.0,15628.218296959305
2806,849884.0,0.0,849884.0,849884.0,15628.19233112893
2807,849884.0,0.0,849884.0,849884.0,15628.166365384819
2808,849884.0,0.0,849884.0,849884.0,15628.14039972697
2809,849884.0,0.0,849884.0,849884.0,15628.114434155385
2810,849884.0,0.0,849884.0,849884.0,15628.088468670048
2811,849884.0,0.0,849884.0,849884.0,15628.06250327098
2812,849884.0,0.0,849884.0,849884.0,15628.036537958174
2813,851466.0,0.0,851466.0,851466.0,15654.204132251623
2814,915566.0,0.0,915566.0,915566.0,16709.57747864274
2815,957479.0,0.0,957479.0,957479.0,17393.597559351223
2816,1084800.0,0.0,1084800.0,1084800.0,17434.5656508563
2817,1084800.0,0.0,1084800.0,1084800.0,17434.536682287435
2818,1082795.0,0.0,1082795.0,1082795.0,17434.507713814815
2819,1016211.0,0.0,1016211.0,1016211.0,17434.478745438442
2820,545221.0,0.0,545221.0,545221.0,10436.189486047315
2821,908157.0,0.0,908157.0,908157.0,16587.976645160867
2822,601039.0,0.0,601039.0,601039.0,11411.045679962057
2823,532290.0,0.0,532290.0,532290.0,10208.605957401867
2824,792586.0,0.0,792586.0,792586.0,14674.120791769825
2825,468747.0,0.0,468747.0,468747.0,9080.82304375858
2826,351438.0,0.0,351438.0,351438.0,6953.025674190249
2827,809011.0,0.0,809011.0,809011.0,14948.401323902079
2828,802000.0,0.0,802000.0,802000.0,14831.369131454398
2829,162720.0,0.0,162720.0,162720.0,3374.0054115952785
2830,172449.0,0.0,172449.0,172449.0,3564.6152857033194
2831,838964.0,0.0,838964.0,838964.0,15446.556882541976
2832,849204.0,0.0,849204.0,849204.0,15616.26695524816
2833,844624.0,0.0,844624.0,844624.0,15540.36154500069
2834,686470.0,0.0,686470.0,686470.0,12881.205664780382
2835,470893.0,0.0,470893.0,470893.0,9119.026085999207
2836,183835.0,0.0,183835.0,183835.0,3786.6115799388017
2837,120255.0,0.0,120255.0,120255.0,2509.987074863878
2838,207601.0,0.0,207601.0,207601.0,4128.919404589753
2839,405976.0,0.0,405976.0,405976.0,7949.800851722044
2840,400000.0,0.0,400000.0,400000.0,7841.225630258449
2841,400000.0,0.0,400000.0,400000.0,7841.212604107981
2842,400000.0,0.0,400000.0,400000.0,7841.199578000747
2843,400000.0,0.0,400000.0,400000.0,7841.186551936752
2844,420702.0,0.0,420702.0,420702.0,8216.555557428466
2845,429663.0,0.0,429663.0,429663.0,8378.429095025915
2846,492295.0,0.0,492295.0,492295.0,9500.214087924218
2847,528775.0,0.0,528775.0,528775.0,10146.119937383735
2848,516293.0,0.0,516293.0,516293.0,9925.692374459968
2849,368117.0,0.0,368117.0,368117.0,7259.091434058559
2850,349108.0,0.0,349108.0,349108.0,6909.7391391668425
2851,804864.0,0.0,804864.0,804864.0,14878.469644418583
2852,846074.0,0.0,846074.0,846074.0,15563.744479502107
2853,849442.0,0.0,849442.0,849442.0,15619.507873016852
2854,849884.0,0.0,849884.0,849884.0,15626.801005047548
2855,849884.0,0.0,849884.0,849884.0,15626.775043924263
2856,849884.0,0.0,849884.0,849884.0,15626.71848797
2857,849884.0,0.0,849884.0,849884.0,15626.692527120787
2858,849759.0,0.0,849759.0,849759.0,15624.59676317437
2859,848403.0,0.0,848403.0,848403.0,15602.114731910888
2860,644662.0,0.0,644662.0,644662.0,12164.113773195977
2861,846432.0,0.0,846432.0,846432.0,15569.41343272477
2862,866901.0,0.0,866901.0,866901.0,15907.920176230518
2863,884557.0,0.0,884557.0,884557.0,16198.950761597256
2864,912134.0,0.0,912134.0,912134.0,16651.79842866991
2865,1050870.0,0.0,1050870.0,1050870.0,17432.971461532292
2866,1083629.0,0.0,1083629.0,1083629.0,17432.94249825856
2867,1084800.0,0.0,1084800.0,1084800.0,17432.913535081043
2868,1084800.0,0.0,1084800.0,1084800.0,17432.88457199975
2869,1084800.0,0.0,1084800.0,1084800.0,17432.855609014674
2870,1084800.0,0.0,1084800.0,1084800.0,17432.82664612582
2871,1084800.0,0.0,1084800.0,1084800.0,17432.797683333185
2872,1008905.0,0.0,1008905.0,1008905.0,17432.768720636763
2873,922419.0,0.0,922419.0,922419.0,16819.917778139636
2874,682996.0,0.0,682996.0,682996.0,12820.874055100077
2875,842835.0,0.0,842835.0,842835.0,15509.435714947118
2876,817794.0,0.0,817794.0,817794.0,15093.365717097946
2877,849884.0,0.0,849884.0,849884.0,15626.171479534876
2878,842427.0,0.0,842427.0,842427.0,15502.59439361057
2879,846036.0,0.0,846036.0,846036.0,15562.384171551148
2880,607118.0,0.0,607118.0,607118.0,11515.245358883485
2881,842876.0,0.0,842876.0,842876.0,15509.961643305116
2882,438697.0,0.0,438697.0,438697.0,8540.705827361118
2883,272643.0,0.0,272643.0,272643.0,5485.071002415881
2884,398220.0,0.0,398220.0,398220.0,7808.242671328638
2885,314657.0,0.0,314657.0,314657.0,6271.528466355482
2886,422248.0,0.0,422248.0,422248.0,8243.891818139738
2887,461342.0,0.0,461342.0,461342.0,8947.246048442099
