,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
7442,459924.7364327926,345917.07996351644,114007.6564692762,459924.7364327926,8366.316447324267
7443,459925.497373722,342265.3834743012,117660.11389942082,459925.497373722,8366.316447324267
7444,459926.25831465144,328538.6478414908,131387.61047316066,459926.25831465144,8366.316447324267
7445,459927.01925558085,324290.87406955846,135636.14518602236,459927.01925558085,8366.316447324267
7446,459927.7801965104,302655.61727226677,157272.1629242436,459927.7801965104,8366.316447324267
7447,459928.5411374396,314396.0762737317,145532.4648637079,459928.5411374396,8366.316447324267
7448,459929.302078369,297168.0770041973,162761.22507417173,459929.302078369,8366.316447324267
7449,459930.06301929854,247080.06209196028,212850.00092733826,459930.06301929854,8366.316447324267
7450,459930.8239602279,234039.39457059084,225891.42938963705,459930.8239602279,8366.316447324267
7451,459931.5849011573,67771.12851163244,392160.45638952486,459931.5849011573,8366.316447324267
7452,542400.0,0.0,542400.0,542400.0,8366.316447324267
7453,542400.0,0.0,542400.0,542400.0,8366.316447324267
7454,542400.0,0.0,542400.0,542400.0,8366.316447324267
7455,520646.6514329751,0.0,520646.6514329751,520646.6514329751,8366.316447324267
7456,459935.3896058043,109343.67869906116,350591.71090674313,459935.3896058043,8366.316447324267
7457,459936.15054673364,323870.42204104224,136065.72850569143,459936.15054673364,8366.316447324267
7458,459936.9114876631,325206.986842208,134729.9246454551,459936.9114876631,8366.316447324267
7459,459937.6724285926,323974.7649696872,135962.90745890536,459937.6724285926,8366.316447324267
7460,459938.4333695219,323956.9955632923,135981.43780622963,459938.4333695219,8366.316447324267
7461,459939.1943104513,323957.75650422164,135981.43780622963,459939.1943104513,8366.316447324267
7462,459939.9552513807,323958.51744515105,135981.43780622963,459939.9552513807,8366.316447324267
7463,459940.7161923101,323959.27838608046,135981.43780622963,459940.7161923101,8366.316447324267
7464,459941.4771332395,323960.0393270099,135981.43780622963,459941.4771332395,8366.316447324267
7465,459942.2380741689,323960.8002679393,135981.43780622963,459942.2380741689,8366.316447324267
7466,459942.9990150983,323961.5612088687,135981.43780622963,459942.9990150983,8366.316447324267
7467,459943.7599560278,323962.32214979816,135981.43780622963,459943.7599560278,8366.316447324267
7468,459944.52089695714,323963.0830907275,135981.43780622963,459944.52089695714,8366.316447324267
7469,459945.28183788655,323963.8440316569,135981.43780622963,459945.28183788655,8366.316447324267
7470,459946.04277881596,271020.529350316,188925.51342849998,459946.04277881596,8366.316447324267
7471,493553.1851306022,0.0,493553.1851306022,493553.1851306022,8366.316447324267
7472,542400.0,0.0,542400.0,542400.0,8366.316447324267
7473,517299.4667314466,0.0,517299.4667314466,517299.4667314466,8366.316447324267
7474,534160.3911576185,0.0,534160.3911576185,534160.3911576185,8366.316447324267
7475,542400.0,0.0,542400.0,542400.0,8366.316447324267
7476,542400.0,0.0,542400.0,542400.0,8366.316447324267
7477,524751.6144128309,0.0,524751.6144128309,524751.6144128309,8366.316447324267
7478,459952.1303062512,57049.38127149927,402902.7490347519,459952.1303062512,8366.316447324267
7479,459952.8912471806,24139.719948116108,435813.1712990645,459952.8912471806,8366.316447324267
7480,459953.65218811,392709.7783287761,67243.87385933386,459953.65218811,8366.316447324267
7481,459954.41312903934,367240.55405880266,92713.85907023671,459954.41312903934,8366.316447324267
7482,459955.17406996875,329094.6947606929,130860.47930927585,459955.17406996875,8366.316447324267
7483,459955.93501089816,327211.1893784349,132744.74563246325,459955.93501089816,8366.316447324267
7484,459956.6959518275,325400.5065636956,134556.1893881319,459956.6959518275,8366.316447324267
7485,459957.45689275704,326643.3062932348,133314.15059952223,459957.45689275704,8366.316447324267
7486,459958.2178336864,324152.7450008108,135805.4728328756,459958.2178336864,8366.316447324267
7487,459958.9787746158,324470.04409293225,135488.93468168352,459958.9787746158,8366.316447324267
7488,459959.7397155452,323893.30031400325,136066.43940154198,459959.7397155452,8366.316447324267
7489,459960.5006564745,324108.9217428013,135851.5789136732,459960.5006564745,8366.316447324267
7490,459961.2615974039,324033.91077396006,135927.35082344388,459961.2615974039,8366.316447324267
7491,459962.02253833343,323966.1365925461,135995.88594578733,459962.02253833343,8366.316447324267
7492,459962.7834792627,324072.58216623275,135890.20131302997,459962.7834792627,8366.316447324267
7493,459963.54442019225,326251.8391462265,133711.70527396572,459963.54442019225,8366.316447324267
7494,459964.3053611216,323280.3621068012,136683.94325432042,459964.3053611216,8366.316447324267
7495,459965.06630205095,207933.1330763023,252031.93322574865,459965.06630205095,8366.316447324267
7496,492892.2688772813,0.0,492892.2688772813,492892.2688772813,8366.316447324267
7497,459966.5881839098,20394.680185014557,439571.9079988952,459966.5881839098,8366.316447324267
7498,459967.3491248391,31143.666114046355,428823.68301079277,459967.3491248391,8366.316447324267
7499,459968.1100657686,33243.14321051125,426724.96685525734,459968.1100657686,8366.316447324267
7500,459968.871006698,124893.1643536971,335075.7066530009,459968.871006698,8366.316447324267
7501,459969.6319476274,43679.388306350214,416290.2436412772,459969.6319476274,8366.316447324267
7502,459970.39288855676,323560.1407893431,136410.25209921366,459970.39288855676,8366.316447324267
7503,459971.15382948617,115641.51862424822,344329.63520523795,459971.15382948617,8366.316447324267
7504,459971.91477041563,271195.9661053129,188775.94866510268,459971.91477041563,8366.316447324267
7505,459972.675711345,412574.0569434111,47398.61876793386,459972.675711345,8366.316447324267
7506,459973.4366522745,387344.2152614235,72629.22139085103,459973.4366522745,8366.316447324267
7507,459974.1975932038,340200.89965924295,119773.29793396087,459974.1975932038,8366.316447324267
7508,459974.9585341332,334054.1873821504,125920.77115198282,459974.9585341332,8366.316447324267
7509,459975.7194750626,337556.37391454173,122419.3455605209,459975.7194750626,8366.316447324267
7510,459976.480415992,361967.52372066636,98008.9566953256,459976.480415992,8366.316447324267
7511,459977.2413569214,348147.65999173804,111829.58136518332,459977.2413569214,8366.316447324267
7512,459978.00229785085,352687.7217532164,107290.28054463444,459978.00229785085,8366.316447324267
7513,459978.7632387802,357794.2593855931,102184.5038531871,459978.7632387802,8366.316447324267
7514,459979.5241797096,340153.74634939374,119825.77783031588,459979.5241797096,8366.316447324267
7515,459980.285120639,331705.4378603319,128274.84726030711,459980.285120639,8366.316447324267
7516,459981.0460615684,328375.26351697557,131605.78254459283,459981.0460615684,8366.316447324267
7517,459981.80700249784,328787.30680563767,131194.5001968602,459981.80700249784,8366.316447324267
7518,459982.56794342725,327704.7873701473,132277.78057327998,459982.56794342725,8366.316447324267
7519,459983.32888435666,311144.283077192,148839.04580716463,459983.32888435666,8366.316447324267
7520,459984.08982528606,271730.72629607003,188253.36352921603,459984.08982528606,8366.316447324267
7521,459984.8507662155,30625.13019560714,429359.72057060833,459984.8507662155,8366.316447324267
7522,459985.6117071449,26044.652407873073,433940.9592992718,459985.6117071449,8366.316447324267
7523,459986.37264807423,20837.012875907065,439149.35977216717,459986.37264807423,8366.316447324267
7524,459987.1335890036,24534.333877927682,435452.7997110759,459987.1335890036,8366.316447324267
7525,459987.89452993305,28797.309829400678,431190.5847005324,459987.89452993305,8366.316447324267
7526,459988.65547086246,41203.224660308915,418785.43081055355,459988.65547086246,8366.316447324267
7527,459989.41641179187,90195.30000847735,369794.1164033145,459989.41641179187,8366.316447324267
7528,459990.1773527212,247522.69974577072,212467.4776069505,459990.1773527212,8366.316447324267
7529,459990.9382936505,391641.9136083451,68349.02468530546,459990.9382936505,8366.316447324267
7530,459991.6992345801,377110.40227519436,82881.29695938576,459991.6992345801,8366.316447324267
7531,459992.46017550945,349444.6285401951,110547.83163531435,459992.46017550945,8366.316447324267
7532,459993.221116439,330969.2231677192,129023.99794871974,459993.221116439,8366.316447324267
7533,459993.9820573684,325468.23015743063,134525.75189993772,459993.9820573684,8366.316447324267
7534,459994.74299829756,324317.69894193823,135677.04405635936,459994.74299829756,8366.316447324267
7535,459995.5039392271,324880.45061379275,135115.05332543436,459995.5039392271,8366.316447324267
7536,459996.2648801565,324212.62174515135,135783.6431350051,459996.2648801565,8366.316447324267
7537,459997.0258210858,325419.8622423173,134577.1635787685,459997.0258210858,8366.316447324267
7538,459997.7867620153,326640.27269911516,133357.51406290015,459997.7867620153,8366.316447324267
7539,459998.54770294466,327331.9221550771,132666.62554786756,459998.54770294466,8366.316447324267
7540,459999.3086438741,326812.56873569795,133186.73990817613,459999.3086438741,8366.316447324267
7541,460000.0695848034,326091.95055004966,133908.1190347538,460000.0695848034,8366.316447324267
7542,460000.83052573283,303582.2865939286,156418.54393180422,460000.83052573283,8366.316447324267
7543,460001.5914666623,28465.694367046293,431535.897099616,460001.5914666623,8366.316447324267
7544,490356.95752086723,0.0,490356.95752086723,490356.95752086723,8366.316447324267
7545,460003.11334852106,37591.77272811509,422411.340620406,460003.11334852106,8366.316447324267
7546,460003.8742894505,47351.00270823762,412652.8715812129,460003.8742894505,8366.316447324267
7547,460004.6352303799,49524.16130051337,410480.4739298665,460004.6352303799,8366.316447324267
7548,460005.3961713094,53159.141115127946,406846.25505618146,460005.3961713094,8366.316447324267
7549,460006.1571122387,58816.76099533582,401189.3961169029,460006.1571122387,8366.316447324267
7550,460006.91805316805,223441.9180086282,236565.00004453983,460006.91805316805,8366.316447324267
7551,460007.6789940975,297711.94125867146,162295.73773542602,460007.6789940975,8366.316447324267
7552,460008.43993502686,393812.9903111556,66195.44962387125,460008.43993502686,8366.316447324267
7553,460009.20087595633,460009.20087595633,0.0,460009.20087595633,8366.316447324267
7554,460009.9618168856,460009.9618168856,0.0,460009.9618168856,8366.316447324267
7555,460010.72275781503,460010.72275781503,0.0,460010.72275781503,8366.316447324267
7556,460011.4836987445,460011.4836987445,0.0,460011.4836987445,8366.316447324267
7557,460012.24463967385,459216.8507838226,795.3938558512875,460012.24463967385,8366.316447324267
7558,460013.0055806033,452637.65033925505,7375.355241348241,460013.0055806033,8366.316447324267
7559,460013.7665215327,447102.9442388679,12910.822282664813,460013.7665215327,8366.316447324267
7560,460014.5274624621,449085.81504200236,10928.712420459697,460014.5274624621,8366.316447324267
7561,460015.28840339155,444626.07959378615,15389.208809605385,460015.28840339155,8366.316447324267
7562,460016.04934432096,441647.6795310819,18368.369813239045,460016.04934432096,8366.316447324267
7563,460016.81028525025,427458.89304146223,32557.917243787993,460016.81028525025,8366.316447324267
7564,460017.5712261797,414627.31567203306,45390.25555414665,460017.5712261797,8366.316447324267
7565,460018.3321671091,391673.4550644976,68344.87710261153,460018.3321671091,8366.316447324267
7566,460019.09310803853,347507.4006574205,112511.692450618,460019.09310803853,8366.316447324267
7567,460019.8540489679,135231.42468385817,324788.4293651097,460019.8540489679,8366.316447324267
7568,460020.6149898973,21694.975593053096,438325.6393968442,460020.6149898973,8366.316447324267
7569,460021.3759308267,102631.72215375392,357389.6537770728,460021.3759308267,8366.316447324267
7570,465705.47853372584,0.0,465705.47853372584,465705.47853372584,8366.316447324267
7571,460022.8978126855,13638.830465091567,446384.06734759395,460022.8978126855,8366.316447324267
7572,500580.091122329,0.0,500580.091122329,500580.091122329,8366.316447324267
7573,460024.41969454434,6853.51931183174,453170.9003827126,460024.41969454434,8366.316447324267
7574,460025.1806354738,4799.752495245601,455225.4281402282,460025.1806354738,8366.316447324267
7575,460025.94157640316,6855.660350977385,453170.2812254258,460025.94157640316,8366.316447324267
7576,460026.7025173325,311705.2824693045,148321.42004802803,460026.7025173325,8366.316447324267
7577,460027.463458262,324046.02565203235,135981.43780622963,460027.463458262,8366.316447324267
7578,460028.2243991913,324046.7865929617,135981.43780622963,460028.2243991913,8366.316447324267
7579,460028.98534012085,324049.20085740834,135979.78448271248,460028.98534012085,8366.316447324267
7580,460029.74628105015,324059.14823865436,135970.5980423958,460029.74628105015,8366.316447324267
7581,460030.50722197944,324049.0694157498,135981.43780622963,460030.50722197944,8366.316447324267
7582,460031.26816290896,324049.83035667933,135981.43780622963,460031.26816290896,8366.316447324267
7583,460032.0291038384,324088.71356278926,135943.31554104915,460032.0291038384,8366.316447324267
7584,460032.79004476767,324066.2005277708,135966.5895169969,460032.79004476767,8366.316447324267
7585,460033.5509856972,324052.11317946756,135981.43780622963,460033.5509856972,8366.316447324267
7586,460034.31192662654,324067.4258256619,135966.88610096462,460034.31192662654,8366.316447324267
7587,460035.072867556,324036.1720932971,135998.9007742589,460035.072867556,8366.316447324267
7588,460035.8338084854,324060.0932297502,135975.74057873528,460035.8338084854,8366.316447324267
7589,460036.59474941477,324055.15694318514,135981.43780622963,460036.59474941477,8366.316447324267
7590,460037.3556903442,324055.91788411455,135981.43780622963,460037.3556903442,8366.316447324267
7591,501396.5171142098,0.0,501396.5171142098,501396.5171142098,8366.316447324267
7592,542400.0,0.0,542400.0,542400.0,8366.316447324267
7593,542400.0,0.0,542400.0,542400.0,8366.316447324267
7594,542400.0,0.0,542400.0,542400.0,8366.316447324267
7595,542400.0,0.0,542400.0,542400.0,8366.316447324267
7596,542400.0,0.0,542400.0,542400.0,8366.316447324267
7597,536558.9723435892,0.0,536558.9723435892,536558.9723435892,8366.316447324267
7598,528508.050950531,0.0,528508.050950531,528508.050950531,8366.316447324267
7599,461649.2554834734,0.0,461649.2554834734,461649.2554834734,8366.316447324267
7600,460044.96509963827,223507.07434137329,236537.89075826498,460044.96509963827,8366.316447324267
7601,460045.7260405676,345006.0360654332,115039.68997513443,460045.7260405676,8366.316447324267
7602,460046.486981497,327201.68203291064,132844.80494858633,460046.486981497,8366.316447324267
7603,460047.24792242644,324467.09004878445,135580.157873642,460047.24792242644,8366.316447324267
7604,460048.0088633558,323984.87806143245,136063.13080192334,460048.0088633558,8366.316447324267
7605,460048.76980428526,324124.52415302943,135924.24565125583,460048.76980428526,8366.316447324267
7606,460049.5307452146,324102.35579623753,135947.17494897707,460049.5307452146,8366.316447324267
7607,460050.291686144,324068.8538799144,135981.43780622963,460050.291686144,8366.316447324267
7608,460051.05262707337,324078.19455800334,135972.85806907006,460051.05262707337,8366.316447324267
7609,460051.8135680028,324070.37576177315,135981.43780622963,460051.8135680028,8366.316447324267
7610,460052.5745089322,324071.13670270256,135981.43780622963,460052.5745089322,8366.316447324267
7611,460053.3354498616,324071.89764363196,135981.43780622963,460053.3354498616,8366.316447324267
7612,460054.096390791,324072.6585845614,135981.43780622963,460054.096390791,8366.316447324267
7613,460054.85733172053,324073.4195254909,135981.43780622963,460054.85733172053,8366.316447324267
7614,460055.6182726498,324074.1804664202,135981.43780622963,460055.6182726498,8366.316447324267
7615,460056.37921357923,6851.686281934148,453204.6929316451,460056.37921357923,8366.316447324267
7616,535286.2380229877,0.0,535286.2380229877,535286.2380229877,8366.316447324267
7617,462949.6802037056,0.0,462949.6802037056,462949.6802037056,8366.316447324267
7618,460058.66203636734,3827.5036386076827,456231.15839775966,460058.66203636734,8366.316447324267
7619,460059.42297729687,6936.737648011418,453122.68532928545,460059.42297729687,8366.316447324267
7620,460060.1839182262,549.2382405351964,459510.945677691,460060.1839182262,8366.316447324267
7621,460060.9448591556,19654.08057693363,440406.864282222,460060.9448591556,8366.316447324267
7622,460061.70580008504,157459.7070723704,302601.99872771464,460061.70580008504,8366.316447324267
7623,460062.4667410144,281003.9698731329,179058.4968678815,460062.4667410144,8366.316447324267
7624,460063.22768194386,344841.2529564451,115221.97472549875,460063.22768194386,8366.316447324267
7625,460063.98862287326,376283.60313126416,83780.38549160911,460063.98862287326,8366.316447324267
7626,460064.7495638027,359955.55375047907,100109.1958133236,460064.7495638027,8366.316447324267
7627,460065.5105047321,343492.7066222706,116572.80388246152,460065.5105047321,8366.316447324267
7628,460066.27144566143,338809.3601318206,121256.91131384084,460066.27144566143,8366.316447324267
7629,460067.03238659084,330534.6505968878,129532.38178970302,460067.03238659084,8366.316447324267
7630,460067.79332752025,332280.15681402676,127787.63651349346,460067.79332752025,8366.316447324267
7631,460068.5542684496,334015.8856018945,126052.6686665551,460068.5542684496,8366.316447324267
7632,460069.31520937907,331258.14584984473,128811.16935953434,460069.31520937907,8366.316447324267
7633,460070.0761503085,358826.2660963964,101243.81005391208,460070.0761503085,8366.316447324267
7634,460070.8370912379,324393.5170274416,135677.3200637963,460070.8370912379,8366.316447324267
7635,460071.59803216724,330794.7297464788,129276.86828568844,460071.59803216724,8366.316447324267
7636,460072.3589730966,327814.53663752845,132257.82233556814,460072.3589730966,8366.316447324267
7637,460073.1199140261,327411.23978880205,132661.88012522407,460073.1199140261,8366.316447324267
7638,460073.8808549554,329810.6695401126,130263.21131484283,460073.8808549554,8366.316447324267
7639,460074.64179588493,298457.2732170591,161617.36857882582,460074.64179588493,8366.316447324267
7640,460075.40273681434,364450.1086544951,95625.29408231922,460075.40273681434,8366.316447324267
7641,460076.16367774364,368283.7258348205,91792.43784292314,460076.16367774364,8366.316447324267
7642,460076.9246186731,416274.5447249976,43802.379893675505,460076.9246186731,8366.316447324267
7643,460077.68555960245,348359.65379801515,111718.0317615873,460077.68555960245,8366.316447324267
7644,460078.4465005318,375925.998734237,84152.44776629482,460078.4465005318,8366.316447324267
7645,460079.2074414614,297772.52892916615,162306.6785122952,460079.2074414614,8366.316447324267
7646,460079.9683823907,311699.27495476615,148380.69342762453,460079.9683823907,8366.316447324267
7647,460080.7293233201,90700.45034988789,369380.2789734322,460080.7293233201,8366.316447324267
7648,460081.49026424944,297421.2859485327,162660.20431571675,460081.49026424944,8366.316447324267
7649,460082.25120517885,435558.2734815806,24523.977723598236,460082.25120517885,8366.316447324267
7650,460083.0121461083,376435.7754033449,83647.23674276342,460083.0121461083,8366.316447324267
7651,460083.7730870377,410907.3273562972,49176.445730740554,460083.7730870377,8366.316447324267
7652,460084.53402796714,409307.9834656884,50776.5505622787,460084.53402796714,8366.316447324267
7653,460085.2949688965,426517.04406916554,33568.25089973096,460085.2949688965,8366.316447324267
7654,460086.0559098259,408940.250386423,51145.805523402894,460086.0559098259,8366.316447324267
7655,460086.8168507554,385927.13659486134,74159.6802558941,460086.8168507554,8366.316447324267
7656,460087.57779168466,405864.6475922468,54222.93019943785,460087.57779168466,8366.316447324267
7657,460088.33873261407,417503.5782782861,42584.76045432799,460088.33873261407,8366.316447324267
7658,460089.0996735436,423664.8662604004,36424.23341314317,460089.0996735436,8366.316447324267
7659,460089.8606144729,416095.84630690736,43994.014307565514,460089.8606144729,8366.316447324267
7660,460090.62155540235,413297.37030224485,46793.25125315748,460090.62155540235,8366.316447324267
7661,460091.3824963317,435444.5065701993,24646.875926132405,460091.3824963317,8366.316447324267
7662,460092.14343726105,407086.3403325327,53005.803104728366,460092.14343726105,8366.316447324267
7663,460092.9043781905,161443.96780932328,298648.93656886724,460092.9043781905,8366.316447324267
7664,460093.66531911993,378400.65589508694,81693.00942403298,460093.66531911993,8366.316447324267
7665,460094.42626004934,362963.2175774725,97131.20868257682,460094.42626004934,8366.316447324267
7666,460095.18720097875,303449.75168498105,156645.43551599773,460095.18720097875,8366.316447324267
7667,460095.94814190816,293214.13655333477,166881.81158857336,460095.94814190816,8366.316447324267
7668,460096.70908283757,220064.9422972036,240031.76678563395,460096.70908283757,8366.316447324267
7669,482690.9528492746,0.0,482690.9528492746,482690.9528492746,8366.316447324267
7670,460098.2309646963,2543.62472372473,457554.6062409716,460098.2309646963,8366.316447324267
7671,460098.99190562573,50328.691604233114,409770.3003013926,460098.99190562573,8366.316447324267
7672,460099.75284655514,225696.76602355062,234402.98682300452,460099.75284655514,8366.316447324267
7673,460100.5137874845,341997.37799151207,118103.13579597246,460100.5137874845,8366.316447324267
7674,460101.2747284139,348891.03669636085,111210.23803205304,460101.2747284139,8366.316447324267
7675,460102.03566934325,329387.32418293244,130714.71148641082,460102.03566934325,8366.316447324267
7676,460102.79661027284,327667.47649439774,132435.32011587507,460102.79661027284,8366.316447324267
7677,460103.55755120213,327732.19931398024,132371.3582372219,460103.55755120213,8366.316447324267
7678,460104.31849213154,329824.704800313,130279.61369181858,460104.31849213154,8366.316447324267
7679,460105.079433061,335197.26543519174,124907.81399786926,460105.079433061,8366.316447324267
7680,460105.8403739903,343414.4966229872,116691.3437510031,460105.8403739903,8366.316447324267
7681,460106.6013149198,354193.17545584915,105913.42585907067,460106.6013149198,8366.316447324267
7682,460107.36225584924,368665.2830908764,91442.0791649728,460107.36225584924,8366.316447324267
7683,460108.12319677847,366469.36081326357,93638.76238351491,460108.12319677847,8366.316447324267
7684,460108.884137708,364230.0443344338,95878.83980327418,460108.884137708,8366.316447324267
7685,460109.64507863735,390510.2813108775,69599.36376775987,460109.64507863735,8366.316447324267
7686,460110.4060195668,418165.5022124354,41944.903807131406,460110.4060195668,8366.316447324267
7687,460111.16696049616,395263.05841942306,64848.1085410731,460111.16696049616,8366.316447324267
7688,460111.9279014255,327234.2114439887,132877.71645743682,460111.9279014255,8366.316447324267
7689,460112.688842355,267200.9366098372,192911.75223251776,460112.688842355,8366.316447324267
7690,460113.44978328433,229573.32238220185,230540.1274010825,460113.44978328433,8366.316447324267
7691,460114.21072421374,211868.18407014804,248246.0266540657,460114.21072421374,8366.316447324267
7692,460114.9716651432,340155.43642457435,119959.53524056886,460114.9716651432,8366.316447324267
7693,460115.73260607256,344368.24531053484,115747.48729553772,460115.73260607256,8366.316447324267
7694,460116.4935470021,341418.9225712321,118697.57097577001,460116.4935470021,8366.316447324267
7695,460117.2544879314,297036.1248706695,163081.12961726187,460117.2544879314,8366.316447324267
7696,460118.0154288608,242682.49389607925,217435.52153278154,460118.0154288608,8366.316447324267
7697,460118.77636979026,365059.10521466786,95059.67115512239,460118.77636979026,8366.316447324267
7698,460119.53731071955,375730.681192036,84388.85611868353,460119.53731071955,8366.316447324267
7699,460120.298251649,326620.19758924714,133500.1006624019,460120.298251649,8366.316447324267
7700,460121.05919257837,325005.7648495153,135115.29434306308,460121.05919257837,8366.316447324267
7701,460121.8201335077,332311.22344623227,127810.59668727545,460121.8201335077,8366.316447324267
7702,460122.58107443724,333836.49669225584,126286.08438218139,460122.58107443724,8366.316447324267
7703,460123.3420153666,383018.192497129,77105.14951823757,460123.3420153666,8366.316447324267
7704,460124.10295629594,433492.2876391705,26631.81531712549,460124.10295629594,8366.316447324267
7705,460124.8638972254,448823.3480082529,11301.515888972479,460124.8638972254,8366.316447324267
7706,460125.6248381548,454389.5012364147,5736.123601740092,460125.6248381548,8366.316447324267
7707,460126.3857790843,454446.5538830277,5679.831896056579,460126.3857790843,8366.316447324267
7708,460127.14672001364,450345.70524040674,9781.441479606903,460127.14672001364,8366.316447324267
7709,460127.90766094305,460127.90766094305,0.0,460127.90766094305,8366.316447324267
7710,460128.6686018724,446441.61947095365,13687.049130918727,460128.6686018724,8366.316447324267
7711,460129.4295428018,447577.51034236996,12551.919200431865,460129.4295428018,8366.316447324267
7712,460130.19048373133,410103.62968558585,50026.56079814545,460130.19048373133,8366.316447324267
7713,460130.9514246606,271934.79653134,188196.1548933206,460130.9514246606,8366.316447324267
7714,460131.71236559004,303141.0297012691,156990.6826643209,460131.71236559004,8366.316447324267
7715,460132.47330651945,249154.4640074831,210978.00929903635,460132.47330651945,8366.316447324267
7716,460133.2342474488,207638.45900651457,252494.77524093422,460133.2342474488,8366.316447324267
7717,460133.9951883782,142714.7899007738,317419.2052876044,460133.9951883782,8366.316447324267
7718,460134.7561293076,65728.10957715457,394406.64655215305,460134.7561293076,8366.316447324267
7719,460135.517070237,131273.31376305787,328862.20330717915,460135.517070237,8366.316447324267
7720,460136.2780111665,300066.1415936226,160070.1364175439,460136.2780111665,8366.316447324267
7721,460137.0389520959,330831.1051423953,129305.9338097006,460137.0389520959,8366.316447324267
7722,460137.79989302525,324212.9147685142,135924.88512451103,460137.79989302525,8366.316447324267
7723,460138.56083395466,324157.123027725,135981.43780622963,460138.56083395466,8366.316447324267
7724,460139.321774884,324157.8839686544,135981.43780622963,460139.321774884,8366.316447324267
7725,460140.0827158135,324158.64490958385,135981.43780622963,460140.0827158135,8366.316447324267
7726,460140.8436567429,324159.40585051326,135981.43780622963,460140.8436567429,8366.316447324267
7727,460141.60459767224,324160.1667914426,135981.43780622963,460141.60459767224,8366.316447324267
7728,460142.36553860165,324160.927732372,135981.43780622963,460142.36553860165,8366.316447324267
7729,460143.12647953106,324161.6886733014,135981.43780622963,460143.12647953106,8366.316447324267
7730,460143.88742046035,324162.4496142307,135981.43780622963,460143.88742046035,8366.316447324267
7731,460144.6483613899,324180.3736663832,135964.2746950067,460144.6483613899,8366.316447324267
7732,460145.4093023193,324173.07774986106,135972.33155245823,460145.4093023193,8366.316447324267
7733,460146.1702432487,324149.4471151742,135996.7231280745,460146.1702432487,8366.316447324267
7734,460146.9311841781,324140.7423188258,136006.1888653523,460146.9311841781,8366.316447324267
7735,460147.69212510745,186044.33247029013,274103.3596548173,460147.69212510745,8366.316447324267
7736,533135.8681572883,0.0,533135.8681572883,533135.8681572883,8366.316447324267
7737,496237.931517771,0.0,496237.931517771,496237.931517771,8366.316447324267
7738,504081.21839038795,0.0,504081.21839038795,504081.21839038795,8366.316447324267
7739,487969.9860479641,0.0,487969.9860479641,487969.9860479641,8366.316447324267
7740,473828.9165011837,0.0,473828.9165011837,473828.9165011837,8366.316447324267
7741,472784.9486786407,0.0,472784.9486786407,472784.9486786407,8366.316447324267
7742,460153.0187116132,195580.30210710602,264572.7166045072,460153.0187116132,8366.316447324267
7743,460153.7796525426,161718.1952641033,298435.5843884393,460153.7796525426,8366.316447324267
7744,460154.54059347213,307436.34461864596,152718.19597482617,460154.54059347213,8366.316447324267
7745,460155.3015344014,401666.02811454434,58489.27341985706,460155.3015344014,8366.316447324267
7746,460156.06247533095,328757.08028062846,131398.9821947025,460156.06247533095,8366.316447324267
7747,460156.82341626036,330262.9615070505,129893.86190920985,460156.82341626036,8366.316447324267
7748,460157.58435718965,327006.4971698012,133151.08718738845,460157.58435718965,8366.316447324267
7749,460158.3452981191,329238.113434034,130920.23186408513,460158.3452981191,8366.316447324267
7750,460159.1062390485,324285.09900049877,135874.0072385497,460159.1062390485,8366.316447324267
7751,460159.8671799778,324235.693253917,135924.17392606084,460159.8671799778,8366.316447324267
7752,460160.6281209073,324223.02401023,135937.60411067732,460160.6281209073,8366.316447324267
7753,460161.3890618367,324095.31440901663,136066.07465282007,460161.3890618367,8366.316447324267
7754,460162.15000276617,324995.062929683,135167.08707308312,460162.15000276617,8366.316447324267
7755,460162.91094369546,325393.10982588236,134769.80111781313,460162.91094369546,8366.316447324267
7756,460163.67188462487,326912.4785115344,133251.1933730905,460163.67188462487,8366.316447324267
7757,460164.4328255543,328188.09064324305,131976.34218231126,460164.4328255543,8366.316447324267
7758,460165.1937664837,327711.6605931828,132453.53317330088,460165.1937664837,8366.316447324267
7759,460165.9547074132,43512.353358633816,416653.6013487794,460165.9547074132,8366.316447324267
7760,464827.5267421293,0.0,464827.5267421293,464827.5267421293,8366.316447324267
7761,460167.4765892719,21889.655729975435,438277.8208592965,460167.4765892719,8366.316447324267
7762,460168.2375302013,36298.25016933924,423869.9873608621,460168.2375302013,8366.316447324267
7763,460168.9984711307,33705.6341786774,426463.3642924533,460168.9984711307,8366.316447324267
7764,460169.7594120601,32430.335100868775,427739.4243111913,460169.7594120601,8366.316447324267
7765,460170.52035298955,37910.647662010335,422259.8726909792,460170.52035298955,8366.316447324267
7766,460171.2812939189,51990.97489110974,408180.30640280916,460171.2812939189,8366.316447324267
7767,460172.0422348483,105884.36537525797,354287.67685959034,460172.0422348483,8366.316447324267
7768,460172.8031757777,289236.5952497953,170936.20792598242,460172.8031757777,8366.316447324267
7769,460173.5641167071,421029.35284566414,39144.21127104296,460173.5641167071,8366.316447324267
7770,460174.32505763654,378081.50892360613,82092.8161340304,460174.32505763654,8366.316447324267
7771,460175.085998566,325119.19092786405,135055.89507070192,460175.085998566,8366.316447324267
7772,460175.84693949536,324133.987237356,136041.85970213934,460175.84693949536,8366.316447324267
