,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
6384,459119.66092948534,372989.6121088882,86130.04882059715,459119.66092948534,8366.316447324267
6385,459120.4218704147,343247.0141001938,115873.40777022087,459120.4218704147,8366.316447324267
6386,459121.1828113441,371760.48006617103,87360.70274517305,459121.1828113441,8366.316447324267
6387,459121.9437522736,389181.711029452,69940.23272282166,459121.9437522736,8366.316447324267
6388,459122.7046932029,383994.50214529183,75128.20254791109,459122.7046932029,8366.316447324267
6389,459123.4656341323,375607.87112121587,83515.59451291648,459123.4656341323,8366.316447324267
6390,459124.22657506174,287710.0875465867,171414.13902847504,459124.22657506174,8366.316447324267
6391,459124.9875159911,240425.85321725594,218699.13429873515,459124.9875159911,8366.316447324267
6392,459125.7484569205,115769.90119815449,343355.847258766,459125.7484569205,8366.316447324267
6393,459126.50939784996,354821.1867910999,104305.32260675005,459126.50939784996,8366.316447324267
6394,459127.2703387793,304745.0099125294,154382.26042624994,459127.2703387793,8366.316447324267
6395,459128.03127970884,305401.54860467196,153726.48267503685,459128.03127970884,8366.316447324267
6396,459128.7922206382,303455.38723359077,155673.40498704743,459128.7922206382,8366.316447324267
6397,459129.55316156754,379093.52632173634,80036.02683983122,459129.55316156754,8366.316447324267
6398,459130.314102497,282631.9125662354,176498.4015362616,459130.314102497,8366.316447324267
6399,459131.07504342636,301360.19768371293,157770.8773597134,459131.07504342636,8366.316447324267
6400,459131.83598435577,272905.616882347,186226.2191020088,459131.83598435577,8366.316447324267
6401,459132.5969252852,377114.90103847947,82017.6958868057,459132.5969252852,8366.316447324267
6402,459133.3578662146,309372.1873302037,149761.17053601088,459133.3578662146,8366.316447324267
6403,459134.11880714394,291864.7519733898,167269.36683375412,459134.11880714394,8366.316447324267
6404,459134.87974807335,440115.2243242941,19019.655423779266,459134.87974807335,8366.316447324267
6405,459135.6406890027,277938.87095200736,181196.7697369953,459135.6406890027,8366.316447324267
6406,459136.40162993217,439825.1739893252,19311.227640606965,459136.40162993217,8366.316447324267
6407,459137.1625708616,439825.9349302546,19311.227640606965,459137.1625708616,8366.316447324267
6408,459137.92351179104,451383.23996907094,7754.683542720084,459137.92351179104,8366.316447324267
6409,459138.6844527204,429996.4048452532,29142.2796074672,459138.6844527204,8366.316447324267
6410,459139.44539364974,459139.44539364974,0.0,459139.44539364974,8366.316447324267
6411,459140.20633457927,459140.20633457927,0.0,459140.20633457927,8366.316447324267
6412,459140.96727550856,438336.55565679155,20804.41161871701,459140.96727550856,8366.316447324267
6413,459141.72821643803,404915.4186270763,54226.30958936173,459141.72821643803,8366.316447324267
6414,459142.48915736744,329520.94954256236,129621.53961480508,459142.48915736744,8366.316447324267
6415,459143.2500982967,337944.23015451594,121199.01994378076,459143.2500982967,8366.316447324267
6416,459144.0110392262,174242.08276276465,284901.92827646155,459144.0110392262,8366.316447324267
6417,459144.7719801556,178919.59963278368,280225.17234737193,459144.7719801556,8366.316447324267
6418,459145.5329210849,205629.85681839762,253515.67610268728,459145.5329210849,8366.316447324267
6419,459146.2938620144,203120.9203663021,256025.37349571232,459146.2938620144,8366.316447324267
6420,459147.0548029438,210091.21980399842,249055.83499894536,459147.0548029438,8366.316447324267
6421,459147.81574387325,193977.02799107542,265170.7877527978,459147.81574387325,8366.316447324267
6422,459148.57668480265,186895.4166245234,272253.16006027925,459148.57668480265,8366.316447324267
6423,459149.337625732,214595.6231939337,244553.71443179832,459149.337625732,8366.316447324267
6424,459150.0985666615,293711.5719815126,165438.5265851489,459150.0985666615,8366.316447324267
6425,459150.8595075908,441157.3072503602,17993.552257230618,459150.8595075908,8366.316447324267
6426,459151.6204485203,448017.02951859933,11134.590929920942,459151.6204485203,8366.316447324267
6427,459152.38138944964,459152.38138944964,0.0,459152.38138944964,8366.316447324267
6428,459153.142330379,459153.142330379,0.0,459153.142330379,8366.316447324267
6429,459153.9032713085,459153.9032713085,0.0,459153.9032713085,8366.316447324267
6430,459154.66421223775,459154.66421223775,0.0,459154.66421223775,8366.316447324267
6431,459155.42515316716,459155.42515316716,0.0,459155.42515316716,8366.316447324267
6432,459156.1860940967,437078.593584999,22077.592509097696,459156.1860940967,8366.316447324267
6433,459156.94703502604,415090.3138648503,44066.633170175686,459156.94703502604,8366.316447324267
6434,459157.70797595545,403396.66713055165,55761.04084540378,459157.70797595545,8366.316447324267
6435,459158.46891688486,418453.2200345356,40705.24888234922,459158.46891688486,8366.316447324267
6436,459159.2298578142,417225.1977882895,41934.03206952469,459159.2298578142,8366.316447324267
6437,459159.99079874373,419474.43143527315,39685.55936347057,459159.99079874373,8366.316447324267
6438,459160.7517396731,326666.2895281409,132494.46221153217,459160.7517396731,8366.316447324267
6439,459161.5126806024,208573.3451766475,250588.16750395487,459161.5126806024,8366.316447324267
6440,459162.27362153184,218850.57479641127,240311.69882512058,459162.27362153184,8366.316447324267
6441,459163.03456246125,226739.50720211017,232423.5273603511,459163.03456246125,8366.316447324267
6442,459163.79550339066,224643.54432400648,234520.25117938418,459163.79550339066,8366.316447324267
6443,459164.55644432,224169.1980683972,234995.3583759228,459164.55644432,8366.316447324267
6444,459165.3173852494,225730.37354235016,233434.94384289926,459165.3173852494,8366.316447324267
6445,459166.07832617883,229540.72882966677,229625.34949651206,459166.07832617883,8366.316447324267
6446,459166.83926710824,234542.87730868024,224623.961958428,459166.83926710824,8366.316447324267
6447,459167.60020803765,249345.6056699976,209821.99453804005,459167.60020803765,8366.316447324267
6448,459168.36114896706,292662.26224788575,166506.0989010813,459168.36114896706,8366.316447324267
6449,459169.12208989647,441326.6397136843,17842.482376212214,459169.12208989647,8366.316447324267
6450,459169.88303082593,459169.88303082593,0.0,459169.88303082593,8366.316447324267
6451,459170.6439717553,459170.6439717553,0.0,459170.6439717553,8366.316447324267
6452,459171.40491268464,459171.40491268464,0.0,459171.40491268464,8366.316447324267
6453,459172.1658536141,459172.1658536141,0.0,459172.1658536141,8366.316447324267
6454,459172.92679454345,459172.92679454345,0.0,459172.92679454345,8366.316447324267
6455,459173.6877354729,454879.101046072,4294.586689400893,459173.6877354729,8366.316447324267
6456,459174.44867640233,440196.7150232102,18977.733653192106,459174.44867640233,8366.316447324267
6457,459175.20961733157,459175.20961733157,0.0,459175.20961733157,8366.316447324267
6458,459175.9705582611,459175.9705582611,0.0,459175.9705582611,8366.316447324267
6459,459176.7314991905,459176.7314991905,0.0,459176.7314991905,8366.316447324267
6460,459177.49244011985,439566.6971063991,19610.795333720736,459177.49244011985,8366.316447324267
6461,459178.25338104926,384690.1569942287,74488.09638682056,459178.25338104926,8366.316447324267
6462,459179.01432197867,291293.60002232913,167885.4142996495,459179.01432197867,8366.316447324267
6463,459179.77526290814,190256.95623493934,268922.8190279688,459179.77526290814,8366.316447324267
6464,459180.53620383755,207957.8957916714,251222.64041216613,459180.53620383755,8366.316447324267
6465,459181.2971447669,213797.09601538404,245384.20112938285,459181.2971447669,8366.316447324267
6466,459182.0580856963,206054.07326173186,253127.98482396445,459182.0580856963,8366.316447324267
6467,459182.81902662566,211264.6322416202,247918.18678500547,459182.81902662566,8366.316447324267
6468,459183.57996755524,279019.7000973312,180163.87987022402,459183.57996755524,8366.316447324267
6469,459184.34090848453,309732.96944915736,149451.37145932717,459184.34090848453,8366.316447324267
6470,459185.1018494138,220172.90678304998,239012.19506636384,459185.1018494138,8366.316447324267
6471,459185.86279034335,213994.4052627279,245191.45752761545,459185.86279034335,8366.316447324267
6472,459186.62373127264,257032.04690242652,202154.57682884613,459186.62373127264,8366.316447324267
6473,459187.38467220217,412517.3239104116,46670.06076179053,459187.38467220217,8366.316447324267
6474,459188.1456131315,390311.15737061773,68876.98824251379,459188.1456131315,8366.316447324267
6475,459188.9065540609,409700.6959709027,49488.210583158165,459188.9065540609,8366.316447324267
6476,459189.6674949904,364356.9167239892,94832.75077100124,459189.6674949904,8366.316447324267
6477,459190.42843591975,395943.09415855043,63247.33427736934,459190.42843591975,8366.316447324267
6478,459191.1893768491,381523.7807863263,77667.40859052283,459191.1893768491,8366.316447324267
6479,459191.95031777857,409614.0048624394,49577.94545533917,459191.95031777857,8366.316447324267
6480,459192.7112587079,423546.0075472589,35646.703711449,459192.7112587079,8366.316447324267
6481,459193.4721996373,311939.45086180174,147254.0213378356,459193.4721996373,8366.316447324267
6482,459194.23314056674,185227.1680910465,273967.0650495202,459194.23314056674,8366.316447324267
6483,459194.99408149614,166902.73934122606,292292.2547402701,459194.99408149614,8366.316447324267
6484,459195.75502242555,168152.57084257196,291043.1841798536,459195.75502242555,8366.316447324267
6485,459196.5159633549,173312.95320933085,285883.56275402405,459196.5159633549,8366.316447324267
6486,459197.27690428443,81365.62941465928,377831.64748962515,459197.27690428443,8366.316447324267
6487,459198.0378452137,5046.690377410443,454151.3474678033,459198.0378452137,8366.316447324267
6488,459198.79878614313,164388.0496235534,294810.7491625897,459198.79878614313,8366.316447324267
6489,459199.5597270726,204501.18166360707,254698.37806346553,459199.5597270726,8366.316447324267
6490,459200.32066800195,201948.51528054784,257251.8053874541,459200.32066800195,8366.316447324267
6491,459201.08160893136,222350.6433459224,236850.43826300895,459201.08160893136,8366.316447324267
6492,459201.84254986077,223673.31030284998,235528.5322470108,459201.84254986077,8366.316447324267
6493,459202.6034907901,226523.09262027184,232679.51087051828,459202.6034907901,8366.316447324267
6494,459203.36443171964,232669.99144684125,226533.3729848784,459203.36443171964,8366.316447324267
6495,459204.125372649,242342.4552536358,216861.6701190132,459204.125372649,8366.316447324267
6496,459204.88631357835,294875.0855572321,164329.80075634626,459204.88631357835,8366.316447324267
6497,459205.64725450776,434141.25155046105,25064.395704046736,459205.64725450776,8366.316447324267
6498,459206.40819543716,441833.2110421184,17373.197153318768,459206.40819543716,8366.316447324267
6499,459207.16913636663,422383.3944825033,36823.774653863315,459207.16913636663,8366.316447324267
6500,459207.930077296,434243.022689072,24964.90738822398,459207.930077296,8366.316447324267
6501,459208.6910182254,430982.76506663923,28225.92595158616,459208.6910182254,8366.316447324267
6502,459209.4519591548,427629.6199801882,31579.83197896659,459209.4519591548,8366.316447324267
6503,459210.2129000842,424187.4026184282,35022.810281656,459210.2129000842,8366.316447324267
6504,459210.97384101356,444639.05082245194,14571.923018561645,459210.97384101356,8366.316447324267
6505,459211.734781943,403719.4513556025,55492.283426340524,459211.734781943,8366.316447324267
6506,459212.4957228724,372112.85813428863,87099.63758858376,459212.4957228724,8366.316447324267
6507,459213.25666380185,364783.4665130892,94429.79015071265,459213.25666380185,8366.316447324267
6508,459214.0176047312,356504.43551328394,102709.58209144726,459214.0176047312,8366.316447324267
6509,459214.77854566055,326057.9327971438,133156.84574851676,459214.77854566055,8366.316447324267
6510,459215.53948658996,270375.57006599044,188839.96942059955,459215.53948658996,8366.316447324267
6511,459216.30042751937,185665.43008426193,273550.87034325744,459216.30042751937,8366.316447324267
6512,459217.0613684487,190542.34629231482,268674.7150761339,459217.0613684487,8366.316447324267
6513,459217.82230937824,234643.94627177654,224573.8760376017,459217.82230937824,8366.316447324267
6514,459218.5832503076,306760.3937108503,152458.1895394573,459218.5832503076,8366.316447324267
6515,459219.344191237,367370.77326696017,91848.57092427685,459219.344191237,8366.316447324267
6516,459220.10513216647,286014.82916990604,173205.27596226044,459220.10513216647,8366.316447324267
6517,459220.86607309576,273774.372587933,185446.4934851628,459220.86607309576,8366.316447324267
6518,459221.6270140253,369788.21398630145,89433.41302772383,459221.6270140253,8366.316447324267
6519,459222.3879549545,380464.5248184899,78757.86313646463,459222.3879549545,8366.316447324267
6520,459223.14889588405,411183.300884464,48039.848011420036,459223.14889588405,8366.316447324267
6521,459223.90983681346,407362.6035805984,51861.306256215044,459223.90983681346,8366.316447324267
6522,459224.6707777428,406942.35067502444,52282.32010271838,459224.6707777428,8366.316447324267
6523,459225.4317186722,452741.0628126723,6484.368905999957,459225.4317186722,8366.316447324267
6524,459226.19265960157,455844.4420509633,3381.750608638261,459226.19265960157,8366.316447324267
6525,459226.9536005309,458709.1583433035,517.7952572274269,459226.9536005309,8366.316447324267
6526,459227.71454146045,444920.90699997445,14306.807541485965,459227.71454146045,8366.316447324267
6527,459228.4754823898,441975.13938012434,17253.336102265475,459228.4754823898,8366.316447324267
6528,459229.23642331926,431106.16965720034,28123.066766118896,459229.23642331926,8366.316447324267
6529,459229.9973642486,442558.3968347274,16671.60052952124,459229.9973642486,8366.316447324267
6530,459230.758305178,425940.6061603108,33290.15214486722,459230.758305178,8366.316447324267
6531,459231.5192461075,426935.05208719877,32296.467158908734,459231.5192461075,8366.316447324267
6532,459232.2801870368,444435.094643576,14797.18554346079,459232.2801870368,8366.316447324267
6533,459233.0411279663,459233.0411279663,0.0,459233.0411279663,8366.316447324267
6534,459233.8020688956,439960.6378374702,19273.164231425406,459233.8020688956,8366.316447324267
6535,459234.563009825,406332.93174835,52901.63126147504,459234.563009825,8366.316447324267
6536,459235.3239507545,388681.3681337252,70553.95581702929,459235.3239507545,8366.316447324267
6537,459236.0848916838,408959.93455888,50276.150332803765,459236.0848916838,8366.316447324267
6538,459236.8458326132,320460.6987497319,138776.14708288133,459236.8458326132,8366.316447324267
6539,459237.60677354265,260116.27667562192,199121.33009792073,459237.60677354265,8366.316447324267
6540,459238.367714472,264076.91478449246,195161.4529299795,459238.367714472,8366.316447324267
6541,459239.12865540147,205077.59676300178,254161.53189239968,459239.12865540147,8366.316447324267
6542,459239.8895963308,364411.4986981866,94828.39089814425,459239.8895963308,8366.316447324267
6543,459240.6505372602,358092.8877426018,101147.76279465845,459240.6505372602,8366.316447324267
6544,459241.4114781897,396675.76142171235,62565.65005647733,459241.4114781897,8366.316447324267
6545,459242.1724191191,422456.9850942317,36785.187324887374,459242.1724191191,8366.316447324267
6546,459242.9333600485,444003.1774743779,15239.755885670602,459242.9333600485,8366.316447324267
6547,459243.69430097786,385912.46626710834,73331.22803386951,459243.69430097786,8366.316447324267
6548,459244.4552419073,391062.838867776,68181.6163741313,459244.4552419073,8366.316447324267
6549,459245.2161828366,368422.2582944208,90822.95788841585,459245.2161828366,8366.316447324267
6550,459245.9771237661,347911.53596716735,111334.44115659871,459245.9771237661,8366.316447324267
6551,459246.73806469544,344120.49856924685,115126.2394954486,459246.73806469544,8366.316447324267
6552,459247.49900562485,324352.1654652731,134895.33354035177,459247.49900562485,8366.316447324267
6553,459248.25994655426,318333.24068654404,140915.01926001022,459248.25994655426,8366.316447324267
6554,459249.0208874836,356461.5506178014,102787.47026968226,459249.0208874836,8366.316447324267
6555,459249.7818284131,393724.48790472985,65525.293923683224,459249.7818284131,8366.316447324267
6556,459250.5427693425,398635.89946057275,60614.64330876976,459250.5427693425,8366.316447324267
6557,459251.30371027195,392996.887220966,66254.41648930598,459251.30371027195,8366.316447324267
6558,459252.0646512013,354975.7318746947,104276.33277650662,459252.0646512013,8366.316447324267
6559,459252.8255921306,242591.1828133232,216661.6427788074,459252.8255921306,8366.316447324267
6560,459253.58653306006,282032.4398784668,177221.14665459332,459253.58653306006,8366.316447324267
6561,459254.3474739894,261798.55913004867,197455.78834394075,459254.3474739894,8366.316447324267
6562,459255.10841491894,296550.3526324124,162704.75578250655,459255.10841491894,8366.316447324267
6563,459255.8693558483,234141.00461551803,225114.86474033026,459255.8693558483,8366.316447324267
6564,459256.6302967776,225273.37657680712,233983.25371997047,459256.6302967776,8366.316447324267
6565,459257.3912377071,193552.9782747713,265704.4129629358,459257.3912377071,8366.316447324267
6566,459258.15217863646,228868.3954220183,230389.75675661815,459258.15217863646,8366.316447324267
6567,459258.91311956587,216459.8622962755,242799.05082329037,459258.91311956587,8366.316447324267
6568,459259.67406049534,401593.78617659234,57665.88788390301,459259.67406049534,8366.316447324267
6569,459260.4350014247,458283.68715271616,976.7478487085028,459260.4350014247,8366.316447324267
6570,459261.19594235416,377509.40443349304,81751.79150886112,459261.19594235416,8366.316447324267
6571,459261.9568832835,212690.12689222678,246571.82999105673,459261.9568832835,8366.316447324267
6572,459262.7178242129,385109.96728282055,74152.75054139235,459262.7178242129,8366.316447324267
6573,459263.4787651423,332747.6941176319,126515.78464751043,459263.4787651423,8366.316447324267
6574,459264.2397060717,312732.1068766541,146532.13282941756,459264.2397060717,8366.316447324267
6575,459265.0006470012,264052.23286230676,195212.76778469447,459265.0006470012,8366.316447324267
6576,459265.7615879305,342785.3084000355,116480.453187895,459265.7615879305,8366.316447324267
6577,459266.52252885984,339396.1994287399,119870.32310011995,459266.52252885984,8366.316447324267
6578,459267.28346978937,353559.10365946294,105708.17981032642,459267.28346978937,8366.316447324267
6579,459268.04441071866,395317.8893176687,63950.155093049965,459268.04441071866,8366.316447324267
6580,459268.80535164813,411598.1144826269,47670.69086902121,459268.80535164813,8366.316447324267
6581,459269.56629257754,175198.38970265508,284071.17658992246,459269.56629257754,8366.316447324267
6582,459270.3272335069,366203.24705916253,93067.08017434434,459270.3272335069,8366.316447324267
6583,459271.0881744364,224436.48769084434,234834.60048359208,459271.0881744364,8366.316447324267
6584,459271.84911536577,333119.0738996929,126152.77521567284,459271.84911536577,8366.316447324267
6585,459272.6100562951,262080.89540393205,197191.71465236307,459272.6100562951,8366.316447324267
6586,459273.3709972245,260455.1907736425,198818.18022358202,459273.3709972245,8366.316447324267
6587,459274.13193815394,303960.3485932389,155313.78334491502,459274.13193815394,8366.316447324267
6588,459274.8928790834,319634.04858804523,139640.84429103817,459274.8928790834,8366.316447324267
6589,459275.65382001275,231455.62656397605,227820.0272560367,459275.65382001275,8366.316447324267
6590,459276.4147609421,379257.5234036918,80018.89135725026,459276.4147609421,8366.316447324267
6591,459277.1757018715,209377.19380348176,249899.98189838976,459277.1757018715,8366.316447324267
6592,459277.9366428009,328979.357985422,130298.5786573789,459277.9366428009,8366.316447324267
6593,459278.69758373045,413573.3115212951,45705.386062435355,459278.69758373045,8366.316447324267
6594,459279.45852465974,281376.79642190726,177902.66210275248,459279.45852465974,8366.316447324267
6595,459280.21946558915,259883.21089659655,199397.0085689926,459280.21946558915,8366.316447324267
6596,459280.9804065186,214248.01492961292,245032.9654769057,459280.9804065186,8366.316447324267
6597,459281.74134744797,251662.54856595857,207619.1927814894,459281.74134744797,8366.316447324267
6598,459282.5022883774,275153.876712483,184128.6255758944,459282.5022883774,8366.316447324267
6599,459283.2632293068,301281.3204890281,158001.9427402787,459283.2632293068,8366.316447324267
6600,459284.02417023614,247347.0765617483,211936.94760848783,459284.02417023614,8366.316447324267
6601,459284.7851111656,325698.8936905799,133585.89142058569,459284.7851111656,8366.316447324267
6602,459285.546052095,362949.9621805889,96335.5838715061,459285.546052095,8366.316447324267
6603,459286.30699302437,388248.8008641973,71037.50612882704,459286.30699302437,8366.316447324267
6604,459287.0679339538,409747.9579279622,49539.1100059916,459287.0679339538,8366.316447324267
6605,459287.8288748832,277215.6056484223,182072.22322646086,459287.8288748832,8366.316447324267
6606,459288.5898158126,394559.50262394396,64729.08719186863,459288.5898158126,8366.316447324267
6607,459289.350756742,231959.64059581404,227329.71016092796,459289.350756742,8366.316447324267
6608,459290.11169767135,236513.8114332338,222776.30026443757,459290.11169767135,8366.316447324267
6609,459290.8726386008,216566.3155550652,242724.55708353562,459290.8726386008,8366.316447324267
6610,459291.63357953023,193359.54075925506,265932.09282027517,459291.63357953023,8366.316447324267
6611,459292.3945204596,201480.08273970368,257812.3117807559,459292.3945204596,8366.316447324267
6612,459293.155461389,204986.5138293475,254306.6416320415,459293.155461389,8366.316447324267
6613,459293.9164023184,147250.17025619524,312043.74614612316,459293.9164023184,8366.316447324267
6614,459294.67734324787,139540.2239738619,319754.45336938597,459294.67734324787,8366.316447324267
6615,459295.4382841772,332587.1319166284,126708.30636754884,459295.4382841772,8366.316447324267
6616,459296.19922510657,236543.89693680045,222752.30228830612,459296.19922510657,8366.316447324267
6617,459296.96016603603,363907.8146112461,95389.1455547899,459296.96016603603,8366.316447324267
6618,459297.7211069654,265224.51343359717,194073.20767336822,459297.7211069654,8366.316447324267
6619,459298.48204789485,242668.92255108897,216629.5594968059,459298.48204789485,8366.316447324267
6620,459299.24298882426,184983.14946900628,274316.093519818,459299.24298882426,8366.316447324267
6621,459300.00392975355,197687.8476653075,261612.15626444606,459300.00392975355,8366.316447324267
6622,459300.7648706831,358049.4594687476,101251.30540193547,459300.7648706831,8366.316447324267
6623,459301.5258116125,355472.2064664796,103829.31934513293,459301.5258116125,8366.316447324267
6624,459302.2867525418,385896.6368161896,73405.64993635214,459302.2867525418,8366.316447324267
6625,459303.0476934712,296541.8586377016,162761.18905576962,459303.0476934712,8366.316447324267
6626,459303.8086344006,306023.1148562478,153280.6937781528,459303.8086344006,8366.316447324267
6627,459304.56957533007,299158.6895616616,160145.88001366844,459304.56957533007,8366.316447324267
6628,459305.33051625954,328858.8319148262,130446.49860143333,459305.33051625954,8366.316447324267
6629,459306.0914571888,338503.04569701385,120803.04576017501,459306.0914571888,8366.316447324267
6630,459306.85239811824,228361.14348711056,230945.70891100768,459306.85239811824,8366.316447324267
6631,459307.6133390476,179086.22935458802,280221.38398445956,459307.6133390476,8366.316447324267
6632,459308.374279977,169032.62899828312,290275.7452816939,459308.374279977,8366.316447324267
6633,459309.1352209064,126535.07974907785,332774.05547182856,459309.1352209064,8366.316447324267
6634,459309.8961618358,104415.08550956135,354894.81065227446,459309.8961618358,8366.316447324267
6635,459310.6571027653,241241.077392057,218069.5797107083,459310.6571027653,8366.316447324267
6636,459311.41804369463,166341.42778955464,292969.99025414,459311.41804369463,8366.316447324267
6637,459312.17898462404,77204.52253005438,382107.65645456966,459312.17898462404,8366.316447324267
6638,459312.93992555345,68197.30697059009,391115.63295496337,459312.93992555345,8366.316447324267
6639,459313.7008664828,50327.64739430678,408986.053472176,459313.7008664828,8366.316447324267
6640,459314.4618074123,172641.21522382868,286673.24658358365,459314.4618074123,8366.316447324267
6641,459315.2227483416,396107.4404350724,63207.78231326924,459315.2227483416,8366.316447324267
6642,459315.98368927103,366742.4415752861,92573.5421139849,459315.98368927103,8366.316447324267
6643,459316.74463020044,268448.09425739746,190868.65037280298,459316.74463020044,8366.316447324267
6644,459317.50557112985,241174.5257094516,218142.97986167824,459317.50557112985,8366.316447324267
6645,459318.2665120592,224507.15765601982,234811.10885603938,459318.2665120592,8366.316447324267
6646,459319.02745298867,250510.92084707174,208808.10660591692,459319.02745298867,8366.316447324267
6647,459319.7883939181,213909.9758526022,245409.81254131589,459319.7883939181,8366.316447324267
6648,459320.5493348475,263628.15701336047,195692.39232148702,459320.5493348475,8366.316447324267
6649,459321.3102757769,296160.65734469844,163160.65293107842,459321.3102757769,8366.316447324267
6650,459322.0712167063,326496.4250104419,132825.64620626438,459322.0712167063,8366.316447324267
6651,459322.8321576357,276347.51623955165,182975.31591808406,459322.8321576357,8366.316447324267
6652,459323.59309856506,238744.31295601933,220579.28014254573,459323.59309856506,8366.316447324267
6653,459324.35403949453,255681.9027779343,203642.45126156023,459324.35403949453,8366.316447324267
6654,459325.1149804239,199361.22262749245,259963.89235293143,459325.1149804239,8366.316447324267
6655,459325.8759213533,119495.81693357386,339830.0589877794,459325.8759213533,8366.316447324267
6656,459326.6368622827,361220.2446910023,98106.3921712804,459326.6368622827,8366.316447324267
6657,459327.39780321205,151408.21226466668,307919.18553854537,459327.39780321205,8366.316447324267
6658,459328.1587441414,69488.16196144809,389839.9967826933,459328.1587441414,8366.316447324267
6659,459328.9196850709,52022.83577624196,407306.08390882896,459328.9196850709,8366.316447324267
6660,459329.6806260003,1849.493668156967,457480.1869578433,459329.6806260003,8366.316447324267
6661,513884.9264155867,0.0,513884.9264155867,513884.9264155867,8366.316447324267
6662,459331.2025078591,88443.17065191222,370888.0318559469,459331.2025078591,8366.316447324267
6663,459331.96344878845,193829.52980694984,265502.4336418386,459331.96344878845,8366.316447324267
6664,459332.724389718,193415.15766037029,265917.5667293477,459332.724389718,8366.316447324267
6665,459333.4853306474,354518.845546305,104814.63978434238,459333.4853306474,8366.316447324267
6666,459334.24627157673,301524.67737732275,157809.568894254,459334.24627157673,8366.316447324267
6667,459335.00721250614,158064.83980009682,301270.1674124093,459335.00721250614,8366.316447324267
6668,459335.76815343555,282132.57431609323,177203.1938373423,459335.76815343555,8366.316447324267
6669,459336.5290943649,380927.541299763,78408.98779460188,459336.5290943649,8366.316447324267
6670,459337.2900352943,321917.05349231337,137420.23654298094,459337.2900352943,8366.316447324267
6671,459338.05097622366,387159.7741321308,72178.27684409285,459338.05097622366,8366.316447324267
6672,459338.8119171531,377661.7894524792,81677.02246467392,459338.8119171531,8366.316447324267
6673,459339.5728580825,390990.9057392877,68348.6671187948,459339.5728580825,8366.316447324267
6674,459340.33379901195,459340.33379901195,0.0,459340.33379901195,8366.316447324267
6675,459341.0947399413,459341.0947399413,0.0,459341.0947399413,8366.316447324267
6676,459341.8556808707,459341.8556808707,0.0,459341.8556808707,8366.316447324267
6677,459342.61662180023,450442.5030067093,8900.11361509093,459342.61662180023,8366.316447324267
6678,459343.3775627295,413918.8035556091,45424.57400712043,459343.3775627295,8366.316447324267
6679,459344.138503659,311810.7941206811,147533.34438297787,459344.138503659,8366.316447324267
6680,459344.8994445884,402105.84705143573,57239.052393152655,459344.8994445884,8366.316447324267
6681,459345.6603855177,334576.9697281418,124768.69065737592,459345.6603855177,8366.316447324267
6682,459346.4213264472,314417.4494664756,144928.97185997164,459346.4213264472,8366.316447324267
6683,459347.1822673766,308601.1743605669,150746.00790680965,459347.1822673766,8366.316447324267
6684,459347.94320830586,293858.68827501533,165489.25493329056,459347.94320830586,8366.316447324267
6685,459348.7041492354,349345.2841200867,110003.42002914868,459348.7041492354,8366.316447324267
6686,459349.4650901647,344403.5662393733,114945.89885079142,459349.4650901647,8366.316447324267
6687,459350.22603109415,239730.03500336417,219620.19102772998,459350.22603109415,8366.316447324267
6688,459350.9869720235,163247.95073179383,296103.0362402297,459350.9869720235,8366.316447324267
6689,459351.74791295297,186979.23662780417,272372.5112851488,459351.74791295297,8366.316447324267
6690,459352.50885388243,162544.2968978542,296808.21195602824,459352.50885388243,8366.316447324267
6691,459353.2697948118,163122.19867676555,296231.07111804624,459353.2697948118,8366.316447324267
6692,459354.03073574114,163614.89325840631,295739.1374773348,459354.03073574114,8366.316447324267
6693,459354.79167667055,159260.68884977658,300094.10282689397,459354.79167667055,8366.316447324267
6694,459355.55261759995,173554.5807553244,285800.97186227556,459355.55261759995,8366.316447324267
6695,459356.3135585295,159415.13058649912,299941.18297203036,459356.3135585295,8366.316447324267
6696,459357.0744994587,159943.34719638474,299413.727303074,459357.0744994587,8366.316447324267
6697,459357.8354403881,158149.95906619285,301207.8763741953,459357.8354403881,8366.316447324267
6698,459358.59638131753,158098.65112003498,301259.94526128256,459358.59638131753,8366.316447324267
6699,459359.35732224694,158624.2940889619,300735.06323328504,459359.35732224694,8366.316447324267
6700,459360.11826317635,158290.6015338684,301069.51672930794,459360.11826317635,8366.316447324267
6701,459360.8792041057,158325.20203757158,301035.6771665341,459360.8792041057,8366.316447324267
6702,459361.64014503517,63169.47974893806,396192.1603960971,459361.64014503517,8366.316447324267
6703,507280.26880022924,0.0,507280.26880022924,507280.26880022924,8366.316447324267
6704,478287.4964908892,0.0,478287.4964908892,478287.4964908892,8366.316447324267
6705,459363.92296782334,12788.999109594559,446574.9238582288,459363.92296782334,8366.316447324267
6706,459364.6839087528,15297.906147797068,444066.77776095574,459364.6839087528,8366.316447324267
6707,459365.44484968216,10825.970985511784,448539.4738641704,459365.44484968216,8366.316447324267
6708,459366.2057906116,9360.588466590212,450005.6173240214,459366.2057906116,8366.316447324267
6709,459366.96673154103,25101.413255257008,434265.553476284,459366.96673154103,8366.316447324267
6710,473144.5605821435,0.0,473144.5605821435,473144.5605821435,8366.316447324267
