,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
7740,460151.49682975444,298737.38287582435,161414.1139539301,460151.49682975444,8366.316447324267
7741,460152.2577706839,272095.3346318053,188056.9231388786,460152.2577706839,8366.316447324267
7742,460153.0187116132,321082.0884825584,139070.93022905482,460153.0187116132,8366.316447324267
7743,460153.7796525426,287454.8945680901,172698.88508445252,460153.7796525426,8366.316447324267
7744,460154.5405934721,294084.96309061814,166069.57750285396,460154.5405934721,8366.316447324267
7745,460155.3015344014,244998.33145421295,215156.97008018848,460155.3015344014,8366.316447324267
7746,480000.0,0.0,480000.0,480000.0,8366.316447324267
7747,477823.849166022,0.0,477823.849166022,477823.849166022,8366.316447324267
7748,480000.0,0.0,480000.0,480000.0,8366.316447324267
7749,480000.0,0.0,480000.0,480000.0,8366.316447324267
7750,480000.0,0.0,480000.0,480000.0,8366.316447324267
7751,480000.0,0.0,480000.0,480000.0,8366.316447324267
7752,480000.0,0.0,480000.0,480000.0,8366.316447324267
7753,480000.0,0.0,480000.0,480000.0,8366.316447324267
7754,480000.0,0.0,480000.0,480000.0,8366.316447324267
7755,480000.0,0.0,480000.0,480000.0,8366.316447324267
7756,480000.0,0.0,480000.0,480000.0,8366.316447324267
7757,480000.0,0.0,480000.0,480000.0,8366.316447324267
7758,480000.0,0.0,480000.0,480000.0,8366.316447324267
7759,460165.9547074132,20215.630342061748,439950.32436535147,460165.9547074132,8366.316447324267
7760,460166.7156483425,192353.71119095164,267813.00445739087,460166.7156483425,8366.316447324267
7761,460167.4765892719,382575.70730056276,77591.76928870913,460167.4765892719,8366.316447324267
7762,460168.2375302013,454717.71831710555,5450.519213095792,460168.2375302013,8366.316447324267
7763,460168.9984711307,445768.7606556973,14400.23781543333,460168.9984711307,8366.316447324267
7764,460169.7594120601,431155.76195096096,29013.997461099127,460169.7594120601,8366.316447324267
7765,460170.52035298955,420657.0007762226,39513.51957676695,460170.52035298955,8366.316447324267
7766,460171.2812939189,410421.2903975024,49749.99089641646,460171.2812939189,8366.316447324267
7767,460172.0422348483,405762.8788522248,54409.16338262351,460172.0422348483,8366.316447324267
7768,460172.8031757777,374993.33561448427,85179.46756129345,460172.8031757777,8366.316447324267
7769,460173.5641167071,316178.7869410848,143994.7771756223,460173.5641167071,8366.316447324267
7770,460174.32505763654,158190.03713602474,301984.2879216118,460174.32505763654,8366.316447324267
7771,480000.0,0.0,480000.0,480000.0,8366.316447324267
7772,480000.0,0.0,480000.0,480000.0,8366.316447324267
7773,480000.0,0.0,480000.0,480000.0,8366.316447324267
7774,480000.0,0.0,480000.0,480000.0,8366.316447324267
7775,480000.0,0.0,480000.0,480000.0,8366.316447324267
7776,480000.0,0.0,480000.0,480000.0,8366.316447324267
7777,480000.0,0.0,480000.0,480000.0,8366.316447324267
7778,480000.0,0.0,480000.0,480000.0,8366.316447324267
7779,480000.0,0.0,480000.0,480000.0,8366.316447324267
7780,480000.0,0.0,480000.0,480000.0,8366.316447324267
7781,480000.0,0.0,480000.0,480000.0,8366.316447324267
7782,480000.0,0.0,480000.0,480000.0,8366.316447324267
7783,480000.0,0.0,480000.0,480000.0,8366.316447324267
7784,480000.0,0.0,480000.0,480000.0,8366.316447324267
7785,460185.7391715776,293346.50328396366,166839.235887614,460185.7391715776,8366.316447324267
7786,460186.500112507,359270.9866085618,100915.51350394517,460186.500112507,8366.316447324267
7787,460187.2610534363,304763.2965856024,155423.96446783392,460187.2610534363,8366.316447324267
7788,460188.02199436584,287173.9740660233,173014.04792834254,460188.02199436584,8366.316447324267
7789,460188.78293529514,296648.5032806675,163540.2796546277,460188.78293529514,8366.316447324267
7790,460189.5438762245,297789.1195993858,162400.42427683866,460189.5438762245,8366.316447324267
7791,460190.304817154,191577.6689796339,268612.6358375201,460190.304817154,8366.316447324267
7792,460191.06575808336,188297.91813619598,271893.1476218874,460191.06575808336,8366.316447324267
7793,460191.8266990128,66811.12077368319,393380.7059253296,460191.8266990128,8366.316447324267
7794,460192.5876399422,191779.10534853395,268413.48229140823,460192.5876399422,8366.316447324267
7795,460193.34858087153,147182.61373825732,313010.7348426142,460193.34858087153,8366.316447324267
7796,460194.109521801,140508.3666225915,319685.7428992095,460194.109521801,8366.316447324267
7797,460194.87046273035,216560.8019675335,243634.06849519684,460194.87046273035,8366.316447324267
7798,460195.6314036598,231221.87441468195,228973.75698897787,460195.6314036598,8366.316447324267
7799,460196.3923445892,238871.986899977,221324.40544461223,460196.3923445892,8366.316447324267
7800,460197.1532855186,174310.75964471762,285886.39364080096,460197.1532855186,8366.316447324267
7801,460197.9142264481,52812.2117836065,407385.7024428416,460197.9142264481,8366.316447324267
7802,467344.70436084986,0.0,467344.70436084986,467344.70436084986,8366.316447324267
7803,460199.43610830675,89195.83658991981,371003.59951838694,460199.43610830675,8366.316447324267
7804,460200.1970492363,50116.2620356782,410083.9350135581,460200.1970492363,8366.316447324267
7805,460200.95799016557,64586.60729547439,395614.3506946912,460200.95799016557,8366.316447324267
7806,460201.7189310951,28712.668169746234,431489.05076134886,460201.7189310951,8366.316447324267
7807,460202.4798720244,146132.68041004858,314069.7994619758,460202.4798720244,8366.316447324267
7808,460203.24081295374,319323.8255647188,140879.41524823493,460203.24081295374,8366.316447324267
7809,460204.0017538833,334445.61611399904,125758.38563988425,460204.0017538833,8366.316447324267
7810,460204.7626948126,325766.85361397144,134437.90908084117,460204.7626948126,8366.316447324267
7811,460205.523635742,397391.6203700306,62813.903265711466,460205.523635742,8366.316447324267
7812,460206.28457667143,430408.75517488905,29797.5294017824,460206.28457667143,8366.316447324267
7813,460207.04551760084,431425.00605404767,28782.03946355316,460207.04551760084,8366.316447324267
7814,460207.8064585303,439030.40833278134,21177.39812574894,460207.8064585303,8366.316447324267
7815,460208.56739945966,460208.56739945966,0.0,460208.56739945966,8366.316447324267
7816,460209.32834038907,436684.72374564473,23524.604594744345,460209.32834038907,8366.316447324267
7817,460210.0892813184,460210.0892813184,0.0,460210.0892813184,8366.316447324267
7818,460210.8502222478,450320.0314979281,9890.818724319759,460210.8502222478,8366.316447324267
7819,460211.6111631773,377991.60298697685,82220.00817620047,460211.6111631773,8366.316447324267
7820,460212.3721041066,423697.1572383448,36515.21486576181,460212.3721041066,8366.316447324267
7821,460213.133045036,460213.133045036,0.0,460213.133045036,8366.316447324267
7822,460213.89398596546,460213.89398596546,0.0,460213.89398596546,8366.316447324267
7823,460214.6549268948,457814.4178250746,2400.2371018202293,460214.6549268948,8366.316447324267
7824,460215.4158678242,227074.75478824656,233140.66107957767,460215.4158678242,8366.316447324267
7825,460216.17680875363,220387.91456110144,239828.2622476522,460216.17680875363,8366.316447324267
7826,460216.93774968304,93273.12547996797,366943.81226971507,460216.93774968304,8366.316447324267
7827,460217.6986906125,248653.98171972242,211563.7169708901,460217.6986906125,8366.316447324267
7828,460218.4596315419,162466.66403377353,297751.7955977684,460218.4596315419,8366.316447324267
7829,460219.2205724712,263030.87980622234,197188.34076624888,460219.2205724712,8366.316447324267
7830,460219.9815134007,220740.14663531442,239479.83487808626,460219.9815134007,8366.316447324267
7831,460220.7424543301,277089.5374817179,183131.20497261218,460220.7424543301,8366.316447324267
7832,460221.5033952595,303514.8311392169,156706.67225604257,460221.5033952595,8366.316447324267
7833,460222.2643361889,256862.89513923266,203359.36919695625,460222.2643361889,8366.316447324267
7834,460223.0252771182,179056.6233143881,281166.4019627301,460223.0252771182,8366.316447324267
7835,460223.78621804767,154588.24270195054,305635.5435160971,460223.78621804767,8366.316447324267
7836,460224.5471589771,51026.43948130007,409198.107677677,460224.5471589771,8366.316447324267
7837,480000.0,0.0,480000.0,480000.0,8366.316447324267
7838,460226.06904083584,36939.1338104686,423286.93523036723,460226.06904083584,8366.316447324267
7839,480000.0,0.0,480000.0,480000.0,8366.316447324267
7840,480000.0,0.0,480000.0,480000.0,8366.316447324267
7841,480000.0,0.0,480000.0,480000.0,8366.316447324267
7842,480000.0,0.0,480000.0,480000.0,8366.316447324267
7843,480000.0,0.0,480000.0,480000.0,8366.316447324267
7844,480000.0,0.0,480000.0,480000.0,8366.316447324267
7845,480000.0,0.0,480000.0,480000.0,8366.316447324267
7846,480000.0,0.0,480000.0,480000.0,8366.316447324267
7847,480000.0,0.0,480000.0,480000.0,8366.316447324267
7848,480000.0,0.0,480000.0,480000.0,8366.316447324267
7849,480000.0,0.0,480000.0,480000.0,8366.316447324267
7850,480000.0,0.0,480000.0,480000.0,8366.316447324267
7851,480000.0,0.0,480000.0,480000.0,8366.316447324267
7852,480000.0,0.0,480000.0,480000.0,8366.316447324267
7853,480000.0,0.0,480000.0,480000.0,8366.316447324267
7854,480000.0,0.0,480000.0,480000.0,8366.316447324267
7855,480000.0,0.0,480000.0,480000.0,8366.316447324267
7856,480000.0,0.0,480000.0,480000.0,8366.316447324267
7857,480000.0,0.0,480000.0,480000.0,8366.316447324267
7858,480000.0,0.0,480000.0,480000.0,8366.316447324267
7859,480000.0,0.0,480000.0,480000.0,8366.316447324267
7860,465856.5172960032,0.0,465856.5172960032,465856.5172960032,8366.316447324267
7861,465528.2031143268,0.0,465528.2031143268,465528.2031143268,8366.316447324267
7862,460244.3316231415,1276.2849962378968,458968.0466269036,460244.3316231415,8366.316447324267
7863,460245.0925640709,13680.175144270645,446564.91741980024,460245.0925640709,8366.316447324267
7864,460245.85350500036,32475.81164668774,427770.0418583126,460245.85350500036,8366.316447324267
7865,460890.89953809,0.0,460890.89953809,460890.89953809,8366.316447324267
7866,480000.0,0.0,480000.0,480000.0,8366.316447324267
7867,480000.0,0.0,480000.0,480000.0,8366.316447324267
7868,480000.0,0.0,480000.0,480000.0,8366.316447324267
7869,480000.0,0.0,480000.0,480000.0,8366.316447324267
7870,480000.0,0.0,480000.0,480000.0,8366.316447324267
7871,480000.0,0.0,480000.0,480000.0,8366.316447324267
7872,475302.71261572355,0.0,475302.71261572355,475302.71261572355,8366.316447324267
7873,474014.3439712595,0.0,474014.3439712595,474014.3439712595,8366.316447324267
7874,480000.0,0.0,480000.0,480000.0,8366.316447324267
7875,480000.0,0.0,480000.0,480000.0,8366.316447324267
7876,480000.0,0.0,480000.0,480000.0,8366.316447324267
7877,480000.0,0.0,480000.0,480000.0,8366.316447324267
7878,480000.0,0.0,480000.0,480000.0,8366.316447324267
7879,480000.0,0.0,480000.0,480000.0,8366.316447324267
7880,476480.054325852,0.0,476480.054325852,476480.054325852,8366.316447324267
7881,477704.1623983,0.0,477704.1623983,477704.1623983,8366.316447324267
7882,479093.1389345356,0.0,479093.1389345356,479093.1389345356,8366.316447324267
7883,480000.0,0.0,480000.0,480000.0,8366.316447324267
7884,480000.0,0.0,480000.0,480000.0,8366.316447324267
7885,480000.0,0.0,480000.0,480000.0,8366.316447324267
7886,480000.0,0.0,480000.0,480000.0,8366.316447324267
7887,480000.0,0.0,480000.0,480000.0,8366.316447324267
7888,480000.0,0.0,480000.0,480000.0,8366.316447324267
7889,460264.8770282353,5523.572481612326,454741.30454662297,460264.8770282353,8366.316447324267
7890,480000.0,0.0,480000.0,480000.0,8366.316447324267
7891,480000.0,0.0,480000.0,480000.0,8366.316447324267
7892,480000.0,0.0,480000.0,480000.0,8366.316447324267
7893,460267.92079195305,22697.57861236477,437570.3421795883,460267.92079195305,8366.316447324267
7894,460268.68173288234,176847.64422461257,283421.0375082698,460268.68173288234,8366.316447324267
7895,460269.44267381186,87023.21908484527,373246.2235889666,460269.44267381186,8366.316447324267
7896,460270.20361474116,416659.2106228438,43610.992991897314,460270.20361474116,8366.316447324267
7897,460270.9645556705,127785.75815507816,332485.20640059235,460270.9645556705,8366.316447324267
7898,480000.0,0.0,480000.0,480000.0,8366.316447324267
7899,460272.4864375294,133235.5973927863,327036.8890447431,460272.4864375294,8366.316447324267
7900,480000.0,0.0,480000.0,480000.0,8366.316447324267
7901,480000.0,0.0,480000.0,480000.0,8366.316447324267
7902,480000.0,0.0,480000.0,480000.0,8366.316447324267
7903,460275.530201247,194541.40825703187,265734.12194421515,460275.530201247,8366.316447324267
7904,460276.2911421764,217198.06773845613,243078.22340372024,460276.2911421764,8366.316447324267
7905,460277.05208310584,177034.0137922843,283243.03829082154,460277.05208310584,8366.316447324267
7906,480000.0,0.0,480000.0,480000.0,8366.316447324267
7907,480000.0,0.0,480000.0,480000.0,8366.316447324267
7908,480000.0,0.0,480000.0,480000.0,8366.316447324267
7909,460280.09584682336,155628.23109249613,304651.8647543272,460280.09584682336,8366.316447324267
7910,460280.85678775277,48348.122760013386,411932.7340277394,460280.85678775277,8366.316447324267
7911,460281.61772868223,62543.049113805406,397738.5686148768,460281.61772868223,8366.316447324267
7912,480000.0,0.0,480000.0,480000.0,8366.316447324267
7913,460283.13961054105,94037.04751975287,366246.0920907882,460283.13961054105,8366.316447324267
7914,480000.0,0.0,480000.0,480000.0,8366.316447324267
7915,480000.0,0.0,480000.0,480000.0,8366.316447324267
7916,480000.0,0.0,480000.0,480000.0,8366.316447324267
7917,480000.0,0.0,480000.0,480000.0,8366.316447324267
7918,480000.0,0.0,480000.0,480000.0,8366.316447324267
7919,480000.0,0.0,480000.0,480000.0,8366.316447324267
7920,480000.0,0.0,480000.0,480000.0,8366.316447324267
7921,480000.0,0.0,480000.0,480000.0,8366.316447324267
7922,480000.0,0.0,480000.0,480000.0,8366.316447324267
7923,480000.0,0.0,480000.0,480000.0,8366.316447324267
7924,480000.0,0.0,480000.0,480000.0,8366.316447324267
7925,480000.0,0.0,480000.0,480000.0,8366.316447324267
7926,480000.0,0.0,480000.0,480000.0,8366.316447324267
7927,480000.0,0.0,480000.0,480000.0,8366.316447324267
7928,480000.0,0.0,480000.0,480000.0,8366.316447324267
7929,475014.77306220506,0.0,475014.77306220506,475014.77306220506,8366.316447324267
7930,460296.07560634083,123499.20575457823,336796.8698517626,460296.07560634083,8366.316447324267
7931,460296.8365472702,66028.59714966704,394268.23939760315,460296.8365472702,8366.316447324267
7932,460297.5974881997,34093.925841178454,426203.67164702126,460297.5974881997,8366.316447324267
7933,460298.35842912906,33220.5666141329,427077.79181499616,460298.35842912906,8366.316447324267
7934,460299.1193700585,90175.64813773625,370123.4712323223,460299.1193700585,8366.316447324267
7935,460299.88031098794,91336.44130976294,368963.439001225,460299.88031098794,8366.316447324267
7936,460300.6412519172,21109.111408206052,439191.5298437111,460300.6412519172,8366.316447324267
7937,480000.0,0.0,480000.0,480000.0,8366.316447324267
7938,480000.0,0.0,480000.0,480000.0,8366.316447324267
7939,475171.9080568535,0.0,475171.9080568535,475171.9080568535,8366.316447324267
7940,480000.0,0.0,480000.0,480000.0,8366.316447324267
7941,480000.0,0.0,480000.0,480000.0,8366.316447324267
7942,480000.0,0.0,480000.0,480000.0,8366.316447324267
7943,480000.0,0.0,480000.0,480000.0,8366.316447324267
7944,477688.9042495402,0.0,477688.9042495402,477688.9042495402,8366.316447324267
7945,480000.0,0.0,480000.0,480000.0,8366.316447324267
7946,480000.0,0.0,480000.0,480000.0,8366.316447324267
7947,480000.0,0.0,480000.0,480000.0,8366.316447324267
7948,474919.93294126116,0.0,474919.93294126116,474919.93294126116,8366.316447324267
7949,460310.5334839995,60294.04540961207,400016.4880743874,460310.5334839995,8366.316447324267
7950,460311.29442492896,20687.796500828816,439623.49792410014,460311.29442492896,8366.316447324267
7951,460312.05536585825,134986.81130780757,325325.2440580507,460312.05536585825,8366.316447324267
7952,460312.8163067878,340878.54130182264,119434.27500496517,460312.8163067878,8366.316447324267
7953,460313.5772477172,394214.84953996877,66098.72770774839,460313.5772477172,8366.316447324267
7954,460314.3381886464,423583.2201447255,36731.118043920906,460314.3381886464,8366.316447324267
7955,460315.09912957594,447951.7216255676,12363.377504008353,460315.09912957594,8366.316447324267
7956,460315.8600705053,460315.8600705053,0.0,460315.8600705053,8366.316447324267
7957,460316.62101143465,439705.3839065828,20611.23710485189,460316.62101143465,8366.316447324267
7958,460317.3819523641,460317.3819523641,0.0,460317.3819523641,8366.316447324267
7959,460318.1428932935,460318.1428932935,0.0,460318.1428932935,8366.316447324267
7960,460318.903834223,435180.4875757427,25138.41625848028,460318.903834223,8366.316447324267
7961,460319.66477515234,401721.25364923547,58598.41112591686,460319.66477515234,8366.316447324267
7962,460320.42571608175,382937.3589998894,77383.06671619236,460320.42571608175,8366.316447324267
7963,460321.1866570111,327171.2978082052,133149.88884880592,460321.1866570111,8366.316447324267
7964,460321.9475979405,336203.775655889,124118.17194205151,460321.9475979405,8366.316447324267
7965,460322.70853887004,341031.2703131079,119291.43822576216,460322.70853887004,8366.316447324267
7966,460323.46947979927,289603.48641506303,170719.98306473627,460323.46947979927,8366.316447324267
7967,460324.2304207287,289184.0709180516,171140.1595026771,460324.2304207287,8366.316447324267
7968,460324.99136165815,254973.60909655513,205351.38226510302,460324.99136165815,8366.316447324267
7969,460325.7523025875,224131.9811235282,236193.7711790593,460325.7523025875,8366.316447324267
7970,460326.5132435169,152426.21386025258,307900.2993832643,460326.5132435169,8366.316447324267
7971,460327.2741844463,123241.57648482412,337085.6976996222,460327.2741844463,8366.316447324267
7972,460328.0351253757,72321.37847685034,388006.6566485254,460328.0351253757,8366.316447324267
7973,460328.7960663052,7473.820380278397,452854.9756860268,460328.7960663052,8366.316447324267
7974,480000.0,0.0,480000.0,480000.0,8366.316447324267
7975,480000.0,0.0,480000.0,480000.0,8366.316447324267
7976,460331.07888909336,29705.811403466447,430625.2674856269,460331.07888909336,8366.316447324267
7977,460331.8398300228,372048.3594743336,88283.48035568919,460331.8398300228,8366.316447324267
7978,460332.60077095206,415936.729227704,44395.871543248075,460332.60077095206,8366.316447324267
7979,460333.3617118816,404486.9400945323,55846.42161734926,460333.3617118816,8366.316447324267
7980,460334.122652811,420176.0396841002,40158.0829687108,460334.122652811,8366.316447324267
7981,460334.88359374035,417900.156072754,42434.72752098632,460334.88359374035,8366.316447324267
7982,460335.6445346697,425074.0095220753,35261.63501259443,460335.6445346697,8366.316447324267
7983,460336.4054755991,422196.9509430044,38139.45453259469,460336.4054755991,8366.316447324267
7984,460337.1664165286,408683.26633423846,51653.900082290114,460337.1664165286,8366.316447324267
7985,460337.9273574579,358614.935204788,101722.9921526699,460337.9273574579,8366.316447324267
7986,460338.68829838745,304348.4126042416,155990.27569414588,460338.68829838745,8366.316447324267
7987,460339.4492393168,222586.08809240971,237753.3611469071,460339.4492393168,8366.316447324267
7988,460340.21018024615,140234.13651216245,320106.0736680837,460340.21018024615,8366.316447324267
7989,460340.9711211756,129134.60837380355,331206.36274737207,460340.9711211756,8366.316447324267
7990,460341.732062105,111294.60259180667,349047.1294702983,460341.732062105,8366.316447324267
7991,460342.4930030343,52691.563956888975,407650.92904614535,460342.4930030343,8366.316447324267
7992,460343.25394396385,62052.12796127831,398291.12598268554,460343.25394396385,8366.316447324267
7993,460344.01488489314,57752.22305255738,402591.79183233576,460344.01488489314,8366.316447324267
7994,460344.7758258226,9295.054968128796,451049.7208576938,460344.7758258226,8366.316447324267
7995,460345.536766752,95593.60015930241,364751.9366074496,460345.536766752,8366.316447324267
7996,460346.2977076813,168323.40029526275,292022.89741241856,460346.2977076813,8366.316447324267
7997,460347.05864861084,138987.903408664,321359.15523994685,460347.05864861084,8366.316447324267
7998,460347.81958954013,163380.71580029203,296967.1037892481,460347.81958954013,8366.316447324267
7999,460348.58053046966,195895.66894008807,264452.9115903816,460348.58053046966,8366.316447324267
8000,460349.34147139906,305442.9094334735,154906.4320379256,460349.34147139906,8366.316447324267
8001,460350.1024123284,410301.3628123123,50048.73960001609,460350.1024123284,8366.316447324267
8002,460350.8633532578,460350.8633532578,0.0,460350.8633532578,8366.316447324267
8003,460351.6242941872,460351.6242941872,0.0,460351.6242941872,8366.316447324267
8004,460352.3852351166,460352.3852351166,0.0,460352.3852351166,8366.316447324267
8005,460353.14617604605,460353.14617604605,0.0,460353.14617604605,8366.316447324267
8006,460353.9071169754,460353.9071169754,0.0,460353.9071169754,8366.316447324267
8007,460354.66805790487,460354.66805790487,0.0,460354.66805790487,8366.316447324267
8008,460355.42899883416,460355.42899883416,0.0,460355.42899883416,8366.316447324267
8009,460356.1899397636,460356.1899397636,0.0,460356.1899397636,8366.316447324267
8010,460356.9508806931,460356.9508806931,0.0,460356.9508806931,8366.316447324267
8011,460357.7118216224,460357.7118216224,0.0,460357.7118216224,8366.316447324267
8012,460358.47276255186,460358.47276255186,0.0,460358.47276255186,8366.316447324267
8013,460359.23370348127,460359.23370348127,0.0,460359.23370348127,8366.316447324267
8014,460359.9946444106,460359.9946444106,0.0,460359.9946444106,8366.316447324267
8015,460360.75558534014,460360.75558534014,0.0,460360.75558534014,8366.316447324267
8016,460361.51652626944,460361.51652626944,0.0,460361.51652626944,8366.316447324267
8017,460362.2774671988,460362.2774671988,0.0,460362.2774671988,8366.316447324267
8018,460363.03840812825,460363.03840812825,0.0,460363.03840812825,8366.316447324267
8019,460363.79934905766,460363.79934905766,0.0,460363.79934905766,8366.316447324267
8020,460364.560289987,460364.560289987,0.0,460364.560289987,8366.316447324267
8021,460365.3212309164,460365.3212309164,0.0,460365.3212309164,8366.316447324267
8022,460366.08217184583,460366.08217184583,0.0,460366.08217184583,8366.316447324267
8023,460366.84311277524,460366.84311277524,0.0,460366.84311277524,8366.316447324267
8024,460367.60405370465,460367.60405370465,0.0,460367.60405370465,8366.316447324267
8025,460368.36499463406,460368.36499463406,0.0,460368.36499463406,8366.316447324267
8026,460369.12593556347,460369.12593556347,0.0,460369.12593556347,8366.316447324267
8027,460369.8868764929,460369.8868764929,0.0,460369.8868764929,8366.316447324267
8028,460370.64781742234,460370.64781742234,0.0,460370.64781742234,8366.316447324267
8029,460371.40875835164,460371.40875835164,0.0,460371.40875835164,8366.316447324267
8030,460372.169699281,460372.169699281,0.0,460372.169699281,8366.316447324267
8031,460372.9306402105,437496.2780940277,22876.652546182806,460372.9306402105,8366.316447324267
8032,460373.69158113986,460373.69158113986,0.0,460373.69158113986,8366.316447324267
8033,460374.4525220693,419740.46286673826,40633.98965533103,460374.4525220693,8366.316447324267
8034,460375.2134629987,407674.133584441,52701.07987855771,460375.2134629987,8366.316447324267
8035,460375.974403928,431204.5961145886,29171.37828933934,460375.974403928,8366.316447324267
8036,460376.7353448575,435052.95985587715,25323.77548898035,460376.7353448575,8366.316447324267
8037,460377.4962857869,431865.4528619442,28512.043423842704,460377.4962857869,8366.316447324267
8038,460378.25722671626,405428.14690128004,54950.11032543623,460378.25722671626,8366.316447324267
8039,460379.01816764567,434417.13264794287,25961.88551970281,460379.01816764567,8366.316447324267
8040,460379.7791085751,460379.7791085751,0.0,460379.7791085751,8366.316447324267
8041,460380.5400495046,376372.1942164785,84008.34583302608,460380.5400495046,8366.316447324267
8042,460381.30099043396,417267.5842656759,43113.716724758044,460381.30099043396,8366.316447324267
8043,460382.06193136325,432251.2169005854,28130.845030777844,460382.06193136325,8366.316447324267
8044,460382.8228722927,423014.84704155056,37367.97583074215,460382.8228722927,8366.316447324267
8045,460383.58381322207,394045.7198956974,66337.86391752471,460383.58381322207,8366.316447324267
8046,460384.3447541516,374512.2719512397,85872.07280291193,460384.3447541516,8366.316447324267
8047,460385.1056950809,389236.1107585958,71148.99493648508,460385.1056950809,8366.316447324267
8048,460385.86663601024,404197.1986157369,56188.668020273304,460385.86663601024,8366.316447324267
8049,460386.62757693976,398719.29766791,61667.32990902979,460386.62757693976,8366.316447324267
8050,460387.38851786905,446546.71669315436,13840.671824714675,460387.38851786905,8366.316447324267
8051,460388.14945879846,437433.51609130885,22954.63336748963,460388.14945879846,8366.316447324267
8052,460388.91039972793,402299.78153748653,58089.128862241385,460388.91039972793,8366.316447324267
8053,460389.6713406573,411214.8287091558,49174.842631501495,460389.6713406573,8366.316447324267
8054,460390.4322815868,255635.5952265923,204754.8370549945,460390.4322815868,8366.316447324267
8055,460391.19322251616,186048.347973604,274342.84524891217,460391.19322251616,8366.316447324267
8056,460391.95416344545,111492.11371839483,348899.8404450506,460391.95416344545,8366.316447324267
8057,460467.77837181854,0.0,460467.77837181854,460467.77837181854,8366.316447324267
8058,460393.47604530427,88141.03984302713,372252.43620227714,460393.47604530427,8366.316447324267
8059,460394.2369862338,7857.887096523307,452536.3498897105,460394.2369862338,8366.316447324267
8060,480000.0,0.0,480000.0,480000.0,8366.316447324267
8061,471577.3295282139,0.0,471577.3295282139,471577.3295282139,8366.316447324267
8062,480000.0,0.0,480000.0,480000.0,8366.316447324267
8063,460397.2807499513,149823.8466263276,310573.4341236237,460397.2807499513,8366.316447324267
8064,460398.04169088067,160625.79581944208,299772.2458714386,460398.04169088067,8366.316447324267
8065,460398.8026318101,268287.465721564,192111.3369102461,460398.8026318101,8366.316447324267
8066,460399.56357273954,262.37353107868694,460137.19004166086,460399.56357273954,8366.316447324267
8067,480000.0,0.0,480000.0,480000.0,8366.316447324267
8068,478153.7772589699,0.0,478153.7772589699,478153.7772589699,8366.316447324267
8069,469026.74750873825,0.0,469026.74750873825,469026.74750873825,8366.316447324267
8070,480000.0,0.0,480000.0,480000.0,8366.316447324267
8071,480000.0,0.0,480000.0,480000.0,8366.316447324267
8072,480000.0,0.0,480000.0,480000.0,8366.316447324267
8073,460404.89015924535,33672.94321924733,426731.946939998,460404.89015924535,8366.316447324267
8074,460405.6511001747,200144.55597002842,260261.09513014628,460405.6511001747,8366.316447324267
8075,460406.41204110417,387093.4863341068,73312.92570699734,460406.41204110417,8366.316447324267
8076,460407.1729820335,205007.07887437788,255400.09410765563,460407.1729820335,8366.316447324267
8077,460407.93392296287,372454.524044204,87953.4098787589,460407.93392296287,8366.316447324267
8078,460408.69486389233,88608.59815597138,371800.09670792095,460408.69486389233,8366.316447324267
8079,460409.45580482174,170795.65467354393,289613.8011312778,460409.45580482174,8366.316447324267
8080,480000.0,0.0,480000.0,480000.0,8366.316447324267
8081,480000.0,0.0,480000.0,480000.0,8366.316447324267
8082,480000.0,0.0,480000.0,480000.0,8366.316447324267
8083,480000.0,0.0,480000.0,480000.0,8366.316447324267
8084,480000.0,0.0,480000.0,480000.0,8366.316447324267
8085,480000.0,0.0,480000.0,480000.0,8366.316447324267
8086,480000.0,0.0,480000.0,480000.0,8366.316447324267
8087,460415.5433322569,2536.275203118508,457879.2681291384,460415.5433322569,8366.316447324267
8088,460416.30427318637,115599.03663540812,344817.26763777825,460416.30427318637,8366.316447324267
8089,460417.0652141158,93743.3919749661,366673.6732391497,460417.0652141158,8366.316447324267
8090,460417.8261550451,129980.896362453,330436.9297925921,460417.8261550451,8366.316447324267
8091,460418.58709597454,343473.67288731737,116944.91420865717,460418.58709597454,8366.316447324267
8092,460419.34803690395,117487.33566966542,342932.0123672385,460419.34803690395,8366.316447324267
8093,460420.1089778334,235061.1401079758,225358.9688698576,460420.1089778334,8366.316447324267
8094,460420.8699187628,155354.85182603874,305066.0180927241,460420.8699187628,8366.316447324267
8095,460421.6308596922,236956.6547367321,223464.97612296007,460421.6308596922,8366.316447324267
8096,460422.39180062164,278525.585704969,181896.80609565266,460422.39180062164,8366.316447324267
8097,460423.15274155093,350765.1959493692,109657.95679218169,460423.15274155093,8366.316447324267
8098,460423.91368248034,426755.85697935364,33668.05670312669,460423.91368248034,8366.316447324267
8099,460424.67462340987,334248.105927825,126176.56869558487,460424.67462340987,8366.316447324267
8100,460425.43556433916,403216.677186209,57208.75837813015,460425.43556433916,8366.316447324267
8101,460426.1965052686,329836.3836555998,130589.81284966886,460426.1965052686,8366.316447324267
8102,460426.957446198,321595.9521424867,138831.00530371125,460426.957446198,8366.316447324267
8103,460427.71838712733,273628.81476469664,186798.9036224307,460427.71838712733,8366.316447324267
8104,460428.47932805686,44476.363367853686,415952.11596020317,460428.47932805686,8366.316447324267
