,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2397,234000.0,0.0,234000.0,234000.0,4891.6381782282915
2398,854942.0,0.0,854942.0,854942.0,16439.448460195068
2399,902891.0,0.0,902891.0,902891.0,17284.00495797203
2400,872979.0,0.0,872979.0,872979.0,16757.745098726336
2401,768938.0,0.0,768938.0,768938.0,14910.379384926306
2402,903305.0,0.0,903305.0,903305.0,17291.187630988286
2403,421116.0,0.0,421116.0,421116.0,8515.070601524505
2404,886666.0,0.0,886666.0,886666.0,16998.687609453238
2405,642063.0,0.0,642063.0,642063.0,12619.412180347412
2406,783104.0,0.0,783104.0,783104.0,15163.379875206616
2407,799374.0,0.0,799374.0,799374.0,15453.441150844601
2408,853709.0,0.0,853709.0,853709.0,16417.386304085227
2409,879378.0,0.0,879378.0,879378.0,16870.24942366823
2410,1048587.0,0.0,1048587.0,1048587.0,19817.526050065542
2411,947570.0,0.0,947570.0,947570.0,18065.77228661215
2412,653003.0,0.0,653003.0,653003.0,12818.543659184488
2413,394606.0,0.0,394606.0,394606.0,8011.090871107236
2414,389413.0,0.0,389413.0,389413.0,7912.058245146682
2415,175212.0,0.0,175212.0,175212.0,3654.008730361022
2416,141544.0,0.0,141544.0,141544.0,2955.535057103907
2417,413780.0,0.0,413780.0,413780.0,7794.426224993092
2418,379888.0,0.0,379888.0,379888.0,7729.852279522723
2419,44304.0,0.0,44304.0,44304.0,921.3275934012242
2420,35787.0,0.0,35787.0,35787.0,741.3564101469458
2421,64914.0,0.0,64914.0,64914.0,1238.830876504182
2422,102823.0,0.0,102823.0,102823.0,2002.7410780006303
2423,169193.0,0.0,169193.0,169193.0,3292.13179840111
2424,500939.0,0.0,500939.0,500939.0,9528.869253095007
2425,394763.0,0.0,394763.0,394763.0,8013.1469976006
2426,493417.0,0.0,493417.0,493417.0,9874.606054377926
2427,570330.0,0.0,570330.0,570330.0,11302.54363409568
2428,679074.0,0.0,679074.0,679074.0,13290.502260945917
2429,794546.0,0.0,794546.0,794546.0,15365.469926472728
2430,713823.0,0.0,713823.0,713823.0,13918.620398116147
2431,639462.0,0.0,639462.0,639462.0,12570.266459649549
2432,786471.0,0.0,786471.0,786471.0,15221.422974398341
2433,892174.0,0.0,892174.0,892174.0,17093.211154537363
2434,1182638.0,0.0,1182638.0,1182638.0,22105.73298499411
2435,893756.0,0.0,893756.0,893756.0,17120.962455622208
2436,779779.0,0.0,779779.0,779779.0,15101.8821060764
2437,1209906.0,0.0,1209906.0,1209906.0,22567.146169754196
2438,1105027.0,0.0,1105027.0,1105027.0,20783.854248437998
2439,708439.0,0.0,708439.0,708439.0,13821.297677869421
2440,993578.0,0.0,993578.0,993578.0,18863.809788067243
2441,917074.0,0.0,917074.0,917074.0,17529.99604779807
2442,523822.0,0.0,523822.0,523822.0,10441.109803041934
2443,526051.0,0.0,526051.0,526051.0,10482.522663383417
2444,662156.0,0.0,662156.0,662156.0,12983.112800144072
2445,573856.0,0.0,573856.0,573856.0,11367.20636555066
2446,730390.0,0.0,730390.0,730390.0,14216.57088303061
2447,770235.0,0.0,770235.0,770235.0,14931.069869671708
2448,809704.0,0.0,809704.0,809704.0,15634.787748276014
2449,804195.0,0.0,804195.0,804195.0,15536.771711610196
2450,676727.0,0.0,676727.0,676727.0,13247.46435598969
2451,610876.0,0.0,610876.0,610876.0,12047.348366845363
2452,680317.0,0.0,680317.0,680317.0,13312.492226928938
2453,764192.0,0.0,764192.0,764192.0,14822.822544774863
2454,812873.0,0.0,812873.0,812873.0,15690.966048275148
2455,712090.0,0.0,712090.0,712090.0,13886.788905608422
2456,692022.0,0.0,692022.0,692022.0,13524.316977711105
2457,1378053.0,0.0,1378053.0,1378053.0,25381.090872317734
2458,1092769.0,0.0,1092769.0,1092769.0,20573.306873029043
2459,909056.0,0.0,909056.0,909056.0,17388.919831509596
2460,1493741.0,0.0,1493741.0,1493741.0,27288.076414410614
2461,1128325.0,0.0,1128325.0,1128325.0,21181.122521341844
2462,1549067.0,0.0,1549067.0,1549067.0,28192.079753184575
2463,1560000.0,0.0,1560000.0,1560000.0,28370.102921448117
2464,1464215.0,0.0,1464215.0,1464215.0,26803.336173079275
2465,1101973.0,0.0,1101973.0,1101973.0,20730.67856564196
2466,303967.0,0.0,303967.0,303967.0,6264.986288726242
2467,360745.0,0.0,360745.0,360745.0,7362.030193466495
2468,234000.0,0.0,234000.0,234000.0,4890.525181047097
2469,148944.0,0.0,148944.0,148944.0,3112.1591802031467
2470,0.0,0.0,0.0,0.0,-0.0
2471,0.0,0.0,0.0,0.0,-0.0
2472,0.0,0.0,0.0,0.0,-0.0
2473,0.0,0.0,0.0,0.0,-0.0
2474,0.0,0.0,0.0,0.0,-0.0
2475,143423.0,0.0,143423.0,143423.0,2493.3532542368216
2476,234970.0,0.0,234970.0,234970.0,4568.79375656641
2477,416384.0,0.0,416384.0,416384.0,8422.858248984034
2478,370031.0,0.0,370031.0,370031.0,7539.411483376041
2479,605113.0,0.0,605113.0,605113.0,11940.34269108325
2480,682117.0,0.0,682117.0,682117.0,13343.57789266795
2481,1560000.0,0.0,1560000.0,1560000.0,28367.5401577874
2482,1560000.0,0.0,1560000.0,1560000.0,28367.49296297934
2483,1560000.0,0.0,1560000.0,1560000.0,28367.445768328274
2484,1560000.0,0.0,1560000.0,1560000.0,28367.398573834216
2485,1560000.0,0.0,1560000.0,1560000.0,28367.351379497155
2486,1560000.0,0.0,1560000.0,1560000.0,28367.304185317098
2487,1560000.0,0.0,1560000.0,1560000.0,28367.256991294045
2488,1560000.0,0.0,1560000.0,1560000.0,28367.209797427986
2489,1230461.0,0.0,1230461.0,1230461.0,22910.695841403558
2490,898345.0,0.0,898345.0,898345.0,17198.89090007793
2491,903305.0,0.0,903305.0,903305.0,17285.946304864396
2492,903305.0,0.0,903305.0,903305.0,17285.917551029794
2493,903305.0,0.0,903305.0,903305.0,17285.888797290794
2494,903305.0,0.0,903305.0,903305.0,17285.860043647408
2495,903305.0,0.0,903305.0,903305.0,17285.831290099628
2496,903305.0,0.0,903305.0,903305.0,17285.80253664745
2497,903305.0,0.0,903305.0,903305.0,17285.773783290882
2498,903305.0,0.0,903305.0,903305.0,17285.74503002992
2499,903305.0,0.0,903305.0,903305.0,17285.71627686457
2500,901774.0,0.0,901774.0,901774.0,17258.813888807195
2501,893173.0,0.0,893173.0,893173.0,17107.709635834366
2502,1211535.0,0.0,1211535.0,1211535.0,22590.84509727817
2503,1177235.0,0.0,1177235.0,1177235.0,22010.2280748415
2504,1297257.0,0.0,1297257.0,1297257.0,24031.81932471097
2505,1171231.0,0.0,1171231.0,1171231.0,21908.289002370046
2506,1311640.0,0.0,1311640.0,1311640.0,24272.173877318026
2507,1300889.0,0.0,1300889.0,1300889.0,24092.450256535943
2508,1448224.0,0.0,1448224.0,1448224.0,26536.75129482693
2509,1255988.0,0.0,1255988.0,1255988.0,23339.605682438043
2510,320076.0,0.0,320076.0,320076.0,6576.778904139274
2511,253759.0,0.0,253759.0,253759.0,5280.711269636665
2512,445988.0,0.0,445988.0,445988.0,8982.156247633338
2513,334300.0,0.0,334300.0,334300.0,6851.859098899732
2514,266551.0,0.0,266551.0,266551.0,5532.524741136993
2515,897805.0,0.0,897805.0,897805.0,17188.69425881725
2516,440843.0,0.0,440843.0,440843.0,8885.037063310294
2517,691874.0,0.0,691874.0,691874.0,13519.328107219259
2518,285280.0,0.0,285280.0,285280.0,5899.55628003901
2519,234000.0,0.0,234000.0,234000.0,4889.71731622036
2520,270932.0,0.0,270932.0,270932.0,5618.493157494939
2521,593426.0,0.0,593426.0,593426.0,11724.99141290718
2522,711046.0,0.0,711046.0,711046.0,13865.437746072803
2523,413458.0,0.0,413458.0,413458.0,8366.653845556037
2524,211255.0,0.0,211255.0,211255.0,4408.256191115139
2525,159973.0,0.0,159973.0,159973.0,3340.5352063873706
2526,767044.0,0.0,767044.0,767044.0,14045.454053613144
2527,1560000.0,0.0,1560000.0,1560000.0,28364.788236585697
2528,1560000.0,0.0,1560000.0,1560000.0,28364.74105092969
2529,1476345.0,0.0,1476345.0,1476345.0,26997.449013262012
2530,1285870.0,0.0,1285870.0,1285870.0,23839.61847178101
2531,825643.0,0.0,825643.0,825643.0,15914.197834403278
2532,1210361.0,0.0,1210361.0,1210361.0,22569.360885765396
2533,1015396.0,0.0,1015396.0,1015396.0,19237.10778497981
2534,587059.0,0.0,587059.0,587059.0,11607.424662739097
2535,1157203.0,0.0,1157203.0,1157203.0,21668.41712488191
2536,969852.0,0.0,969852.0,969852.0,18446.987715048643
2537,578747.0,0.0,578747.0,578747.0,11454.425430239628
2538,525291.0,0.0,525291.0,525291.0,10465.683034922575
2539,411792.0,0.0,411792.0,411792.0,8334.583387806719
2540,726259.0,0.0,726259.0,726259.0,14138.69386865138
2541,775359.0,0.0,775359.0,775359.0,15018.896222927933
2542,682358.0,0.0,682358.0,682358.0,13346.185552157696
2543,731533.0,0.0,731533.0,731533.0,14233.474983291027
2544,701327.0,0.0,701327.0,701327.0,13689.194233371967
2545,673441.0,0.0,673441.0,673441.0,13184.512426434098
2546,681005.0,0.0,681005.0,681005.0,13321.589897959422
2547,570919.0,0.0,570919.0,570919.0,11310.008301059368
2548,413102.0,0.0,413102.0,413102.0,8359.317969065985
2549,481790.0,0.0,481790.0,481790.0,9654.055278886066
2550,463197.0,0.0,463197.0,463197.0,9305.248305293859
2551,420636.0,0.0,420636.0,420636.0,8502.1408221077
2552,234000.0,0.0,234000.0,234000.0,4889.28926743174
2553,473478.0,0.0,473478.0,473478.0,9498.215183197168
2554,703541.0,0.0,703541.0,703541.0,13728.947344487484
2555,785882.0,0.0,785882.0,785882.0,15206.385832714648
2556,600652.0,0.0,600652.0,600652.0,11856.649550122032
2557,234000.0,0.0,234000.0,234000.0,4889.246344346191
2558,208449.0,0.0,208449.0,208449.0,4352.313858191084
2559,230352.0,0.0,230352.0,230352.0,4737.18044396467
2560,111690.0,0.0,111690.0,111690.0,2331.359626743683
2561,35135.0,0.0,35135.0,35135.0,728.3458127212364
2562,507490.0,0.0,507490.0,507490.0,8655.850258513727
2563,716342.0,0.0,716342.0,716342.0,13958.622677443065
2564,898574.0,0.0,898574.0,898574.0,17199.191171231392
2565,896202.0,0.0,896202.0,896202.0,17157.505765367576
2566,558104.0,0.0,558104.0,558104.0,11072.34282405866
2567,612951.0,0.0,612951.0,612951.0,12080.970480326925
2568,789989.0,0.0,789989.0,789989.0,15278.218253272331
2569,831517.0,0.0,831517.0,831517.0,16016.228228414366
2570,898499.0,0.0,898499.0,898499.0,17197.70497164902
2571,903305.0,0.0,903305.0,903305.0,17282.03835762858
2572,900550.0,0.0,900550.0,900550.0,17233.65650959949
2573,906857.0,0.0,906857.0,906857.0,17344.29581501
2574,1019263.0,0.0,1019263.0,1019263.0,19301.377505122975
2575,979787.0,0.0,979787.0,979787.0,18617.2631998611
2576,1027992.0,0.0,1027992.0,1027992.0,19452.11731522216
2577,1015103.0,0.0,1015103.0,1015103.0,19229.354078164764
2578,210901.0,0.0,210901.0,210901.0,4400.434276218284
2579,564591.0,0.0,564591.0,564591.0,10958.941622644625
2580,808068.0,0.0,808068.0,808068.0,15599.592001136847
2581,1030075.0,0.0,1030075.0,1030075.0,19487.74464060181
2582,1048005.0,0.0,1048005.0,1048005.0,19796.87166979384
2583,1127427.0,0.0,1127427.0,1127427.0,21158.09870044781
2584,967779.0,0.0,967779.0,967779.0,18408.04857611355
2585,924515.0,0.0,924515.0,924515.0,17653.131360716412
2586,903025.0,0.0,903025.0,903025.0,17276.53559474145
2587,903305.0,0.0,903305.0,903305.0,17281.42018917936
2588,903305.0,0.0,903305.0,903305.0,17281.391450388845
2589,893113.0,0.0,893113.0,893113.0,17102.399520457755
2590,901312.0,0.0,901312.0,901312.0,17246.35780831006
2591,586093.0,0.0,586093.0,586093.0,11587.602470934524
2592,903305.0,0.0,903305.0,903305.0,17281.277472894184
2593,895844.0,0.0,895844.0,895844.0,17150.264435563186
2594,851654.0,0.0,851654.0,851654.0,16371.732397831163
2595,818721.0,0.0,818721.0,818721.0,15788.443595200639
2596,886288.0,0.0,886288.0,886288.0,16982.224475513904
2597,970158.0,0.0,970158.0,970158.0,18449.0399805588
2598,909692.0,0.0,909692.0,909692.0,17393.130059226536
2599,931907.0,0.0,931907.0,931907.0,17782.00129537505
2600,995678.0,0.0,995678.0,995678.0,18892.103943930204
2601,1039622.0,0.0,1039622.0,1039622.0,19651.799518312255
2602,1092231.0,0.0,1092231.0,1092231.0,20555.84106153121
2603,1116543.0,0.0,1116543.0,1116543.0,20971.641579666404
2604,1121672.0,0.0,1121672.0,1121672.0,21059.177648544737
2605,1040177.0,0.0,1040177.0,1040177.0,19661.23648437511
2606,1094767.0,0.0,1094767.0,1094767.0,20599.137392239074
2607,1015407.0,0.0,1015407.0,1015407.0,19233.485988549688
2608,965717.0,0.0,965717.0,965717.0,18371.43483841617
2609,942902.0,0.0,942902.0,942902.0,17973.759332580277
2610,771948.0,0.0,771948.0,771948.0,14955.038713718244
2611,896987.0,0.0,896987.0,896987.0,17169.822019127638
2612,887838.0,0.0,887838.0,887838.0,17009.02513561393
2613,797131.0,0.0,797131.0,797131.0,15404.145415035891
2614,903305.0,0.0,903305.0,903305.0,17280.642581099553
2615,903162.0,0.0,903162.0,903162.0,17278.10466889783
2616,903207.0,0.0,903207.0,903207.0,17278.865541774434
2617,785622.0,0.0,785622.0,785622.0,15198.96115062871
2618,819229.0,0.0,819229.0,819229.0,15796.849471565229
2619,780381.0,0.0,780381.0,780381.0,15105.408874247538
2620,813861.0,0.0,813861.0,813861.0,15701.483453139988
2621,477529.0,0.0,477529.0,477529.0,9572.246543634576
2622,1437067.0,0.0,1437067.0,1437067.0,26345.62882507299
2623,1560000.0,0.0,1560000.0,1560000.0,28358.402375560498
2624,1553609.0,0.0,1553609.0,1553609.0,28254.32379284011
2625,1416503.0,0.0,1416503.0,1416503.0,26006.316450250488
2626,1383966.0,0.0,1383966.0,1383966.0,25468.11114228838
2627,1358209.0,0.0,1358209.0,1358209.0,25040.724338705877
2628,1400685.0,0.0,1400685.0,1400685.0,25744.78938392798
2629,1533429.0,0.0,1533429.0,1533429.0,27925.176205366064
2630,1540988.0,0.0,1540988.0,1540988.0,28048.411078247027
2631,1560000.0,0.0,1560000.0,1560000.0,28358.027472494487
2632,1470784.0,0.0,1470784.0,1470784.0,26899.743396922426
2633,715227.0,0.0,715227.0,715227.0,13936.740184250215
2634,313784.0,0.0,313784.0,313784.0,6452.628363444752
2635,234000.0,0.0,234000.0,234000.0,4888.126332665336
2636,234000.0,0.0,234000.0,234000.0,4888.118177331957
2637,372262.0,0.0,372262.0,372262.0,7579.1596674515
2638,530367.0,0.0,530367.0,530367.0,10557.28074168086
2639,691041.0,0.0,691041.0,691041.0,13500.046763972436
2640,615129.0,0.0,615129.0,615129.0,12119.205725004085
2641,588060.0,0.0,588060.0,588060.0,11622.76359668074
2642,663602.0,0.0,663602.0,663602.0,13002.757449562518
2643,744588.0,0.0,744588.0,744588.0,14464.369330009395
2644,809469.0,0.0,809469.0,809469.0,15622.817824353964
2645,840275.0,0.0,840275.0,840275.0,16169.124361676259
2646,1321857.0,0.0,1321857.0,1321857.0,24434.830033623526
2647,1208835.0,0.0,1208835.0,1208835.0,22537.68468518983
2648,1560000.0,0.0,1560000.0,1560000.0,28357.281276657468
2649,1560000.0,0.0,1560000.0,1560000.0,28357.23411596633
2650,1560000.0,0.0,1560000.0,1560000.0,28357.186955432036
2651,1560000.0,0.0,1560000.0,1560000.0,28357.139795054576
2652,1560000.0,0.0,1560000.0,1560000.0,28357.092634833956
2653,1560000.0,0.0,1560000.0,1560000.0,28357.04547477016
2654,1560000.0,0.0,1560000.0,1560000.0,28356.998314863184
2655,1560000.0,0.0,1560000.0,1560000.0,28356.951155113056
2656,1484187.0,0.0,1484187.0,1484187.0,27118.618908814733
2657,839943.0,0.0,839943.0,839943.0,16162.910260291472
2658,688138.0,0.0,688138.0,688138.0,13447.096872779835
2659,873317.0,0.0,873317.0,873317.0,16752.126609603027
2660,896065.0,0.0,896065.0,896065.0,17152.218982578946
2661,899407.0,0.0,899407.0,899407.0,17210.870518247317
2662,899956.0,0.0,899956.0,899956.0,17220.478916672597
2663,903287.0,0.0,903287.0,903287.0,17278.906610860162
2664,903205.0,0.0,903205.0,903205.0,17277.439161549817
2665,902350.0,0.0,902350.0,902350.0,17262.40824602649
2666,900262.0,0.0,900262.0,900262.0,17225.735469894822
2667,899333.0,0.0,899333.0,899333.0,17209.399757255764
2668,898716.0,0.0,898716.0,898716.0,17198.539615349728
2669,986780.0,0.0,986780.0,986780.0,18735.604678953732
2670,1560000.0,0.0,1560000.0,1560000.0,28356.27593641821
2671,1560000.0,0.0,1560000.0,1560000.0,28356.228779070305
2672,1472330.0,0.0,1472330.0,1472330.0,26923.406684203754
2673,1525642.0,0.0,1525642.0,1525642.0,27796.12701803038
2674,1460863.0,0.0,1460863.0,1460863.0,26734.973168182798
2675,1437733.0,0.0,1437733.0,1437733.0,26354.344348533923
2676,1474926.0,0.0,1474926.0,1474926.0,26965.835652364272
2677,1511361.0,0.0,1511361.0,1511361.0,27562.611488496455
2678,1530534.0,0.0,1530534.0,1530534.0,27875.748253862985
2679,1560000.0,0.0,1560000.0,1560000.0,28355.85317191622
2680,1324841.0,0.0,1324841.0,1324841.0,24483.217954435957
2681,600045.0,0.0,600045.0,600045.0,11841.99591186366
2682,242456.0,0.0,242456.0,242456.0,5055.229671660919
2683,671079.0,0.0,671079.0,671079.0,13137.519706989244
2684,702988.0,0.0,702988.0,702988.0,13714.82568761223
2685,881656.0,0.0,881656.0,881656.0,16898.203790763408
2686,897291.0,0.0,897291.0,897291.0,17172.99517169984
2687,899147.0,0.0,899147.0,899147.0,17205.551534795613
2688,898199.0,0.0,898199.0,898199.0,17188.852767900455
2689,900017.0,0.0,900017.0,900017.0,17220.73801403766
2690,898998.0,0.0,898998.0,898998.0,17202.82247227692
2691,891806.0,0.0,891806.0,891806.0,17076.480553535996
2692,611058.0,0.0,611058.0,611058.0,12043.577255904493
2693,309036.0,0.0,309036.0,309036.0,6359.778516219361
2694,965384.0,0.0,965384.0,965384.0,18362.978213649712
2695,1122114.0,0.0,1122114.0,1122114.0,21063.53552428138
2696,802333.0,0.0,802333.0,802333.0,15494.528533033228
2697,1189544.0,0.0,1189544.0,1189544.0,22209.571718180076
2698,1258634.0,0.0,1258634.0,1258634.0,23374.560718175446
2699,782139.0,0.0,782139.0,782139.0,15134.698463933712
2700,579738.0,0.0,579738.0,579738.0,11468.503820422458
2701,430573.0,0.0,430573.0,430573.0,8687.213233111483
2702,1063869.0,0.0,1063869.0,1063869.0,20065.82885330941
2703,987210.0,0.0,987210.0,987210.0,18741.97764987088
2704,884482.0,0.0,884482.0,884482.0,16947.359491985386
2705,945482.0,0.0,945482.0,945482.0,18015.872146888956
2706,879826.0,0.0,879826.0,879826.0,16865.38539548916
2707,884414.0,0.0,884414.0,884414.0,16946.078794342364
2708,731276.0,0.0,731276.0,731276.0,14223.724609944788
2709,815971.0,0.0,815971.0,815971.0,15736.564488186981
2710,799555.0,0.0,799555.0,799555.0,15444.738488985282
2711,768978.0,0.0,768978.0,768978.0,14899.381178416143
2712,775657.0,0.0,775657.0,775657.0,15018.677958033086
2713,847661.0,0.0,847661.0,847661.0,16297.867437939203
2714,857152.0,0.0,857152.0,857152.0,16465.500755060482
2715,894237.0,0.0,894237.0,894237.0,17118.511387811377
2716,855325.0,0.0,855325.0,855325.0,16433.18865440363
2717,783881.0,0.0,783881.0,783881.0,15165.317290228302
2718,322331.0,0.0,322331.0,322331.0,6617.247994863506
2719,621953.0,0.0,621953.0,621953.0,12242.322612516746
2720,576306.0,0.0,576306.0,576306.0,11404.937851585348
2721,771007.0,0.0,771007.0,771007.0,14935.394911414172
2722,852872.0,0.0,852872.0,852872.0,16389.70626088064
2723,1193959.0,0.0,1193959.0,1193959.0,22283.36659058941
2724,1480075.0,0.0,1480075.0,1480075.0,27048.219954784196
2725,1423910.0,0.0,1423910.0,1423910.0,26124.345629904714
2726,1358209.0,0.0,1358209.0,1358209.0,25036.697658221066
2727,1358209.0,0.0,1358209.0,1358209.0,25036.65602806957
2728,1178144.0,0.0,1178144.0,1178144.0,22015.33936058025
2729,418115.0,0.0,418115.0,418115.0,8450.99111531135
2730,234000.0,0.0,234000.0,234000.0,4887.267030854859
2731,832411.0,0.0,832411.0,832411.0,16027.532855202804
2732,736207.0,0.0,736207.0,736207.0,14311.738293957862
2733,804420.0,0.0,804420.0,804420.0,15530.690510077793
2734,809514.0,0.0,809514.0,809514.0,15621.21898114061
2735,883842.0,0.0,883842.0,883842.0,16935.233721402645
2736,878317.0,0.0,878317.0,878317.0,16837.98908186841
2737,890760.0,0.0,890760.0,890760.0,17056.802449819883
2738,897957.0,0.0,897957.0,897957.0,17183.183996830478
2739,898229.0,0.0,898229.0,898229.0,17187.930504884273
2740,896194.0,0.0,896194.0,896194.0,17152.17246823685
2741,928826.0,0.0,928826.0,928826.0,17723.912140951226
2742,1295245.0,0.0,1295245.0,1295245.0,23986.533548568383
2743,1056603.0,0.0,1056603.0,1056603.0,19939.560465834773
2744,627357.0,0.0,627357.0,627357.0,12340.518710785727
2745,1560000.0,0.0,1560000.0,1560000.0,28352.87112241352
2746,1118658.0,0.0,1118658.0,1118658.0,21002.803174096352
2747,1453207.0,0.0,1453207.0,1453207.0,26605.97236018788
2748,1007512.0,0.0,1007512.0,1007512.0,19092.403964385256
2749,1465405.0,0.0,1465405.0,1465405.0,26806.364510902717
2750,735636.0,0.0,735636.0,735636.0,14301.044609300738
2751,1403271.0,0.0,1403271.0,1403271.0,25782.430425586463
2752,1105151.0,0.0,1105151.0,1105151.0,20771.82880074881
2753,386205.0,0.0,386205.0,386205.0,7843.951326645801
2754,208385.0,0.0,208385.0,208385.0,4349.180972729613
2755,0.0,0.0,0.0,0.0,-0.0
2756,0.0,0.0,0.0,0.0,-0.0
2757,142457.0,0.0,142457.0,142457.0,2475.7916931701325
2758,153012.0,0.0,153012.0,153012.0,3154.981408580886
2759,82457.0,0.0,82457.0,82457.0,1719.3566703277177
2760,44609.0,0.0,44609.0,44609.0,926.5816413289169
2761,89239.0,0.0,89239.0,89239.0,1691.6751797638337
2762,197008.0,0.0,197008.0,197008.0,3736.2980473110138
2763,380644.0,0.0,380644.0,380644.0,7522.229801871963
2764,713419.0,0.0,713419.0,713419.0,13899.617293415042
2765,902612.0,0.0,902612.0,902612.0,17262.35986928571
2766,1560000.0,0.0,1560000.0,1560000.0,28349.20839873068
2767,1560000.0,0.0,1560000.0,1560000.0,28349.16126488356
2768,1560000.0,0.0,1560000.0,1560000.0,28349.114131193142
2769,1560000.0,0.0,1560000.0,1560000.0,28349.06699765943
2770,1560000.0,0.0,1560000.0,1560000.0,28349.01986428241
