,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4379,457593.9743660343,92627.60995516909,364966.36441086524,457593.9743660343,8366.316447324267
4380,457594.73530696373,98100.40243951662,359494.3328674471,457594.73530696373,8366.316447324267
4381,457595.4962478931,75102.84654892056,382492.6496989725,457595.4962478931,8366.316447324267
4382,457596.2571888225,78998.33755387372,378597.9196349488,457596.2571888225,8366.316447324267
4383,457597.01812975184,109740.66679259978,347856.35133715207,457597.01812975184,8366.316447324267
4384,457597.7790706813,110824.03066657996,346773.74840410135,457597.7790706813,8366.316447324267
4385,457598.5400116107,115614.95089766418,341983.58911394654,457598.5400116107,8366.316447324267
4386,457599.30095254007,123799.34074562305,333799.960206917,457599.30095254007,8366.316447324267
4387,457600.0618934695,158350.37922643306,299249.6826670364,457600.0618934695,8366.316447324267
4388,457600.82283439883,178244.2902032822,279356.5326311166,457600.82283439883,8366.316447324267
4389,457601.58377532836,236439.1537178051,221162.43005752325,457601.58377532836,8366.316447324267
4390,457602.34471625776,288755.54765728855,168846.7970589692,457602.34471625776,8366.316447324267
4391,457603.10565718706,330500.2272487177,127102.87840846936,457603.10565718706,8366.316447324267
4392,457603.8665981166,377546.9755881527,80056.89100996386,457603.8665981166,8366.316447324267
4393,457604.6275390459,343865.3511191751,113739.27641987082,457604.6275390459,8366.316447324267
4394,457605.38847997534,391201.87313619937,66403.51534377599,457605.38847997534,8366.316447324267
4395,457606.1494209047,412419.78161513223,45186.36780577249,457606.1494209047,8366.316447324267
4396,457606.91036183405,416337.6054230677,41269.30493876636,457606.91036183405,8366.316447324267
4397,457607.67130276357,413400.5692137426,44207.10208902097,457607.67130276357,8366.316447324267
4398,457608.4322436929,440691.4297860914,16917.00245760155,457608.4322436929,8366.316447324267
4399,457609.1931846223,457609.1931846223,0.0,457609.1931846223,8366.316447324267
4400,457609.9541255517,457609.9541255517,0.0,457609.9541255517,8366.316447324267
4401,457610.7150664811,457610.7150664811,0.0,457610.7150664811,8366.316447324267
4402,457611.47600741056,457611.47600741056,0.0,457611.47600741056,8366.316447324267
4403,457612.23694833997,425949.4080423735,31662.828905966493,457612.23694833997,8366.316447324267
4404,457612.9978892693,413848.12592020363,43764.871969065665,457612.9978892693,8366.316447324267
4405,457613.7588301987,439854.41992739274,17759.338902805986,457613.7588301987,8366.316447324267
4406,457614.51977112814,440267.4919095958,17347.027861532333,457614.51977112814,8366.316447324267
4407,457615.28071205755,416795.3223178794,40819.95839417814,457615.28071205755,8366.316447324267
4408,457616.0416529869,457616.0416529869,0.0,457616.0416529869,8366.316447324267
4409,457616.8025939163,457616.8025939163,0.0,457616.8025939163,8366.316447324267
4410,457617.5635348458,457617.5635348458,0.0,457617.5635348458,8366.316447324267
4411,457618.3244757751,457618.3244757751,0.0,457618.3244757751,8366.316447324267
4412,457619.08541670453,457619.08541670453,0.0,457619.08541670453,8366.316447324267
4413,457619.84635763394,457619.84635763394,0.0,457619.84635763394,8366.316447324267
4414,457620.6072985633,457620.6072985633,0.0,457620.6072985633,8366.316447324267
4415,457621.36823949276,434433.89803460485,23187.470204887923,457621.36823949276,8366.316447324267
4416,457622.12918042217,418974.5026870346,38647.62649338758,457622.12918042217,8366.316447324267
4417,457622.8901213516,432213.4414950454,25409.44862630618,457622.8901213516,8366.316447324267
4418,457623.651062281,387435.74570600543,70187.90535627554,457623.651062281,8366.316447324267
4419,457624.4120032104,390567.8463819234,67056.56562128695,457624.4120032104,8366.316447324267
4420,457625.1729441397,385477.93237789924,72147.24056624046,457625.1729441397,8366.316447324267
4421,457625.9338850692,421847.7420981709,35778.19178689832,457625.9338850692,8366.316447324267
4422,457626.69482599857,403368.6292567297,54258.06556926891,457626.69482599857,8366.316447324267
4423,457627.455766928,457627.455766928,0.0,457627.455766928,8366.316447324267
4424,457628.2167078574,457628.2167078574,0.0,457628.2167078574,8366.316447324267
4425,457628.97764878673,457628.97764878673,0.0,457628.97764878673,8366.316447324267
4426,457629.73858971614,457629.73858971614,0.0,457629.73858971614,8366.316447324267
4427,457630.49953064555,457630.49953064555,0.0,457630.49953064555,8366.316447324267
4428,457631.260471575,452810.75656974595,4820.503901829062,457631.260471575,8366.316447324267
4429,457632.0214125044,434462.54695004516,23169.474462459202,457632.0214125044,8366.316447324267
4430,457632.7823534338,421962.3119844089,35670.47036902493,457632.7823534338,8366.316447324267
4431,457633.54329436325,457633.54329436325,0.0,457633.54329436325,8366.316447324267
4432,457634.3042352926,426840.8159494486,30793.48828584397,457634.3042352926,8366.316447324267
4433,457635.06517622195,412931.00421505986,44704.060961162104,457635.06517622195,8366.316447324267
4434,457635.8261171515,407614.2273945763,50021.59872257516,457635.8261171515,8366.316447324267
4435,457636.5870580807,434115.17961694475,23521.407441135954,457636.5870580807,8366.316447324267
4436,457637.34799901024,251693.2790296087,205944.06896940153,457637.34799901024,8366.316447324267
4437,457638.10893993964,217380.22240777637,240257.88653216328,457638.10893993964,8366.316447324267
4438,457638.86988086894,293966.5274154964,163672.3424653725,457638.86988086894,8366.316447324267
4439,457639.6308217984,335782.6724497888,121856.95837200963,457639.6308217984,8366.316447324267
4440,457640.39176272776,214715.59228731674,242924.799475411,457640.39176272776,8366.316447324267
4441,457641.1527036572,19338.91100924753,438302.2416944097,457641.1527036572,8366.316447324267
4442,457641.91364458663,49116.297459118825,408525.6161854678,457641.91364458663,8366.316447324267
4443,457642.67458551604,71168.66466902068,386474.00991649536,457642.67458551604,8366.316447324267
4444,457643.43552644545,158387.35324775852,299256.0822786869,457643.43552644545,8366.316447324267
4445,457644.1964673748,316886.75017893733,140757.44628843744,457644.1964673748,8366.316447324267
4446,457644.9574083042,420575.71904694074,37069.238361363496,457644.9574083042,8366.316447324267
4447,457645.7183492337,457645.7183492337,0.0,457645.7183492337,8366.316447324267
4448,457646.479290163,457646.479290163,0.0,457646.479290163,8366.316447324267
4449,457647.2402310925,457647.2402310925,0.0,457647.2402310925,8366.316447324267
4450,457648.0011720218,457648.0011720218,0.0,457648.0011720218,8366.316447324267
4451,457648.7621129512,432266.5408709036,25382.221242047624,457648.7621129512,8366.316447324267
4452,457649.5230538807,457649.5230538807,0.0,457649.5230538807,8366.316447324267
4453,457650.28399480996,428369.29520065547,29280.98879415451,457650.28399480996,8366.316447324267
4454,457651.0449357395,399968.9320133169,57682.1129224226,457651.0449357395,8366.316447324267
4455,457651.80587666883,361223.11406659585,96428.691810073,457651.80587666883,8366.316447324267
4456,457652.56681759824,435610.7821884967,22041.784629101516,457652.56681759824,8366.316447324267
4457,457653.3277585277,419143.5157520123,38509.81200651538,457653.3277585277,8366.316447324267
4458,457654.08869945706,441205.69220329757,16448.396496159505,457654.08869945706,8366.316447324267
4459,457654.8496403864,386797.1410673051,70857.7085730813,457654.8496403864,8366.316447324267
4460,457655.6105813158,399532.79693762853,58122.81364368732,457655.6105813158,8366.316447324267
4461,457656.3715222453,390210.0817572993,67446.28976494599,457656.3715222453,8366.316447324267
4462,457657.1324631747,340640.73299732356,117016.39946585115,457657.1324631747,8366.316447324267
4463,457657.89340410405,313661.5889632372,143996.30444086686,457657.89340410405,8366.316447324267
4464,457658.65434503346,250793.33348266664,206865.32086236682,457658.65434503346,8366.316447324267
4465,457659.41528596287,142996.3678497054,314663.0474362575,457659.41528596287,8366.316447324267
4466,457660.17622689216,285099.847936873,172560.3282900192,457660.17622689216,8366.316447324267
4467,457660.93716782157,340457.8309550964,117203.10621272516,457660.93716782157,8366.316447324267
4468,457661.69810875104,404428.9014586851,53232.796650065946,457661.69810875104,8366.316447324267
4469,457662.4590496805,428671.3416437684,28991.117405912086,457662.4590496805,8366.316447324267
4470,457663.2199906099,430438.2036446335,27225.016345976386,457663.2199906099,8366.316447324267
4471,457663.98093153926,457663.98093153926,0.0,457663.98093153926,8366.316447324267
4472,457664.7418724686,457664.7418724686,0.0,457664.7418724686,8366.316447324267
4473,457665.50281339814,457665.50281339814,0.0,457665.50281339814,8366.316447324267
4474,457666.2637543275,441084.7168676444,16581.5468866831,457666.2637543275,8366.316447324267
4475,457667.0246952569,430464.1037327505,27202.920962506363,457667.0246952569,8366.316447324267
4476,457667.7856361863,436542.37115391827,21125.41448226804,457667.7856361863,8366.316447324267
4477,457668.5465771156,404698.9701389453,52969.57643817028,457668.5465771156,8366.316447324267
4478,457669.3075180451,299583.334942507,158085.97257553815,457669.3075180451,8366.316447324267
4479,457670.0684589745,337484.2929728679,120185.77548610656,457670.0684589745,8366.316447324267
4480,457670.82939990377,262479.89756665524,195190.93183324853,457670.82939990377,8366.316447324267
4481,457671.5903408333,264683.78297949804,192987.8073613353,457671.5903408333,8366.316447324267
4482,457672.35128176265,423883.88960702426,33788.46167473838,457672.35128176265,8366.316447324267
4483,457673.1122226921,396314.15009371925,61358.96212897289,457673.1122226921,8366.316447324267
4484,457673.8731636215,322336.2727471379,135337.60041648365,457673.8731636215,8366.316447324267
4485,457674.6341045508,94097.20145017927,363577.43265437154,457674.6341045508,8366.316447324267
4486,457675.39504548034,269483.54347660474,188191.8515688756,457675.39504548034,8366.316447324267
4487,457676.1559864097,205425.76092355276,252250.39506285693,457676.1559864097,8366.316447324267
4488,457676.9169273391,166606.90541683044,291070.01151050866,457676.9169273391,8366.316447324267
4489,457677.6778682685,55555.06815921591,402122.6097090526,457677.6778682685,8366.316447324267
4490,457678.43880919786,17781.71699408244,439896.7218151154,457678.43880919786,8366.316447324267
4491,457679.1997501273,12098.29267593578,445580.90707419155,457679.1997501273,8366.316447324267
4492,457679.9606910567,36520.52056241379,421159.4401286429,457679.9606910567,8366.316447324267
4493,457680.72163198603,86575.88782568678,371104.83380629926,457680.72163198603,8366.316447324267
4494,457681.4825729155,215489.37443551398,242192.10813740152,457681.4825729155,8366.316447324267
4495,457682.2435138449,386538.5930816056,71143.65043223929,457682.2435138449,8366.316447324267
4496,457683.0044547744,410120.76661254576,47562.23784222862,457683.0044547744,8366.316447324267
4497,457683.76539570367,422065.10897648265,35618.656419221035,457683.76539570367,8366.316447324267
4498,457684.5263366331,457684.5263366331,0.0,457684.5263366331,8366.316447324267
4499,457685.2872775626,457685.2872775626,0.0,457685.2872775626,8366.316447324267
4500,457686.0482184919,457686.0482184919,0.0,457686.0482184919,8366.316447324267
4501,457686.80915942136,457686.80915942136,0.0,457686.80915942136,8366.316447324267
4502,457687.5701003507,457687.5701003507,0.0,457687.5701003507,8366.316447324267
4503,457688.33104128006,441986.478836889,15701.852204391065,457688.33104128006,8366.316447324267
4504,457689.0919822096,457689.0919822096,0.0,457689.0919822096,8366.316447324267
4505,457689.85292313894,457689.85292313894,0.0,457689.85292313894,8366.316447324267
4506,474589.79278587445,0.0,474589.79278587445,474589.79278587445,8366.316447324267
4507,457691.3748049977,425605.37843161996,32085.996373377737,457691.3748049977,8366.316447324267
4508,457692.1357459271,407262.54123745085,50429.59450847625,457692.1357459271,8366.316447324267
4509,457692.8966868566,457692.8966868566,0.0,457692.8966868566,8366.316447324267
4510,457693.657627786,457693.657627786,0.0,457693.657627786,8366.316447324267
4511,457694.41856871534,319803.6973896635,137890.72117905185,457694.41856871534,8366.316447324267
4512,457695.17950964475,205081.51920884027,252613.66030080448,457695.17950964475,8366.316447324267
4513,457695.94045057415,207514.04741209044,250181.89303848371,457695.94045057415,8366.316447324267
4514,457696.7013915036,38195.903872837895,419500.7975186657,457696.7013915036,8366.316447324267
4515,457697.4623324329,22861.62710950349,434835.8352229294,457697.4623324329,8366.316447324267
4516,457698.2232733623,29555.689973681758,428142.53329968057,457698.2232733623,8366.316447324267
4517,457698.9842142918,173437.97885468678,284261.005359605,457698.9842142918,8366.316447324267
4518,457699.74515522114,345045.8281449774,112653.91701024375,457699.74515522114,8366.316447324267
4519,457700.50609615055,363172.31628416386,94528.1898119867,457700.50609615055,8366.316447324267
4520,457701.26703707996,383529.1728697862,74172.09416729375,457701.26703707996,8366.316447324267
4521,457702.0279780093,374559.9766528628,83142.05132514653,457702.0279780093,8366.316447324267
4522,457702.7889189388,165254.62091437564,292448.16800456314,457702.7889189388,8366.316447324267
4523,457703.54985986825,53081.59303030779,404621.95682956045,457703.54985986825,8366.316447324267
4524,480000.0,0.0,480000.0,480000.0,8366.316447324267
4525,457705.071741727,130486.1303738082,327218.9413679188,457705.071741727,8366.316447324267
4526,457705.8326826564,19030.96347119665,438674.86921145977,457705.8326826564,8366.316447324267
4527,457706.5936235858,35472.40400239767,422234.18962118815,457706.5936235858,8366.316447324267
4528,457707.3545645152,180954.75307678094,276752.60148773424,457707.3545645152,8366.316447324267
4529,457708.1155054445,441617.1278456907,16090.987659753846,457708.1155054445,8366.316447324267
4530,457708.876446374,43868.20971669635,413840.66672967764,457708.876446374,8366.316447324267
4531,457709.6373873034,13678.07069359027,444031.56669371313,457709.6373873034,8366.316447324267
4532,457710.3983282327,265881.19629898516,191829.20202924756,457710.3983282327,8366.316447324267
4533,457711.15926916216,263464.315029784,194246.84423937817,457711.15926916216,8366.316447324267
4534,457711.9202100915,285608.2950502625,172103.625159829,457711.9202100915,8366.316447324267
4535,457712.68115102104,235448.11569677028,222264.56545425075,457712.68115102104,8366.316447324267
4536,457713.44209195045,293891.67053564184,163821.7715563086,457713.44209195045,8366.316447324267
4537,457714.20303287974,282434.1300200076,175280.07301287216,457714.20303287974,8366.316447324267
4538,457714.96397380927,276375.65994059853,181339.30403321076,457714.96397380927,8366.316447324267
4539,457715.72491473856,276501.5050944173,181214.21982032125,457715.72491473856,8366.316447324267
4540,457716.48585566797,300604.94907424354,157111.53678142442,457716.48585566797,8366.316447324267
4541,457717.2467965975,312477.0316760935,145240.21512050397,457717.2467965975,8366.316447324267
4542,457718.0077375267,403754.20847781433,53963.79925971239,457718.0077375267,8366.316447324267
4543,457718.76867845625,431490.08864617156,26228.680032284698,457718.76867845625,8366.316447324267
4544,457719.5296193856,457719.5296193856,0.0,457719.5296193856,8366.316447324267
4545,457720.29056031496,456183.3690097103,1536.921550604634,457720.29056031496,8366.316447324267
4546,457721.0515012444,416125.10517760855,41595.9463236359,457721.0515012444,8366.316447324267
4547,457721.8124421738,271159.8014392502,186562.0110029236,457721.8124421738,8366.316447324267
4548,457722.57338310324,6592.993989492068,451129.5793936112,457722.57338310324,8366.316447324267
4549,457723.33432403265,436334.0912122367,21389.243111795968,457723.33432403265,8366.316447324267
4550,457724.09526496206,429098.35096425284,28625.744300709208,457724.09526496206,8366.316447324267
4551,457724.85620589147,457724.85620589147,0.0,457724.85620589147,8366.316447324267
4552,457725.6171468208,402512.4689459948,55213.14820082604,457725.6171468208,8366.316447324267
4553,457726.3780877502,328699.7186370376,129026.65945071263,457726.3780877502,8366.316447324267
4554,457727.13902867964,212627.50771815894,245099.6313105207,457727.13902867964,8366.316447324267
4555,480000.0,0.0,480000.0,480000.0,8366.316447324267
4556,457728.6609105385,371756.7703333809,85971.89057715762,457728.6609105385,8366.316447324267
4557,480000.0,0.0,480000.0,480000.0,8366.316447324267
4558,457730.1827923972,457730.1827923972,0.0,457730.1827923972,8366.316447324267
4559,457730.9437333266,255222.24797395553,202508.6957593711,457730.9437333266,8366.316447324267
4560,457731.704674256,226784.3225569484,230947.38211730757,457731.704674256,8366.316447324267
4561,457732.4656151855,85757.98015210172,371974.4854630838,457732.4656151855,8366.316447324267
4562,457733.22655611485,207934.54521556984,249798.681340545,457733.22655611485,8366.316447324267
4563,457733.98749704426,94947.55219414755,362786.4353028967,457733.98749704426,8366.316447324267
4564,480000.0,0.0,480000.0,480000.0,8366.316447324267
4565,457735.5093789031,57156.567681755056,400578.941697148,457735.5093789031,8366.316447324267
4566,457736.27031983243,219252.04424863847,238484.22607119396,457736.27031983243,8366.316447324267
4567,457737.0312607619,292368.67095003603,165368.36031072587,457737.0312607619,8366.316447324267
4568,457737.7922016913,365275.273061784,92462.51913990734,457737.7922016913,8366.316447324267
4569,457738.55314262066,405854.7980420276,51883.75510059301,457738.55314262066,8366.316447324267
4570,457739.31408355007,415727.2533520046,42012.06073154542,457739.31408355007,8366.316447324267
4571,457740.0750244795,364294.75498279504,93445.32004168442,457740.0750244795,8366.316447324267
4572,457740.8359654088,251155.13009490207,206585.70587050676,457740.8359654088,8366.316447324267
4573,457741.59690633824,138043.81395270978,319697.78295362846,457741.59690633824,8366.316447324267
4574,457742.3578472677,231218.4751643522,226523.88268291552,457742.3578472677,8366.316447324267
4575,457743.11878819705,224886.91282301286,232856.2059651842,457743.11878819705,8366.316447324267
4576,457743.87972912646,257200.8910094582,200542.98871966827,457743.87972912646,8366.316447324267
4577,457744.64067005593,211985.70970732125,245758.93096273468,457744.64067005593,8366.316447324267
4578,457745.4016109853,206656.74547820372,251088.65613278156,457745.4016109853,8366.316447324267
4579,457746.1625519146,262418.8828822223,195327.2796696923,457746.1625519146,8366.316447324267
4580,457746.92349284416,335949.1364976778,121797.78699516635,457746.92349284416,8366.316447324267
4581,457747.6844337735,432906.33197287325,24841.352460900252,457747.6844337735,8366.316447324267
4582,457748.4453747029,448024.89910846687,9723.546266236026,457748.4453747029,8366.316447324267
4583,457749.2063156323,457749.2063156323,0.0,457749.2063156323,8366.316447324267
4584,457749.9672565616,457749.9672565616,0.0,457749.9672565616,8366.316447324267
4585,457750.72819749115,457750.72819749115,0.0,457750.72819749115,8366.316447324267
4586,457751.4891384205,457751.4891384205,0.0,457751.4891384205,8366.316447324267
4587,457752.2500793498,457752.2500793498,0.0,457752.2500793498,8366.316447324267
4588,457753.0110202793,457753.0110202793,0.0,457753.0110202793,8366.316447324267
4589,457753.77196120867,457753.77196120867,0.0,457753.77196120867,8366.316447324267
4590,457754.53290213813,457754.53290213813,0.0,457754.53290213813,8366.316447324267
4591,457755.29384306754,433311.10029290605,24444.193550161504,457755.29384306754,8366.316447324267
4592,457756.0547839969,436998.77055825735,20757.28422573954,457756.0547839969,8366.316447324267
4593,457756.81572492636,413358.00421195437,44398.81151297199,457756.81572492636,8366.316447324267
4594,457757.5766658557,429545.30516084895,28212.271505006745,457757.5766658557,8366.316447324267
4595,457758.3376067852,417039.8150688074,40718.522537977784,457758.3376067852,8366.316447324267
4596,457759.0985477145,371534.21260251733,86224.88594519715,457759.0985477145,8366.316447324267
4597,457759.8594886439,356426.07503851113,101333.78445013276,457759.8594886439,8366.316447324267
4598,457760.6204295734,345558.29748288787,112202.32294668553,457760.6204295734,8366.316447324267
4599,457761.38137050276,372137.7474478283,85623.63392267443,457761.38137050276,8366.316447324267
4600,457762.14231143205,400307.84363518783,57454.29867624424,457762.14231143205,8366.316447324267
4601,457762.9032523615,431108.50844243914,26654.39480992238,457762.9032523615,8366.316447324267
4602,457763.66419329087,427843.3315715508,29920.332621740068,457763.66419329087,8366.316447324267
4603,457764.4251342204,410965.98894117476,46798.43619304565,457764.4251342204,8366.316447324267
4604,457765.18607514974,405865.9060973668,51899.279977782935,457765.18607514974,8366.316447324267
4605,457765.9470160791,394214.75794153725,63551.18907454183,457765.9470160791,8366.316447324267
4606,457766.70795700856,419786.02000352216,37980.687953486406,457766.70795700856,8366.316447324267
4607,457767.468897938,406543.2578005776,51224.21109736037,457767.468897938,8366.316447324267
4608,457768.2298388674,433232.680298766,24535.549540101387,457768.2298388674,8366.316447324267
4609,457768.99077979673,397376.2539272215,60392.73685257518,457768.99077979673,8366.316447324267
4610,457769.75172072614,422968.0170526352,34801.734668090954,457769.75172072614,8366.316447324267
4611,457770.51266165555,438298.9074085396,19471.60525311595,457770.51266165555,8366.316447324267
4612,457771.27360258496,435679.7048816698,22091.568720915184,457771.27360258496,8366.316447324267
4613,457772.0345435143,438033.08607939846,19738.94846411587,457772.0345435143,8366.316447324267
4614,457772.7954844437,437178.3487451281,20594.44673931562,457772.7954844437,8366.316447324267
4615,457773.5564253731,457773.5564253731,0.0,457773.5564253731,8366.316447324267
4616,457774.3173663026,443212.08850973664,14562.228856565953,457774.3173663026,8366.316447324267
4617,457775.07830723195,448656.3767580998,9118.701549132127,457775.07830723195,8366.316447324267
4618,457775.83924816136,457775.83924816136,0.0,457775.83924816136,8366.316447324267
4619,457776.6001890908,431285.7549697724,26490.84521931843,457776.6001890908,8366.316447324267
4620,457777.3611300202,421209.62448484224,36567.736645177945,457777.3611300202,8366.316447324267
4621,457778.1220709496,413373.2133081077,44404.90876284189,457778.1220709496,8366.316447324267
4622,457778.883011879,385392.8607234478,72386.02228843117,457778.883011879,8366.316447324267
4623,457779.64395280834,372133.6963074583,85645.94764535007,457779.64395280834,8366.316447324267
4624,457780.40489373787,330419.8118665129,127360.59302722497,457780.40489373787,8366.316447324267
4625,457781.16583466716,320017.8387487343,137763.32708593286,457781.16583466716,8366.316447324267
4626,457781.92677559645,294020.84966171195,163761.07711388453,457781.92677559645,8366.316447324267
4627,457782.687716526,274389.33852022304,183393.34919630294,457782.687716526,8366.316447324267
4628,457783.4486574554,242839.18250709202,214944.26615036337,457783.4486574554,8366.316447324267
4629,457784.2095983848,233692.32672722335,224091.88287116145,457784.2095983848,8366.316447324267
4630,457784.9705393142,330606.87530483113,127178.09523448306,457784.9705393142,8366.316447324267
4631,457785.73148024356,373142.3674714306,84643.36400881292,457785.73148024356,8366.316447324267
4632,457786.492421173,321094.0465065057,136692.4459146673,457786.492421173,8366.316447324267
4633,457787.25336210243,278285.1147504494,179502.13861165306,457787.25336210243,8366.316447324267
4634,457788.01430303184,340737.74996690487,117050.264336127,457788.01430303184,8366.316447324267
4635,457788.7752439612,369831.16033535195,87957.61490860926,457788.7752439612,8366.316447324267
4636,457789.53618489054,380749.72379501426,77039.8123898763,457789.53618489054,8366.316447324267
4637,457790.29712582007,355633.4152795537,102156.88184626639,457790.29712582007,8366.316447324267
4638,457791.0580667494,371509.2316050774,86281.82646167204,457791.0580667494,8366.316447324267
4639,457791.8190076788,425589.41312119464,32202.405886484143,457791.8190076788,8366.316447324267
4640,457792.57994860824,457792.57994860824,0.0,457792.57994860824,8366.316447324267
4641,457793.34088953753,436571.77002215205,21221.57086738548,457793.34088953753,8366.316447324267
4642,457794.10183046706,427545.86007447337,30248.24175599368,457794.10183046706,8366.316447324267
4643,457794.86277139647,392792.1599930117,65002.702778384795,457794.86277139647,8366.316447324267
4644,457795.62371232576,335443.1374098374,122352.48630248837,457795.62371232576,8366.316447324267
4645,457796.3846532553,328914.3252066373,128882.05944661798,457796.3846532553,8366.316447324267
4646,457797.1455941846,315301.3939303089,142495.75166387565,457797.1455941846,8366.316447324267
4647,457797.90653511405,298584.9771801933,159212.92935492078,457797.90653511405,8366.316447324267
4648,457798.66747604345,230309.00596760336,227489.6615084401,457798.66747604345,8366.316447324267
4649,457799.42841697275,303138.56625111296,154660.86216585978,457799.42841697275,8366.316447324267
4650,457800.1893579023,296074.5031446518,161725.68621325045,457800.1893579023,8366.316447324267
4651,457800.9502988317,307663.06328492914,150137.8870139025,457800.9502988317,8366.316447324267
4652,457801.711239761,378291.0752876696,79510.63595209135,457801.711239761,8366.316447324267
4653,457802.47218069044,380528.6340661792,77273.8381145112,457802.47218069044,8366.316447324267
4654,457803.2331216198,307385.8541638097,150417.3789578101,457803.2331216198,8366.316447324267
4655,457803.9940625493,41935.1232392682,415868.8708232811,457803.9940625493,8366.316447324267
4656,480000.0,0.0,480000.0,480000.0,8366.316447324267
4657,480000.0,0.0,480000.0,480000.0,8366.316447324267
4658,474984.8450713129,0.0,474984.8450713129,474984.8450713129,8366.316447324267
4659,457807.03782626684,116973.75760742993,340833.2802188369,457807.03782626684,8366.316447324267
4660,457807.79876719625,219944.78864828905,237863.0101189072,457807.79876719625,8366.316447324267
4661,457808.5597081256,321825.3526993407,135983.20700878487,457808.5597081256,8366.316447324267
4662,457809.32064905495,391345.22678290645,66464.09386614853,457809.32064905495,8366.316447324267
4663,457810.08158998453,434448.5674361889,23361.514153795586,457810.08158998453,8366.316447324267
4664,457810.8425309138,457810.8425309138,0.0,457810.8425309138,8366.316447324267
4665,457811.60347184323,457811.60347184323,0.0,457811.60347184323,8366.316447324267
4666,457812.36441277264,393409.3997913415,64402.964621431114,457812.36441277264,8366.316447324267
4667,457813.125353702,360901.6795126405,96911.44584106149,457813.125353702,8366.316447324267
4668,457813.8862946314,302719.6093872858,155094.27690734566,457813.8862946314,8366.316447324267
4669,457814.6472355608,325473.8792096982,132340.76802586266,457814.6472355608,8366.316447324267
4670,457815.4081764902,273532.5417732481,184282.86640324214,457815.4081764902,8366.316447324267
4671,457816.1691174197,268497.1076624332,189319.0614549865,457816.1691174197,8366.316447324267
4672,457816.9300583491,252945.76996019878,204871.1600981503,457816.9300583491,8366.316447324267
4673,457817.6909992784,255664.7446892427,202152.94631003568,457817.6909992784,8366.316447324267
4674,457818.4519402079,326243.9979995526,131574.45394065534,457818.4519402079,8366.316447324267
4675,457819.21288113727,400491.92032534373,57327.29255579351,457819.21288113727,8366.316447324267
4676,457819.9738220667,380809.4638068291,77010.51001523757,457819.9738220667,8366.316447324267
4677,457820.7347629961,389758.0302977789,68062.70446521722,457820.7347629961,8366.316447324267
4678,457821.49570392544,383733.9641339332,74087.53156999225,457821.49570392544,8366.316447324267
4679,457822.25664485485,277552.9689214668,180269.28772338806,457822.25664485485,8366.316447324267
4680,457823.01758578426,351311.120553289,106511.89703249525,457823.01758578426,8366.316447324267
4681,457823.7785267137,400068.4430823796,57755.33544433415,457823.7785267137,8366.316447324267
4682,457824.53946764313,370199.4984072234,87625.04106041972,457824.53946764313,8366.316447324267
4683,457825.3004085725,367911.9274882456,89913.3729203269,457825.3004085725,8366.316447324267
4684,457826.06134950195,335258.440080651,122567.62126885094,457826.06134950195,8366.316447324267
4685,457826.8222904313,346685.8614827568,111140.9608076745,457826.8222904313,8366.316447324267
4686,457827.58323136065,356228.2251652811,101599.35806607959,457827.58323136065,8366.316447324267
4687,457828.3441722902,437950.3238028853,19878.02036940489,457828.3441722902,8366.316447324267
4688,457829.10511321947,457829.10511321947,0.0,457829.10511321947,8366.316447324267
4689,457829.86605414894,457829.86605414894,0.0,457829.86605414894,8366.316447324267
4690,457830.62699507835,457830.62699507835,0.0,457830.62699507835,8366.316447324267
4691,457831.38793600764,457831.38793600764,0.0,457831.38793600764,8366.316447324267
4692,457832.1488769371,411306.702840037,46525.44603690011,457832.1488769371,8366.316447324267
4693,457832.9098178664,288399.3327031551,169433.5771147113,457832.9098178664,8366.316447324267
4694,457833.6707587959,194333.31453613838,263500.35622265755,457833.6707587959,8366.316447324267
4695,457834.43169972533,365751.9776948072,92082.45400491812,457834.43169972533,8366.316447324267
4696,457835.19264065474,322230.1762648723,135605.01637578246,457835.19264065474,8366.316447324267
4697,457835.95358158415,317836.98809795984,139998.9654836243,457835.95358158415,8366.316447324267
4698,457836.7145225135,293766.9288041578,164069.78571835568,457836.7145225135,8366.316447324267
4699,457837.4754634429,338797.109153428,119040.36631001491,457837.4754634429,8366.316447324267
4700,457838.2364043724,417544.97869866726,40293.257705705124,457838.2364043724,8366.316447324267
4701,457838.99734530173,435030.59487895557,22808.40246634618,457838.99734530173,8366.316447324267
4702,457839.7582862312,422440.29688649805,35399.46139973313,457839.7582862312,8366.316447324267
4703,457840.5192271605,382533.8988228062,75306.62040435427,457840.5192271605,8366.316447324267
4704,457841.2801680899,326291.91194058536,131549.3682275045,457841.2801680899,8366.316447324267
4705,457842.0411090194,372553.42845657317,85288.61265244625,457842.0411090194,8366.316447324267
4706,457842.80204994866,331662.9223298034,126179.87972014527,457842.80204994866,8366.316447324267
4707,457843.5629908782,255120.2921899203,202723.2708009579,457843.5629908782,8366.316447324267
4708,457844.32393180754,331840.31121628353,126004.01271552399,457844.32393180754,8366.316447324267
4709,457845.08487273694,383824.0577421888,74021.02713054813,457845.08487273694,8366.316447324267
4710,457845.84581366635,413244.62883974036,44601.21697392598,457845.84581366635,8366.316447324267
