,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
341,454521.29489310895,359466.8714217341,95054.42347137486,454521.29489310895,8366.316447324267
342,454522.05583403836,373819.1558717967,80702.89996224163,454522.05583403836,8366.316447324267
343,454522.8167749677,342944.256280059,111578.56049490871,454522.8167749677,8366.316447324267
344,454523.5777158971,321410.2790207742,133113.2986951229,454523.5777158971,8366.316447324267
345,454524.3386568265,291720.2257724808,162804.11288434576,454524.3386568265,8366.316447324267
346,454525.09959775594,360726.217958463,93798.88163929296,454525.09959775594,8366.316447324267
347,454525.86053868535,368591.0548466121,85934.80569207325,454525.86053868535,8366.316447324267
348,454526.62147961464,346022.20831132156,108504.4131682931,454526.62147961464,8366.316447324267
349,454527.38242054405,319070.20080527477,135457.1816152693,454527.38242054405,8366.316447324267
350,454528.14336147346,308686.1686196034,145841.9747418701,454528.14336147346,8366.316447324267
351,454528.904302403,318471.3866013407,136057.51770106226,454528.904302403,8366.316447324267
352,454529.66524333233,318308.2165623399,136221.4486809924,454529.66524333233,8366.316447324267
353,454530.42618426174,186649.99481084786,267880.4313734139,454530.42618426174,8366.316447324267
354,454531.1871251912,94915.91912735702,359615.2679978342,454531.1871251912,8366.316447324267
355,454531.94806612056,48327.40031361242,406204.54775250814,454531.94806612056,8366.316447324267
356,454532.7090070499,17574.273704608437,436958.4353024415,454532.7090070499,8366.316447324267
357,454533.4699479794,2442.862565657415,452090.60738232196,454533.4699479794,8366.316447324267
358,465569.58290087746,0.0,465569.58290087746,465569.58290087746,8366.316447324267
359,467566.28325671057,0.0,467566.28325671057,467566.28325671057,8366.316447324267
360,468416.4031116094,0.0,468416.4031116094,468416.4031116094,8366.316447324267
361,468767.3189722253,0.0,468767.3189722253,468767.3189722253,8366.316447324267
362,469332.36705445807,0.0,469332.36705445807,469332.36705445807,8366.316447324267
363,470068.41818688804,0.0,470068.41818688804,470068.41818688804,8366.316447324267
364,470074.39725310315,0.0,470074.39725310315,470074.39725310315,8366.316447324267
365,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
366,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
367,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
368,472250.7046279812,0.0,472250.7046279812,472250.7046279812,8366.316447324267
369,473117.2195994046,0.0,473117.2195994046,473117.2195994046,8366.316447324267
370,461632.2075095752,0.0,461632.2075095752,461632.2075095752,8366.316447324267
371,454544.12312099093,32039.37999780837,422504.74312318256,454544.12312099093,8366.316447324267
372,454544.88406192046,83921.31459025166,370623.5694716688,454544.88406192046,8366.316447324267
373,454545.6450028498,157014.33057155332,297531.3144312965,454545.6450028498,8366.316447324267
374,454546.40594377916,191545.32394090516,263001.082002874,454546.40594377916,8366.316447324267
375,454547.1668847086,204577.49368710406,249969.67319760457,454547.1668847086,8366.316447324267
376,454547.9278256379,68230.2120090205,386317.7158166174,454547.9278256379,8366.316447324267
377,463755.76364019455,0.0,463755.76364019455,463755.76364019455,8366.316447324267
378,466750.67951368657,0.0,466750.67951368657,466750.67951368657,8366.316447324267
379,469099.65257556573,0.0,469099.65257556573,469099.65257556573,8366.316447324267
380,468456.81468884053,0.0,468456.81468884053,468456.81468884053,8366.316447324267
381,454551.73253028496,6375.117827603011,448176.61470268195,454551.73253028496,8366.316447324267
382,466060.43303914764,0.0,466060.43303914764,466060.43303914764,8366.316447324267
383,470137.2522780732,0.0,470137.2522780732,470137.2522780732,8366.316447324267
384,467768.64776062785,0.0,467768.64776062785,467768.64776062785,8366.316447324267
385,466563.0650798262,0.0,466563.0650798262,466563.0650798262,8366.316447324267
386,454555.537234932,36898.27446144668,417657.26277348533,454555.537234932,8366.316447324267
387,454556.29817586136,220752.76612005263,233803.53205580873,454556.29817586136,8366.316447324267
388,454557.0591167908,114375.37958148861,340181.6795353022,454557.0591167908,8366.316447324267
389,454557.8200577202,173474.23829200544,281083.58176571474,454557.8200577202,8366.316447324267
390,454558.5809986497,246179.03428631893,208379.54671233078,454558.5809986497,8366.316447324267
391,454559.341939579,206917.53875888762,247641.80318069138,454559.341939579,8366.316447324267
392,454560.1028805084,196269.64506238868,258290.45781811973,454560.1028805084,8366.316447324267
393,454560.8638214379,346781.56017337635,107779.30364806154,454560.8638214379,8366.316447324267
394,454561.6247623672,357755.52785970236,96806.0969026649,454561.6247623672,8366.316447324267
395,454562.38570329663,364984.42343171197,89577.96227158463,454562.38570329663,8366.316447324267
396,454563.1466442259,367948.9506289789,86614.19601524706,454563.1466442259,8366.316447324267
397,454563.9075851554,353021.9732117954,101541.93437336001,454563.9075851554,8366.316447324267
398,454564.66852608486,351876.93555956404,102687.73296652085,454564.66852608486,8366.316447324267
399,454565.42946701415,329632.1718527422,124933.25761427198,454565.42946701415,8366.316447324267
400,454566.1904079436,330529.0007695816,124037.18963836203,454566.1904079436,8366.316447324267
401,454566.95134887303,234745.52030739546,219821.43104147757,454566.95134887303,8366.316447324267
402,454567.7122898024,247081.44752028343,207486.26476951895,454567.7122898024,8366.316447324267
403,454568.4732307318,100594.32225257775,353974.15097815404,454568.4732307318,8366.316447324267
404,454569.23417166126,174767.12343185506,279802.1107398062,454569.23417166126,8366.316447324267
405,454569.99511259067,246680.48451532907,207889.5105972616,454569.99511259067,8366.316447324267
406,454570.7560535201,372945.514598897,81625.24145462304,454570.7560535201,8366.316447324267
407,454571.5169944495,438829.1673249668,15742.34966948267,454571.5169944495,8366.316447324267
408,454572.2779353788,454572.2779353788,0.0,454572.2779353788,8366.316447324267
409,454573.0388763083,441425.95534598915,13147.083530319158,454573.0388763083,8366.316447324267
410,454573.79981723765,434983.85882020916,19589.94099702848,454573.79981723765,8366.316447324267
411,454574.56075816706,336987.267535304,117587.29322286304,454574.56075816706,8366.316447324267
412,454575.3216990965,175597.80295040237,278977.5187486941,454575.3216990965,8366.316447324267
413,454576.0826400258,25062.58377871674,429513.4988613091,454576.0826400258,8366.316447324267
414,469163.58731868106,0.0,469163.58731868106,469163.58731868106,8366.316447324267
415,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
416,479835.2296407605,0.0,479835.2296407605,479835.2296407605,8366.316447324267
417,480000.0,0.0,480000.0,480000.0,8366.316447324267
418,480000.0,0.0,480000.0,480000.0,8366.316447324267
419,480000.0,0.0,480000.0,480000.0,8366.316447324267
420,480000.0,0.0,480000.0,480000.0,8366.316447324267
421,480000.0,0.0,480000.0,480000.0,8366.316447324267
422,480000.0,0.0,480000.0,480000.0,8366.316447324267
423,480000.0,0.0,480000.0,480000.0,8366.316447324267
424,480000.0,0.0,480000.0,480000.0,8366.316447324267
425,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
426,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
427,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
428,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
429,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
430,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
431,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
432,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
433,470187.42658937356,0.0,470187.42658937356,470187.42658937356,8366.316447324267
434,467162.54148856667,0.0,467162.54148856667,467162.54148856667,8366.316447324267
435,467442.9540812435,0.0,467442.9540812435,467442.9540812435,8366.316447324267
436,465808.9385729359,0.0,465808.9385729359,465808.9385729359,8366.316447324267
437,465557.060534395,0.0,465557.060534395,465557.060534395,8366.316447324267
438,465222.56847042736,0.0,465222.56847042736,465222.56847042736,8366.316447324267
439,465500.8853454097,0.0,465500.8853454097,465500.8853454097,8366.316447324267
440,466465.7415256593,0.0,466465.7415256593,466465.7415256593,8366.316447324267
441,467682.89970140817,0.0,467682.89970140817,467682.89970140817,8366.316447324267
442,454598.14992697845,45583.173776237294,409014.97615074116,454598.14992697845,8366.316447324267
443,454598.9108679079,100447.72142074187,354151.18944716605,454598.9108679079,8366.316447324267
444,454599.67180883733,63808.58243391849,390791.08937491884,454599.67180883733,8366.316447324267
445,454600.43274976674,120222.47216192388,334377.96058784286,454600.43274976674,8366.316447324267
446,454601.19369069615,168274.66043232277,286326.5332583734,454601.19369069615,8366.316447324267
447,456981.93154914054,0.0,456981.93154914054,456981.93154914054,8366.316447324267
448,480000.0,0.0,480000.0,480000.0,8366.316447324267
449,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
450,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
451,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
452,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
453,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
454,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
455,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
456,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
457,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
458,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
459,465463.2968840135,0.0,465463.2968840135,465463.2968840135,8366.316447324267
460,461233.5975977909,0.0,461233.5975977909,461233.5975977909,8366.316447324267
461,454612.6078046372,19112.429534094757,435500.17827054247,454612.6078046372,8366.316447324267
462,454613.3687455666,199831.72788488824,254781.64086067834,454613.3687455666,8366.316447324267
463,454614.12968649593,199311.3448612048,255302.78482529114,454614.12968649593,8366.316447324267
464,454614.8906274254,234085.82446693056,220529.06616049484,454614.8906274254,8366.316447324267
465,454615.6515683547,265053.7197469894,189561.93182136532,454615.6515683547,8366.316447324267
466,454616.4125092842,304138.91148366267,150477.50102562152,454616.4125092842,8366.316447324267
467,454617.1734502136,316657.70860036626,137959.4648498474,454617.1734502136,8366.316447324267
468,454617.93439114286,324895.0845723223,129722.84981882054,454617.93439114286,8366.316447324267
469,454618.6953320724,337312.2109200788,117306.48441199359,454618.6953320724,8366.316447324267
470,454619.45627300174,326976.7623743648,127642.69389863694,454619.45627300174,8366.316447324267
471,454620.21721393114,308378.3385260518,146241.87868787936,454620.21721393114,8366.316447324267
472,454620.9781548606,328608.4315937494,126012.54656111122,454620.9781548606,8366.316447324267
473,454621.73909578996,277953.92429652624,176667.8147992637,454621.73909578996,8366.316447324267
474,454622.50003671943,246269.93499137892,208352.5650453405,454622.50003671943,8366.316447324267
475,454623.2609776488,265596.34995825496,189026.9110193938,454623.2609776488,8366.316447324267
476,454624.0219185782,182956.46755289438,271667.5543656838,454624.0219185782,8366.316447324267
477,454624.7828595076,207093.44497385802,247531.33788564958,454624.7828595076,8366.316447324267
478,454625.54380043695,121150.92307663377,333474.6207238032,454625.54380043695,8366.316447324267
479,454626.3047413665,106753.24853833707,347873.0562030294,454626.3047413665,8366.316447324267
480,454627.06568229577,20360.78025676508,434266.2854255307,454627.06568229577,8366.316447324267
481,464631.6486784648,0.0,464631.6486784648,464631.6486784648,8366.316447324267
482,457810.13226382044,0.0,457810.13226382044,457810.13226382044,8366.316447324267
483,454629.34850508394,457.60894556262065,454171.7395595213,454629.34850508394,8366.316447324267
484,466730.78551743954,0.0,466730.78551743954,466730.78551743954,8366.316447324267
485,465262.7739353171,0.0,465262.7739353171,465262.7739353171,8366.316447324267
486,454631.63132787216,87539.01250036008,367092.6188275121,454631.63132787216,8366.316447324267
487,454632.3922688017,120080.34089585656,334552.05137294513,454632.3922688017,8366.316447324267
488,454633.15320973104,16876.080328767654,437757.0728809634,454633.15320973104,8366.316447324267
489,480000.0,0.0,480000.0,480000.0,8366.316447324267
490,480000.0,0.0,480000.0,480000.0,8366.316447324267
491,458259.4590638468,0.0,458259.4590638468,458259.4590638468,8366.316447324267
492,478844.6753064668,0.0,478844.6753064668,478844.6753064668,8366.316447324267
493,454636.957914378,121943.06334093999,332693.89457343804,454636.957914378,8366.316447324267
494,454637.71885530744,44668.97586886544,409968.742986442,454637.71885530744,8366.316447324267
495,454638.4797962368,32264.638472817664,422373.8413234191,454638.4797962368,8366.316447324267
496,454639.2407371662,37185.8660953237,417453.3746418425,454639.2407371662,8366.316447324267
497,454640.0016780957,74443.22779341548,380196.77388468024,454640.0016780957,8366.316447324267
498,454640.762619025,107364.45555412304,347276.307064902,454640.762619025,8366.316447324267
499,454641.5235599544,185231.29451910156,269410.22904085286,454641.5235599544,8366.316447324267
500,454642.2845008839,74913.85061148065,379728.43388940324,454642.2845008839,8366.316447324267
501,454643.04544181324,38411.7921987733,416231.25324303994,454643.04544181324,8366.316447324267
