,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4635,768400.0,0.0,768400.0,768400.0,12162.453567270852
4636,721660.0,0.0,721660.0,721660.0,12162.433427740845
4637,682793.0,0.0,682793.0,682793.0,12162.413288277517
4638,538610.0,0.0,538610.0,538610.0,9965.427626335102
4639,441787.0,0.0,441787.0,441787.0,8322.526824494758
4640,734861.0,0.0,734861.0,734861.0,12162.354116734748
4641,569675.0,0.0,569675.0,569675.0,10483.51373004908
4642,276984.0,0.0,276984.0,276984.0,5414.129457024721
4643,292101.0,0.0,292101.0,292101.0,5687.57898761128
4644,487153.0,0.0,487153.0,487153.0,9097.684705366359
4645,421503.0,0.0,421503.0,421503.0,7972.537879961045
4646,303910.0,0.0,303910.0,303910.0,5900.148919811992
4647,479908.0,0.0,479908.0,479908.0,8974.500088871298
4648,520545.0,0.0,520545.0,520545.0,9662.026637167863
4649,768400.0,0.0,768400.0,768400.0,12162.180222242592
4650,711097.0,0.0,711097.0,711097.0,12162.16008361764
4651,695148.0,0.0,695148.0,695148.0,12162.139945059367
4652,684787.0,0.0,684787.0,684787.0,12162.119806567778
4653,768400.0,0.0,768400.0,768400.0,12162.099668142866
4654,713763.0,0.0,713763.0,713763.0,12162.07952978463
4655,750022.0,0.0,750022.0,750022.0,12162.059391493074
4656,768400.0,0.0,768400.0,768400.0,12162.039253268196
4657,768400.0,0.0,768400.0,768400.0,12162.019115109995
4658,315450.0,0.0,315450.0,315450.0,6106.935192132752
4659,600513.0,0.0,600513.0,600513.0,10993.521172005861
4660,768400.0,0.0,768400.0,768400.0,12161.960265546775
4661,756169.0,0.0,756169.0,756169.0,12161.940127650101
4662,741348.0,0.0,741348.0,741348.0,12161.919989820102
4663,576163.0,0.0,576163.0,576163.0,10590.8252949063
4664,198040.0,0.0,198040.0,198040.0,3960.0663232594084
4665,177750.0,0.0,177750.0,177750.0,3578.5963136268692
4666,236827.0,0.0,236827.0,236827.0,4680.040713199755
4667,260056.0,0.0,260056.0,260056.0,5105.894645018616
4668,266017.0,0.0,266017.0,266017.0,5214.564808213118
4669,359735.0,0.0,359735.0,359735.0,6893.430933090594
4670,410269.0,0.0,410269.0,410269.0,7777.513947816247
4671,558504.0,0.0,558504.0,558504.0,10297.164391985327
4672,317335.0,0.0,317335.0,317335.0,6140.510136318866
4673,576613.0,0.0,576613.0,576613.0,10598.121415087524
4674,451119.0,0.0,451119.0,451119.0,8482.320550840635
4675,217806.0,0.0,217806.0,217806.0,4328.342107953643
4676,163230.0,0.0,163230.0,163230.0,3303.3199677969196
4677,206700.0,0.0,206700.0,206700.0,4121.7440430465
4678,233620.0,0.0,233620.0,233620.0,4620.848975205117
4679,346646.0,0.0,346646.0,346646.0,6662.020492306884
4680,653563.0,0.0,653563.0,653563.0,11862.107949919684
4681,293255.0,0.0,293255.0,293255.0,5708.022227784965
4682,300475.0,0.0,300475.0,300475.0,5838.039700699513
4683,315509.0,0.0,315509.0,315509.0,6107.735036822104
4684,307531.0,0.0,307531.0,307531.0,5964.77681109545
4685,480793.0,0.0,480793.0,480793.0,8988.994767453443
4686,506983.0,0.0,506983.0,506983.0,9432.828649556875
4687,336875.0,0.0,336875.0,336875.0,6488.625303354624
4688,428151.0,0.0,428151.0,428151.0,8086.872152972651
4689,283295.0,0.0,283295.0,283295.0,5528.028405136362
4690,284101.0,0.0,284101.0,284101.0,5542.602607595756
4691,299340.0,0.0,299340.0,299340.0,5817.5331670299465
4692,245946.0,0.0,245946.0,245946.0,4847.462774888968
4693,271373.0,0.0,271373.0,271373.0,5311.7844347422915
4694,115260.0,0.0,115260.0,115260.0,2378.857563238413
4695,115260.0,0.0,115260.0,115260.0,2378.853618033481
4696,48229.0,0.0,48229.0,48229.0,1001.0353486281738
4697,55443.0,0.0,55443.0,55443.0,1122.665780716586
4698,101067.0,0.0,101067.0,101067.0,1939.7216963096043
4699,294648.0,0.0,294648.0,294648.0,5732.736563931163
4700,420410.0,0.0,420410.0,420410.0,7952.59731233555
4701,768400.0,0.0,768400.0,768400.0,12160.736965237747
4702,768400.0,0.0,768400.0,768400.0,12160.71683139013
4703,768400.0,0.0,768400.0,768400.0,12160.696697609173
4704,768400.0,0.0,768400.0,768400.0,12160.666016866282
4705,759342.0,0.0,759342.0,759342.0,12160.64588325354
4706,768400.0,0.0,768400.0,768400.0,12160.625749707451
4707,768400.0,0.0,768400.0,768400.0,12160.60561622802
4708,768400.0,0.0,768400.0,768400.0,12160.585482815242
4709,768400.0,0.0,768400.0,768400.0,12160.565349469116
4710,768400.0,0.0,768400.0,768400.0,12160.54521618964
4711,768400.0,0.0,768400.0,768400.0,12160.525082976825
4712,768400.0,0.0,768400.0,768400.0,12160.504949830653
4713,768400.0,0.0,768400.0,768400.0,12160.484816751139
4714,768400.0,0.0,768400.0,768400.0,12160.464683738279
4715,768400.0,0.0,768400.0,768400.0,12160.444550792063
4716,768400.0,0.0,768400.0,768400.0,12160.424417912502
4717,768400.0,0.0,768400.0,768400.0,12160.404285099594
4718,768400.0,0.0,768400.0,768400.0,12160.384152353334
4719,768400.0,0.0,768400.0,768400.0,12160.364019673721
4720,768400.0,0.0,768400.0,768400.0,12160.343887060766
4721,768400.0,0.0,768400.0,768400.0,12160.323754514453
4722,452449.0,0.0,452449.0,452449.0,8504.120116699507
4723,734689.0,0.0,734689.0,734689.0,12160.284249740393
4724,768400.0,0.0,768400.0,768400.0,12160.264117391513
4725,768400.0,0.0,768400.0,768400.0,12160.243985109282
4726,768400.0,0.0,768400.0,768400.0,12160.223852893696
4727,768400.0,0.0,768400.0,768400.0,12160.20372074476
4728,402870.0,0.0,402870.0,402870.0,7647.880383565527
4729,768400.0,0.0,768400.0,768400.0,12160.164411508998
4730,244233.0,0.0,244233.0,244233.0,4815.49754577121
4731,115260.0,0.0,115260.0,115260.0,2378.590986930548
4732,83289.0,0.0,83289.0,83289.0,1727.5333627972984
4733,42785.0,0.0,42785.0,42785.0,889.1609510462049
4734,184604.0,0.0,184604.0,184604.0,3346.9383459018472
4735,303490.0,0.0,303490.0,303490.0,5891.2113708076395
4736,507002.0,0.0,507002.0,507002.0,9431.616978952805
4737,534169.0,0.0,534169.0,534169.0,9888.627009516566
4738,466733.0,0.0,466733.0,466733.0,8747.907843848163
4739,414441.0,0.0,414441.0,414441.0,7848.349673239589
4740,549696.0,0.0,549696.0,549696.0,10148.316879006203
4741,421616.0,0.0,421616.0,421616.0,7972.566596450312
4742,359189.0,0.0,359189.0,359189.0,6882.386264275767
4743,560740.0,0.0,560740.0,560740.0,10332.37779404115
4744,344130.0,0.0,344130.0,344130.0,6616.16860563915
4745,453576.0,0.0,453576.0,453576.0,8522.75813874523
4746,2126.0,0.0,2126.0,2126.0,-0.0
4747,0.0,0.0,0.0,0.0,-0.0
4748,0.0,0.0,0.0,0.0,-0.0
4749,0.0,0.0,0.0,0.0,-0.0
4750,0.0,0.0,0.0,0.0,-0.0
4751,39449.0,0.0,39449.0,39449.0,682.348086450974
4752,26097.0,0.0,26097.0,26097.0,542.0031386627371
4753,203431.0,0.0,203431.0,203431.0,3552.3287217312436
4754,72960.0,0.0,72960.0,72960.0,1514.8882423597656
4755,122178.0,0.0,122178.0,122178.0,2390.990055494392
4756,358818.0,0.0,358818.0,358818.0,6875.025304943927
4757,292793.0,0.0,292793.0,292793.0,5697.91600509049
4758,326617.0,0.0,326617.0,326617.0,6304.183508328257
4759,768400.0,0.0,768400.0,768400.0,12158.00485010811
4760,768400.0,0.0,768400.0,768400.0,12157.984725302844
4761,768400.0,0.0,768400.0,768400.0,12157.964600564184
4762,768400.0,0.0,768400.0,768400.0,12157.94447589214
4763,768400.0,0.0,768400.0,768400.0,12157.924351286698
4764,768400.0,0.0,768400.0,768400.0,12157.904226747874
4765,768400.0,0.0,768400.0,768400.0,12157.884102275655
4766,768400.0,0.0,768400.0,768400.0,12157.863977870044
4767,768400.0,0.0,768400.0,768400.0,12157.843853531045
4768,768400.0,0.0,768400.0,768400.0,12157.823729258655
4769,596738.0,0.0,596738.0,596738.0,10927.461049384918
4770,768400.0,0.0,768400.0,768400.0,12157.783726386773
4771,213519.0,0.0,213519.0,213519.0,4247.209656768895
4772,517437.0,0.0,517437.0,517437.0,9606.09693635333
4773,768400.0,0.0,768400.0,768400.0,12157.725726283355
4774,768400.0,0.0,768400.0,768400.0,12157.705602401942
4775,764449.0,0.0,764449.0,764449.0,12157.685478587135
4776,768400.0,0.0,768400.0,768400.0,12157.665354838939
4777,707815.0,0.0,707815.0,707815.0,12157.64523115734
4778,739944.0,0.0,739944.0,739944.0,12157.625107542352
4779,635713.0,0.0,635713.0,635713.0,11567.145129358492
4780,768400.0,0.0,768400.0,768400.0,12157.584977252214
4781,768400.0,0.0,768400.0,768400.0,12157.564853836651
4782,768400.0,0.0,768400.0,768400.0,12157.544730487694
4783,479747.0,0.0,479747.0,479747.0,8968.181836010046
4784,573658.0,0.0,573658.0,573658.0,10545.392912216099
4785,768400.0,0.0,768400.0,768400.0,12157.485341387828
4786,768400.0,0.0,768400.0,768400.0,12157.46521830204
4787,768400.0,0.0,768400.0,768400.0,12157.445095282852
4788,768400.0,0.0,768400.0,768400.0,12157.424972330262
4789,768400.0,0.0,768400.0,768400.0,12157.404849444272
4790,768400.0,0.0,768400.0,768400.0,12157.384726624883
4791,768400.0,0.0,768400.0,768400.0,12157.364603872102
4792,768400.0,0.0,768400.0,768400.0,12157.344481185914
4793,768400.0,0.0,768400.0,768400.0,12157.324358566333
4794,286858.0,0.0,286858.0,286858.0,5590.429302338922
4795,293155.0,0.0,293155.0,293155.0,5704.060260241368
4796,365771.0,0.0,365771.0,365771.0,6997.015117447256
4797,671820.0,0.0,671820.0,671820.0,12154.331147911818
4798,768400.0,0.0,768400.0,768400.0,12157.227755817727
4799,768400.0,0.0,768400.0,768400.0,12157.207633584469
4800,734112.0,0.0,734112.0,734112.0,12157.187511417806
4801,751364.0,0.0,751364.0,751364.0,12157.16738931774
4802,768400.0,0.0,768400.0,768400.0,12157.147267284272
4803,768400.0,0.0,768400.0,768400.0,12157.127145317398
4804,646239.0,0.0,646239.0,646239.0,11738.453204743997
4805,639507.0,0.0,639507.0,639507.0,11628.616481796347
4806,371011.0,0.0,371011.0,371011.0,7089.007204599289
4807,591951.0,0.0,591951.0,591951.0,10847.768102947026
4808,621419.0,0.0,621419.0,621419.0,11332.63051943442
4809,661995.0,0.0,661995.0,661995.0,11994.707863016425
4810,670355.0,0.0,670355.0,670355.0,12130.328424531119
4811,694511.0,0.0,694511.0,694511.0,12156.96790701155
4812,630253.0,0.0,630253.0,630253.0,11477.241955387204
4813,600000.0,0.0,600000.0,600000.0,10980.447021751315
4814,592587.0,0.0,592587.0,592587.0,10858.14345422445
4815,605458.0,0.0,605458.0,605458.0,11070.304027163525
4816,532867.0,0.0,532867.0,532867.0,9864.592683309307
4817,447165.0,0.0,447165.0,447165.0,8410.9775667008
4818,115260.0,0.0,115260.0,115260.0,2377.8519716719634
4819,89905.0,0.0,89905.0,89905.0,1866.192778489152
4820,77372.0,0.0,77372.0,77372.0,1606.0471696057252
4821,289606.0,0.0,289606.0,289606.0,5404.982479060253
4822,91032.0,0.0,91032.0,91032.0,1888.3667429289228
4823,220427.0,0.0,220427.0,220427.0,4283.873326156317
4824,399107.0,0.0,399107.0,399107.0,7579.907063186901
4825,551376.0,0.0,551376.0,551376.0,10173.72845523769
4826,605723.0,0.0,605723.0,605723.0,11074.186022090627
4827,583710.0,0.0,583710.0,583710.0,10710.911459767209
4828,760663.0,0.0,760663.0,760663.0,12156.327524678018
4829,768400.0,0.0,768400.0,768400.0,12156.307405422885
4830,768400.0,0.0,768400.0,768400.0,12156.287286234336
4831,693379.0,0.0,693379.0,693379.0,12156.267167112372
4832,768400.0,0.0,768400.0,768400.0,12156.24704805699
4833,744934.0,0.0,744934.0,744934.0,12156.226929068189
4834,699000.0,0.0,699000.0,699000.0,12156.206810145968
4835,746170.0,0.0,746170.0,746170.0,12156.186691290333
4836,664749.0,0.0,664749.0,664749.0,12038.585656821677
4837,532531.0,0.0,532531.0,532531.0,9858.360529356021
4838,698475.0,0.0,698475.0,698475.0,12156.126824267822
4839,728756.0,0.0,728756.0,728756.0,12156.106705676888
4840,392280.0,0.0,392280.0,392280.0,7460.711301234904
4841,633831.0,0.0,633831.0,633831.0,11534.917020565925
4842,349935.0,0.0,349935.0,349935.0,6716.976209266551
4843,473442.0,0.0,473442.0,473442.0,8859.721611987507
4844,768400.0,0.0,768400.0,768400.0,12156.009090267153
4845,768400.0,0.0,768400.0,768400.0,12155.988972065845
4846,768400.0,0.0,768400.0,768400.0,12155.96885393111
4847,768400.0,0.0,768400.0,768400.0,12155.948735862958
4848,768400.0,0.0,768400.0,768400.0,12155.92861786138
4849,768400.0,0.0,768400.0,768400.0,12155.908499926376
4850,768400.0,0.0,768400.0,768400.0,12155.88838205795
4851,768400.0,0.0,768400.0,768400.0,12155.868264256105
4852,768400.0,0.0,768400.0,768400.0,12155.848146520832
4853,768400.0,0.0,768400.0,768400.0,12155.828028852135
4854,668189.0,0.0,668189.0,668189.0,12094.035242751812
4855,768400.0,0.0,768400.0,768400.0,12155.787805839562
4856,768400.0,0.0,768400.0,768400.0,12155.767688370546
4857,768400.0,0.0,768400.0,768400.0,12155.74757096811
4858,768400.0,0.0,768400.0,768400.0,12155.727453632244
4859,768400.0,0.0,768400.0,768400.0,12155.707336362957
4860,639967.0,0.0,639967.0,639967.0,11634.77926031899
4861,768400.0,0.0,768400.0,768400.0,12155.667204897138
4862,768400.0,0.0,768400.0,768400.0,12155.647087827227
4863,768400.0,0.0,768400.0,768400.0,12155.626970823885
4864,768400.0,0.0,768400.0,768400.0,12155.606853887117
4865,768400.0,0.0,768400.0,768400.0,12155.58673701692
4866,699902.0,0.0,699902.0,699902.0,12155.566620213298
4867,689812.0,0.0,689812.0,689812.0,12155.546503476242
4868,768400.0,0.0,768400.0,768400.0,12155.526386805757
4869,768400.0,0.0,768400.0,768400.0,12155.506270201844
4870,768400.0,0.0,768400.0,768400.0,12155.486153664502
4871,576176.0,0.0,576176.0,576176.0,10585.349915502486
4872,471942.0,0.0,471942.0,471942.0,8833.715762876513
4873,768400.0,0.0,768400.0,768400.0,12155.416267681374
4874,768400.0,0.0,768400.0,768400.0,12155.39615144186
4875,692941.0,0.0,692941.0,692941.0,12155.376035268906
4876,749300.0,0.0,749300.0,749300.0,12155.355919162525
4877,768400.0,0.0,768400.0,768400.0,12155.335803122704
4878,768400.0,0.0,768400.0,768400.0,12155.31568714946
4879,708179.0,0.0,708179.0,708179.0,12155.295571242777
4880,729871.0,0.0,729871.0,729871.0,12155.275455402661
4881,735220.0,0.0,735220.0,735220.0,12155.25533962911
4882,751592.0,0.0,751592.0,751592.0,12155.235223922129
4883,680454.0,0.0,680454.0,680454.0,12155.21510828171
4884,643993.0,0.0,643993.0,643993.0,11699.985406520707
4885,529821.0,0.0,529821.0,529821.0,9812.107577411185
4886,567465.0,0.0,567465.0,567465.0,10440.516683261272
4887,414065.0,0.0,414065.0,414065.0,7838.894412738494
4888,534763.0,0.0,534763.0,534763.0,9894.911518017176
4889,436913.0,0.0,436913.0,436913.0,8233.501120875422
4890,115260.0,0.0,115260.0,115260.0,2377.4593125012516
4891,63252.0,0.0,63252.0,63252.0,1314.331937155005
4892,17242.0,0.0,17242.0,17242.0,358.2058235881998
4893,27036.0,0.0,27036.0,27036.0,529.2057549292521
4894,0.0,0.0,0.0,0.0,-0.0
4895,0.0,0.0,0.0,0.0,-0.0
4896,0.0,0.0,0.0,0.0,-0.0
4897,0.0,0.0,0.0,0.0,-0.0
4898,0.0,0.0,0.0,0.0,-0.0
4899,0.0,0.0,0.0,0.0,-0.0
4900,0.0,0.0,0.0,0.0,-0.0
4901,26282.0,0.0,26282.0,26282.0,454.5369162003146
4902,84676.0,0.0,84676.0,84676.0,1553.2985325900318
4903,479260.0,0.0,479260.0,479260.0,8708.789277792168
4904,564550.0,0.0,564550.0,564550.0,10391.120715770312
4905,577035.0,0.0,577035.0,577035.0,10598.32805581347
4906,479209.0,0.0,479209.0,479209.0,8956.36406603916
4907,729106.0,0.0,729106.0,729106.0,12154.003981643691
4908,652652.0,0.0,652652.0,652652.0,11839.854785429146
4909,749825.0,0.0,749825.0,749825.0,12153.9638204326
4910,603174.0,0.0,603174.0,603174.0,11029.999278668134
4911,608193.0,0.0,608193.0,608193.0,11112.56631014578
4912,594564.0,0.0,594564.0,594564.0,10888.053016562279
4913,362844.0,0.0,362844.0,362844.0,6943.44823698279
4914,234187.0,0.0,234187.0,234187.0,4628.07301289356
4915,130692.0,0.0,130692.0,130692.0,2677.137963112347
4916,161600.0,0.0,161600.0,161600.0,3269.941578399512
4917,83667.0,0.0,83667.0,83667.0,1734.0131036515584
4918,31591.0,0.0,31591.0,31591.0,654.5705111007138
4919,98690.0,0.0,98690.0,98690.0,1810.107131389155
4920,127696.0,0.0,127696.0,127696.0,2600.8018154657
4921,180220.0,0.0,180220.0,180220.0,3622.3292467290676
4922,159916.0,0.0,159916.0,159916.0,3237.681725800436
4923,286533.0,0.0,286533.0,286533.0,5582.478938877994
4924,175661.0,0.0,175661.0,175661.0,3536.2716353210276
4925,140360.0,0.0,140360.0,140360.0,2863.4402106173043
4926,240054.0,0.0,240054.0,240054.0,4735.690521998766
4927,289160.0,0.0,289160.0,289160.0,5629.871591888778
4928,170010.0,0.0,170010.0,170010.0,3429.3419761634623
4929,513560.0,0.0,513560.0,513560.0,9536.969798264188
4930,617786.0,0.0,617786.0,617786.0,11269.250958162795
4931,418948.0,0.0,418948.0,418948.0,7921.974979097281
4932,606899.0,0.0,606899.0,606899.0,11090.376145135826
4933,51344.0,0.0,51344.0,51344.0,1066.2189871405856
4934,768400.0,0.0,768400.0,768400.0,11140.656548080728
4935,54111.0,0.0,54111.0,54111.0,1120.6723007585422
4936,545971.0,0.0,545971.0,545971.0,9240.58725055883
4937,598461.0,0.0,598461.0,598461.0,10950.58099452158
4938,254030.0,0.0,254030.0,254030.0,4991.382831945626
4939,118925.0,0.0,118925.0,118925.0,2448.249549094927
4940,193886.0,0.0,193886.0,193886.0,3878.7360435956743
4941,336483.0,0.0,336483.0,336483.0,6476.255624229013
4942,376593.0,0.0,376593.0,376593.0,7183.74437533777
4943,526597.0,0.0,526597.0,526597.0,9755.29239415915
4944,312995.0,0.0,312995.0,312995.0,6057.575802064225
4945,354183.0,0.0,354183.0,354183.0,6789.547469562167
4946,280127.0,0.0,280127.0,280127.0,5466.012845939634
4947,201487.0,0.0,201487.0,201487.0,4020.845185534291
4948,81641.0,0.0,81641.0,81641.0,1693.8493866261363
4949,102330.0,0.0,102330.0,102330.0,2049.4500982375507
4950,440760.0,0.0,440760.0,440760.0,8297.185434946276
4951,566153.0,0.0,566153.0,566153.0,10415.580507499451
4952,768400.0,0.0,768400.0,768400.0,12151.539732404615
4953,768400.0,0.0,768400.0,768400.0,12151.519628987304
4954,768400.0,0.0,768400.0,768400.0,12151.4995256365
4955,768400.0,0.0,768400.0,768400.0,12151.479422352197
4956,768400.0,0.0,768400.0,768400.0,12151.459319134401
4957,768400.0,0.0,768400.0,768400.0,12151.43921598311
4958,768400.0,0.0,768400.0,768400.0,12151.419112898317
4959,768400.0,0.0,768400.0,768400.0,12151.399009880031
4960,531900.0,0.0,531900.0,531900.0,9843.82748044656
4961,405339.0,0.0,405339.0,405339.0,7684.962456209194
4962,572060.0,0.0,572060.0,572060.0,10513.45476121239
4963,338225.0,0.0,338225.0,338225.0,6506.831201061526
4964,508571.0,0.0,508571.0,508571.0,9451.51218610291
4965,500982.0,0.0,500982.0,500982.0,9323.36571234013
4966,411685.0,0.0,411685.0,411685.0,7795.029921687751
4967,182398.0,0.0,182398.0,182398.0,3662.731620381371
4968,115260.0,0.0,115260.0,115260.0,2376.5958975927656
4969,195545.0,0.0,195545.0,195545.0,3909.542808515579
4970,605462.0,0.0,605462.0,605462.0,11065.124758031083
4971,365671.0,0.0,365671.0,365671.0,6991.544567493504
4972,768400.0,0.0,768400.0,768400.0,12151.150543665934
4973,768400.0,0.0,768400.0,768400.0,12151.130441536085
4974,768400.0,0.0,768400.0,768400.0,12151.11033947274
4975,768400.0,0.0,768400.0,768400.0,12151.09023747589
4976,768400.0,0.0,768400.0,768400.0,12151.070135545537
4977,768400.0,0.0,768400.0,768400.0,12151.050033681682
4978,768400.0,0.0,768400.0,768400.0,12151.029931884323
4979,768400.0,0.0,768400.0,768400.0,12151.00983015346
4980,768400.0,0.0,768400.0,768400.0,12150.989728489096
4981,768400.0,0.0,768400.0,768400.0,12150.969626891221
4982,768400.0,0.0,768400.0,768400.0,12150.949525359847
4983,768400.0,0.0,768400.0,768400.0,12150.929423894968
4984,768400.0,0.0,768400.0,768400.0,12150.909322496582
4985,768400.0,0.0,768400.0,768400.0,12150.889221164693
4986,768400.0,0.0,768400.0,768400.0,12150.8691198993
4987,768400.0,0.0,768400.0,768400.0,12150.849018700394
4988,768400.0,0.0,768400.0,768400.0,12150.828917567984
4989,768400.0,0.0,768400.0,768400.0,12150.808816502074
4990,768400.0,0.0,768400.0,768400.0,12150.788715502646
4991,525679.0,0.0,525679.0,525679.0,9738.964457810076
4992,680318.0,0.0,680318.0,680318.0,12150.749003573823
4993,768400.0,0.0,768400.0,768400.0,12150.728902772256
4994,647237.0,0.0,647237.0,647237.0,11748.507944372313
4995,739752.0,0.0,739752.0,739752.0,12150.68878063477
4996,597074.0,0.0,597074.0,597074.0,10926.509088809113
4997,343624.0,0.0,343624.0,343624.0,6602.152790984891
4998,384061.0,0.0,384061.0,384061.0,7313.671608852319
4999,190064.0,0.0,190064.0,190064.0,3806.6122455016484
5000,283974.0,0.0,283974.0,283974.0,5534.998851681994
5001,491483.0,0.0,491483.0,491483.0,9162.062969326398
5002,651747.0,0.0,651747.0,651747.0,11821.78005818638
5003,594734.0,0.0,594734.0,594734.0,10887.800786085287
5004,751180.0,0.0,751180.0,751180.0,12150.514752161596
5005,496247.0,0.0,496247.0,496247.0,9242.67012755212
5006,768400.0,0.0,768400.0,768400.0,12150.475147850872
5007,715444.0,0.0,715444.0,715444.0,12150.455047955185
5008,656782.0,0.0,656782.0,656782.0,11903.540517750233
5009,605492.0,0.0,605492.0,605492.0,11064.905403008233
5010,115260.0,0.0,115260.0,115260.0,2376.4098339958323
5011,115260.0,0.0,115260.0,115260.0,2376.40589686164
