,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
6369,768400.0,0.0,768400.0,768400.0,12284.958694768167
6370,768400.0,0.0,768400.0,768400.0,12284.938448716062
6371,768400.0,0.0,768400.0,768400.0,12284.918202730678
6372,768400.0,0.0,768400.0,768400.0,12284.897956812012
6373,768400.0,0.0,768400.0,768400.0,12284.877710960069
6374,768400.0,0.0,768400.0,768400.0,12284.85746517484
6375,768400.0,0.0,768400.0,768400.0,12284.837219456327
6376,768400.0,0.0,768400.0,768400.0,12284.816973804533
6377,597052.0,0.0,597052.0,597052.0,10900.123069990574
6378,672845.0,0.0,672845.0,672845.0,12136.847335404666
6379,674200.0,0.0,674200.0,674200.0,12158.74095658288
6380,678531.0,0.0,678531.0,678531.0,12228.718905419675
6381,678531.0,0.0,678531.0,678531.0,12228.698752570263
6382,678531.0,0.0,678531.0,678531.0,12228.678599787261
6383,678531.0,0.0,678531.0,678531.0,12228.65844707067
6384,678531.0,0.0,678531.0,678531.0,12228.634390475658
6385,678389.0,0.0,678389.0,678389.0,12226.320315003899
6386,675346.0,0.0,675346.0,675346.0,12177.12492175785
6387,669060.0,0.0,669060.0,669060.0,12075.416057149865
6388,654131.0,0.0,654131.0,654131.0,11833.308710977693
6389,641621.0,0.0,641621.0,641621.0,11629.789426414958
6390,768400.0,0.0,768400.0,768400.0,12284.530296669285
6391,768400.0,0.0,768400.0,768400.0,12284.510052028902
6392,768400.0,0.0,768400.0,768400.0,12284.489807455233
6393,768400.0,0.0,768400.0,768400.0,12284.469562948274
6394,768400.0,0.0,768400.0,768400.0,12284.449318508028
6395,768400.0,0.0,768400.0,768400.0,12284.429074134496
6396,768400.0,0.0,768400.0,768400.0,12284.40882982767
6397,768400.0,0.0,768400.0,768400.0,12284.388585587552
6398,768400.0,0.0,768400.0,768400.0,12284.36834141415
6399,768400.0,0.0,768400.0,768400.0,12284.348097307457
6400,768400.0,0.0,768400.0,768400.0,12284.327853267472
6401,212964.0,0.0,212964.0,212964.0,4220.398486942723
6402,360503.0,0.0,360503.0,360503.0,6880.3671529376115
6403,522924.0,0.0,522924.0,522924.0,9667.829402185725
6404,304956.0,0.0,304956.0,304956.0,5895.049263078087
6405,593034.0,0.0,593034.0,593034.0,10833.430413446977
6406,622861.0,0.0,622861.0,622861.0,11323.191930981398
6407,561668.0,0.0,561668.0,561668.0,10314.471941191263
6408,487483.0,0.0,487483.0,487483.0,9070.38214560513
6409,469198.0,0.0,469198.0,469198.0,8759.914308895548
6410,301040.0,0.0,301040.0,301040.0,5824.835212683713
6411,281312.0,0.0,281312.0,281312.0,5469.951169847155
6412,244113.0,0.0,244113.0,244113.0,4793.883457246169
6413,187746.0,0.0,187746.0,187746.0,3750.5125977622083
6414,494187.0,0.0,494187.0,494187.0,9183.729712826878
6415,768400.0,0.0,768400.0,768400.0,12284.038775920311
6416,768400.0,0.0,768400.0,768400.0,12284.018532899603
6417,768400.0,0.0,768400.0,768400.0,12283.998289945604
6418,768400.0,0.0,768400.0,768400.0,12283.9780470583
6419,768400.0,0.0,768400.0,768400.0,12283.957804237702
6420,768400.0,0.0,768400.0,768400.0,12283.937561483808
6421,768400.0,0.0,768400.0,768400.0,12283.917318796613
6422,768400.0,0.0,768400.0,768400.0,12283.897076176125
6423,768400.0,0.0,768400.0,768400.0,12283.876833622337
6424,768400.0,0.0,768400.0,768400.0,12283.85659113525
6425,222066.0,0.0,222066.0,222066.0,4388.558337285096
6426,258998.0,0.0,258998.0,258998.0,5065.399491115714
6427,305483.0,0.0,305483.0,305483.0,5904.250278538157
6428,339041.0,0.0,339041.0,339041.0,6501.509432533951
6429,402175.0,0.0,402175.0,402175.0,7607.845599949604
6430,655762.0,0.0,655762.0,655762.0,11858.994060792178
6431,649304.0,0.0,649304.0,649304.0,11754.041530790324
6432,615103.0,0.0,615103.0,615103.0,11195.668465852723
6433,597540.0,0.0,597540.0,597540.0,10907.15405348157
6434,549972.0,0.0,549972.0,549972.0,10119.477805723009
6435,584072.0,0.0,584072.0,584072.0,10685.052641647992
6436,585608.0,0.0,585608.0,585608.0,10710.398301091192
6437,640102.0,0.0,640102.0,640102.0,11604.13819155247
6438,768400.0,0.0,768400.0,768400.0,12283.582195414754
6439,768400.0,0.0,768400.0,768400.0,12283.561953898523
6440,768400.0,0.0,768400.0,768400.0,12283.541712448989
6441,768400.0,0.0,768400.0,768400.0,12283.521471066153
6442,768400.0,0.0,768400.0,768400.0,12283.501229750009
6443,768400.0,0.0,768400.0,768400.0,12283.48098850056
6444,768400.0,0.0,768400.0,768400.0,12283.460747317811
6445,768400.0,0.0,768400.0,768400.0,12283.440506201758
6446,768400.0,0.0,768400.0,768400.0,12283.420265152392
6447,768400.0,0.0,768400.0,768400.0,12283.400024169725
6448,768400.0,0.0,768400.0,768400.0,12283.379783253753
6449,517206.0,0.0,517206.0,517206.0,9571.102988708839
6450,674464.0,0.0,674464.0,674464.0,12161.605421191562
6451,678531.0,0.0,678531.0,678531.0,12227.307928353694
6452,678531.0,0.0,678531.0,678531.0,12227.287780153625
6453,678531.0,0.0,678531.0,678531.0,12227.26763201995
6454,678531.0,0.0,678531.0,678531.0,12227.24748395266
6455,678531.0,0.0,678531.0,678531.0,12227.227335951757
6456,678531.0,0.0,678531.0,678531.0,12227.207188017232
6457,678531.0,0.0,678531.0,678531.0,12227.187040149101
6458,678531.0,0.0,678531.0,678531.0,12227.166892347352
6459,678531.0,0.0,678531.0,678531.0,12227.146744611993
6460,678531.0,0.0,678531.0,678531.0,12227.126596943011
6461,678531.0,0.0,678531.0,678531.0,12227.10644934042
6462,768400.0,0.0,768400.0,768400.0,12283.097112605927
6463,768400.0,0.0,768400.0,768400.0,12283.076872688029
6464,768400.0,0.0,768400.0,768400.0,12283.056632836819
6465,768400.0,0.0,768400.0,768400.0,12283.036393052305
6466,768400.0,0.0,768400.0,768400.0,12283.01615333447
6467,768400.0,0.0,768400.0,768400.0,12282.99591368333
6468,768400.0,0.0,768400.0,768400.0,12282.975674098874
6469,768400.0,0.0,768400.0,768400.0,12282.955434581105
6470,768400.0,0.0,768400.0,768400.0,12282.935195130023
6471,768400.0,0.0,768400.0,768400.0,12282.91495574563
6472,768400.0,0.0,768400.0,768400.0,12282.894716427918
6473,768400.0,0.0,768400.0,768400.0,12282.874477176894
6474,678531.0,0.0,678531.0,678531.0,12226.844405802287
6475,678531.0,0.0,678531.0,678531.0,12226.824259129471
6476,678531.0,0.0,678531.0,678531.0,12226.804112523034
6477,678531.0,0.0,678531.0,678531.0,12226.783965982975
6478,678531.0,0.0,678531.0,678531.0,12226.763819509297
6479,678531.0,0.0,678531.0,678531.0,12226.743673101995
6480,678531.0,0.0,678531.0,678531.0,12226.723526761072
6481,678531.0,0.0,678531.0,678531.0,12226.70338048653
6482,678531.0,0.0,678531.0,678531.0,12226.683234278362
6483,678531.0,0.0,678531.0,678531.0,12226.66308813657
6484,678531.0,0.0,678531.0,678531.0,12226.642942061158
6485,678531.0,0.0,678531.0,678531.0,12226.622796052121
6486,694809.0,0.0,694809.0,694809.0,12282.61150425082
6487,768400.0,0.0,768400.0,768400.0,12282.591265932926
6488,768400.0,0.0,768400.0,768400.0,12282.571027681714
6489,768400.0,0.0,768400.0,768400.0,12282.550789497185
6490,768400.0,0.0,768400.0,768400.0,12282.530551379332
6491,768400.0,0.0,768400.0,768400.0,12282.510313328165
6492,768400.0,0.0,768400.0,768400.0,12282.490075343669
6493,767758.0,0.0,767758.0,767758.0,12282.469837425857
6494,768400.0,0.0,768400.0,768400.0,12282.449599574726
6495,723569.0,0.0,723569.0,723569.0,12282.42936179027
6496,768400.0,0.0,768400.0,768400.0,12282.409124072492
6497,610042.0,0.0,610042.0,610042.0,11111.458304452655
6498,272329.0,0.0,272329.0,272329.0,5306.72119618014
6499,160691.0,0.0,160691.0,160691.0,3240.0025354780587
6500,289043.0,0.0,289043.0,289043.0,5608.434812526671
6501,521648.0,0.0,521648.0,521648.0,9644.841966092996
6502,626998.0,0.0,626998.0,626998.0,11389.05472616484
6503,638230.0,0.0,638230.0,638230.0,11572.366551198424
6504,635076.0,0.0,635076.0,635076.0,11520.916191226333
6505,498038.0,0.0,498038.0,498038.0,9247.3799115797
6506,310885.0,0.0,310885.0,310885.0,6000.0198906758105
6507,147700.0,0.0,147700.0,147700.0,2992.694565740675
6508,115260.0,0.0,115260.0,115260.0,2367.422531785403
6509,109048.0,0.0,109048.0,109048.0,2246.2486867605653
6510,273507.0,0.0,273507.0,273507.0,5327.939824878811
6511,768400.0,0.0,768400.0,768400.0,12282.123118534217
6512,768400.0,0.0,768400.0,768400.0,12282.102881825418
6513,768400.0,0.0,768400.0,768400.0,12282.082645183285
6514,768400.0,0.0,768400.0,768400.0,12282.062408607831
6515,768400.0,0.0,768400.0,768400.0,12282.042172099045
6516,768400.0,0.0,768400.0,768400.0,12282.021935656934
6517,768400.0,0.0,768400.0,768400.0,12282.001699281496
6518,768400.0,0.0,768400.0,768400.0,12281.981462972723
6519,768400.0,0.0,768400.0,768400.0,12281.961226730624
6520,765131.0,0.0,765131.0,765131.0,12281.940990555197
6521,231556.0,0.0,231556.0,231556.0,4562.633291239229
6522,178322.0,0.0,178322.0,178322.0,3572.8959943416967
6523,286241.0,0.0,286241.0,286241.0,5557.757831781452
6524,365935.0,0.0,365935.0,365935.0,6974.315999318653
6525,528073.0,0.0,528073.0,528073.0,9752.176518251004
6526,584300.0,0.0,584300.0,584300.0,10687.21339346555
6527,599260.0,0.0,599260.0,599260.0,10933.77002427177
6528,596959.0,0.0,596959.0,596959.0,10895.88511439726
6529,553641.0,0.0,553641.0,553641.0,10178.963181841582
6530,524193.0,0.0,524193.0,524193.0,9687.071985244304
6531,609296.0,0.0,609296.0,609296.0,11098.61049841133
6532,616618.0,0.0,616618.0,616618.0,11218.656438859514
6533,633913.0,0.0,633913.0,633913.0,11501.407542641573
6534,753052.0,0.0,753052.0,753052.0,12281.667121640507
6535,768400.0,0.0,768400.0,768400.0,12281.646886434026
6536,768400.0,0.0,768400.0,768400.0,12281.626651294215
6537,768400.0,0.0,768400.0,768400.0,12281.60641622106
6538,768400.0,0.0,768400.0,768400.0,12281.586181214574
6539,768400.0,0.0,768400.0,768400.0,12281.565946274754
6540,768400.0,0.0,768400.0,768400.0,12281.545711401595
6541,768400.0,0.0,768400.0,768400.0,12281.525476595101
6542,768400.0,0.0,768400.0,768400.0,12281.505241855273
6543,768400.0,0.0,768400.0,768400.0,12281.4850071821
6544,768400.0,0.0,768400.0,768400.0,12281.464772575599
6545,628806.0,0.0,628806.0,628806.0,11417.80184701179
6546,676816.0,0.0,676816.0,676816.0,12197.71715274717
6547,678531.0,0.0,678531.0,678531.0,12225.400266315992
6548,678531.0,0.0,678531.0,678531.0,12225.380124401061
6549,678531.0,0.0,678531.0,678531.0,12225.35998255249
6550,678531.0,0.0,678531.0,678531.0,12225.339840770273
6551,678531.0,0.0,678531.0,678531.0,12225.31969905441
6552,678531.0,0.0,678531.0,678531.0,12225.295655591106
6553,678531.0,0.0,678531.0,678531.0,12225.275514020808
6554,678531.0,0.0,678531.0,678531.0,12225.255372516864
6555,678531.0,0.0,678531.0,678531.0,12225.235231079272
6556,678531.0,0.0,678531.0,678531.0,12225.215089708036
6557,678531.0,0.0,678531.0,678531.0,12225.19494840315
6558,768400.0,0.0,768400.0,768400.0,12281.177884708355
6559,768400.0,0.0,768400.0,768400.0,12281.157651113643
6560,768400.0,0.0,768400.0,768400.0,12281.137417585593
6561,768400.0,0.0,768400.0,768400.0,12281.117184124201
6562,768400.0,0.0,768400.0,768400.0,12281.096950729461
6563,768400.0,0.0,768400.0,768400.0,12281.076717401378
6564,768400.0,0.0,768400.0,768400.0,12281.056484139952
6565,768400.0,0.0,768400.0,768400.0,12281.03625094518
6566,768400.0,0.0,768400.0,768400.0,12281.016017817068
6567,768400.0,0.0,768400.0,768400.0,12280.995784755605
6568,768400.0,0.0,768400.0,768400.0,12280.975551760801
6569,120047.0,0.0,120047.0,120047.0,2460.1790347525284
6570,115260.0,0.0,115260.0,115260.0,2367.1486363777053
6571,115260.0,0.0,115260.0,115260.0,2367.1447323830585
6572,113486.0,0.0,113486.0,113486.0,2332.592857589653
6573,95895.0,0.0,95895.0,95895.0,1978.714847083765
6574,101666.0,0.0,101666.0,101666.0,2079.9789551106446
6575,166157.0,0.0,166157.0,166157.0,3317.788053184303
6576,200490.0,0.0,200490.0,200490.0,3987.3715980776324
6577,217892.0,0.0,217892.0,217892.0,4310.242637742174
6578,279812.0,0.0,279812.0,279812.0,5441.241165633906
6579,286402.0,0.0,286402.0,286402.0,5560.079541001526
6580,355112.0,0.0,355112.0,355112.0,6783.403420053291
6581,538203.0,0.0,538203.0,538203.0,9920.652964300654
6582,768400.0,0.0,768400.0,768400.0,12280.6417640234
6583,768400.0,0.0,768400.0,768400.0,12280.621532194487
6584,768400.0,0.0,768400.0,768400.0,12280.601300432232
6585,768400.0,0.0,768400.0,768400.0,12280.581068736623
6586,768400.0,0.0,768400.0,768400.0,12280.560837107658
6587,768400.0,0.0,768400.0,768400.0,12280.54060554534
6588,768400.0,0.0,768400.0,768400.0,12280.520374049675
6589,492206.0,0.0,492206.0,492206.0,9147.495987067927
6590,768400.0,0.0,768400.0,768400.0,12280.480552365336
6591,768400.0,0.0,768400.0,768400.0,12280.460321067494
6592,768400.0,0.0,768400.0,768400.0,12280.440089836304
6593,275374.0,0.0,275374.0,275374.0,5360.905398875461
6594,540962.0,0.0,540962.0,540962.0,9966.508534639757
6595,581897.0,0.0,581897.0,581897.0,10646.24882850186
6596,671758.0,0.0,671758.0,671758.0,12114.90042936461
6597,673468.0,0.0,673468.0,673468.0,12142.532154432562
6598,672198.0,0.0,672198.0,672198.0,12121.976566813382
6599,674439.0,0.0,674439.0,674439.0,12158.189005927348
6600,627784.0,0.0,627784.0,627784.0,11400.01503081065
6601,539839.0,0.0,539839.0,539839.0,9947.643682535832
6602,588556.0,0.0,588556.0,588556.0,10756.044206854527
6603,447621.0,0.0,447621.0,447621.0,8388.730952881784
6604,115260.0,0.0,115260.0,115260.0,2366.9859902180738
6605,117508.0,0.0,117508.0,117508.0,2410.7006104743423
6606,200854.0,0.0,200854.0,200854.0,3993.937922406297
6607,139425.0,0.0,139425.0,139425.0,2833.771599125855
6608,200264.0,0.0,200264.0,200264.0,3982.9385573278632
6609,303706.0,0.0,303706.0,303706.0,5870.540635705659
6610,231920.0,0.0,231920.0,231920.0,4568.580930285626
6611,428457.0,0.0,428457.0,428457.0,8059.63613624136
6612,368415.0,0.0,368415.0,368415.0,7016.717051433512
6613,638826.0,0.0,638826.0,638826.0,11579.9567719809
6614,405144.0,0.0,405144.0,405144.0,7656.894318111994
6615,634180.0,0.0,634180.0,634180.0,11504.168316643827
6616,156722.0,0.0,156722.0,156722.0,3163.9454005038456
6617,139463.0,0.0,139463.0,139463.0,2834.450968763073
6618,259614.0,0.0,259614.0,259614.0,5074.866753366063
6619,201799.0,0.0,201799.0,201799.0,4011.4408235994274
6620,508980.0,0.0,508980.0,508980.0,9430.023079065626
6621,609389.0,0.0,609389.0,609389.0,11098.45190596014
6622,625237.0,0.0,625237.0,625237.0,11358.00016551115
6623,506283.0,0.0,506283.0,506283.0,9384.562408216732
6624,314391.0,0.0,314391.0,314391.0,6061.34886290545
6625,316574.0,0.0,316574.0,316574.0,6100.267059051548
6626,448051.0,0.0,448051.0,448051.0,8395.783195383678
6627,266982.0,0.0,266982.0,266982.0,5208.613077790284
6628,190724.0,0.0,190724.0,190724.0,3804.7716518178313
6629,169140.0,0.0,169140.0,169140.0,3399.1403144476967
6630,256545.0,0.0,256545.0,256545.0,5018.914697345773
6631,115260.0,0.0,115260.0,115260.0,2366.873817824616
6632,92321.0,0.0,92321.0,92321.0,1903.6469716174672
6633,210016.0,0.0,210016.0,210016.0,4069.4689472999407
6634,230746.0,0.0,230746.0,230746.0,4546.764640009643
6635,307354.0,0.0,307354.0,307354.0,5935.500600898037
6636,212237.0,0.0,212237.0,212237.0,4205.105560623157
6637,149893.0,0.0,149893.0,149893.0,3033.7921016286223
6638,120392.0,0.0,120392.0,120392.0,2466.5269025676307
6639,58814.0,0.0,58814.0,58814.0,1213.0427788321267
6640,768400.0,0.0,768400.0,768400.0,11349.764582070306
6641,576391.0,0.0,576391.0,576391.0,10554.02283590637
6642,670759.0,0.0,670759.0,670759.0,12097.384744790117
6643,665603.0,0.0,665603.0,665603.0,12013.91427412425
6644,678210.0,0.0,678210.0,678210.0,12217.769202763824
6645,678531.0,0.0,678531.0,678531.0,12222.932610319891
6646,671775.0,0.0,671775.0,671775.0,12113.737585539642
6647,671918.0,0.0,671918.0,671918.0,12116.030180046575
6648,676005.0,0.0,676005.0,676005.0,12182.072329471388
6649,677477.0,0.0,677477.0,677477.0,12205.83075704579
6650,676334.0,0.0,676334.0,676334.0,12187.347487058612
6651,677174.0,0.0,677174.0,677174.0,12200.896582132687
6652,677522.0,0.0,677522.0,677522.0,12206.497243020745
6653,675423.0,0.0,675423.0,675423.0,12172.568326316123
6654,673894.0,0.0,673894.0,673894.0,12147.837665298566
6655,768400.0,0.0,768400.0,768400.0,12278.724558534188
6656,301925.0,0.0,301925.0,301925.0,5837.924011903424
6657,369575.0,0.0,369575.0,369575.0,7036.217017056642
6658,124321.0,0.0,124321.0,124321.0,2542.4575290027265
6659,516188.0,0.0,516188.0,516188.0,9550.23227069344
6660,666398.0,0.0,666398.0,666398.0,12026.455951464284
6661,542883.0,0.0,542883.0,542883.0,9997.074017595678
6662,314490.0,0.0,314490.0,314490.0,6062.461351922818
6663,250016.0,0.0,250016.0,250016.0,4899.389716754909
6664,145102.0,0.0,145102.0,145102.0,2942.0577037003113
6665,199812.0,0.0,199812.0,199812.0,3973.948316005991
6666,165816.0,0.0,165816.0,165816.0,3335.9363924863865
6667,115260.0,0.0,115260.0,115260.0,2366.6094803321207
6668,212175.0,0.0,212175.0,212175.0,4203.57687628993
6669,292319.0,0.0,292319.0,292319.0,5665.441644521983
6670,634215.0,0.0,634215.0,634215.0,11503.272470858708
6671,662023.0,0.0,662023.0,662023.0,11955.382484261117
6672,627356.0,0.0,627356.0,627356.0,11391.264350398451
6673,557223.0,0.0,557223.0,557223.0,10235.66143861339
6674,302833.0,0.0,302833.0,302833.0,5854.011707951074
6675,181856.0,0.0,181856.0,181856.0,3638.1407836556764
6676,145565.0,0.0,145565.0,145565.0,2950.847060522177
6677,141127.0,0.0,141127.0,141127.0,2865.915453775277
6678,252980.0,0.0,252980.0,252980.0,4953.333644426085
6679,768400.0,0.0,768400.0,768400.0,12278.271309466289
6680,768400.0,0.0,768400.0,768400.0,12278.251085443657
6681,121285.0,0.0,121285.0,121285.0,2483.5613280538228
6682,187874.0,0.0,187874.0,187874.0,3750.9198593627393
6683,274801.0,0.0,274801.0,274801.0,5349.493093104859
6684,206772.0,0.0,206772.0,206772.0,4103.249654204959
6685,201886.0,0.0,201886.0,201886.0,4012.42241068841
6686,133319.0,0.0,133319.0,133319.0,2715.9484508312516
6687,255116.0,0.0,255116.0,255116.0,4992.184319656619
6688,331764.0,0.0,331764.0,331764.0,6369.414574110567
6689,208078.0,0.0,208078.0,208078.0,4127.459557844754
6690,115260.0,0.0,115260.0,115260.0,2366.514162662112
6691,115260.0,0.0,115260.0,115260.0,2366.5102607481876
6692,114244.0,0.0,114244.0,114244.0,2346.7300590326154
6693,233285.0,0.0,233285.0,233285.0,4592.813721328214
6694,331373.0,0.0,331373.0,331373.0,6362.420171234836
6695,641406.0,0.0,641406.0,641406.0,11620.024975350569
6696,671260.0,0.0,671260.0,671260.0,12104.469655595844
6697,659749.0,0.0,659749.0,659749.0,11918.043475365252
6698,591666.0,0.0,591666.0,591666.0,10805.242553018912
6699,673443.0,0.0,673443.0,673443.0,12139.706352805473
6700,674835.0,0.0,674835.0,674835.0,12162.184083818947
6701,654283.0,0.0,654283.0,654283.0,11829.279548410308
6702,768400.0,0.0,768400.0,768400.0,12277.834822709745
6703,768400.0,0.0,768400.0,768400.0,12277.814600124708
6704,768400.0,0.0,768400.0,768400.0,12277.794377606273
6705,768400.0,0.0,768400.0,768400.0,12277.774155154439
6706,768400.0,0.0,768400.0,768400.0,12277.75393276921
6707,768400.0,0.0,768400.0,768400.0,12277.733710450584
6708,768400.0,0.0,768400.0,768400.0,12277.71348819856
6709,768400.0,0.0,768400.0,768400.0,12277.693266013137
6710,768400.0,0.0,768400.0,768400.0,12277.673043894314
6711,768400.0,0.0,768400.0,768400.0,12277.65282184209
6712,747426.0,0.0,747426.0,747426.0,12277.632599856466
6713,115260.0,0.0,115260.0,115260.0,2366.4139138452074
6714,115260.0,0.0,115260.0,115260.0,2366.4100122600803
6715,24718.0,0.0,24718.0,24718.0,510.08256239074734
6716,0.0,0.0,0.0,0.0,-0.0
6717,0.0,0.0,0.0,0.0,-0.0
6718,0.0,0.0,0.0,0.0,-0.0
6719,0.0,0.0,0.0,0.0,-0.0
6720,0.0,0.0,0.0,0.0,-0.0
6721,40836.0,0.0,40836.0,40836.0,700.6467133780402
6722,112157.0,0.0,112157.0,112157.0,2061.4410380284744
6723,277939.0,0.0,277939.0,277939.0,5405.485445416202
6724,306494.0,0.0,306494.0,306494.0,5918.644724262218
6725,236625.0,0.0,236625.0,236625.0,4653.554428625486
6726,409696.0,0.0,409696.0,409696.0,7733.496436283634
6727,768400.0,0.0,768400.0,768400.0,12276.597486407054
6728,768400.0,0.0,768400.0,768400.0,12276.577267897028
6729,768400.0,0.0,768400.0,768400.0,12276.557049453584
6730,768400.0,0.0,768400.0,768400.0,12276.536831076726
6731,768400.0,0.0,768400.0,768400.0,12276.516612766447
6732,768400.0,0.0,768400.0,768400.0,12276.49639452275
6733,768400.0,0.0,768400.0,768400.0,12276.476176345635
6734,768400.0,0.0,768400.0,768400.0,12276.455958235103
6735,768400.0,0.0,768400.0,768400.0,12276.435740191147
6736,768400.0,0.0,768400.0,768400.0,12276.415522213774
6737,672335.0,0.0,672335.0,672335.0,12120.310444691142
6738,678531.0,0.0,678531.0,678531.0,12220.39139357376
6739,678531.0,0.0,678531.0,678531.0,12220.371268154662
6740,678531.0,0.0,678531.0,678531.0,12220.351142801843
6741,678531.0,0.0,678531.0,678531.0,12220.331017515295
6742,678531.0,0.0,678531.0,678531.0,12220.310892295025
6743,678531.0,0.0,678531.0,678531.0,12220.290767141023
6744,678531.0,0.0,678531.0,678531.0,12220.2706420533
6745,678531.0,0.0,678531.0,678531.0,12220.250517031847
6746,678531.0,0.0,678531.0,678531.0,12220.230392076663
6747,678531.0,0.0,678531.0,678531.0,12220.210267187755
6748,678531.0,0.0,678531.0,678531.0,12220.190142365118
6749,675628.0,0.0,675628.0,675628.0,12173.287981492756
6750,768400.0,0.0,768400.0,768400.0,12276.132648321247
6751,768400.0,0.0,768400.0,768400.0,12276.11243134198
6752,768400.0,0.0,768400.0,768400.0,12276.09221442929
6753,768400.0,0.0,768400.0,768400.0,12276.071997583174
6754,768400.0,0.0,768400.0,768400.0,12276.051780803631
6755,768400.0,0.0,768400.0,768400.0,12276.031564090663
6756,768400.0,0.0,768400.0,768400.0,12276.01134744427
6757,768400.0,0.0,768400.0,768400.0,12275.991130864453
6758,768400.0,0.0,768400.0,768400.0,12275.970914351201
6759,768400.0,0.0,768400.0,768400.0,12275.950697904535
6760,768400.0,0.0,768400.0,768400.0,12275.930481524432
6761,225848.0,0.0,225848.0,225848.0,4455.165007000894
6762,319699.0,0.0,319699.0,319699.0,6153.844243110762
6763,413985.0,0.0,413985.0,413985.0,7807.176128333023
6764,545640.0,0.0,545640.0,545640.0,10040.745735740853
6765,543529.0,0.0,543529.0,543529.0,10005.536312620832
6766,355253.0,0.0,355253.0,355253.0,6783.03181110856
6767,326230.0,0.0,326230.0,326230.0,6269.927341529594
6768,316392.0,0.0,316392.0,316392.0,6094.880170879968
6769,312985.0,0.0,312985.0,312985.0,6034.118506933992
6770,330428.0,0.0,330428.0,330428.0,6344.41269282482
6771,325557.0,0.0,325557.0,325557.0,6257.9304823843495
6772,249245.0,0.0,249245.0,249245.0,4884.071461225857
6773,172936.0,0.0,172936.0,172936.0,3469.495635722524
6774,142762.0,0.0,142762.0,142762.0,2896.5216265954077
6775,609790.0,0.0,609790.0,609790.0,11101.15527413012
6776,768400.0,0.0,768400.0,768400.0,12275.626222412713
6777,768400.0,0.0,768400.0,768400.0,12275.606007101094
6778,768400.0,0.0,768400.0,768400.0,12275.585791856041
6779,768400.0,0.0,768400.0,768400.0,12275.565576677556
6780,768400.0,0.0,768400.0,768400.0,12275.545361565633
6781,768400.0,0.0,768400.0,768400.0,12275.525146520284
6782,768400.0,0.0,768400.0,768400.0,12275.504931541493
6783,768400.0,0.0,768400.0,768400.0,12275.484716629271
6784,768400.0,0.0,768400.0,768400.0,12275.464501783616
6785,215236.0,0.0,215236.0,215236.0,4259.092816288396
6786,524615.0,0.0,524615.0,524615.0,9689.027259909979
6787,569319.0,0.0,569319.0,569319.0,10433.821380009926
6788,609203.0,0.0,609203.0,609203.0,11091.288632773994
6789,672038.0,0.0,672038.0,672038.0,12114.491735935475
6790,657981.0,0.0,657981.0,657981.0,11886.853134080735
6791,661881.0,0.0,661881.0,661881.0,11950.05717406805
6792,642661.0,0.0,642661.0,642661.0,11637.911166747457
6793,671253.0,0.0,671253.0,671253.0,12101.720074377767
6794,675387.0,0.0,675387.0,675387.0,12168.51423843408
6795,675961.0,0.0,675961.0,675961.0,12177.766330123162
6796,678079.0,0.0,678079.0,678079.0,12211.949113119914
6797,675296.0,0.0,675296.0,675296.0,12166.984037324597
6798,768400.0,0.0,768400.0,768400.0,12275.184900966613
6799,768400.0,0.0,768400.0,768400.0,12275.164687108196
6800,768400.0,0.0,768400.0,768400.0,12275.144473316344
6801,768400.0,0.0,768400.0,768400.0,12275.124259591043
6802,768400.0,0.0,768400.0,768400.0,12275.104045932309
6803,768400.0,0.0,768400.0,768400.0,12275.083832340131
6804,768400.0,0.0,768400.0,768400.0,12275.06361881451
6805,768400.0,0.0,768400.0,768400.0,12275.043405355445
6806,768400.0,0.0,768400.0,768400.0,12275.023191962946
6807,768400.0,0.0,768400.0,768400.0,12275.002978636996
6808,768400.0,0.0,768400.0,768400.0,12274.98276537761
6809,678295.0,0.0,678295.0,678295.0,12215.174698927156
6810,678531.0,0.0,678531.0,678531.0,12218.964401264524
6811,678531.0,0.0,678531.0,678531.0,12218.944280544345
6812,676474.0,0.0,676474.0,676474.0,12185.710748340027
6813,676071.0,0.0,676071.0,676071.0,12179.181850422932
6814,672547.0,0.0,672547.0,672547.0,12122.220882944157
6815,677895.0,0.0,677895.0,677895.0,12208.596313872806
6816,638827.0,0.0,638827.0,638827.0,11575.02223984119
6817,653350.0,0.0,653350.0,653350.0,11811.178981920719
6818,549113.0,0.0,549113.0,549113.0,10097.70167044676
6819,560751.0,0.0,560751.0,560751.0,10291.176617022049
6820,638790.0,0.0,638790.0,638790.0,11574.343779825202
6821,486757.0,0.0,486757.0,486757.0,9050.884848890626
6822,255252.0,0.0,255252.0,255252.0,4993.147848054754
6823,768400.0,0.0,768400.0,768400.0,12274.683200675405
6824,768400.0,0.0,768400.0,768400.0,12274.662988468945
6825,768400.0,0.0,768400.0,768400.0,12274.642776329041
6826,768400.0,0.0,768400.0,768400.0,12274.622564255686
6827,768400.0,0.0,768400.0,768400.0,12274.602352248878
6828,768400.0,0.0,768400.0,768400.0,12274.58214030863
6829,768400.0,0.0,768400.0,768400.0,12274.561928434927
6830,768400.0,0.0,768400.0,768400.0,12274.541716627773
6831,768400.0,0.0,768400.0,768400.0,12274.521504887172
6832,768400.0,0.0,768400.0,768400.0,12274.501293213118
