,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4644,1099305.0,0.0,1099305.0,1099305.0,20440.224459443023
4645,1253213.0,0.0,1253213.0,1253213.0,23015.254497379672
4646,1394115.0,0.0,1394115.0,1394115.0,25332.901961862022
4647,1438028.0,0.0,1438028.0,1438028.0,26047.919000608847
4648,1370023.0,0.0,1370023.0,1370023.0,24939.08391869793
4649,1130613.0,0.0,1130613.0,1130613.0,20967.740406642468
4650,337887.0,0.0,337887.0,337887.0,6848.507054085532
4651,459667.0,0.0,459667.0,459667.0,9140.87421463931
4652,514155.0,0.0,514155.0,514155.0,10148.605882811673
4653,769676.0,0.0,769676.0,769676.0,14751.421914056136
4654,787595.0,0.0,787595.0,787595.0,15067.345894267797
4655,727044.0,0.0,727044.0,727044.0,13996.30065321199
4656,581074.0,0.0,581074.0,581074.0,11372.716279053639
4657,528965.0,0.0,528965.0,528965.0,10420.688865119528
4658,640323.0,0.0,640323.0,640323.0,12444.983057084602
4659,765905.0,0.0,765905.0,765905.0,14684.681221352383
4660,716355.0,0.0,716355.0,716355.0,13806.10897135534
4661,720545.0,0.0,720545.0,720545.0,13880.631573301163
4662,1036017.0,0.0,1036017.0,1036017.0,19366.64413256183
4663,1229097.0,0.0,1229097.0,1229097.0,22614.212301901254
4664,1291421.0,0.0,1291421.0,1291421.0,23646.636675237238
4665,1337597.0,0.0,1337597.0,1337597.0,24406.861138468852
4666,1439890.0,0.0,1439890.0,1439890.0,26077.38767130893
4667,1440148.0,0.0,1440148.0,1440148.0,26081.534959655164
4668,1445252.0,0.0,1445252.0,1445252.0,26164.366687823705
4669,1453632.0,0.0,1453632.0,1453632.0,26300.295196649648
4670,1480000.0,0.0,1480000.0,1480000.0,26630.242866217963
4671,1394412.0,0.0,1394412.0,1394412.0,25336.73906753288
4672,1441564.0,0.0,1441564.0,1441564.0,26104.31562949723
4673,1052729.0,0.0,1052729.0,1052729.0,19650.4471757211
4674,298965.0,0.0,298965.0,298965.0,6102.216317924696
4675,222000.0,0.0,222000.0,222000.0,4603.622544963452
4676,282574.0,0.0,282574.0,282574.0,5785.813649240437
4677,222000.0,0.0,222000.0,222000.0,4603.607185444984
4678,92540.0,0.0,92540.0,92540.0,1921.0059017134402
4679,82389.0,0.0,82389.0,82389.0,1710.4788881133065
4680,4776.0,0.0,4776.0,4776.0,-0.0
4681,0.0,0.0,0.0,0.0,-0.0
4682,0.0,0.0,0.0,0.0,-0.0
4683,0.0,0.0,0.0,0.0,-0.0
4684,14529.0,0.0,14529.0,14529.0,247.06692947059435
4685,125216.0,0.0,125216.0,125216.0,2199.14414003534
4686,533734.0,0.0,533734.0,533734.0,9712.231215378793
4687,1024689.0,0.0,1024689.0,1024689.0,19171.688813925794
4688,1206855.0,0.0,1206855.0,1206855.0,22241.669677705897
4689,1293853.0,0.0,1293853.0,1293853.0,23684.37174979735
4690,1321171.0,0.0,1321171.0,1321171.0,24134.419226909227
4691,1327609.0,0.0,1327609.0,1327609.0,24240.250609748167
4692,1295144.0,0.0,1295144.0,1295144.0,23705.555490925337
4693,583600.0,0.0,583600.0,583600.0,11417.17389614202
4694,428379.0,0.0,428379.0,428379.0,8556.22883085994
4695,1480000.0,0.0,1480000.0,1480000.0,26627.58331860518
4696,1096395.0,0.0,1096395.0,1096395.0,20388.076575932195
4697,808122.0,0.0,808122.0,808122.0,15426.168407113235
4698,259099.0,0.0,259099.0,259099.0,5329.624280126559
4699,255211.0,0.0,255211.0,255211.0,5253.86661738132
4700,245782.0,0.0,245782.0,245782.0,5069.788278903522
4701,311596.0,0.0,311596.0,311596.0,6344.365842623717
4702,351338.0,0.0,351338.0,351338.0,7103.568559751064
4703,472732.0,0.0,472732.0,472732.0,9381.983967928665
4704,512313.0,0.0,512313.0,512313.0,10113.123240438066
4705,505430.0,0.0,505430.0,505430.0,9986.342754643736
4706,455246.0,0.0,455246.0,455246.0,9057.180203159513
4707,322774.0,0.0,322774.0,322774.0,6558.570586545466
4708,412000.0,0.0,412000.0,412000.0,8249.189804025245
4709,444169.0,0.0,444169.0,444169.0,8850.846932210652
4710,671095.0,0.0,671095.0,671095.0,12995.853553385463
4711,1077790.0,0.0,1077790.0,1077790.0,20072.96747515115
4712,1214244.0,0.0,1214244.0,1214244.0,22363.91139920499
4713,1259203.0,0.0,1259203.0,1259203.0,23110.59455120898
4714,1286614.0,0.0,1286614.0,1286614.0,23563.930260878784
4715,1313325.0,0.0,1313325.0,1313325.0,24004.334478132416
4716,1301055.0,0.0,1301055.0,1301055.0,23802.136926325213
4717,1352278.0,0.0,1352278.0,1352278.0,24644.208599480327
4718,1363284.0,0.0,1363284.0,1363284.0,24824.48639459303
4719,1281429.0,0.0,1281429.0,1281429.0,23478.08499162647
4720,1201277.0,0.0,1201277.0,1201277.0,22147.519603007957
4721,858124.0,0.0,858124.0,858124.0,16300.143052140116
4722,234823.0,0.0,234823.0,234823.0,4854.979105224423
4723,222000.0,0.0,222000.0,222000.0,4602.898585988737
4724,584077.0,0.0,584077.0,584077.0,11425.241205196808
4725,114263.0,0.0,114263.0,114263.0,2369.4026006950075
4726,40768.0,0.0,40768.0,40768.0,847.3383343188282
4727,125698.0,0.0,125698.0,125698.0,2315.572797812306
4728,126387.0,0.0,126387.0,126387.0,2618.3029893022394
4729,193165.0,0.0,193165.0,193165.0,3758.9416967776997
4730,175015.0,0.0,175015.0,175015.0,3626.759110774944
4731,107627.0,0.0,107627.0,107627.0,2228.084091806842
4732,93913.0,0.0,93913.0,93913.0,1947.637216229176
4733,148269.0,0.0,148269.0,148269.0,2887.091583758265
4734,534969.0,0.0,534969.0,534969.0,9890.802248760683
4735,994737.0,0.0,994737.0,994737.0,18657.079274893156
4736,1156584.0,0.0,1156584.0,1156584.0,21397.786531964714
4737,1219764.0,0.0,1219764.0,1219764.0,22452.98781325015
4738,1249136.0,0.0,1249136.0,1249136.0,22940.860270413425
4739,1245192.0,0.0,1245192.0,1245192.0,22875.403685554727
4740,1269994.0,0.0,1269994.0,1269994.0,23286.260317472992
4741,1336275.0,0.0,1336275.0,1336275.0,24378.64242727972
4742,1388421.0,0.0,1388421.0,1388421.0,25232.431231841165
4743,1171889.0,0.0,1171889.0,1171889.0,21653.888585073022
4744,1064817.0,0.0,1064817.0,1064817.0,19850.366943003897
4745,755590.0,0.0,755590.0,755590.0,14498.009372915378
4746,124333.0,0.0,124333.0,124333.0,2577.76091463859
4747,48084.0,0.0,48084.0,48084.0,990.7886543583863
4748,82678.0,0.0,82678.0,82678.0,1572.8438030729383
4749,155448.0,0.0,155448.0,155448.0,2970.694423856731
4750,249047.0,0.0,249047.0,249047.0,4860.633726316487
4751,240302.0,0.0,240302.0,240302.0,4961.317408249428
4752,352993.0,0.0,352993.0,352993.0,7133.292255650149
4753,439630.0,0.0,439630.0,439630.0,8764.17728449314
4754,599102.0,0.0,599102.0,599102.0,11695.640822277821
4755,471106.0,0.0,471106.0,471106.0,9349.565527925908
4756,330040.0,0.0,330040.0,330040.0,6695.919270511458
4757,343527.0,0.0,343527.0,343527.0,6953.16150550737
4758,781344.0,0.0,781344.0,781344.0,14951.483245862213
4759,1231500.0,0.0,1231500.0,1231500.0,22646.092805464723
4760,1214398.0,0.0,1214398.0,1214398.0,22361.610254158957
4761,1324431.0,0.0,1324431.0,1324431.0,24181.938306492055
4762,1480000.0,0.0,1480000.0,1480000.0,26621.108081638
4763,1480000.0,0.0,1480000.0,1480000.0,26621.06409383687
4764,1424197.0,0.0,1424197.0,1424197.0,25813.14408429808
4765,1480000.0,0.0,1480000.0,1480000.0,26620.97627761011
4766,1480000.0,0.0,1480000.0,1480000.0,26620.93229024447
4767,1480000.0,0.0,1480000.0,1480000.0,26620.888303024156
4768,1480000.0,0.0,1480000.0,1480000.0,26620.844315949187
4769,1391916.0,0.0,1391916.0,1391916.0,25287.016493083756
4770,830799.0,0.0,830799.0,830799.0,15819.376958856777
4771,791586.0,0.0,791586.0,791586.0,15131.460551639206
4772,796750.0,0.0,796750.0,796750.0,15222.247121987131
4773,799458.0,0.0,799458.0,799458.0,15269.816255336338
4774,799458.0,0.0,799458.0,799458.0,15269.791037854746
4775,799458.0,0.0,799458.0,799458.0,15269.765820456392
4776,799458.0,0.0,799458.0,799458.0,15269.740603141277
4777,799458.0,0.0,799458.0,799458.0,15269.715385909407
4778,799458.0,0.0,799458.0,799458.0,15269.690168760773
4779,799458.0,0.0,799458.0,799458.0,15269.664951695375
4780,799458.0,0.0,799458.0,799458.0,15269.639734713219
4781,891676.0,0.0,891676.0,891676.0,16879.45747503137
4782,1290154.0,0.0,1290154.0,1290154.0,23616.504721061323
4783,655325.0,0.0,655325.0,655325.0,12709.443322179826
4784,1412151.0,0.0,1412151.0,1412151.0,25616.285490000995
4785,1480000.0,0.0,1480000.0,1480000.0,26620.129441847224
4786,941585.0,0.0,941585.0,941585.0,17742.018357295863
4787,1359415.0,0.0,1359415.0,1359415.0,24754.960259486805
4788,1480000.0,0.0,1480000.0,1480000.0,26619.99971447641
4789,1315791.0,0.0,1315791.0,1315791.0,24038.72716324575
4790,1480000.0,0.0,1480000.0,1480000.0,26619.91225993404
4791,1480000.0,0.0,1480000.0,1480000.0,26619.868276083915
4792,1403148.0,0.0,1403148.0,1403148.0,25469.27245152434
4793,1239250.0,0.0,1239250.0,1239250.0,22773.53789328705
4794,732972.0,0.0,732972.0,732972.0,14095.298304126776
4795,652998.0,0.0,652998.0,652998.0,12667.377037863598
4796,690941.0,0.0,690941.0,690941.0,13347.01950723901
4797,222000.0,0.0,222000.0,222000.0,4601.542549033894
4798,305062.0,0.0,305062.0,305062.0,6216.780524546705
4799,519501.0,0.0,519501.0,519501.0,10242.114206966933
4800,316995.0,0.0,316995.0,316995.0,6445.7916616299135
4801,222000.0,0.0,222000.0,222000.0,4601.511357209513
4802,329089.0,0.0,329089.0,329089.0,6677.200721736215
4803,222000.0,0.0,222000.0,222000.0,4601.495940853708
4804,222000.0,0.0,222000.0,222000.0,4601.488321167593
4805,222000.0,0.0,222000.0,222000.0,4601.480701506548
4806,612562.0,0.0,612562.0,612562.0,11938.297248778934
4807,1132982.0,0.0,1132982.0,1132982.0,20997.9538340633
4808,1214200.0,0.0,1214200.0,1214200.0,22356.59066219769
4809,1283479.0,0.0,1283479.0,1283479.0,23505.299022889358
4810,1302755.0,0.0,1302755.0,1302755.0,23823.268960396043
4811,1310509.0,0.0,1310509.0,1310509.0,23950.957744815474
4812,1292010.0,0.0,1292010.0,1292010.0,23646.00882767912
4813,1288502.0,0.0,1288502.0,1288502.0,23588.07760499663
4814,1254310.0,0.0,1254310.0,1254310.0,23022.56159107206
4815,190558.0,0.0,190558.0,190558.0,3941.6971131298365
4816,71200.0,0.0,71200.0,71200.0,1478.8607937281365
4817,505875.0,0.0,505875.0,505875.0,8856.580519439405
4818,122507.0,0.0,122507.0,122507.0,2541.247909831826
4819,25397.0,0.0,25397.0,25397.0,521.9901306639599
4820,40563.0,0.0,40563.0,40563.0,772.8997294916277
4821,8220.0,0.0,8220.0,8220.0,-0.0
4822,0.0,0.0,0.0,0.0,-0.0
4823,157551.0,0.0,157551.0,157551.0,2717.742796194996
4824,187569.0,0.0,187569.0,187569.0,3774.8174381536237
4825,133852.0,0.0,133852.0,133852.0,2774.526570480341
4826,162775.0,0.0,162775.0,162775.0,3269.0496231271027
4827,33339.0,0.0,33339.0,33339.0,689.8336313779594
4828,56451.0,0.0,56451.0,56451.0,1088.8242084279125
4829,179217.0,0.0,179217.0,179217.0,3271.8364706530624
4830,385457.0,0.0,385457.0,385457.0,7452.526603432656
4831,794628.0,0.0,794628.0,794628.0,15180.70516756242
4832,935858.0,0.0,935858.0,935858.0,17638.84546459121
4833,1253134.0,0.0,1253134.0,1253134.0,22998.378051127518
4834,1196221.0,0.0,1196221.0,1196221.0,22052.1781617626
4835,920706.0,0.0,920706.0,920706.0,17377.322609120696
4836,1006330.0,0.0,1006330.0,1006330.0,18847.75126362862
4837,547622.0,0.0,547622.0,547622.0,10754.884249450284
4838,846195.0,0.0,846195.0,846195.0,16083.70479587667
4839,513067.0,0.0,513067.0,513067.0,10121.228568368719
4840,1214426.0,0.0,1214426.0,1214426.0,22355.301615481887
4841,379533.0,0.0,379533.0,379533.0,7633.460100746715
4842,482590.0,0.0,482590.0,482590.0,9559.043282885172
4843,669294.0,0.0,669294.0,669294.0,12956.368822897677
4844,794812.0,0.0,794812.0,794812.0,15183.613752927584
4845,778582.0,0.0,778582.0,778582.0,14897.943560914786
4846,792482.0,0.0,792482.0,792482.0,15142.597675078974
4847,719921.0,0.0,719921.0,719921.0,13859.734144172082
4848,394220.0,0.0,394220.0,394220.0,7910.275040028957
4849,245293.0,0.0,245293.0,245293.0,5057.073124477552
4850,240282.0,0.0,240282.0,240282.0,4959.0672173614485
4851,164240.0,0.0,164240.0,164240.0,3402.715982801071
4852,156891.0,0.0,156891.0,156891.0,3247.9175109988455
4853,316375.0,0.0,316375.0,316375.0,6091.450900517713
4854,646304.0,0.0,646304.0,646304.0,12543.216025442993
4855,1286846.0,0.0,1286846.0,1286846.0,23554.58334412126
4856,1349047.0,0.0,1349047.0,1349047.0,24577.626747364044
4857,1300891.0,0.0,1300891.0,1300891.0,23786.13954904016
4858,1380416.0,0.0,1380416.0,1380416.0,25090.843186244692
4859,1460724.0,0.0,1460724.0,1460724.0,26397.05010595061
4860,1480000.0,0.0,1480000.0,1480000.0,26611.886750404152
4861,1418709.0,0.0,1418709.0,1418709.0,25714.95857783203
4862,1332686.0,0.0,1332686.0,1332686.0,24308.964627428468
4863,1480000.0,0.0,1480000.0,1480000.0,26611.755512482152
4864,1001937.0,0.0,1001937.0,1001937.0,18771.438608264438
4865,620966.0,0.0,620966.0,620966.0,12086.451750957933
4866,368313.0,0.0,368313.0,368313.0,7420.818122810661
4867,118095.0,0.0,118095.0,118095.0,2443.4075915580734
4868,695481.0,0.0,695481.0,695481.0,12306.38132557872
4869,108393.0,0.0,108393.0,108393.0,2242.0574591584977
4870,307119.0,0.0,307119.0,307119.0,5686.049755550798
4871,313262.0,0.0,313262.0,313262.0,6371.51088750521
4872,116288.0,0.0,116288.0,116288.0,2407.8821581984143
4873,318794.0,0.0,318794.0,318794.0,5938.408941961092
4874,514887.0,0.0,514887.0,514887.0,10152.656601678213
4875,697404.0,0.0,697404.0,697404.0,13456.29533863924
4876,797221.0,0.0,797221.0,797221.0,15223.065198937005
4877,882087.0,0.0,882087.0,882087.0,16705.130199148076
4878,1313957.0,0.0,1313957.0,1313957.0,23997.875807966684
4879,1411685.0,0.0,1411685.0,1411685.0,25597.148395222364
4880,1272863.0,0.0,1272863.0,1272863.0,23320.11250533835
4881,1435774.0,0.0,1435774.0,1435774.0,25988.696605563044
4882,1347703.0,0.0,1347703.0,1347703.0,24551.89834576179
4883,1480000.0,0.0,1480000.0,1480000.0,26608.047928708762
4884,1480000.0,0.0,1480000.0,1480000.0,26608.00398402719
4885,1469069.0,0.0,1469069.0,1469069.0,26528.193644453644
4886,1480000.0,0.0,1480000.0,1480000.0,26607.91611071509
4887,1480000.0,0.0,1480000.0,1480000.0,26607.872166468846
4888,978854.0,0.0,978854.0,978854.0,18373.66867085779
4889,954069.0,0.0,954069.0,954069.0,17948.25621273781
4890,403637.0,0.0,403637.0,403637.0,8085.606036855178
4891,224897.0,0.0,224897.0,224897.0,4656.164269635568
4892,222000.0,0.0,222000.0,222000.0,4599.1570766313935
4893,300607.0,0.0,300607.0,300607.0,6127.97820503481
4894,222000.0,0.0,222000.0,222000.0,4599.14171835291
4895,222000.0,0.0,222000.0,222000.0,4599.13410640503
4896,222000.0,0.0,222000.0,222000.0,4599.126494482179
4897,222000.0,0.0,222000.0,222000.0,4599.118882584357
4898,677943.0,0.0,677943.0,677943.0,13108.194549600947
4899,564106.0,0.0,564106.0,564106.0,11053.07923523555
4900,290443.0,0.0,290443.0,290443.0,5932.14319031429
4901,222000.0,0.0,222000.0,222000.0,4599.087288756595
4902,624781.0,0.0,624781.0,624781.0,12153.145479548488
4903,1078171.0,0.0,1078171.0,1078171.0,20064.115674295634
4904,844359.0,0.0,844359.0,844359.0,16047.74140386152
4905,1097231.0,0.0,1097231.0,1097231.0,20386.117864451313
4906,627076.0,0.0,627076.0,627076.0,12194.457233774989
4907,1328223.0,0.0,1328223.0,1328223.0,24231.307868430224
4908,1048830.0,0.0,1048830.0,1048830.0,19566.656020857008
4909,1017686.0,0.0,1017686.0,1017686.0,19036.739852884257
4910,222000.0,0.0,222000.0,222000.0,4599.012434159553
4911,222000.0,0.0,222000.0,222000.0,4599.004822636782
4912,169310.0,0.0,169310.0,169310.0,3501.6784419783608
4913,349365.0,0.0,349365.0,349365.0,6739.536524939114
4914,113079.0,0.0,113079.0,113079.0,2344.5855596914157
4915,0.0,0.0,0.0,0.0,-0.0
4916,0.0,0.0,0.0,0.0,-0.0
4917,0.0,0.0,0.0,0.0,-0.0
4918,0.0,0.0,0.0,0.0,-0.0
4919,51414.0,0.0,51414.0,51414.0,889.4411132473058
4920,131358.0,0.0,131358.0,131358.0,2445.334866794614
4921,216974.0,0.0,216974.0,216974.0,4205.020301736774
4922,221139.0,0.0,221139.0,221139.0,4546.894517051686
4923,222180.0,0.0,222180.0,222180.0,4602.020287065796
4924,304989.0,0.0,304989.0,304989.0,6211.319520354507
4925,374579.0,0.0,374579.0,374579.0,7536.992019963695
4926,799921.0,0.0,799921.0,799921.0,15267.943072332644
4927,1321592.0,0.0,1321592.0,1321592.0,24119.6268908732
4928,1378373.0,0.0,1378373.0,1378373.0,25049.964306872178
4929,1443673.0,0.0,1443673.0,1443673.0,26112.849863042695
4930,1480000.0,0.0,1480000.0,1480000.0,26603.97426075429
4931,1354577.0,0.0,1354577.0,1354577.0,24660.640473931762
4932,1468075.0,0.0,1468075.0,1468075.0,26508.04896686964
4933,1251039.0,0.0,1251039.0,1251039.0,22955.11985157794
4934,1343148.0,0.0,1343148.0,1343148.0,24473.230208432673
4935,1397798.0,0.0,1397798.0,1397798.0,25366.63860514658
4936,1398998.0,0.0,1398998.0,1398998.0,25386.155775849875
4937,871987.0,0.0,871987.0,871987.0,16526.644108767814
4938,785180.0,0.0,785180.0,785180.0,15008.498725216641
4939,743133.0,0.0,743133.0,743133.0,14266.25021070636
4940,784889.0,0.0,784889.0,784889.0,15003.328285132053
4941,704366.0,0.0,704366.0,704366.0,13577.725152562105
4942,177940.0,0.0,177940.0,177940.0,3681.104919818076
4943,184187.0,0.0,184187.0,184187.0,3778.8301077003907
4944,527312.0,0.0,527312.0,527312.0,10064.58683462446
4945,486369.0,0.0,486369.0,486369.0,9624.837661334383
4946,667524.0,0.0,667524.0,667524.0,12919.301267979328
4947,783456.0,0.0,783456.0,783456.0,14977.693437606775
4948,755476.0,0.0,755476.0,755476.0,14484.162477859121
4949,680141.0,0.0,680141.0,680141.0,13145.033039988115
4950,594823.0,0.0,594823.0,594823.0,11609.212577157195
4951,491766.0,0.0,491766.0,491766.0,9724.40593412796
4952,255918.0,0.0,255918.0,255918.0,5262.038169189711
4953,1064643.0,0.0,1064643.0,1064643.0,19831.495887465135
4954,747445.0,0.0,747445.0,747445.0,14341.995121857402
4955,1339782.0,0.0,1339782.0,1339782.0,24416.844165723905
4956,504945.0,0.0,504945.0,504945.0,9967.279276697347
4957,1480000.0,0.0,1480000.0,1480000.0,26602.44060985331
4958,1480000.0,0.0,1480000.0,1480000.0,26602.396683682633
4959,1480000.0,0.0,1480000.0,1480000.0,26602.352757656976
4960,1480000.0,0.0,1480000.0,1480000.0,26602.308831776358
4961,1480000.0,0.0,1480000.0,1480000.0,26602.26490604077
4962,875328.0,0.0,875328.0,875328.0,16583.754393050687
4963,727019.0,0.0,727019.0,727019.0,13979.77854701672
4964,793689.0,0.0,793689.0,793689.0,15157.246270978712
4965,799458.0,0.0,799458.0,799458.0,15258.568309137445
4966,799458.0,0.0,799458.0,799458.0,15258.543128753572
4967,799175.0,0.0,799175.0,799175.0,15253.548330590309
4968,799458.0,0.0,799458.0,799458.0,15258.492768962897
4969,797604.0,0.0,797604.0,797604.0,15225.906838805386
4970,794406.0,0.0,794406.0,794406.0,15169.696562940511
4971,792293.0,0.0,792293.0,792293.0,15132.53431057347
4972,793420.0,0.0,793420.0,793420.0,15152.318416264556
4973,817129.0,0.0,817129.0,817129.0,15568.273857390097
4974,435521.0,0.0,435521.0,435521.0,8680.356959576142
4975,609191.0,0.0,609191.0,609191.0,11868.841488759554
4976,1290809.0,0.0,1290809.0,1290809.0,23610.567965139737
4977,653998.0,0.0,653998.0,653998.0,12676.074460420568
4978,1480000.0,0.0,1480000.0,1480000.0,26601.558608004652
4979,917390.0,0.0,917390.0,917390.0,17311.884530027895
4980,1290346.0,0.0,1290346.0,1290346.0,23602.77893649912
4981,826957.0,0.0,826957.0,826957.0,15740.084257177125
4982,790265.0,0.0,790265.0,790265.0,15096.60394471558
4983,767617.0,0.0,767617.0,767617.0,14697.695468691314
4984,513451.0,0.0,513451.0,513451.0,10123.288108596622
4985,1056236.0,0.0,1056236.0,1056236.0,19687.94756581176
4986,674235.0,0.0,674235.0,674235.0,13038.581536817412
4987,503899.0,0.0,503899.0,503899.0,9947.48548099963
4988,456661.0,0.0,456661.0,456661.0,9073.729239337792
4989,733227.0,0.0,733227.0,733227.0,14089.308134613726
4990,629717.0,0.0,629717.0,629717.0,12239.072801895685
4991,723619.0,0.0,723619.0,723619.0,13918.767379323013
4992,782488.0,0.0,782488.0,782488.0,14959.53799255513
4993,720705.0,0.0,720705.0,720705.0,13866.9632601568
4994,655551.0,0.0,655551.0,655551.0,12703.588878099823
4995,769510.0,0.0,769510.0,769510.0,14730.797664704072
4996,532189.0,0.0,532189.0,532189.0,10466.9694686092
4997,451931.0,0.0,451931.0,451931.0,8985.670750776018
4998,971382.0,0.0,971382.0,971382.0,18240.51094480494
4999,1466262.0,0.0,1466262.0,1466262.0,26475.529610083664
5000,684232.0,0.0,684232.0,684232.0,13217.022106062195
5001,627147.0,0.0,627147.0,627147.0,12192.523449189754
5002,1023433.0,0.0,1023433.0,1023433.0,19129.89670782188
5003,1034744.0,0.0,1034744.0,1034744.0,19322.368994892837
5004,980610.0,0.0,980610.0,980610.0,18398.469598453506
5005,740334.0,0.0,740334.0,740334.0,14214.886690684074
5006,1480000.0,0.0,1480000.0,1480000.0,26600.397608657186
5007,1480000.0,0.0,1480000.0,1480000.0,26600.353689231742
5008,1423328.0,0.0,1423328.0,1423328.0,25778.8661679679
5009,602911.0,0.0,602911.0,602911.0,11754.545938969726
5010,222000.0,0.0,222000.0,222000.0,4597.671491530309
5011,222000.0,0.0,222000.0,222000.0,4597.663884414928
5012,222000.0,0.0,222000.0,222000.0,4597.656277324554
5013,206994.0,0.0,206994.0,206994.0,4282.2766415904125
5014,63117.0,0.0,63117.0,63117.0,1308.2605175363046
5015,58231.0,0.0,58231.0,58231.0,1200.8560630569887
5016,91942.0,0.0,91942.0,91942.0,1766.109582443792
5017,82642.0,0.0,82642.0,82642.0,1713.7157096147234
5018,52359.0,0.0,52359.0,52359.0,1085.7517809813667
5019,32864.0,0.0,32864.0,32864.0,680.23018149926
5020,63773.0,0.0,63773.0,63773.0,1211.0676327993563
5021,156179.0,0.0,156179.0,156179.0,2909.43322702543
5022,566231.0,0.0,566231.0,566231.0,10500.709482688428
5023,698581.0,0.0,698581.0,698581.0,13471.63359052929
5024,987646.0,0.0,987646.0,987646.0,18517.059934814562
5025,1095911.0,0.0,1095911.0,1095911.0,20356.525540838
5026,1139973.0,0.0,1139973.0,1139973.0,21098.018516209264
5027,1181855.0,0.0,1181855.0,1181855.0,21799.153275741126
5028,1217548.0,0.0,1217548.0,1217548.0,22393.918532786673
5029,924801.0,0.0,924801.0,924801.0,17437.211806411346
5030,1046672.0,0.0,1046672.0,1046672.0,19522.89975256223
5031,857997.0,0.0,857997.0,857997.0,16279.34468605786
5032,828799.0,0.0,828799.0,828799.0,15769.887565462657
5033,787444.0,0.0,787444.0,787444.0,15044.682785852201
5034,135096.0,0.0,135096.0,135096.0,2797.2332951486787
5035,119372.0,0.0,119372.0,119372.0,2467.3145934800664
5036,198018.0,0.0,198018.0,198018.0,3808.2149625552006
5037,263958.0,0.0,263958.0,263958.0,5294.085921083939
