,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
7189,624711.0,0.0,624711.0,624711.0,11383.80380702722
7190,593137.0,0.0,593137.0,593137.0,10862.606863762654
7191,578769.0,0.0,578769.0,578769.0,10624.12649201034
7192,758242.0,0.0,758242.0,758242.0,12934.205923248113
7193,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12934.184665081095
7194,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12934.163406983938
7195,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12934.14214895665
7196,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12934.120890999216
7197,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12934.099633111651
7198,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12934.07837529395
7199,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12934.057117546112
7200,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12934.035859868134
7201,615464.0,0.0,615464.0,615464.0,11231.342913314786
7202,571226.0,0.0,571226.0,571226.0,10498.411693205264
7203,395733.0,0.0,395733.0,395733.0,7508.000300361705
7204,272588.0,0.0,272588.0,272588.0,5317.000600046718
7205,260410.0,0.0,260410.0,260410.0,5095.423137677594
7206,162742.0,0.0,162742.0,162742.0,3280.0116547382727
7207,367074.0,0.0,367074.0,367074.0,7005.587081576369
7208,360595.0,0.0,360595.0,360595.0,6891.4030920639325
7209,355123.0,0.0,355123.0,355123.0,6794.788088122041
7210,432792.0,0.0,432792.0,432792.0,8151.313330172908
7211,361722.0,0.0,361722.0,361722.0,6911.245045687469
7212,369363.0,0.0,369363.0,369363.0,7045.812028586711
7213,358311.0,0.0,358311.0,358311.0,6851.044181153053
7214,320463.0,0.0,320463.0,320463.0,6178.986314666054
7215,335176.0,0.0,335176.0,335176.0,6441.182373921232
7216,142555.0,0.0,142555.0,142555.0,2894.7958723273005
7217,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2499.0283477236408
7218,52855.00000000003,0.0,52855.00000000003,52855.00000000003,1087.6939691229798
7219,82505.0,0.0,82505.0,82505.0,1590.0124894888595
7220,129582.0,0.0,129582.0,129582.0,2535.0575351273455
7221,180009.0,0.0,180009.0,180009.0,3606.213582792575
7222,143402.0,0.0,143402.0,143402.0,2910.8864479015456
7223,121608.0,0.0,121608.0,121608.0,2490.5120899138415
7224,86051.0,0.0,86051.0,86051.0,1773.7956601892895
7225,38791.0,0.0,38791.0,38791.0,798.2539910716932
7226,38687.0,0.0,38687.0,38687.0,796.2220706060602
7227,29730.0,0.0,29730.0,29730.0,611.2918773564413
7228,32501.0,0.0,32501.0,32501.0,654.4467609009444
7229,39119.0,0.0,39119.0,39119.0,787.8921412677416
7230,31966.0,0.0,31966.0,31966.0,659.9059003644845
7231,155238.0,0.0,155238.0,155238.0,2766.9455119724394
7232,317391.0,0.0,317391.0,317391.0,6123.331858971823
7233,299780.0,0.0,299780.0,299780.0,5807.532710958667
7234,63666.0,0.0,63666.0,63666.0,1313.0829852920247
7235,255236.0,0.0,255236.0,255236.0,4653.6426343731055
7236,231183.0,0.0,231183.0,231183.0,4558.806675442487
7237,127878.0,0.0,127878.0,127878.0,2611.6981044516388
7238,185229.0,0.0,185229.0,185229.0,3703.954313837797
7239,36874.0,0.0,36874.0,36874.0,760.716598896535
7240,11341.0,0.0,11341.0,11341.0,231.60809237589
7241,38791.0,0.0,38791.0,38791.0,698.4175201288778
7242,63341.0,0.0,63341.0,63341.0,1213.396875003061
7243,63189.0,0.0,63189.0,63189.0,1303.6238934434798
7244,79925.0,0.0,79925.0,79925.0,1596.4721536623347
7245,132434.0,0.0,132434.0,132434.0,2568.60247624247
7246,78810.0,0.0,78810.0,78810.0,1622.933619439809
7247,96134.0,0.0,96134.0,96134.0,1916.8803055817887
7248,59633.0,0.0,59633.0,59633.0,1229.4777764306004
7249,47415.0,0.0,47415.0,47415.0,976.4102490607575
7250,41279.0,0.0,41279.0,41279.0,851.596574297042
7251,28299.0,0.0,28299.0,28299.0,583.2861449483228
7252,51765.0,0.0,51765.0,51765.0,985.4895959671179
7253,66910.0,0.0,66910.0,66910.0,1327.281413104369
7254,80248.0,0.0,80248.0,80248.0,1602.4935938086546
7255,147597.0,0.0,147597.0,147597.0,2845.4274124796093
7256,205981.0,0.0,205981.0,205981.0,4091.3335936415965
7257,234325.0,0.0,234325.0,234325.0,4615.92308018607
7258,319044.0,0.0,319044.0,319044.0,6151.651516430279
7259,255895.0,0.0,255895.0,255895.0,5011.306845852684
7260,303729.0,0.0,303729.0,303729.0,5877.3176545287215
7261,266403.0,0.0,266403.0,266403.0,5202.779990086338
7262,272505.0,0.0,272505.0,272505.0,5313.639816722459
7263,462775.0,0.0,462775.0,462775.0,8664.134489747948
7264,415903.0,0.0,415903.0,415903.0,7856.3399653751985
7265,380332.0,0.0,380332.0,380332.0,7236.058418282302
7266,220287.0,0.0,220287.0,220287.0,4356.777080939568
7267,368005.0,0.0,368005.0,368005.0,7019.556155403584
7268,209660.0,0.0,209660.0,209660.0,4159.678567626114
7269,176724.0,0.0,176724.0,176724.0,3543.2477766847796
7270,62763.0,0.0,62763.0,62763.0,1290.5673591691534
7271,98728.0,0.0,98728.0,98728.0,1901.392231647076
7272,42841.0,0.0,42841.0,42841.0,882.1114773789227
7273,115339.0,0.0,115339.0,115339.0,2121.4018431405902
7274,109949.0,0.0,109949.0,109949.0,2262.4484526290858
7275,19844.0,0.0,19844.0,19844.0,408.04753605625245
7276,0.0,0.0,0.0,0.0,-0.0
7277,0.0,0.0,0.0,0.0,-0.0
7278,0.0,0.0,0.0,0.0,-0.0
7279,119331.0,0.0,119331.0,119331.0,2037.6023124711282
7280,282138.0,0.0,282138.0,282138.0,5487.24127627107
7281,49281.0,0.0,49281.0,49281.0,1012.6620111477895
7282,28590.0,0.0,28590.0,28590.0,588.902172452133
7283,50829.0,0.0,50829.0,50829.0,968.3905013098426
7284,79880.0,0.0,79880.0,79880.0,1546.8832036054357
7285,91687.0,0.0,91687.0,91687.0,1840.499641220331
7286,124052.0,0.0,124052.0,124052.0,2466.317630449177
7287,458924.0,0.0,458924.0,458924.0,8596.222356952143
7288,284111.0,0.0,284111.0,284111.0,5522.545105433923
7289,250933.0,0.0,250933.0,250933.0,4919.4169612522655
7290,263718.0,0.0,263718.0,263718.0,5152.663017130972
7291,251862.0,0.0,251862.0,251862.0,4936.386408461769
7292,246326.0,0.0,246326.0,246326.0,4835.073431535718
7293,333537.0,0.0,333537.0,333537.0,6408.389899160349
7294,456643.0,0.0,456643.0,456643.0,8557.026241417014
7295,481103.0,0.0,481103.0,481103.0,8975.045644368653
7296,389574.0,0.0,389574.0,389574.0,7396.0634476397545
7297,522105.0,0.0,522105.0,522105.0,9669.702265473676
7298,552963.0,0.0,552963.0,552963.0,10187.701127064356
7299,683294.0,0.0,683294.0,683294.0,12333.64963511836
7300,733897.0,0.0,733897.0,733897.0,12926.726962475082
7301,597863.0,0.0,597863.0,597863.0,10934.365024148932
7302,681942.0,0.0,681942.0,681942.0,12311.653631301318
7303,737140.0,0.0,737140.0,737140.0,12926.663780416267
7304,564610.0,0.0,564610.0,564610.0,10382.080425747336
7305,332504.0,0.0,332504.0,332504.0,6389.889283286054
7306,181914.0,0.0,181914.0,181914.0,3640.010150012328
7307,99068.0,0.0,99068.0,99068.0,2040.539629267213
7308,75270.0,0.0,75270.0,75270.0,1548.626756877246
7309,44563.0,0.0,44563.0,44563.0,915.5632438636088
7310,57102.0,0.0,57102.0,57102.0,1126.0704127303572
7311,74055.0,0.0,74055.0,74055.0,1461.4184308998183
7312,177861.0,0.0,177861.0,177861.0,3366.093685493073
7313,348033.0,0.0,348033.0,348033.0,6665.018462437996
7314,653005.0,0.0,653005.0,653005.0,11839.884736075433
7315,757106.0,0.0,757106.0,757106.0,12925.894430987804
7316,767710.0,0.0,767710.0,767710.0,12925.873200109969
7317,447374.0,0.0,447374.0,447374.0,8397.207414062628
7318,334635.0,0.0,334635.0,334635.0,6427.355744671426
7319,415662.0,0.0,415662.0,415662.0,7849.634724871649
7320,413646.0,0.0,413646.0,413646.0,7814.646779676108
7321,491622.0,0.0,491622.0,491622.0,9153.202119214222
7322,471911.0,0.0,471911.0,471911.0,8817.5074189975
7323,449266.0,0.0,449266.0,449266.0,8429.639367087495
7324,418945.0,0.0,418945.0,418945.0,7906.48231614195
7325,385121.0,0.0,385121.0,385121.0,7317.515963546669
7326,321060.0,0.0,321060.0,321060.0,6185.4952109987335
7327,365031.0,0.0,365031.0,365031.0,6964.885998155854
7328,485328.0,0.0,485328.0,485328.0,9046.103592222591
7329,429054.0,0.0,429054.0,429054.0,8081.327510467229
7330,393361.0,0.0,393361.0,393361.0,7461.468123642781
7331,397659.0,0.0,397659.0,397659.0,7536.434395794183
7332,396250.0,0.0,396250.0,396250.0,7511.852492787317
7333,387059.0,0.0,387059.0,387059.0,7351.321953156895
7334,368615.0,0.0,368615.0,368615.0,7027.865125739199
7335,308356.0,0.0,308356.0,308356.0,5958.179240375738
7336,102885.0,0.0,102885.0,102885.0,2114.968119701973
7337,31375.0,0.0,31375.0,31375.0,643.0934094178381
7338,57166.0,0.0,57166.0,57166.0,1078.1953376983934
7339,56829.0,0.0,56829.0,56829.0,1169.5086194461114
7340,209261.0,0.0,209261.0,209261.0,3805.3381411312585
7341,311406.0,0.0,311406.0,311406.0,6012.434904228826
7342,402421.0,0.0,402421.0,402421.0,7618.859859716976
7343,604136.0,0.0,604136.0,604136.0,11036.292460438244
7344,772670.0,0.0,772670.0,772670.0,12924.664427430804
7345,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.643200590606
7346,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.621973820122
7347,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.600747119344
7348,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.579520488285
7349,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.558293926922
7350,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.537067435269
7351,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.51584101333
7352,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.494614661098
7353,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.473388378574
7354,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.452162165751
7355,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.430936022642
7356,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.409709949237
7357,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.388483945539
7358,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.367258011542
7359,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.346032147261
7360,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.324806352672
7361,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.303580627793
7362,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.28235497262
7363,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.261129387149
7364,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.239903871383
7365,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.218678425319
7366,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.197453048959
7367,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.176227742302
7368,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.15500250535
7369,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.133777338096
7370,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.112552240544
7371,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.091327212693
7372,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.070102254542
7373,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.048877366098
7374,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.027652547351
7375,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12924.006427798302
7376,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12923.985203118953
7377,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12923.963978509302
7378,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12923.942753969353
7379,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12923.9215294991
7380,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12923.900305098547
7381,687730.0,0.0,687730.0,687730.0,12402.809625741285
7382,665980.0,0.0,665980.0,665980.0,12049.530014524682
7383,291885.0,0.0,291885.0,291885.0,5661.370265933713
7384,394183.0,0.0,394183.0,394183.0,7474.731759688894
7385,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12923.797237963665
7386,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12923.776013971263
7387,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12923.754790048559
7388,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12923.733566195548
7389,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12923.712342412236
7390,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12923.691118698616
7391,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12923.669895054694
7392,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12923.636921583577
7393,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12923.615698117588
7394,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12923.594474721287
7395,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12923.573251394686
7396,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12923.552028137772
7397,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12923.530804950555
7398,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12923.509581833028
7399,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12923.488358785193
7400,648579.0,0.0,648579.0,648579.0,11765.317741860224
7401,709199.0,0.0,709199.0,709199.0,12749.444727792163
7402,505915.0,0.0,505915.0,505915.0,9393.756671102781
7403,370427.0,0.0,370427.0,370427.0,7058.499663894576
7404,299395.0,0.0,299395.0,299395.0,5796.310535250091
7405,390445.0,0.0,390445.0,390445.0,7409.195385459196
7406,299885.0,0.0,299885.0,299885.0,5805.097770998643
7407,209493.0,0.0,209493.0,209493.0,4154.312838460899
7408,204089.0,0.0,204089.0,204089.0,4053.802325791494
7409,238682.0,0.0,238682.0,238682.0,4693.41466269522
7410,224405.0,0.0,224405.0,224405.0,4430.48583409832
7411,317914.0,0.0,317914.0,317914.0,6128.078770020915
7412,274524.0,0.0,274524.0,274524.0,5347.316186789562
7413,334808.0,0.0,334808.0,334808.0,6429.033541297415
7414,224166.0,0.0,224166.0,224166.0,4426.042544346631
7415,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2496.6984143101404
7416,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2496.694311840485
7417,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2496.69020938424
7418,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2496.6861069414044
7419,124331.0,0.0,124331.0,124331.0,2541.0762892970456
7420,133477.0,0.0,133477.0,133477.0,2717.695188333046
7421,202786.0,0.0,202786.0,202786.0,4029.4499070258084
7422,283092.0,0.0,283092.0,283092.0,5502.313500835258
7423,361875.0,0.0,361875.0,361875.0,6907.803021740693
7424,544274.0,0.0,544274.0,544274.0,10039.235734879248
7425,370092.0,0.0,370092.0,370092.0,7052.366118323056
7426,459477.0,0.0,459477.0,459477.0,8602.900418373078
7427,354059.0,0.0,354059.0,354059.0,6769.889960647437
7428,356847.0,0.0,356847.0,356847.0,6819.094549858764
7429,508079.0,0.0,508079.0,508079.0,9429.962879482466
7430,628396.0,0.0,628396.0,628396.0,11434.163278960606
7431,502461.0,0.0,502461.0,502461.0,9334.867461226186
7432,337410.0,0.0,337410.0,337410.0,6475.046039232838
7433,609428.0,0.0,609428.0,609428.0,11121.995003932318
7434,746211.0,0.0,746211.0,746211.0,12922.796799946766
7435,723611.0,0.0,723611.0,723611.0,12922.775579239464
7436,444983.0,0.0,444983.0,444983.0,8353.997854151325
7437,333627.0,0.0,333627.0,333627.0,6407.794126753221
7438,201733.0,0.0,201733.0,201733.0,4009.7111490944835
7439,188883.0,0.0,188883.0,188883.0,3769.5742426303977
7440,185041.0,0.0,185041.0,185041.0,3697.5121735357343
7441,160454.0,0.0,160454.0,160454.0,3233.382234711555
7442,174895.0,0.0,174895.0,174895.0,3506.6184340125706
7443,193116.0,0.0,193116.0,193116.0,3848.798214461273
7444,239746.0,0.0,239746.0,239746.0,4712.676989766482
7445,267016.0,0.0,267016.0,267016.0,5210.750721688505
7446,331287.0,0.0,331287.0,331287.0,6366.097785557423
7447,357881.0,0.0,357881.0,357881.0,6837.123949868739
7448,492889.0,0.0,492889.0,492889.0,9172.32711120031
7449,254650.0,0.0,254650.0,254650.0,4985.469899575581
7450,340611.0,0.0,340611.0,340611.0,6531.650221715129
7451,384220.0,0.0,384220.0,384220.0,7299.816385626569
7452,423698.0,0.0,423698.0,423698.0,7986.6614266855595
7453,376361.0,0.0,376361.0,376361.0,7162.105986835296
7454,484734.0,0.0,484734.0,484734.0,9033.652601880742
7455,233417.0,0.0,233417.0,233417.0,4596.269949876582
7456,138243.0,0.0,138243.0,138243.0,2809.1886979132278
7457,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2496.515486213257
7458,73886.00000000015,0.0,73886.00000000015,73886.00000000015,1521.0286792236423
7459,57609.0,0.0,57609.0,57609.0,1184.48067444325
7460,151841.0,0.0,151841.0,151841.0,2814.0482615121236
7461,83207.0,0.0,83207.0,83207.0,1712.1487609470614
7462,86292.0,0.0,86292.0,86292.0,1761.298066891711
7463,69806.0,0.0,69806.0,69806.0,1436.7041634959405
7464,67673.0,0.0,67673.0,67673.0,1394.9570955719475
7465,39170.0,0.0,39170.0,39170.0,805.1270886701403
7466,50537.0,0.0,50537.0,50537.0,994.2662472362114
7467,95643.0,0.0,95643.0,95643.0,1812.38909353062
7468,220552.0,0.0,220552.0,220552.0,4267.970685016697
7469,412534.0,0.0,412534.0,412534.0,7792.354856230755
7470,482973.0,0.0,482973.0,482973.0,9002.71574558523
7471,618712.0,0.0,618712.0,618712.0,11273.357958929759
7472,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12921.019097330787
7473,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12920.997882455073
7474,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12920.976667649009
7475,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12920.955452912593
7476,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12920.934238245833
7477,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12920.913023648724
7478,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12920.891809121258
7479,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12920.870594663444
7480,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12920.849380275278
7481,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12920.828165956764
7482,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12920.806951707898
7483,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12920.785737528675
7484,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12920.764523419099
7485,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12920.743309379179
7486,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12920.722095408897
7487,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12920.700881508265
7488,551659.0,0.0,551659.0,551659.0,10160.976365619632
7489,365305.0,0.0,365305.0,365305.0,6966.84781744341
7490,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2496.138307227689
7491,101329.00000000003,0.0,101329.00000000003,101329.00000000003,2083.684115219003
7492,0.0,0.0,0.0,0.0,-0.0
7493,125844.0,0.0,125844.0,125844.0,2141.3216138078606
7494,252722.0,0.0,252722.0,252722.0,4949.075452288273
7495,448418.0,0.0,448418.0,448418.0,8410.929741691365
7496,570091.0,0.0,570091.0,570091.0,10467.595338757177
7497,687665.0,0.0,687665.0,687665.0,12397.639936169524
7498,563434.0,0.0,563434.0,563434.0,10356.6756430665
7499,691882.0,0.0,691882.0,691882.0,12465.878028058672
7500,704360.0,0.0,704360.0,704360.0,12667.528151939738
7501,677360.0,0.0,677360.0,677360.0,12230.44494366709
7502,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12919.504416349537
7503,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12919.483206446428
7504,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12919.461996612947
7505,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12919.44078684909
7506,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12919.419577154858
7507,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12919.398367530259
7508,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12919.377157975276
7509,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12919.355948489923
7510,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12919.334739074198
7511,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12919.31352972809
7512,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12919.292320451606
7513,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12919.27111124475
7514,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12919.249902107513
7515,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12919.2286930399
7516,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12919.207484041914
7517,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12919.186275113541
7518,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12919.165066254795
7519,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12919.14385746567
7520,594767.0,0.0,594767.0,594767.0,10876.628654280988
7521,506102.0,0.0,506102.0,506102.0,9393.668344064014
7522,510893.0,0.0,510893.0,510893.0,9474.63309893708
7523,597876.0,0.0,597876.0,597876.0,10927.992077432684
7524,614304.0,0.0,614304.0,614304.0,11199.032634819449
7525,785712.0,0.0,785712.0,785712.0,12919.01917919751
7526,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.997970887278
7527,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.976762646664
7528,756931.0,0.0,756931.0,756931.0,12918.955554475673
7529,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.934346374297
7530,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.913138342537
7531,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.891930380392
7532,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.870722487865
7533,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.849514664958
7534,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.828306911668
7535,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.807099227988
7536,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.785891613927
7537,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.764684069483
7538,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.743476594653
7539,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.722269189437
7540,809862.0,0.0,809862.0,809862.0,12918.701061853837
7541,711170.0,0.0,711170.0,711170.0,12776.506826454826
7542,606475.0,0.0,606475.0,606475.0,11069.654103503424
7543,763030.0,0.0,763030.0,763030.0,12918.637836301148
7544,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.6166292427
7545,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.595422253864
7546,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.574215334638
7547,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.553008485025
7548,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.531801705027
7549,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.510594994634
7550,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.489388353853
7551,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.46818178269
7552,571255.0,0.0,571255.0,571255.0,10485.982737459124
7553,715143.0,0.0,715143.0,715143.0,12840.257183677752
7554,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.405066557061
7555,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.383860262675
7556,597330.0,0.0,597330.0,597330.0,10918.36387951076
7557,741854.0,0.0,741854.0,741854.0,12918.341847196814
7558,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.320641109942
7559,679963.0,0.0,679963.0,679963.0,12271.521192109558
7560,372379.0,0.0,372379.0,372379.0,7089.798156616923
7561,334399.0,0.0,334399.0,334399.0,6419.126384215542
7562,338284.0,0.0,338284.0,338284.0,6488.082544133202
7563,405649.0,0.0,405649.0,405649.0,7670.960261540758
7564,522763.0,0.0,522763.0,522763.0,9674.14479785035
7565,586630.0,0.0,586630.0,586630.0,10741.066809510045
7566,787245.0,0.0,787245.0,787245.0,12918.145659288517
7567,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.124453845581
7568,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.103248472242
7569,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12918.082043168513
7570,734462.0,0.0,734462.0,734462.0,12918.060837934385
7571,652215.0,0.0,652215.0,652215.0,11819.703400193746
7572,688330.0,0.0,688330.0,688330.0,12406.876186568845
7573,710914.0,0.0,710914.0,710914.0,12771.705497315315
7574,712148.0,0.0,712148.0,712148.0,12791.569397545858
7575,577907.0,0.0,577907.0,577907.0,10596.152215961902
7576,727641.0,0.0,727641.0,727641.0,12917.934443356995
7577,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.913238607338
7578,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.892033927288
7579,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.870829316838
7580,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.84962477599
7581,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.82842030474
7582,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.807215903094
7583,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.786011571041
7584,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.764807308593
7585,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.743603115738
7586,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.72239899248
7587,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.701194938827
7588,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.679990954766
7589,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.658787040307
7590,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.637583195446
7591,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.616379420177
7592,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.595175714509
7593,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.573972078431
7594,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.552768511949
7595,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.531565015068
7596,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.51036158778
7597,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.489158230086
7598,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.467954941982
7599,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.446751723475
7600,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.42554857456
7601,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.404345495243
7602,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.38314248552
7603,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.361939545384
7604,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12917.34073667484
