,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
468,600000.0,0.0,600000.0,600000.0,11120.080336386385
469,600000.0,0.0,600000.0,600000.0,11120.061732365188
470,600000.0,0.0,600000.0,600000.0,11120.043128406223
471,587474.0,0.0,587474.0,587474.0,10910.709709893947
472,527133.0,0.0,527133.0,527133.0,9892.997695721266
473,326610.0,0.0,326610.0,326610.0,6384.817820198381
474,40880.0,0.0,40880.0,40880.0,856.5113652002682
475,23478.0,0.0,23478.0,23478.0,491.7830903106593
476,19959.0,0.0,19959.0,19959.0,415.250843560848
477,19959.0,0.0,19959.0,19959.0,415.25014690539484
478,39402.0,0.0,39402.0,39402.0,748.3200081050379
479,53669.0,0.0,53669.0,53669.0,1081.5720316529362
480,48447.0,0.0,48447.0,48447.0,1013.0527587748286
481,21821.0,0.0,21821.0,21821.0,458.79647709976666
482,16117.0,0.0,16117.0,16117.0,331.65060550338313
483,0.0,0.0,0.0,0.0,-0.0
484,346187.0,0.0,346187.0,346187.0,5613.476179683584
485,548903.0,0.0,548903.0,548903.0,10260.909010124604
486,584592.0,0.0,584592.0,584592.0,10861.280894603957
487,605529.0,0.0,605529.0,605529.0,11210.981412764042
488,768400.0,0.0,768400.0,768400.0,12506.16529634377
489,768400.0,0.0,768400.0,768400.0,12506.144376116186
490,768400.0,0.0,768400.0,768400.0,12506.12345595858
491,768400.0,0.0,768400.0,768400.0,12506.102535870945
492,768400.0,0.0,768400.0,768400.0,12506.081615853285
493,766475.0,0.0,766475.0,766475.0,12506.060695905604
494,718266.0,0.0,718266.0,718266.0,12506.039776027897
495,673927.0,0.0,673927.0,673927.0,12341.080121220111
496,570458.0,0.0,570458.0,570458.0,10623.978949660928
497,328298.0,0.0,328298.0,328298.0,6414.430545307469
498,115260.0,0.0,115260.0,115260.0,2409.2579825570615
499,9918.0,0.0,9918.0,9918.0,201.5016559577483
500,0.0,0.0,0.0,0.0,-0.0
501,0.0,0.0,0.0,0.0,-0.0
502,0.0,0.0,0.0,0.0,-0.0
503,0.0,0.0,0.0,0.0,-0.0
504,0.0,0.0,0.0,0.0,-0.0
505,0.0,0.0,0.0,0.0,-0.0
506,0.0,0.0,0.0,0.0,-0.0
507,0.0,0.0,0.0,0.0,-0.0
508,0.0,0.0,0.0,0.0,-0.0
509,18689.0,0.0,18689.0,18689.0,325.1222338230924
510,41580.0,0.0,41580.0,41580.0,787.305113159725
511,112068.0,0.0,112068.0,112068.0,2098.9147809897704
512,449206.0,0.0,449206.0,449206.0,8552.366691660074
513,768400.0,0.0,768400.0,768400.0,12504.956984338482
514,768400.0,0.0,768400.0,768400.0,12504.936068152421
515,768400.0,0.0,768400.0,768400.0,12504.915152036314
516,768400.0,0.0,768400.0,768400.0,12504.894235990167
517,768400.0,0.0,768400.0,768400.0,12504.873320013974
518,768400.0,0.0,768400.0,768400.0,12504.85240410774
519,768400.0,0.0,768400.0,768400.0,12504.831488271451
520,768400.0,0.0,768400.0,768400.0,12504.810572505123
521,693384.0,0.0,693384.0,693384.0,12504.789656808749
522,600436.0,0.0,600436.0,600436.0,11124.799629854151
523,608472.0,0.0,608472.0,608472.0,11258.68468073743
524,592563.0,0.0,592563.0,592563.0,10993.31794360254
525,611874.0,0.0,611874.0,611874.0,11315.25513725869
526,611916.0,0.0,611916.0,611916.0,11315.934782251534
527,611916.0,0.0,611916.0,611916.0,11315.915855082274
528,611916.0,0.0,611916.0,611916.0,11315.896927976317
529,611916.0,0.0,611916.0,611916.0,11315.878000933655
530,611916.0,0.0,611916.0,611916.0,11315.859073954298
531,611916.0,0.0,611916.0,611916.0,11315.84014703824
532,611916.0,0.0,611916.0,611916.0,11315.821220185473
533,611916.0,0.0,611916.0,611916.0,11315.802293396011
534,611916.0,0.0,611916.0,611916.0,11315.783366669848
535,611916.0,0.0,611916.0,611916.0,11315.76444000698
536,768400.0,0.0,768400.0,768400.0,12504.47940284019
537,768400.0,0.0,768400.0,768400.0,12504.458488251421
538,768400.0,0.0,768400.0,768400.0,12504.437573732597
539,768400.0,0.0,768400.0,768400.0,12504.416659283721
540,768400.0,0.0,768400.0,768400.0,12504.3957449048
541,768400.0,0.0,768400.0,768400.0,12504.374830595816
542,768400.0,0.0,768400.0,768400.0,12504.353916356786
543,768400.0,0.0,768400.0,768400.0,12504.3330021877
544,768400.0,0.0,768400.0,768400.0,12504.31208808856
545,691527.0,0.0,691527.0,691527.0,12504.291174059366
546,583406.0,0.0,583406.0,583406.0,10839.710025636381
547,608579.0,0.0,608579.0,608579.0,11260.011559861527
548,611815.0,0.0,611815.0,611815.0,11313.836451595309
549,611899.0,0.0,611899.0,611899.0,11315.214635720708
550,611916.0,0.0,611916.0,611916.0,11315.478454457692
551,611916.0,0.0,611916.0,611916.0,11315.459528814556
552,611916.0,0.0,611916.0,611916.0,11315.440603234709
553,611916.0,0.0,611916.0,611916.0,11315.421677718157
554,611916.0,0.0,611916.0,611916.0,11315.402752264896
555,611916.0,0.0,611916.0,611916.0,11315.383826874926
556,611916.0,0.0,611916.0,611916.0,11315.364901548248
557,611916.0,0.0,611916.0,611916.0,11315.345976284862
558,611856.0,0.0,611856.0,611856.0,11314.329137823968
559,611916.0,0.0,611916.0,611916.0,11315.30812613522
560,768400.0,0.0,768400.0,768400.0,12503.980937401451
561,768400.0,0.0,768400.0,768400.0,12503.960024479751
562,768400.0,0.0,768400.0,768400.0,12503.939111627995
563,704649.0,0.0,704649.0,704649.0,12503.918198846179
564,646839.0,0.0,646839.0,646839.0,11893.60895494713
565,623097.0,0.0,623097.0,623097.0,11500.899841684728
566,629036.0,0.0,629036.0,629036.0,11599.318735298204
567,598969.0,0.0,598969.0,598969.0,11099.486235742748
568,536819.0,0.0,536819.0,536819.0,10054.380466195349
569,321651.0,0.0,321651.0,321651.0,6293.272559102591
570,102000.0,0.0,102000.0,102000.0,2139.340334453576
571,107062.0,0.0,107062.0,107062.0,2226.42232300059
572,604219.0,0.0,604219.0,604219.0,11186.89249065236
573,611916.0,0.0,611916.0,611916.0,11315.005444186767
574,611916.0,0.0,611916.0,611916.0,11314.986520125438
575,611916.0,0.0,611916.0,611916.0,11314.967596127397
576,611916.0,0.0,611916.0,611916.0,11314.948672192637
577,611916.0,0.0,611916.0,611916.0,11314.929748321163
578,611916.0,0.0,611916.0,611916.0,11314.910824512972
579,611916.0,0.0,611916.0,611916.0,11314.891900768063
580,611916.0,0.0,611916.0,611916.0,11314.872977086445
581,610813.0,0.0,610813.0,610813.0,11296.50743479819
582,611243.0,0.0,611243.0,611243.0,11303.641470490935
583,525168.0,0.0,525168.0,525168.0,9856.304564577587
584,372763.0,0.0,372763.0,372763.0,7208.777657542003
585,503204.0,0.0,503204.0,503204.0,9481.735328970224
586,425850.0,0.0,425850.0,425850.0,8144.323159490987
587,538393.0,0.0,538393.0,538393.0,10080.6992018874
588,684002.0,0.0,684002.0,684002.0,12503.363445492892
589,558961.0,0.0,558961.0,558961.0,10428.211937668799
590,514505.0,0.0,514505.0,514505.0,9674.638500892905
591,550007.0,0.0,550007.0,550007.0,10277.105769806942
592,392265.0,0.0,392265.0,392265.0,7554.133664259622
593,143419.0,0.0,143419.0,143419.0,2960.8842681748065
594,86375.0,0.0,86375.0,86375.0,1810.174639155671
595,53357.0,0.0,53357.0,53357.0,1116.5823695164513
596,43512.0,0.0,43512.0,43512.0,914.6330450527582
597,59153.0,0.0,59153.0,59153.0,1196.7420127456603
598,47877.0,0.0,47877.0,47877.0,1001.3978945315026
599,40315.0,0.0,40315.0,40315.0,844.9310892390939
600,70978.0,0.0,70978.0,70978.0,1376.8538773388657
601,22966.0,0.0,22966.0,22966.0,481.42058564347514
602,0.0,0.0,0.0,0.0,-0.0
603,0.0,0.0,0.0,0.0,-0.0
604,0.0,0.0,0.0,0.0,-0.0
605,0.0,0.0,0.0,0.0,-0.0
606,0.0,0.0,0.0,0.0,-0.0
607,0.0,0.0,0.0,0.0,-0.0
608,147341.0,0.0,147341.0,147341.0,2530.5899524310666
609,353137.0,0.0,353137.0,353137.0,6858.052620445257
610,403406.0,0.0,403406.0,403406.0,7749.620001936548
611,450801.0,0.0,450801.0,450801.0,8577.811440190848
612,393669.0,0.0,393669.0,393669.0,7577.9850551081545
613,467542.0,0.0,467542.0,467542.0,8867.602482886154
614,223360.0,0.0,223360.0,223360.0,4484.981712479612
615,308184.0,0.0,308184.0,308184.0,6048.336626245792
616,292649.0,0.0,292649.0,292649.0,5765.633199488725
617,255007.0,0.0,255007.0,255007.0,5074.067927490192
618,241563.0,0.0,241563.0,241563.0,4824.695287574745
619,271964.0,0.0,271964.0,271964.0,5386.765604462303
620,342115.0,0.0,342115.0,342115.0,6660.529021526625
621,534808.0,0.0,534808.0,534808.0,10018.495546276301
622,611876.0,0.0,611876.0,611876.0,11312.45956650761
623,611916.0,0.0,611916.0,611916.0,11313.105807807144
624,611916.0,0.0,611916.0,611916.0,11313.086890098099
625,611916.0,0.0,611916.0,611916.0,11313.067972452305
626,611916.0,0.0,611916.0,611916.0,11313.049054869767
627,611916.0,0.0,611916.0,611916.0,11313.03013735048
628,611916.0,0.0,611916.0,611916.0,11313.011219894443
629,611916.0,0.0,611916.0,611916.0,11312.992302501665
630,611916.0,0.0,611916.0,611916.0,11312.973385172132
631,611916.0,0.0,611916.0,611916.0,11312.954467905849
632,699701.0,0.0,699701.0,699701.0,12501.409855772912
633,768400.0,0.0,768400.0,768400.0,12501.38895144904
634,768400.0,0.0,768400.0,768400.0,12501.368047195061
635,768400.0,0.0,768400.0,768400.0,12501.34714301098
636,768400.0,0.0,768400.0,768400.0,12501.326238896796
637,768400.0,0.0,768400.0,768400.0,12501.305334852505
638,768400.0,0.0,768400.0,768400.0,12501.28443087811
639,768400.0,0.0,768400.0,768400.0,12501.26352697361
640,768400.0,0.0,768400.0,768400.0,12501.242623139005
641,768400.0,0.0,768400.0,768400.0,12501.221719374296
642,502883.0,0.0,502883.0,502883.0,9474.50777936335
643,608695.0,0.0,608695.0,608695.0,11259.144642584752
644,608726.0,0.0,608726.0,608726.0,11259.641697035146
645,608941.0,0.0,608941.0,608941.0,11263.200643191414
646,611535.0,0.0,611535.0,611535.0,11306.333233358931
647,611916.0,0.0,611916.0,611916.0,11312.649993313551
648,611916.0,0.0,611916.0,611916.0,11312.631077128533
649,609324.0,0.0,609324.0,609324.0,11269.498209792653
650,611916.0,0.0,611916.0,611916.0,11312.593253041628
651,610772.0,0.0,610772.0,610772.0,11293.549058711837
652,610800.0,0.0,610800.0,610800.0,11293.995890782942
653,610824.0,0.0,610824.0,610824.0,11294.376188135011
654,611916.0,0.0,611916.0,611916.0,11312.51759990048
655,611916.0,0.0,611916.0,611916.0,11312.498684158109
656,647099.0,0.0,647099.0,647099.0,11895.039933864144
657,768400.0,0.0,768400.0,768400.0,12500.891185090937
658,768400.0,0.0,768400.0,768400.0,12500.870282501279
659,768400.0,0.0,768400.0,768400.0,12500.849379981517
660,768400.0,0.0,768400.0,768400.0,12500.828477531635
661,768400.0,0.0,768400.0,768400.0,12500.807575151643
662,768400.0,0.0,768400.0,768400.0,12500.786672841537
663,768400.0,0.0,768400.0,768400.0,12500.765770601321
664,768400.0,0.0,768400.0,768400.0,12500.744868430993
665,694971.0,0.0,694971.0,694971.0,12500.723966330546
666,608623.0,0.0,608623.0,608623.0,11257.511234686392
667,610337.0,0.0,610337.0,610337.0,11286.009326167
668,611916.0,0.0,611916.0,611916.0,11312.250718684136
669,611916.0,0.0,611916.0,611916.0,11312.231803834042
670,611916.0,0.0,611916.0,611916.0,11312.212889047192
671,611916.0,0.0,611916.0,611916.0,11312.193974323582
672,611916.0,0.0,611916.0,611916.0,11312.146481210199
673,611916.0,0.0,611916.0,611916.0,11312.127566708603
674,611916.0,0.0,611916.0,611916.0,11312.10865227025
675,611916.0,0.0,611916.0,611916.0,11312.089737895125
676,611916.0,0.0,611916.0,611916.0,11312.07082358324
677,611916.0,0.0,611916.0,611916.0,11312.051909334596
678,608930.0,0.0,608930.0,608930.0,11262.365331878173
679,595514.0,0.0,595514.0,595514.0,11038.743215476188
680,665391.0,0.0,665391.0,665391.0,12195.49765566602
681,754379.0,0.0,754379.0,754379.0,12500.361821435004
682,745039.0,0.0,745039.0,745039.0,12500.340920615246
683,575092.0,0.0,575092.0,575092.0,10696.868365953746
684,654628.0,0.0,654628.0,654628.0,12018.484901331989
685,768400.0,0.0,768400.0,768400.0,12500.2786814961
686,768400.0,0.0,768400.0,768400.0,12500.257780954313
687,768400.0,0.0,768400.0,768400.0,12500.236880482402
688,731656.0,0.0,731656.0,731656.0,12500.215980080362
689,658748.0,0.0,658748.0,658748.0,12086.163636319367
690,611916.0,0.0,611916.0,611916.0,11311.80445307457
691,611916.0,0.0,611916.0,611916.0,11311.785539716462
692,611916.0,0.0,611916.0,611916.0,11311.766626421586
693,611916.0,0.0,611916.0,611916.0,11311.74771318994
694,611916.0,0.0,611916.0,611916.0,11311.728800021527
695,611916.0,0.0,611916.0,611916.0,11311.70988691634
696,610547.0,0.0,610547.0,610547.0,11288.924790997593
697,611916.0,0.0,611916.0,611916.0,11311.672065167677
698,611916.0,0.0,611916.0,611916.0,11311.653152252165
699,611916.0,0.0,611916.0,611916.0,11311.634239399884
700,608909.0,0.0,608909.0,608909.0,11261.599871714745
701,608996.0,0.0,608996.0,608996.0,11263.028626838755
702,611916.0,0.0,611916.0,611916.0,11311.577519728422
703,611916.0,0.0,611916.0,611916.0,11311.558607128993
704,768400.0,0.0,768400.0,768400.0,12499.885043547978
705,768400.0,0.0,768400.0,768400.0,12499.86414432224
706,768400.0,0.0,768400.0,768400.0,12499.84324516637
707,768400.0,0.0,768400.0,768400.0,12499.822346080371
708,768400.0,0.0,768400.0,768400.0,12499.801447064243
709,768400.0,0.0,768400.0,768400.0,12499.780548117984
710,768400.0,0.0,768400.0,768400.0,12499.759649241596
711,768400.0,0.0,768400.0,768400.0,12499.738750435075
712,768400.0,0.0,768400.0,768400.0,12499.717851698428
713,768400.0,0.0,768400.0,768400.0,12499.69695303165
714,363874.0,0.0,363874.0,363874.0,7048.361167573958
715,273771.0,0.0,273771.0,273771.0,5419.024486590732
716,406154.0,0.0,406154.0,406154.0,7796.508399394967
717,568303.0,0.0,568303.0,568303.0,10582.246242907157
718,467963.0,0.0,467963.0,467963.0,8873.255605799684
719,474735.0,0.0,474735.0,474735.0,8990.053861145327
720,518005.0,0.0,518005.0,518005.0,9731.27326757473
721,609594.0,0.0,609594.0,609594.0,11272.602774791687
722,608364.0,0.0,608364.0,608364.0,11252.11884885328
723,611916.0,0.0,611916.0,611916.0,11311.182395235315
724,609014.0,0.0,609014.0,609014.0,11262.896824499021
725,610999.0,0.0,610999.0,610999.0,11295.896556522486
726,611916.0,0.0,611916.0,611916.0,11311.12567351031
727,611916.0,0.0,611916.0,611916.0,11311.10676242143
728,768400.0,0.0,768400.0,768400.0,12499.391455918316
729,768400.0,0.0,768400.0,768400.0,12499.370558342729
730,768400.0,0.0,768400.0,768400.0,12499.349660837
731,768400.0,0.0,768400.0,768400.0,12499.328763401141
732,768400.0,0.0,768400.0,768400.0,12499.307866035142
733,768400.0,0.0,768400.0,768400.0,12499.286968739005
734,715131.0,0.0,715131.0,715131.0,12499.266071512731
735,681117.0,0.0,681117.0,681117.0,12452.098879642645
736,450206.0,0.0,450206.0,450206.0,8565.624154307217
737,329212.0,0.0,329212.0,329212.0,6427.184509258518
738,115260.0,0.0,115260.0,115260.0,2407.7587991545265
739,115260.0,0.0,115260.0,115260.0,2407.754761340164
740,36247.0,0.0,36247.0,36247.0,757.5138592241298
741,24047.0,0.0,24047.0,24047.0,502.6921927514671
742,0.0,0.0,0.0,0.0,-0.0
743,0.0,0.0,0.0,0.0,-0.0
744,381561.0,0.0,381561.0,381561.0,6134.705297999843
745,569119.0,0.0,569119.0,569119.0,10594.750881601229
746,507406.0,0.0,507406.0,507406.0,9549.446375995172
747,380567.0,0.0,380567.0,380567.0,7344.000201289317
748,340348.0,0.0,340348.0,340348.0,6626.838306641155
749,248679.0,0.0,248679.0,248679.0,4955.306501000198
750,213999.0,0.0,213999.0,213999.0,4307.894410743709
751,539186.0,0.0,539186.0,539186.0,10089.763507272794
752,768400.0,0.0,768400.0,768400.0,12498.078649025387
753,719787.0,0.0,719787.0,719787.0,12498.05775583844
754,705453.0,0.0,705453.0,705453.0,12498.036862721334
755,707521.0,0.0,707521.0,707521.0,12498.015969674068
756,751033.0,0.0,751033.0,751033.0,12497.995076696647
757,768400.0,0.0,768400.0,768400.0,12497.974183789061
758,768400.0,0.0,768400.0,768400.0,12497.953290951316
759,768400.0,0.0,768400.0,768400.0,12497.932398183411
760,768400.0,0.0,768400.0,768400.0,12497.911505485343
761,681095.0,0.0,681095.0,681095.0,12450.388968797999
762,493049.0,0.0,493049.0,493049.0,9303.54330911121
763,608594.0,0.0,608594.0,608594.0,11254.42774767259
764,611916.0,0.0,611916.0,611916.0,11309.657412251421
765,611916.0,0.0,611916.0,611916.0,11309.638506070623
766,611916.0,0.0,611916.0,611916.0,11309.619599953021
767,611916.0,0.0,611916.0,611916.0,11309.600693898614
768,611916.0,0.0,611916.0,611916.0,11309.581787907404
769,611916.0,0.0,611916.0,611916.0,11309.562881979382
770,611916.0,0.0,611916.0,611916.0,11309.543976114559
771,611916.0,0.0,611916.0,611916.0,11309.525070312931
772,611685.0,0.0,611685.0,611685.0,11305.66587324038
773,530430.0,0.0,530430.0,530430.0,9940.957608660803
774,514027.0,0.0,514027.0,514027.0,9661.954198391642
775,472849.0,0.0,472849.0,472849.0,8956.076927816908
776,638947.0,0.0,638947.0,638947.0,11757.33780027486
777,592597.0,0.0,592597.0,592597.0,10987.492345861623
778,759165.0,0.0,759165.0,759165.0,12497.540835829226
779,751642.0,0.0,751642.0,751642.0,12497.519944440028
780,768400.0,0.0,768400.0,768400.0,12497.499053120659
781,768400.0,0.0,768400.0,768400.0,12497.478161871117
782,768400.0,0.0,768400.0,768400.0,12497.457270691413
783,768400.0,0.0,768400.0,768400.0,12497.436379581535
784,701996.0,0.0,701996.0,701996.0,12497.415488541486
785,493466.0,0.0,493466.0,493466.0,9310.326139032726
786,168540.0,0.0,168540.0,168540.0,3444.4314344383006
787,271973.0,0.0,271973.0,271973.0,5384.912018145638
788,118752.0,0.0,118752.0,118752.0,2476.318184874716
789,115260.0,0.0,115260.0,115260.0,2407.3457101254317
790,115260.0,0.0,115260.0,115260.0,2407.341673689212
791,88432.0,0.0,88432.0,88432.0,1856.1247800358462
792,59115.0,0.0,59115.0,59115.0,1236.5858134768278
793,66332.0,0.0,66332.0,66332.0,1353.6801851662349
794,61668.0,0.0,61668.0,61668.0,1293.5358592910252
795,57178.0,0.0,57178.0,57178.0,1198.1488521714577
796,107358.0,0.0,107358.0,107358.0,2072.9181527590827
797,131626.0,0.0,131626.0,131626.0,2729.1102772983595
798,163858.0,0.0,163858.0,163858.0,3354.2736110051364
799,305453.0,0.0,305453.0,305453.0,5996.117534283871
800,768400.0,0.0,768400.0,768400.0,12496.62908315027
801,768400.0,0.0,768400.0,768400.0,12496.608194808354
802,768400.0,0.0,768400.0,768400.0,12496.587306536258
803,768400.0,0.0,768400.0,768400.0,12496.566418333972
804,768400.0,0.0,768400.0,768400.0,12496.545530201505
805,768400.0,0.0,768400.0,768400.0,12496.524642138855
806,768400.0,0.0,768400.0,768400.0,12496.50375414602
807,768400.0,0.0,768400.0,768400.0,12496.482866222996
808,768400.0,0.0,768400.0,768400.0,12496.461978369789
809,387627.0,0.0,387627.0,387627.0,7467.854453497996
810,515902.0,0.0,515902.0,515902.0,9692.948253082403
811,608411.0,0.0,608411.0,608411.0,11250.06301622239
812,611791.0,0.0,611791.0,611791.0,11306.253547573493
813,611791.0,0.0,611791.0,611791.0,11306.234649297377
814,611916.0,0.0,611916.0,611916.0,11308.293606241938
815,611916.0,0.0,611916.0,611916.0,11308.274704619249
816,611916.0,0.0,611916.0,611916.0,11308.25580305973
817,611916.0,0.0,611916.0,611916.0,11308.236901563385
818,611916.0,0.0,611916.0,611916.0,11308.218000130213
819,609259.0,0.0,609259.0,609259.0,11264.01893310277
820,610382.0,0.0,610382.0,610382.0,11282.676625672388
821,608414.0,0.0,608414.0,608414.0,11249.924800724153
822,608296.0,0.0,608296.0,608296.0,11247.942853419849
823,610258.0,0.0,610258.0,610258.0,11280.558088911777
824,768400.0,0.0,768400.0,768400.0,12496.132614355745
825,768400.0,0.0,768400.0,768400.0,12496.11172767318
826,768400.0,0.0,768400.0,768400.0,12496.090841060422
827,768400.0,0.0,768400.0,768400.0,12496.069954517481
828,709757.0,0.0,709757.0,709757.0,12496.04906804434
829,723027.0,0.0,723027.0,723027.0,12496.02818164101
830,706609.0,0.0,706609.0,706609.0,12496.007295307485
831,685773.0,0.0,685773.0,685773.0,12495.98640904377
832,619062.0,0.0,619062.0,619062.0,11426.630685214983
833,544661.0,0.0,544661.0,544661.0,10180.60802038159
834,281655.0,0.0,281655.0,281655.0,5561.8359268239565
835,153650.0,0.0,153650.0,153650.0,3157.228291243635
836,234942.0,0.0,234942.0,234942.0,4699.011243389632
837,551967.0,0.0,551967.0,551967.0,10303.939911339887
838,522811.0,0.0,522811.0,522811.0,9810.074747262252
839,552096.0,0.0,552096.0,552096.0,10306.082225434364
840,445748.0,0.0,445748.0,445748.0,8485.773040012755
841,370841.0,0.0,370841.0,370841.0,7169.945766960662
842,159007.0,0.0,159007.0,159007.0,3260.592135817567
843,115260.0,0.0,115260.0,115260.0,2406.9913067097123
844,115260.0,0.0,115260.0,115260.0,2406.9872714555963
845,55276.0,0.0,55276.0,55276.0,1160.2041416492066
846,34275.0,0.0,34275.0,34275.0,718.2123914836358
847,33903.0,0.0,33903.0,33903.0,710.8179770274292
848,478767.0,0.0,478767.0,478767.0,8023.512662398266
849,605062.0,0.0,605062.0,605062.0,11193.07306569329
850,600000.0,0.0,600000.0,600000.0,11108.725840698607
851,600000.0,0.0,600000.0,600000.0,11108.707274640827
852,600000.0,0.0,600000.0,600000.0,11108.68870864508
853,600000.0,0.0,600000.0,600000.0,11108.670142711386
854,600000.0,0.0,600000.0,600000.0,11108.65157683973
855,600000.0,0.0,600000.0,600000.0,11108.633011030117
856,555428.0,0.0,555428.0,555428.0,10361.476228133635
857,410795.0,0.0,410795.0,410795.0,7874.881484165485
858,65200.0,0.0,65200.0,65200.0,1369.5472583235453
859,128920.0,0.0,128920.0,128920.0,2511.3438967134566
860,311113.0,0.0,311113.0,311113.0,6097.652619614106
861,209962.0,0.0,209962.0,209962.0,4230.564530509224
862,194349.0,0.0,194349.0,194349.0,3935.628929110781
863,182677.0,0.0,182677.0,182677.0,3713.80185361452
864,191572.0,0.0,191572.0,191572.0,3882.946486660444
