,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
7276,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.753942518508
7277,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.735864356437
7278,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.717786253988
7279,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.699708211163
7280,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.68163022796
7281,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.663552304379
7282,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.64547444041
7283,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.627396636075
7284,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.609318891356
7285,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.591241206255
7286,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.573163580777
7287,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.555086014918
7288,611210.0,0.0,611210.0,611210.0,10960.537008508678
7289,264384.0,0.0,264384.0,264384.0,5125.864345527837
7290,262999.0,0.0,262999.0,262999.0,5100.9615326414905
7291,188147.0,0.0,188147.0,188147.0,3734.1878907362684
7292,333173.0,0.0,333173.0,333173.0,6346.129608514994
7293,508766.0,0.0,508766.0,508766.0,9336.650239301935
7294,462086.0,0.0,462086.0,462086.0,8557.2986820042
7295,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.416553888206
7296,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.398476838842
7297,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.380399849095
7298,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.362322918962
7299,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.344246048446
7300,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.326169237544
7301,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.308092486264
7302,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.290015794593
7303,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.27193916254
7304,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.253862590103
7305,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.235786077277
7306,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.21770962407
7307,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.199633230475
7308,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.181556896494
7309,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.163480622125
7310,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.145404407373
7311,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.12732825223
7312,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.109252156699
7313,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.091176120784
7314,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.073100144478
7315,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.055024227784
7316,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.036948370704
7317,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.018872573233
7318,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10960.000796835373
7319,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.982721157125
7320,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.964645538486
7321,573671.0,0.0,573671.0,573671.0,10403.032724235969
7322,219058.0,0.0,219058.0,219058.0,4303.663124117868
7323,156143.0,0.0,156143.0,156143.0,3135.346141835427
7324,175667.0,0.0,175667.0,175667.0,3501.6554022832174
7325,167321.0,0.0,167321.0,167321.0,3345.502935636905
7326,204985.0,0.0,204985.0,204985.0,4045.2500788966263
7327,400428.0,0.0,400428.0,400428.0,7510.684271430842
7328,520701.0,0.0,520701.0,520701.0,9533.700312824338
7329,510945.0,0.0,510945.0,510945.0,9372.218591304589
7330,456793.0,0.0,456793.0,456793.0,8467.749127003553
7331,441951.0,0.0,441951.0,441951.0,8217.316719122127
7332,400000.0,0.0,400000.0,400000.0,7503.289257269843
7333,400000.0,0.0,400000.0,400000.0,7503.27688890887
7334,397475.0,0.0,397475.0,397475.0,7459.987308903865
7335,374892.0,0.0,374892.0,374892.0,7071.339515588509
7336,313956.0,0.0,313956.0,313956.0,6007.850930639843
7337,101699.99999999999,0.0,101699.99999999999,101699.99999999999,2092.2526577576264
7338,79294.00000000001,0.0,79294.00000000001,79294.00000000001,1638.2387931670637
7339,134592.0,0.0,134592.0,134592.0,2654.825564098915
7340,425521.0,0.0,425521.0,425521.0,7938.580217882325
7341,535883.0,0.0,535883.0,535883.0,9783.794704212853
7342,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.469399428497
7343,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.451325502096
7344,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.433251635299
7345,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.415177828101
7346,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.397104080503
7347,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.379030392509
7348,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.36095676411
7349,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.342883195315
7350,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.32480968612
7351,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.306736236524
7352,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.288662846526
7353,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.270589516129
7354,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.252516245331
7355,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.234443034127
7356,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.216369882524
7357,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.198296790517
7358,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.18022375811
7359,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.1621507853
7360,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.144077872084
7361,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.126005018468
7362,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.10793222445
7363,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.089859490019
7364,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.071786815193
7365,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.053714199958
7366,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.035641644316
7367,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10959.017569148275
7368,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.999496711824
7369,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.981424334967
7370,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.963352017705
7371,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.945279760035
7372,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.927207561963
7373,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.909135423475
7374,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.891063344592
7375,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.87299132529
7376,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.854919365585
7377,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.836847465476
7378,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.818775624954
7379,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.800703844025
7380,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.782632122686
7381,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.764560460935
7382,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.746488858777
7383,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.728417316208
7384,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.710345833231
7385,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.69227440984
7386,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.674203046041
7387,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.65613174183
7388,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.63806049721
7389,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.619989312174
7390,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.601918186727
7391,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.58384712087
7392,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.542318580037
7393,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.524247710697
7394,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.506176900943
7395,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.488106150779
7396,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.4700354602
7397,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.451964829204
7398,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.433894257792
7399,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.415823745967
7400,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.39775329373
7401,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.379682901072
7402,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.361612568
7403,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.343542294511
7404,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.325472080607
7405,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.307401926286
7406,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.289331831551
7407,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.271261796393
7408,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.253191820819
7409,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.235121904825
7410,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.217052048418
7411,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.19898225159
7412,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.180912514343
7413,274784.0,0.0,274784.0,274784.0,5311.145057093782
7414,573868.0,0.0,573868.0,573868.0,10404.52283135846
7415,274119.0,0.0,274119.0,274119.0,5299.2262310315455
7416,269652.0,0.0,269652.0,269652.0,5219.198123738295
7417,128962.0,0.0,128962.0,128962.0,2618.455178982039
7418,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.078442392478
7419,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.060373052682
7420,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.042303772463
7421,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.024234551824
7422,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10958.006165390763
7423,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10957.988096289282
7424,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10957.970027247376
7425,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10957.951958265048
7426,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10957.933889342297
7427,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10957.915820479122
7428,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10957.89775167553
7429,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10957.879682931507
7430,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10957.861614247064
7431,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10957.843545622192
7432,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10957.825477056896
7433,397167.0,0.0,397167.0,397167.0,7453.34812787828
7434,276254.0,0.0,276254.0,276254.0,5337.246518396097
7435,460567.0,0.0,460567.0,460567.0,8529.631134622035
7436,433784.0,0.0,433784.0,433784.0,8077.500287550168
7437,342409.0,0.0,342409.0,342409.0,6505.975539004745
7438,381188.0,0.0,381188.0,381188.0,7178.6166591803585
7439,319468.0,0.0,319468.0,319468.0,6103.804689483756
7440,208102.0,0.0,208102.0,208102.0,4101.724813282846
7441,130154.0,0.0,130154.0,130154.0,2641.152011253146
7442,101699.99999999999,0.0,101699.99999999999,101699.99999999999,2091.8106233130065
7443,101699.99999999999,0.0,101699.99999999999,101699.99999999999,2091.8071699052957
7444,49796.00000000003,0.0,49796.00000000003,49796.00000000003,1028.9357181345895
7445,47514.0,0.0,47514.0,47514.0,978.9323443518041
7446,37404.0,0.0,37404.0,37404.0,770.3220809654281
7447,123572.0,0.0,123572.0,123572.0,2250.3070974425787
7448,304490.0,0.0,304490.0,304490.0,5839.127908148655
7449,432561.0,0.0,432561.0,432561.0,8056.251137721179
7450,335657.0,0.0,335657.0,335657.0,6387.530715631064
7451,400000.0,0.0,400000.0,400000.0,7501.353315109802
7452,375727.0,0.0,375727.0,375727.0,7083.945656320509
7453,330373.0,0.0,330373.0,330373.0,6294.945893835273
7454,291360.0,0.0,291360.0,291360.0,5606.179392929583
7455,217594.0,0.0,217594.0,217594.0,4275.598372359577
7456,195434.0,0.0,195434.0,195434.0,3867.8399467220675
7457,65532.0,0.0,65532.0,65532.0,1352.8047937418658
7458,133075.0,0.0,133075.0,133075.0,2554.9729947958576
7459,190553.0,0.0,190553.0,190553.0,3777.3696994725915
7460,308919.0,0.0,308919.0,308919.0,5917.181291195277
7461,468423.0,0.0,468423.0,468423.0,8660.636720421497
7462,662467.0,0.0,662467.0,662467.0,10956.617230959431
7463,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.59916643538
7464,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.581101970884
7465,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.563037565944
7466,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.544973220552
7467,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.526908934722
7468,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.508844708442
7469,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.490780541719
7470,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.472716434546
7471,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.454652386925
7472,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.436588398858
7473,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.418524470344
7474,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.400460601384
7475,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.382396791972
7476,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.364333042115
7477,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.346269351809
7478,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.32820572105
7479,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.310142149845
7480,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.292078638186
7481,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.27401518608
7482,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.25595179353
7483,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.23788846052
7484,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.219825187061
7485,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.201761973158
7486,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.183698818795
7487,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.165635723984
7488,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.14757268872
7489,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.129509713004
7490,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.111446796836
7491,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.093383940211
7492,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.075321143142
7493,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.057258405614
7494,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.039195727632
7495,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.021133109196
7496,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10956.003070550307
7497,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.98500805096
7498,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.96694561116
7499,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.948883230907
7500,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.930820910196
7501,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.912758649029
7502,635931.0,0.0,635931.0,635931.0,10955.894696447407
7503,571102.0,0.0,571102.0,571102.0,10357.285641172577
7504,497644.0,0.0,497644.0,497644.0,9147.999974207414
7505,319102.0,0.0,319102.0,319102.0,6096.2630443429425
7506,581504.0,0.0,581504.0,581504.0,10526.558351284828
7507,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.805997085849
7508,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.787935236167
7509,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.769873446035
7510,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.751811715445
7511,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.733750044392
7512,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.715688432882
7513,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.697626880914
7514,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.679565388487
7515,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.661503955596
7516,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.64344258225
7517,568046.0,0.0,568046.0,568046.0,10307.214855997465
7518,280978.0,0.0,280978.0,280978.0,5420.492947844414
7519,193450.0,0.0,193450.0,193450.0,3830.6094909230433
7520,339789.0,0.0,339789.0,339789.0,6458.863688460737
7521,406134.0,0.0,406134.0,406134.0,7605.2461589858285
7522,386809.0,0.0,386809.0,386809.0,7273.8890421319575
7523,402692.0,0.0,402692.0,402692.0,7546.354943115509
7524,145639.0,0.0,145639.0,145639.0,2935.393565666872
7525,229079.0,0.0,229079.0,229079.0,4484.722948521827
7526,471033.0,0.0,471033.0,471033.0,8703.448537462637
7527,459593.0,0.0,459593.0,459593.0,8511.401434262076
7528,411497.0,0.0,411497.0,411497.0,7696.750923791894
7529,241086.0,0.0,241086.0,241086.0,4702.903907542699
7530,424975.0,0.0,424975.0,424975.0,7926.227900046793
7531,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.385742284965
7532,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.367681820659
7533,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.349621415884
7534,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.331561070643
7535,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.313500784941
7536,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.295440558773
7537,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.277380392132
7538,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.25932028503
7539,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.241260237459
7540,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.223200249422
7541,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.205140320917
7542,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.187080451944
7543,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.169020642506
7544,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10955.150960892595
7545,568928.0,0.0,568928.0,568928.0,10321.133839939337
7546,452875.0,0.0,452875.0,452875.0,8398.059980485692
7547,510821.0,0.0,510821.0,510821.0,9366.06174908495
7548,550983.0,0.0,550983.0,550983.0,10027.73879391032
7549,506634.0,0.0,506634.0,506634.0,9296.623766404035
7550,453280.0,0.0,453280.0,453280.0,8404.826964218404
7551,400000.0,0.0,400000.0,400000.0,7499.917152401277
7552,316313.0,0.0,316313.0,316313.0,6046.664994592536
7553,101699.99999999999,0.0,101699.99999999999,101699.99999999999,2091.2276304068755
7554,101699.99999999999,0.0,101699.99999999999,101699.99999999999,2091.2241789128457
7555,83999.00000000003,0.0,83999.00000000003,83999.00000000003,1734.709540530104
7556,61867.0,0.0,61867.0,61867.0,1275.5438004881046
7557,37699.0,0.0,37699.0,37699.0,775.9197869717732
7558,0.0,0.0,0.0,0.0,-0.0
7559,0.0,0.0,0.0,0.0,-0.0
7560,0.0,0.0,0.0,0.0,-0.0
7561,15340.0,0.0,15340.0,15340.0,263.9080652739695
7562,616614.0,0.0,616614.0,616614.0,9417.13308788207
7563,518159.0,0.0,518159.0,518159.0,9486.635492733114
7564,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10954.090066884413
7565,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10954.072010691012
7566,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10954.053954557128
7567,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10954.03589848275
7568,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10954.01784246789
7569,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10953.99978651254
7570,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10953.98173061671
7571,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10953.963674780389
7572,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10953.945619003578
7573,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10953.92756328628
7574,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10953.909507628492
7575,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10953.891452030215
7576,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10953.87339649145
7577,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10953.855341012197
7578,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10953.837285592454
7579,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10953.819230232219
7580,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10953.801174931496
7581,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10953.78311969028
7582,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10953.765064508574
7583,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10953.74700938638
7584,594520.0,0.0,594520.0,594520.0,10735.735223743157
7585,483351.0,0.0,483351.0,483351.0,8908.034631361741
7586,307253.0,0.0,307253.0,307253.0,5886.050090831184
7587,120576.0,0.0,120576.0,120576.0,2456.365981708324
7588,101699.99999999999,0.0,101699.99999999999,101699.99999999999,2090.9359693373312
7589,34242.000000000015,0.0,34242.000000000015,34242.000000000015,708.1522851593728
7590,0.0,0.0,0.0,0.0,-0.0
7591,141716.0,0.0,141716.0,141716.0,2383.476486164231
7592,362264.0,0.0,362264.0,362264.0,6848.257229383872
7593,400000.0,0.0,400000.0,400000.0,7498.349659958709
7594,400000.0,0.0,400000.0,400000.0,7498.337307868402
7595,400000.0,0.0,400000.0,400000.0,7498.324955818771
7596,400000.0,0.0,400000.0,400000.0,7498.312603809819
7597,416969.0,0.0,416969.0,416969.0,7788.068306139528
7598,437914.0,0.0,437914.0,437914.0,8143.606873148257
7599,447281.0,0.0,447281.0,447281.0,8301.865278086061
7600,402758.0,0.0,402758.0,402758.0,7545.465290700811
7601,188395.0,0.0,188395.0,188395.0,3735.858142911492
7602,244162.0,0.0,244162.0,244162.0,4757.340747988285
7603,607645.0,0.0,607645.0,607645.0,10946.923682772991
7604,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.636611465032
7605,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.618560061981
7606,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.60050871842
7607,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.582457434346
7608,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.564406209764
7609,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.54635504467
7610,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.528303939063
7611,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.510252892947
7612,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.492201906318
7613,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.474150979182
7614,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.456100111529
7615,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.438049303362
7616,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.419998554687
7617,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.401947865497
7618,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.383897235793
7619,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.365846665578
7620,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.347796154845
7621,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.3297457036
7622,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.311695311842
7623,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.293644979567
7624,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.275594706776
7625,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.25754449347
7626,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.239494339652
7627,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.221444245315
7628,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.20339421046
7629,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.18534423509
7630,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.167294319202
7631,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.149244462798
7632,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.13119466588
7633,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.11314492844
7634,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.095095250485
7635,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.077045632006
7636,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.058996073016
7637,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.040946573503
7638,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.02289713347
7639,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10952.00484775292
7640,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10951.986798431848
7641,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10951.968749170253
7642,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10951.950699968145
7643,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10951.932650825509
7644,675864.0,0.0,675864.0,675864.0,10951.914601742355
7645,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10951.89655271868
7646,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10951.878503754484
7647,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10951.860454849766
7648,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10951.842406004525
7649,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10951.824357218762
7650,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10951.806308492476
7651,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10951.788259825667
7652,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10951.770211218336
7653,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10951.752162670478
7654,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10951.734114182098
7655,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10951.716065753193
7656,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10951.698017383767
7657,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10951.679969073815
7658,677999.9999999999,0.0,677999.9999999999,677999.9999999999,10951.661920823335
