,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
6177,608117.0,0.0,608117.0,608117.0,11759.025349582336
6178,208115.0,0.0,208115.0,208115.0,4285.624528421712
6179,348749.0,0.0,348749.0,348749.0,6943.064815860591
6180,212917.0,0.0,212917.0,212917.0,4388.450150843556
6181,645147.0,0.0,645147.0,645147.0,12420.813759023136
6182,463688.0,0.0,463688.0,463688.0,9136.094460318152
6183,464818.0,0.0,464818.0,464818.0,9156.872429955489
6184,383467.0,0.0,383467.0,383467.0,7647.761447980109
6185,752290.0,0.0,752290.0,752290.0,14313.802181269166
6186,585654.0,0.0,585654.0,585654.0,11355.289637073136
6187,752176.0,0.0,752176.0,752176.0,14311.75811005314
6188,691475.0,0.0,691475.0,691475.0,13243.148996054002
6189,577565.0,0.0,577565.0,577565.0,11209.542673137692
6190,534636.0,0.0,534636.0,534636.0,10432.87957944663
6191,560981.0,0.0,560981.0,560981.0,10910.174334648245
6192,885304.0,0.0,885304.0,885304.0,16621.44553349503
6193,748235.0,0.0,748235.0,748235.0,14242.544418981677
6194,882404.0,0.0,882404.0,882404.0,16571.54724669512
6195,855787.0,0.0,855787.0,855787.0,16113.081496340157
6196,875088.0,0.0,875088.0,875088.0,16445.658127609087
6197,849490.0,0.0,849490.0,849490.0,16004.31775108656
6198,1212234.0,0.0,1212234.0,1212234.0,22118.844393157047
6199,678747.0,0.0,678747.0,678747.0,13017.55547359137
6200,328294.0,0.0,328294.0,328294.0,6608.883418015668
6201,522101.0,0.0,522101.0,522101.0,10204.79197544802
6202,1269159.0,0.0,1269159.0,1269159.0,23053.24512329785
6203,1244746.0,0.0,1244746.0,1244746.0,22653.182853626044
6204,1273434.0,0.0,1273434.0,1273434.0,23123.101713234973
6205,1243880.0,0.0,1243880.0,1243880.0,22638.89737288121
6206,1250317.0,0.0,1250317.0,1250317.0,22744.45561583186
6207,1259674.0,0.0,1259674.0,1259674.0,22897.77311413894
6208,1065996.0,0.0,1065996.0,1065996.0,19688.046820922922
6209,453195.0,0.0,453195.0,453195.0,8942.380944400664
6210,206978.0,0.0,206978.0,206978.0,4263.138236494257
6211,391680.0,0.0,391680.0,391680.0,7742.13308961664
6212,597052.0,0.0,597052.0,597052.0,11559.693369593333
6213,880772.0,0.0,880772.0,880772.0,16542.92070141706
6214,887078.0,0.0,887078.0,887078.0,16651.273915873582
6215,888553.0,0.0,888553.0,888553.0,16676.58327563022
6216,884708.0,0.0,884708.0,884708.0,16610.48523412348
6217,836591.0,0.0,836591.0,836591.0,15780.741707458046
6218,755990.0,0.0,755990.0,755990.0,14377.773570046378
6219,606871.0,0.0,606871.0,606871.0,11735.775165386254
6220,646904.0,0.0,646904.0,646904.0,12451.261145722261
6221,728609.0,0.0,728609.0,728609.0,13897.236678956853
6222,920842.0,0.0,920842.0,920842.0,17229.712011595682
6223,1052835.0,0.0,1052835.0,1052835.0,19466.582651148507
6224,665931.0,0.0,665931.0,665931.0,12789.596671085857
6225,938697.0,0.0,938697.0,938697.0,17534.54407000464
6226,835862.0,0.0,835862.0,835862.0,15767.894938443267
6227,625990.0,0.0,625990.0,625990.0,12077.918767417152
6228,481149.0,0.0,481149.0,481149.0,9456.107477876107
6229,674519.0,0.0,674519.0,674519.0,12941.898025217251
6230,907091.0,0.0,907091.0,907091.0,16994.14741606846
6231,309519.0,0.0,309519.0,309519.0,6251.949388631952
6232,339071.0,0.0,339071.0,339071.0,6812.407149014375
6233,652574.0,0.0,652574.0,652574.0,12551.950273233042
6234,816863.0,0.0,816863.0,816863.0,15438.469299532951
6235,606035.0,0.0,606035.0,606035.0,11720.471540454799
6236,810234.0,0.0,810234.0,810234.0,15323.333982163065
6237,886679.0,0.0,886679.0,886679.0,16643.788524261945
6238,892793.0,0.0,892793.0,892793.0,16748.75213127007
6239,891163.0,0.0,891163.0,891163.0,16720.742734610474
6240,667569.0,0.0,667569.0,667569.0,12818.344025132461
6241,728057.0,0.0,728057.0,728057.0,13887.073859850374
6242,483992.0,0.0,483992.0,483992.0,9508.009345296432
6243,609184.0,0.0,609184.0,609184.0,11776.775978803666
6244,843224.0,0.0,843224.0,843224.0,15894.764251702087
6245,887162.0,0.0,887162.0,887162.0,16651.870330049023
6246,944703.0,0.0,944703.0,944703.0,17636.350171814818
6247,953687.0,0.0,953687.0,953687.0,17789.33261401954
6248,550816.0,0.0,550816.0,550816.0,10725.196690936336
6249,769945.0,0.0,769945.0,769945.0,14621.139915070553
6250,880828.0,0.0,880828.0,880828.0,16542.879789821345
6251,1169365.0,0.0,1169365.0,1169365.0,21408.999687757863
6252,1400000.0,0.0,1400000.0,1400000.0,25176.31797173622
6253,1400000.0,0.0,1400000.0,1400000.0,25176.276574066633
6254,1400000.0,0.0,1400000.0,1400000.0,25176.235176533137
6255,1400000.0,0.0,1400000.0,1400000.0,25176.193779135767
6256,1400000.0,0.0,1400000.0,1400000.0,25176.152381874504
6257,983177.0,0.0,983177.0,983177.0,18289.98514487541
6258,885072.0,0.0,885072.0,885072.0,16615.601461079976
6259,889758.0,0.0,889758.0,889758.0,16696.06688210916
6260,893511.0,0.0,893511.0,893511.0,16760.467504932
6261,893511.0,0.0,893511.0,893511.0,16760.43996361991
6262,893511.0,0.0,893511.0,893511.0,16760.41242239829
6263,893511.0,0.0,893511.0,893511.0,16760.38488126714
6264,893511.0,0.0,893511.0,893511.0,16760.357340226466
6265,893511.0,0.0,893511.0,893511.0,16760.329799276256
6266,890521.0,0.0,890521.0,890521.0,16708.97588830628
6267,893467.0,0.0,893467.0,893467.0,16759.519578242962
6268,889669.0,0.0,889669.0,889669.0,16694.291630783475
6269,868699.0,0.0,868699.0,868699.0,16333.643652462406
6270,902771.0,0.0,902771.0,902771.0,16919.012358511907
6271,1266097.0,0.0,1266097.0,1266097.0,23000.532259781205
6272,1400000.0,0.0,1400000.0,1400000.0,25175.514714362576
6273,1400000.0,0.0,1400000.0,1400000.0,25175.473319334018
6274,1400000.0,0.0,1400000.0,1400000.0,25175.431924441556
6275,1400000.0,0.0,1400000.0,1400000.0,25175.390529685195
6276,1400000.0,0.0,1400000.0,1400000.0,25175.34913506493
6277,1400000.0,0.0,1400000.0,1400000.0,25175.307740580763
6278,1400000.0,0.0,1400000.0,1400000.0,25175.2663462327
6279,916582.0,0.0,916582.0,916582.0,17155.2447690243
6280,1286772.0,0.0,1286772.0,1286772.0,23338.163630510204
6281,908047.0,0.0,908047.0,908047.0,17009.09284604918
6282,893511.0,0.0,893511.0,893511.0,16759.851210510944
6283,881242.0,0.0,881242.0,881242.0,16549.082056291772
6284,324484.0,0.0,324484.0,324484.0,6535.661008507493
6285,265193.0,0.0,265193.0,265193.0,5402.702474021859
6286,273916.0,0.0,273916.0,273916.0,5570.513834550568
6287,544930.0,0.0,544930.0,544930.0,10617.8537007567
6288,452467.0,0.0,452467.0,452467.0,8927.704297394572
6289,439581.0,0.0,439581.0,439581.0,8689.765253666455
6290,402320.0,0.0,402320.0,402320.0,7998.260844182701
6291,312911.0,0.0,312911.0,312911.0,6315.8192150086115
6292,574373.0,0.0,574373.0,574373.0,11150.008594795112
6293,659317.0,0.0,659317.0,659317.0,12670.612993155555
6294,854985.0,0.0,854985.0,854985.0,16096.565059740096
6295,1171106.0,0.0,1171106.0,1171106.0,21436.30644804413
6296,1248067.0,0.0,1248067.0,1248067.0,22704.23346408758
6297,1178782.0,0.0,1178782.0,1178782.0,21563.22591497261
6298,1187276.0,0.0,1187276.0,1187276.0,21703.575879893408
6299,1236791.0,0.0,1236791.0,1236791.0,22519.069026991852
6300,1368640.0,0.0,1368640.0,1368640.0,24667.939704493794
6301,1354029.0,0.0,1354029.0,1354029.0,24431.335276955168
6302,1179569.0,0.0,1179569.0,1179569.0,21576.060658028164
6303,951407.0,0.0,951407.0,951407.0,17748.886334535855
6304,1098960.0,0.0,1098960.0,1098960.0,20236.56557876167
6305,527095.0,0.0,527095.0,527095.0,10293.777212882418
6306,210000.0,0.0,210000.0,210000.0,4321.482771558978
6307,527159.0,0.0,527159.0,527159.0,10217.327341305745
6308,858061.0,0.0,858061.0,858061.0,16149.203227086322
6309,891941.0,0.0,891941.0,891941.0,16732.11990893408
6310,889946.0,0.0,889946.0,889946.0,16697.84341831532
6311,886631.0,0.0,886631.0,886631.0,16640.884867690285
6312,821518.0,0.0,821518.0,821518.0,15517.165032668034
6313,880369.0,0.0,880369.0,880369.0,16533.215953546936
6314,884844.0,0.0,884844.0,884844.0,16610.102605852495
6315,888220.0,0.0,888220.0,888220.0,16668.06799636676
6316,857376.0,0.0,857376.0,857376.0,16137.175603160524
6317,834279.0,0.0,834279.0,834279.0,15738.088215435506
6318,1197004.0,0.0,1197004.0,1197004.0,21863.411222123985
6319,1400000.0,0.0,1400000.0,1400000.0,25173.577365473775
6320,1243919.0,0.0,1243919.0,1243919.0,22635.245961171684
6321,1263943.0,0.0,1263943.0,1263943.0,22963.374704526686
6322,935645.0,0.0,935645.0,935645.0,17479.650681953273
6323,1253698.0,0.0,1253698.0,1253698.0,22795.494862162315
6324,1085321.0,0.0,1085321.0,1085321.0,20007.892529952664
6325,1366225.0,0.0,1366225.0,1366225.0,24627.81092330712
6326,1376386.0,0.0,1376386.0,1376386.0,24792.098661739634
6327,1318695.0,0.0,1318695.0,1318695.0,23856.595824597913
6328,1050056.0,0.0,1050056.0,1050056.0,19416.52302535364
6329,404607.0,0.0,404607.0,404607.0,8040.279850638989
6330,211600.0,0.0,211600.0,211600.0,4361.427820033775
6331,210000.0,0.0,210000.0,210000.0,4321.286738395779
6332,210000.0,0.0,210000.0,210000.0,4321.279622699741
6333,103396.0,0.0,103396.0,103396.0,2129.1697542723487
6334,49438.0,0.0,49438.0,49438.0,1021.5572660844764
6335,51062.0,0.0,51062.0,51062.0,1053.3845726817758
6336,71500.0,0.0,71500.0,71500.0,1404.1060542291807
6337,59137.0,0.0,59137.0,59137.0,1221.8517183294957
6338,58660.0,0.0,58660.0,58660.0,1212.4866059912533
6339,77973.0,0.0,77973.0,77973.0,1544.066018017629
6340,90532.0,0.0,90532.0,90532.0,1832.6737125067566
6341,79688.0,0.0,79688.0,79688.0,1644.722806755241
6342,475682.0,0.0,475682.0,475682.0,8363.089530107914
6343,1085093.0,0.0,1085093.0,1085093.0,20002.424479936115
6344,1241830.0,0.0,1241830.0,1241830.0,22598.936709434
6345,1196117.0,0.0,1196117.0,1196117.0,21846.698289205397
6346,1207845.0,0.0,1207845.0,1207845.0,22040.034431127206
6347,1211572.0,0.0,1211572.0,1211572.0,22101.392475266122
6348,1205600.0,0.0,1205600.0,1205600.0,22002.96733955862
6349,1200281.0,0.0,1200281.0,1200281.0,21915.24162278721
6350,1208586.0,0.0,1208586.0,1208586.0,22052.09804259874
6351,1177123.0,0.0,1177123.0,1177123.0,21532.732472095155
6352,999990.0,0.0,999990.0,999990.0,18570.7920919633
6353,347708.0,0.0,347708.0,347708.0,6973.549069349549
6354,193790.0,0.0,193790.0,193790.0,3994.396006761072
6355,417503.0,0.0,417503.0,417503.0,8154.328669451049
6356,510358.0,0.0,510358.0,510358.0,9987.47615098243
6357,616112.0,0.0,616112.0,616112.0,11897.818638893099
6358,704047.0,0.0,704047.0,704047.0,13460.559728458515
6359,657433.0,0.0,657433.0,657433.0,12634.897313581941
6360,876578.0,0.0,876578.0,876578.0,16465.76376617391
6361,893506.0,0.0,893506.0,893506.0,16756.5502573294
6362,893511.0,0.0,893511.0,893511.0,16756.608523701594
6363,893511.0,0.0,893511.0,893511.0,16756.580995059998
6364,893511.0,0.0,893511.0,893511.0,16756.553466508816
6365,893511.0,0.0,893511.0,893511.0,16756.52593804804
6366,999644.0,0.0,999644.0,999644.0,18564.407076918815
6367,1400000.0,0.0,1400000.0,1400000.0,25170.23729289281
6368,1400000.0,0.0,1400000.0,1400000.0,25170.195915207416
6369,1249407.0,0.0,1249407.0,1249407.0,22722.175113374265
6370,1369299.0,0.0,1369299.0,1369299.0,24674.381155086314
6371,1400000.0,0.0,1400000.0,1400000.0,25170.072362481507
6372,1400000.0,0.0,1400000.0,1400000.0,25170.030985338282
6373,1400000.0,0.0,1400000.0,1400000.0,25169.989608331056
6374,1400000.0,0.0,1400000.0,1400000.0,25169.94823145985
6375,1400000.0,0.0,1400000.0,1400000.0,25169.906854724657
6376,1355276.0,0.0,1355276.0,1355276.0,24447.15354666472
6377,758388.0,0.0,758388.0,758388.0,14415.020015640624
6378,886023.0,0.0,886023.0,886023.0,16627.605734253742
6379,887808.0,0.0,887808.0,887808.0,16658.23476414741
6380,893511.0,0.0,893511.0,893511.0,16756.10153594857
6381,893511.0,0.0,893511.0,893511.0,16756.074008972
6382,893511.0,0.0,893511.0,893511.0,16756.046482085836
6383,893511.0,0.0,893511.0,893511.0,16756.01895529007
6384,893511.0,0.0,893511.0,893511.0,16755.97885941084
6385,893324.0,0.0,893324.0,893324.0,16752.742674370238
6386,889318.0,0.0,889318.0,889318.0,16683.957701045998
6387,881040.0,0.0,881040.0,881040.0,16541.72745940885
6388,861381.0,0.0,861381.0,861381.0,16203.323381524831
6389,844907.0,0.0,844907.0,844907.0,15919.010937643
6390,1153183.0,0.0,1153183.0,1153183.0,21134.774802743275
6391,1400000.0,0.0,1400000.0,1400000.0,25169.25135664455
6392,1400000.0,0.0,1400000.0,1400000.0,25169.20998219996
6393,1340465.0,0.0,1340465.0,1340465.0,24206.359017963332
6394,1295973.0,0.0,1295973.0,1295973.0,23482.617557113364
6395,1329141.0,0.0,1329141.0,1329141.0,24022.4285033136
6396,1384086.0,0.0,1384086.0,1384086.0,24912.296635682287
6397,1388759.0,0.0,1388759.0,1388759.0,24987.693435194178
6398,1380421.0,0.0,1380421.0,1380421.0,24853.02265800943
6399,1252311.0,0.0,1252311.0,1252311.0,22768.650628884712
6400,950268.0,0.0,950268.0,950268.0,17725.54355440911
6401,259994.0,0.0,259994.0,259994.0,5301.0047175362615
6402,474721.0,0.0,474721.0,474721.0,9334.71521567779
6403,688602.0,0.0,688602.0,688602.0,13186.651456321899
6404,401576.0,0.0,401576.0,401576.0,7982.265077582194
6405,780926.0,0.0,780926.0,780926.0,14808.046079474492
6406,820203.0,0.0,820203.0,820203.0,15490.99650616549
6407,739623.0,0.0,739623.0,739623.0,14085.457923633956
6408,641933.0,0.0,641933.0,641933.0,12357.94007173463
6409,617855.0,0.0,617855.0,617855.0,11927.945796784308
6410,396419.0,0.0,396419.0,396419.0,7886.065668345699
6411,370441.0,0.0,370441.0,370441.0,7400.232868347222
6412,321456.0,0.0,321456.0,321456.0,6476.311334894878
6413,247230.0,0.0,247230.0,247230.0,5054.253615130792
6414,613295.0,0.0,613295.0,613295.0,11846.227342575628
6415,1176490.0,0.0,1176490.0,1176490.0,21519.90793901667
6416,1282408.0,0.0,1282408.0,1282408.0,23260.443246286515
6417,1219410.0,0.0,1219410.0,1219410.0,22227.773663842097
6418,1193553.0,0.0,1193553.0,1193553.0,21801.680103649524
6419,1179764.0,0.0,1179764.0,1179764.0,21573.897017691965
6420,1194598.0,0.0,1194598.0,1194598.0,21818.852902544506
6421,1160140.0,0.0,1160140.0,1160140.0,21249.04947392439
6422,1171156.0,0.0,1171156.0,1171156.0,21431.424057524153
6423,1117804.0,0.0,1117804.0,1117804.0,20545.656211943995
6424,938459.0,0.0,938459.0,938459.0,17523.665410219346
6425,274250.0,0.0,274250.0,274250.0,5575.159025761972
6426,341057.0,0.0,341057.0,341057.0,6847.116567805161
6427,402270.0,0.0,402270.0,402270.0,7994.876547277839
6428,446459.0,0.0,446459.0,446459.0,8814.120973594423
6429,529596.0,0.0,529596.0,529596.0,10336.361127572727
6430,863529.0,0.0,863529.0,863529.0,16239.225181944308
6431,855024.0,0.0,855024.0,855024.0,16092.568675408846
6432,809987.0,0.0,809987.0,809987.0,15313.085827766243
6433,786859.0,0.0,786859.0,786859.0,14910.786311968774
6434,724221.0,0.0,724221.0,724221.0,13814.242050490864
6435,769125.0,0.0,769125.0,769125.0,14601.346031684188
6436,771148.0,0.0,771148.0,771148.0,14636.657265382222
6437,842906.0,0.0,842906.0,842906.0,15883.185031301617
6438,1086555.0,0.0,1086555.0,1086555.0,20023.66348518415
6439,1400000.0,0.0,1400000.0,1400000.0,25167.36322164415
6440,1400000.0,0.0,1400000.0,1400000.0,25167.321853405705
6441,1369582.0,0.0,1369582.0,1369582.0,24676.174177849
6442,1383081.0,0.0,1383081.0,1383081.0,24894.27887272646
6443,1400000.0,0.0,1400000.0,1400000.0,25167.197898184546
6444,1400000.0,0.0,1400000.0,1400000.0,25167.15653048948
6445,1400000.0,0.0,1400000.0,1400000.0,25167.11516293039
6446,1400000.0,0.0,1400000.0,1400000.0,25167.07379550726
6447,1400000.0,0.0,1400000.0,1400000.0,25167.032428220096
6448,1309985.0,0.0,1309985.0,1309985.0,23708.900936600185
6449,665883.0,0.0,665883.0,665883.0,12783.067347110056
6450,888156.0,0.0,888156.0,888156.0,16662.251732510213
6451,893511.0,0.0,893511.0,893511.0,16754.132916244
6452,893511.0,0.0,893511.0,893511.0,16754.105395732153
6453,893511.0,0.0,893511.0,893511.0,16754.07787531068
6454,893511.0,0.0,893511.0,893511.0,16754.05035497957
6455,893511.0,0.0,893511.0,893511.0,16754.022834738826
6456,893511.0,0.0,893511.0,893511.0,16753.995314588454
6457,893511.0,0.0,893511.0,893511.0,16753.967794528453
6458,893511.0,0.0,893511.0,893511.0,16753.94027455882
6459,893511.0,0.0,893511.0,893511.0,16753.912754679546
6460,893511.0,0.0,893511.0,893511.0,16753.885234890648
6461,893511.0,0.0,893511.0,893511.0,16753.85771519211
6462,1147972.0,0.0,1147972.0,1147972.0,21045.88880969252
6463,1400000.0,0.0,1400000.0,1400000.0,25166.39532674314
6464,1400000.0,0.0,1400000.0,1400000.0,25166.353961685905
6465,1400000.0,0.0,1400000.0,1400000.0,25166.312596764623
6466,1400000.0,0.0,1400000.0,1400000.0,25166.2712319793
6467,1400000.0,0.0,1400000.0,1400000.0,25166.22986732993
6468,1400000.0,0.0,1400000.0,1400000.0,25166.188502816498
6469,1400000.0,0.0,1400000.0,1400000.0,25166.147138439028
6470,1400000.0,0.0,1400000.0,1400000.0,25166.105774197502
6471,1400000.0,0.0,1400000.0,1400000.0,25166.06441009193
6472,1400000.0,0.0,1400000.0,1400000.0,25166.0230461223
6473,1002775.0,0.0,1002775.0,1002775.0,18614.0683099876
6474,893511.0,0.0,893511.0,893511.0,16753.486923871056
6475,893511.0,0.0,893511.0,893511.0,16753.459405480433
6476,893511.0,0.0,893511.0,893511.0,16753.43188718016
6477,893511.0,0.0,893511.0,893511.0,16753.40436897025
6478,893511.0,0.0,893511.0,893511.0,16753.376850850695
6479,893511.0,0.0,893511.0,893511.0,16753.3493328215
6480,893511.0,0.0,893511.0,893511.0,16753.321814882664
6481,893511.0,0.0,893511.0,893511.0,16753.294297034183
6482,893511.0,0.0,893511.0,893511.0,16753.266779276062
6483,893511.0,0.0,893511.0,893511.0,16753.23926160829
6484,893511.0,0.0,893511.0,893511.0,16753.21174403088
6485,893511.0,0.0,893511.0,893511.0,16753.184226543817
6486,912462.0,0.0,912462.0,912462.0,17077.846542869458
6487,1400000.0,0.0,1400000.0,1400000.0,25165.42654627155
6488,1400000.0,0.0,1400000.0,1400000.0,25165.385184398314
6489,1400000.0,0.0,1400000.0,1400000.0,25165.343822661016
6490,1281857.0,0.0,1281857.0,1281857.0,23248.67858684522
6491,1003369.0,0.0,1003369.0,1003369.0,18623.55787374185
6492,1006524.0,0.0,1006524.0,1006524.0,18676.83960833248
6493,996924.0,0.0,996924.0,996924.0,18514.52185823804
6494,999797.0,0.0,999797.0,999797.0,18563.080769306132
6495,944925.0,0.0,944925.0,944925.0,17631.80100536605
6496,1284197.0,0.0,1284197.0,1284197.0,23286.663096983128
6497,801840.0,0.0,801840.0,801840.0,15169.8766604255
6498,358611.0,0.0,358611.0,358611.0,7176.962077355985
6499,211603.0,0.0,211603.0,211603.0,4359.849845827399
6500,380621.0,0.0,380621.0,380621.0,7589.750020221404
6501,686922.0,0.0,686922.0,686922.0,13154.759878789331
6502,825651.0,0.0,825651.0,825651.0,15582.935532478346
6503,840441.0,0.0,840441.0,840441.0,15838.831166394462
6504,836288.0,0.0,836288.0,836288.0,15766.998428224577
6505,655833.0,0.0,655833.0,655833.0,12603.319237104137
6506,409383.0,0.0,409383.0,409383.0,8126.128914404895
6507,210000.0,0.0,210000.0,210000.0,4319.630909065156
6508,210000.0,0.0,210000.0,210000.0,4319.623798786325
6509,133555.0,0.0,133555.0,133555.0,2748.2748991964286
6510,319094.0,0.0,319094.0,319094.0,5993.043098257773
6511,924191.0,0.0,924191.0,924191.0,17277.17285915355
6512,1108355.0,0.0,1108355.0,1108355.0,20384.662150534998
6513,1157834.0,0.0,1157834.0,1157834.0,21207.08902966806
6514,1164179.0,0.0,1164179.0,1164179.0,21312.161322427266
6515,1164179.0,0.0,1164179.0,1164179.0,21312.12630691847
6516,1159506.0,0.0,1159506.0,1159506.0,21234.68954478957
6517,1139868.0,0.0,1139868.0,1139868.0,20908.894526782944
6518,1122950.0,0.0,1122950.0,1122950.0,20627.587545045175
6519,1070423.0,0.0,1070423.0,1070423.0,19750.45634808484
6520,896024.0,0.0,896024.0,896024.0,16794.838019009938
6521,290538.0,0.0,290538.0,290538.0,5886.114635152421
6522,234820.0,0.0,234820.0,234820.0,4812.420753955649
6523,376931.0,0.0,376931.0,376931.0,7520.151431670271
6524,481875.0,0.0,481875.0,481875.0,9463.668500144839
6525,695383.0,0.0,695383.0,695383.0,13303.419494073885
6526,769425.0,0.0,769425.0,769425.0,14603.934498014927
6527,789125.0,0.0,789125.0,789125.0,14947.478132184793
6528,786094.0,0.0,786094.0,786094.0,14894.658807569092
6529,729052.0,0.0,729052.0,729052.0,13896.558880947825
6530,690273.0,0.0,690273.0,690273.0,13213.000710427994
6531,802340.0,0.0,802340.0,802340.0,15177.284815324885
6532,811982.0,0.0,811982.0,811982.0,15344.721245934199
6533,834756.0,0.0,834756.0,834756.0,15739.29628437374
6534,976663.0,0.0,976663.0,976663.0,18169.613004852166
6535,1400000.0,0.0,1400000.0,1400000.0,25162.84221644167
6536,1400000.0,0.0,1400000.0,1400000.0,25162.800863055436
6537,1285057.0,0.0,1285057.0,1285057.0,23298.552950795565
6538,1400000.0,0.0,1400000.0,1400000.0,25162.718522885938
6539,1400000.0,0.0,1400000.0,1400000.0,25162.677169906186
6540,1400000.0,0.0,1400000.0,1400000.0,25162.635817062324
6541,1400000.0,0.0,1400000.0,1400000.0,25162.594464354363
6542,1400000.0,0.0,1400000.0,1400000.0,25162.553111782283
6543,1400000.0,0.0,1400000.0,1400000.0,25162.5117593461
6544,1400000.0,0.0,1400000.0,1400000.0,25162.470407045814
6545,819581.0,0.0,819581.0,819581.0,15476.189542165797
6546,891252.0,0.0,891252.0,891252.0,16712.26339880955
6547,893511.0,0.0,893511.0,893511.0,16750.992459607118
6548,893511.0,0.0,893511.0,893511.0,16750.964949402292
6549,893511.0,0.0,893511.0,893511.0,16750.937439287783
6550,893511.0,0.0,893511.0,893511.0,16750.9099292636
6551,893511.0,0.0,893511.0,893511.0,16750.882419329722
6552,893511.0,0.0,893511.0,893511.0,16750.842348480823
6553,893511.0,0.0,893511.0,893511.0,16750.81483876877
6554,893511.0,0.0,893511.0,893511.0,16750.787329147024
6555,893511.0,0.0,893511.0,893511.0,16750.7598196156
6556,893511.0,0.0,893511.0,893511.0,16750.732310174488
6557,893511.0,0.0,893511.0,893511.0,16750.704800823692
6558,1141595.0,0.0,1141595.0,1141595.0,20936.176244731927
6559,1400000.0,0.0,1400000.0,1400000.0,25161.855871588617
6560,1400000.0,0.0,1400000.0,1400000.0,25161.814521443568
6561,1400000.0,0.0,1400000.0,1400000.0,25161.773171434397
6562,1400000.0,0.0,1400000.0,1400000.0,25161.731821561112
6563,1400000.0,0.0,1400000.0,1400000.0,25161.6904718237
6564,1400000.0,0.0,1400000.0,1400000.0,25161.649122222163
6565,1400000.0,0.0,1400000.0,1400000.0,25161.6077727565
6566,1400000.0,0.0,1400000.0,1400000.0,25161.566423426724
6567,1301761.0,0.0,1301761.0,1301761.0,23569.795890154084
6568,968095.0,0.0,968095.0,968095.0,18023.17920973045
6569,210000.0,0.0,210000.0,210000.0,4319.008963776359
6570,210000.0,0.0,210000.0,210000.0,4319.001855530818
6571,183759.0,0.0,183759.0,183759.0,3787.150235181411
6572,65186.0,0.0,65186.0,65186.0,1339.538473941435
6573,126278.0,0.0,126278.0,126278.0,2371.98019294963
6574,133877.0,0.0,133877.0,133877.0,2754.1176567424377
6575,218801.0,0.0,218801.0,218801.0,4193.775484825285
6576,264012.0,0.0,264012.0,264012.0,5376.2952824986505
6577,286927.0,0.0,286927.0,286927.0,5816.139439377654
6578,368465.0,0.0,368465.0,368465.0,7360.372535545072
6579,377144.0,0.0,377144.0,377144.0,7522.989556667971
6580,467623.0,0.0,467623.0,467623.0,9200.730561212555
6581,708723.0,0.0,708723.0,708723.0,13536.858304382231
6582,985317.0,0.0,985317.0,985317.0,18313.93145515871
6583,1400000.0,0.0,1400000.0,1400000.0,25159.697426253373
6584,1400000.0,0.0,1400000.0,1400000.0,25159.656083196067
6585,1400000.0,0.0,1400000.0,1400000.0,25159.614740274614
6586,1326320.0,0.0,1326320.0,1326320.0,23967.479082637903
6587,1400000.0,0.0,1400000.0,1400000.0,25159.532287912232
6588,1164323.0,0.0,1164323.0,1164323.0,21310.945225004947
6589,604122.0,0.0,604122.0,604122.0,11677.396348031174
6590,1312521.0,0.0,1312521.0,1312521.0,23742.980463040174
6591,1231966.0,0.0,1231966.0,1231966.0,22426.195295737176
6592,938330.0,0.0,938330.0,938330.0,17515.23596045263
6593,359828.0,0.0,359828.0,359828.0,7198.0248768884085
6594,712356.0,0.0,712356.0,712356.0,13600.577320547905
6595,766260.0,0.0,766260.0,766260.0,14546.210120412577
6596,884592.0,0.0,884592.0,884592.0,16595.715531380865
6597,886844.0,0.0,886844.0,886844.0,16634.356157513444
6598,885172.0,0.0,885172.0,885172.0,16605.621045578468
6599,888122.0,0.0,888122.0,888122.0,16656.23987516414
6600,826686.0,0.0,826686.0,826686.0,15597.07669611364
6601,710877.0,0.0,710877.0,710877.0,13574.361744345995
6602,775029.0,0.0,775029.0,775029.0,14699.145885756285
6603,589441.0,0.0,589441.0,589441.0,11413.59567040017
6604,210000.0,0.0,210000.0,210000.0,4318.5017774299195
6605,210000.0,0.0,210000.0,210000.0,4318.494670842244
6606,261065.0,0.0,261065.0,261065.0,5279.171946987725
6607,210000.0,0.0,210000.0,210000.0,4318.480387688679
6608,260108.0,0.0,260108.0,260108.0,5260.831460749278
6609,377979.0,0.0,377979.0,377979.0,7538.17781298061
6610,295400.0,0.0,295400.0,295400.0,5977.695649950181
6611,522922.0,0.0,522922.0,522922.0,10210.921472520293
6612,446210.0,0.0,446210.0,446210.0,8805.914487732796
6613,769451.0,0.0,769451.0,769451.0,14601.434020210008
6614,491323.0,0.0,491323.0,491323.0,9634.60179465991
6615,781269.0,0.0,781269.0,781269.0,14807.574762786153
6616,210000.0,0.0,210000.0,210000.0,4318.413678547902
6617,199161.0,0.0,199161.0,199161.0,4097.207140969663
6618,341868.0,0.0,341868.0,341868.0,6756.0115446672025
6619,265735.0,0.0,265735.0,265735.0,5408.986550160219
6620,670241.0,0.0,670241.0,670241.0,12855.496048590032
6621,802463.0,0.0,802463.0,802463.0,15176.196658948245
6622,823332.0,0.0,823332.0,823332.0,15538.248241439924
6623,666689.0,0.0,666689.0,666689.0,12792.426264838647
6624,414000.0,0.0,414000.0,414000.0,8209.460053265251
6625,416874.0,0.0,416874.0,416874.0,8262.80502318869
