,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
5112,458151.744067286,458151.744067286,0.0,458151.744067286,8366.316447324267
5113,458152.5050082154,458152.5050082154,0.0,458152.5050082154,8366.316447324267
5114,458153.26594914484,458153.26594914484,0.0,458153.26594914484,8366.316447324267
5115,458154.02689007414,458154.02689007414,0.0,458154.02689007414,8366.316447324267
5116,458154.78783100354,458154.78783100354,0.0,458154.78783100354,8366.316447324267
5117,458155.54877193307,457675.5142713196,480.03450061345205,458155.54877193307,8366.316447324267
5118,458156.30971286236,429555.0654604051,28601.244252457298,458156.30971286236,8366.316447324267
5119,458157.0706537918,393125.215910133,65031.8547436588,458157.0706537918,8366.316447324267
5120,458157.8315947212,378756.82902936504,79401.00256535616,458157.8315947212,8366.316447324267
5121,458158.5925356505,373849.642075095,84308.95046055553,458158.5925356505,8366.316447324267
5122,458159.3534765801,372493.37708371866,85665.97639286143,458159.3534765801,8366.316447324267
5123,458160.1144175094,382415.87419256975,75744.24022493964,458160.1144175094,8366.316447324267
5124,458160.87535843876,382473.18795284827,75687.6874055905,458160.87535843876,8366.316447324267
5125,458161.6362993682,371053.572878525,87108.06342084325,458161.6362993682,8366.316447324267
5126,458162.39724029764,354423.9449038539,103738.45233644375,458162.39724029764,8366.316447324267
5127,458163.1581812271,334199.9637410236,123963.19444020349,458163.1581812271,8366.316447324267
5128,458163.9191221564,263912.5608324165,194251.35828973987,458163.9191221564,8366.316447324267
5129,458164.6800630858,144635.25802648533,313529.4220366005,458164.6800630858,8366.316447324267
5130,458165.44100401516,282829.8674776838,175335.57352633137,458165.44100401516,8366.316447324267
5131,458166.2019449447,289479.21323400154,168686.98871094311,458166.2019449447,8366.316447324267
5132,458166.962885874,288899.76846289006,169267.19442298388,458166.962885874,8366.316447324267
5133,458167.7238268034,347498.40608148626,110669.3177453171,458167.7238268034,8366.316447324267
5134,458168.4847677328,292344.6298423507,165823.85492538204,458168.4847677328,8366.316447324267
5135,458169.24570866226,208782.74460637223,249386.50110229003,458169.24570866226,8366.316447324267
5136,458170.0066495916,266374.9908073679,191795.01584222371,458170.0066495916,8366.316447324267
5137,458170.767590521,295667.7094004152,162503.0581901058,458170.767590521,8366.316447324267
5138,458171.5285314504,319067.84148840373,139103.6870430467,458171.5285314504,8366.316447324267
5139,458172.28947237984,278734.80549353716,179437.48397884268,458172.28947237984,8366.316447324267
5140,458173.0504133093,298104.5285446467,160068.52186866262,458173.0504133093,8366.316447324267
5141,458173.81135423866,316052.8061167637,142121.00523747498,458173.81135423866,8366.316447324267
5142,458174.57229516795,337287.493478763,120887.07881640497,458174.57229516795,8366.316447324267
5143,458175.3332360975,394449.9035122726,63725.429723824906,458175.3332360975,8366.316447324267
5144,458176.0941770269,387189.42075172666,70986.67342530024,458176.0941770269,8366.316447324267
5145,458176.8551179562,387009.4090538002,71167.44606415594,458176.8551179562,8366.316447324267
5146,458177.61605888564,382776.65605493996,75400.96000394567,458177.61605888564,8366.316447324267
5147,458178.376999815,389874.06831888953,68304.30868092547,458178.376999815,8366.316447324267
5148,458179.13794074446,374406.6725165981,83772.4654241464,458179.13794074446,8366.316447324267
5149,458179.89888167393,375744.00881556736,82435.89006610654,458179.89888167393,8366.316447324267
5150,458180.6598226032,361563.36186587205,96617.29795673114,458180.6598226032,8366.316447324267
5151,458181.42076353263,183193.56292812875,274987.8578354039,458181.42076353263,8366.316447324267
5152,458182.18170446204,288226.3609614347,169955.82074302732,458182.18170446204,8366.316447324267
5153,458182.9426453914,364514.66671465704,93668.27593073434,458182.9426453914,8366.316447324267
5154,458183.7035863209,361647.10638343525,96536.59720288565,458183.7035863209,8366.316447324267
5155,458184.46452725027,284251.72137398703,173932.7431532632,458184.46452725027,8366.316447324267
5156,458185.22546817973,315873.37660830875,142311.84885987098,458185.22546817973,8366.316447324267
5157,458185.986409109,370509.99502082577,87675.99138828325,458185.986409109,8366.316447324267
5158,458186.7473500385,349255.80706937204,108930.94028066643,458186.7473500385,8366.316447324267
5159,458187.50829096785,272277.17005049175,185910.3382404761,458187.50829096785,8366.316447324267
5160,458188.2692318972,278001.88305818225,180186.38617371494,458188.2692318972,8366.316447324267
5161,458189.0301728267,285666.89009211725,172522.14008070948,458189.0301728267,8366.316447324267
5162,458189.7911137561,323164.569536183,135025.2215775731,458189.7911137561,8366.316447324267
5163,458190.5520546854,242582.9264732941,215607.62558139133,458190.5520546854,8366.316447324267
5164,458191.3129956149,326123.5904854825,132067.72251013241,458191.3129956149,8366.316447324267
5165,458192.07393654424,335684.7030102722,122507.37092627205,458192.07393654424,8366.316447324267
5166,458192.83487747365,326882.99576236453,131309.83911510912,458192.83487747365,8366.316447324267
5167,458193.5958184031,395825.55827776616,62368.03754063694,458193.5958184031,8366.316447324267
5168,458194.3567593324,347199.0923209501,110995.26443838228,458194.3567593324,8366.316447324267
5169,458195.11770026194,332262.84147715324,125932.2762231087,458195.11770026194,8366.316447324267
5170,458195.8786411913,340143.48152017815,118052.39712101313,458195.8786411913,8366.316447324267
5171,458196.63958212064,352404.0830942719,105792.55648784875,458196.63958212064,8366.316447324267
5172,458197.40052305005,345452.79668020137,112744.60384284866,458197.40052305005,8366.316447324267
5173,458198.16146397946,330923.8907141704,127274.27074980906,458198.16146397946,8366.316447324267
5174,458198.9224049089,355477.4070704612,102721.51533444774,458198.9224049089,8366.316447324267
5175,458199.68334583833,363465.4463653113,94734.23698052703,458199.68334583833,8366.316447324267
5176,458200.44428676774,374312.76295096625,83887.68133580146,458200.44428676774,8366.316447324267
5177,458201.20522769704,347192.8442293315,111008.36099836558,458201.20522769704,8366.316447324267
5178,458201.9661686265,408249.9116079903,49952.054560636214,458201.9661686265,8366.316447324267
5179,458202.7271095559,418496.3701264471,39706.35698310881,458202.7271095559,8366.316447324267
5180,458203.4880504853,161915.9537697361,296287.5342807492,458203.4880504853,8366.316447324267
5181,458204.2489914147,320869.0252560626,137335.22373535208,458204.2489914147,8366.316447324267
5182,458205.00993234414,364755.4817778826,93449.52815446154,458205.00993234414,8366.316447324267
5183,458205.7708732735,410926.2942585725,47279.476614701,458205.7708732735,8366.316447324267
5184,458206.53181420284,376277.8308789047,81928.70093529817,458206.53181420284,8366.316447324267
5185,458207.29275513237,320186.30192621937,138020.990828913,458207.29275513237,8366.316447324267
5186,458208.05369606166,194487.41929267487,263720.6344033868,458208.05369606166,8366.316447324267
5187,458208.8146369911,274931.2794849449,183277.5351520462,458208.8146369911,8366.316447324267
5188,458209.57557792054,245357.67841395809,212851.89716396245,458209.57557792054,8366.316447324267
5189,458210.3365188498,306504.5950366005,151705.74148224932,458210.3365188498,8366.316447324267
5190,458211.0974597793,275410.29906381055,182800.79839596874,458211.0974597793,8366.316447324267
5191,458211.85840070876,376622.86728981865,81588.99111089011,458211.85840070876,8366.316447324267
5192,458212.61934163806,348165.52976979234,110047.0895718457,458212.61934163806,8366.316447324267
5193,458213.3802825676,361607.829067636,96605.5512149316,458213.3802825676,8366.316447324267
5194,458214.1412234969,361998.7732827702,96215.36794072672,458214.1412234969,8366.316447324267
5195,458214.90216442634,369078.5720145626,89136.33014986373,458214.90216442634,8366.316447324267
5196,458215.66310535575,363861.64334376185,94354.0197615939,458215.66310535575,8366.316447324267
5197,458216.4240462851,346317.5012963867,111898.92274989837,458216.4240462851,8366.316447324267
5198,458217.1849872146,374606.1525471851,83611.03244002952,458217.1849872146,8366.316447324267
5199,458217.94592814386,426902.2052386139,31315.740689529972,458217.94592814386,8366.316447324267
5200,458218.7068690734,49528.09686511423,408690.61000395915,458218.7068690734,8366.316447324267
5201,458219.46781000274,74007.95687224454,384211.5109377582,458219.46781000274,8366.316447324267
5202,458220.2287509321,397518.1661714638,60702.062579468286,458220.2287509321,8366.316447324267
5203,458220.98969186156,372778.7479860381,85442.24170582344,458220.98969186156,8366.316447324267
5204,458221.7506327909,431119.1700098014,27102.580622989528,458221.7506327909,8366.316447324267
5205,458222.5115737204,439219.295588415,19003.215985305345,458222.5115737204,8366.316447324267
5206,458223.27251464984,458223.27251464984,0.0,458223.27251464984,8366.316447324267
5207,458224.03345557913,458224.03345557913,0.0,458224.03345557913,8366.316447324267
5208,458224.7943965086,432434.16830531514,25790.626091193473,458224.7943965086,8366.316447324267
5209,458225.55533743795,381242.1489421611,76983.40639527683,458225.55533743795,8366.316447324267
5210,458226.3162783673,368275.6045321607,89950.71174620665,458226.3162783673,8366.316447324267
5211,458227.0772192968,273465.94543810526,184761.13178119154,458227.0772192968,8366.316447324267
5212,458227.8381602262,289694.410974421,168533.42718580517,458227.8381602262,8366.316447324267
5213,458228.5991011555,212926.60049555355,245301.99860560193,458228.5991011555,8366.316447324267
5214,458229.36004208494,245498.7029829646,212730.65705912033,458229.36004208494,8366.316447324267
5215,458230.12098301435,371924.3271699876,86305.79381302671,458230.12098301435,8366.316447324267
5216,458230.8819239439,349844.02158688137,108386.86033706248,458230.8819239439,8366.316447324267
5217,458231.64286487317,376003.01824200945,82228.62462286373,458231.64286487317,8366.316447324267
5218,458232.4038058026,383019.60044396477,75212.8033618378,458232.4038058026,8366.316447324267
5219,458233.164746732,382846.98696133983,75386.17778539217,458233.164746732,8366.316447324267
5220,458233.9256876614,384974.1739967613,73259.7516909001,458233.9256876614,8366.316447324267
5221,458234.68662859086,384707.9056121501,73526.78101644079,458234.68662859086,8366.316447324267
5222,458235.44756952015,326738.56502012047,131496.88254939968,458235.44756952015,8366.316447324267
5223,458236.20851044956,255299.84475230076,202936.3637581488,458236.20851044956,8366.316447324267
5224,458236.96945137903,142116.0492361106,316120.92021526844,458236.96945137903,8366.316447324267
5225,458237.7303923084,431977.7976054841,26259.932786824313,458237.7303923084,8366.316447324267
5226,458238.49133323773,410187.9903949775,48050.50093826026,458238.49133323773,8366.316447324267
5227,458239.25227416726,358581.45850083686,99657.79377333037,458239.25227416726,8366.316447324267
5228,458240.01321509655,88096.38799073407,370143.6252243625,458240.01321509655,8366.316447324267
5229,458240.774156026,204944.2182569712,253296.55589905483,458240.774156026,8366.316447324267
5230,458241.53509695537,226162.5924104253,232078.94268653006,458241.53509695537,8366.316447324267
5231,458242.2960378848,294064.40795703774,164177.88808084704,458242.2960378848,8366.316447324267
5232,458243.05697881425,386111.49885896326,72131.55811985098,458243.05697881425,8366.316447324267
5233,458243.81791974365,425174.2726753721,33069.545244371555,458243.81791974365,8366.316447324267
5234,458244.578860673,458244.578860673,0.0,458244.578860673,8366.316447324267
5235,458245.3398016024,75208.95613169268,383036.38366990973,458245.3398016024,8366.316447324267
5236,458246.1007425318,92862.8779007179,365383.2228418139,458246.1007425318,8366.316447324267
5237,458246.86168346123,111423.6630298305,346823.19865363074,458246.86168346123,8366.316447324267
5238,458247.62262439064,273664.55232531973,184583.07029907094,458247.62262439064,8366.316447324267
5239,458248.38356532,360379.08646167896,97869.29710364105,458248.38356532,8366.316447324267
5240,458249.1445062494,379182.3038178252,79066.84068842418,458249.1445062494,8366.316447324267
5241,458249.9054471788,375330.07286805246,82919.83257912633,458249.9054471788,8366.316447324267
5242,458250.6663881083,390581.4258647055,67669.24052340275,458250.6663881083,8366.316447324267
5243,458251.4273290377,373098.93768578256,85152.4896432551,458251.4273290377,8366.316447324267
5244,458252.188269967,258449.17187903664,199803.01639093034,458252.188269967,8366.316447324267
5245,467593.11087821843,0.0,467593.11087821843,467593.11087821843,8366.316447324267
5246,458253.71015182586,225363.09262646685,232890.617525359,458253.71015182586,8366.316447324267
5247,458254.4710927553,388371.60604344704,69882.86504930831,458254.4710927553,8366.316447324267
5248,458255.2320336847,380991.97826435266,77263.25376933203,458255.2320336847,8366.316447324267
5249,458255.99297461397,391893.6573959614,66362.33557865258,458255.99297461397,8366.316447324267
5250,458256.7539155435,430172.54829333845,28084.205622205034,458256.7539155435,8366.316447324267
5251,458257.5148564729,378758.3938147568,79499.12104171606,458257.5148564729,8366.316447324267
5252,458258.2757974022,352332.30625804566,105925.96953935653,458258.2757974022,8366.316447324267
5253,458259.03673833166,353722.96358453576,104536.07315379594,458259.03673833166,8366.316447324267
5254,458259.797679261,291706.1888626969,166553.60881656414,458259.797679261,8366.316447324267
5255,458260.5586201905,373029.31168567063,85231.24693451986,458260.5586201905,8366.316447324267
