,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
7191,724774.0,0.0,724774.0,724774.0,13693.277159524305
7192,944669.0,0.0,944669.0,944669.0,17446.182859812096
7193,1101446.0,0.0,1101446.0,1101446.0,20049.75223972181
7194,1178267.0,0.0,1178267.0,1178267.0,21305.798340128196
7195,1183989.0,0.0,1183989.0,1183989.0,21398.83190445425
7196,1102746.0,0.0,1102746.0,1102746.0,20071.012753199833
7197,1178367.0,0.0,1178367.0,1178367.0,21307.320720629454
7198,1176220.0,0.0,1176220.0,1176220.0,21272.348075652946
7199,1138023.0,0.0,1138023.0,1138023.0,20649.15384363733
7200,1047107.0,0.0,1047107.0,1047107.0,19153.413084350737
7201,766190.0,0.0,766190.0,766190.0,14409.656768947834
7202,711118.0,0.0,711118.0,711118.0,13455.679437080264
7203,492647.0,0.0,492647.0,492647.0,9581.37682260152
7204,339344.0,0.0,339344.0,339344.0,6762.65312825091
7205,324183.0,0.0,324183.0,324183.0,6478.510547949946
7206,202598.0,0.0,202598.0,202598.0,4156.111427232429
7207,607384.0,0.0,607384.0,607384.0,11634.801575964704
7208,635588.0,0.0,635588.0,635588.0,12133.037514349531
7209,645288.0,0.0,645288.0,645288.0,12303.813599709632
7210,816942.0,0.0,816942.0,816942.0,15281.203784959325
7211,691006.0,0.0,691006.0,691006.0,13104.968995680549
7212,713978.0,0.0,713978.0,713978.0,13505.214254550176
7213,695228.0,0.0,695228.0,695228.0,13178.604743270205
7214,621793.0,0.0,621793.0,621793.0,11889.523143647037
7215,650339.0,0.0,650339.0,650339.0,12392.51516060283
7216,276598.0,0.0,276598.0,276598.0,5579.33890030987
7217,192000.0,0.0,192000.0,192000.0,3949.2353149487008
7218,71279.0,0.0,71279.0,71279.0,1463.0693485912802
7219,102710.0,0.0,102710.0,102710.0,1993.557225216345
7220,161317.0,0.0,161317.0,161317.0,3098.633175157227
7221,224092.0,0.0,224092.0,224092.0,4446.232233395548
7222,178521.0,0.0,178521.0,178521.0,3670.700750349565
7223,151389.0,0.0,151389.0,151389.0,3117.5877240344853
7224,107125.0,0.0,107125.0,107125.0,2205.0951087626336
7225,48291.0,0.0,48291.0,48291.0,996.8335450645333
7226,48162.0,0.0,48162.0,48162.0,994.3014351800275
7227,37011.0,0.0,37011.0,37011.0,758.8436979010112
7228,40461.0,0.0,40461.0,40461.0,807.3696764712927
7229,48699.0,0.0,48699.0,48699.0,976.9290293084499
7230,39794.0,0.0,39794.0,39794.0,822.1002279486804
7231,238590.0,0.0,238590.0,238590.0,4212.374392233323
7232,550241.0,0.0,550241.0,550241.0,10616.004341271764
7233,510630.0,0.0,510630.0,510630.0,9904.61352148971
7234,123531.0,0.0,123531.0,123531.0,2541.6025731545183
7235,495232.0,0.0,495232.0,495232.0,9026.464477873878
7236,448562.0,0.0,448562.0,448562.0,8778.551336275164
7237,248120.0,0.0,248120.0,248120.0,5034.646933774778
7238,335034.0,0.0,335034.0,335034.0,6680.672753725986
7239,51456.0,0.0,51456.0,51456.0,1058.6954496289636
7240,14907.0,0.0,14907.0,14907.0,297.4633565953741
7241,48291.0,0.0,48291.0,48291.0,858.2990242695046
7242,78853.0,0.0,78853.0,78853.0,1529.4580266312585
7243,78664.0,0.0,78664.0,78664.0,1615.6023858716621
7244,99498.0,0.0,99498.0,99498.0,1962.4090450081894
7245,164867.0,0.0,164867.0,164867.0,3162.772203869314
7246,98110.0,0.0,98110.0,98110.0,2020.3969060734785
7247,119676.0,0.0,119676.0,119676.0,2383.928425427443
7248,74237.0,0.0,74237.0,74237.0,1529.1799716620371
7249,59027.0,0.0,59027.0,59027.0,1215.092178613204
7250,51388.0,0.0,51388.0,51388.0,1057.2784223201547
7251,35229.0,0.0,35229.0,35229.0,724.1074980280649
7252,64443.0,0.0,64443.0,64443.0,1218.6218879177954
7253,83297.0,0.0,83297.0,83297.0,1657.3638505189886
7254,99901.0,0.0,99901.0,99901.0,1998.3114940274545
7255,184729.0,0.0,184729.0,184729.0,3496.4419729465353
7256,260544.0,0.0,260544.0,260544.0,5235.157082433306
7257,299361.0,0.0,299361.0,299361.0,6008.8461293768405
7258,408194.0,0.0,408194.0,408194.0,8037.407879706032
7259,354788.0,0.0,354788.0,354788.0,7048.529911380009
7260,393619.0,0.0,393619.0,393619.0,7768.693432845025
7261,343420.0,0.0,343420.0,343420.0,6836.430449244883
7262,346022.0,0.0,346022.0,346022.0,6885.012111756892
7263,582407.0,0.0,582407.0,582407.0,11187.657074356317
7264,518405.0,0.0,518405.0,518405.0,10042.707354354652
7265,473474.0,0.0,473474.0,473474.0,9230.539512039752
7266,274235.0,0.0,274235.0,274235.0,5532.461092314632
7267,458128.0,0.0,458128.0,458128.0,8951.458471802353
7268,261005.0,0.0,261005.0,261005.0,5280.291384575046
7269,220004.0,0.0,220004.0,220004.0,4492.32486362475
7270,78134.0,0.0,78134.0,78134.0,1605.1351968329259
7271,122907.0,0.0,122907.0,122907.0,2360.577967042251
7272,53333.0,0.0,53333.0,53333.0,1095.1212333076073
7273,143586.0,0.0,143586.0,143586.0,2628.167992955278
7274,136875.0,0.0,136875.0,136875.0,2817.245170626459
7275,24704.0,0.0,24704.0,24704.0,509.619827276544
7276,0.0,0.0,0.0,0.0,-0.0
7277,0.0,0.0,0.0,0.0,-0.0
7278,0.0,0.0,0.0,0.0,-0.0
7279,231537.0,0.0,231537.0,231537.0,3928.6007916130015
7280,547430.0,0.0,547430.0,547430.0,10562.053434615638
7281,95620.0,0.0,95620.0,95620.0,1971.1579242628814
7282,55474.0,0.0,55474.0,55474.0,1136.6264675075677
7283,86681.0,0.0,86681.0,86681.0,1661.5900399571226
7284,118815.0,0.0,118815.0,118815.0,2324.435910999409
7285,128635.0,0.0,128635.0,128635.0,2593.060098609397
7286,160730.0,0.0,160730.0,160730.0,3196.285907183166
7287,764170.0,0.0,764170.0,764170.0,13969.312268221023
7288,404492.0,0.0,404492.0,404492.0,7967.4214781518585
7289,312386.0,0.0,312386.0,312386.0,6253.011509225332
7290,328302.0,0.0,328302.0,328302.0,6551.977098443647
7291,313543.0,0.0,313543.0,313543.0,6274.7657647095975
7292,306650.0,0.0,306650.0,306650.0,6144.932411172195
7293,415220.0,0.0,415220.0,415220.0,8164.696123792879
7294,568474.0,0.0,568474.0,568474.0,10937.10403979749
7295,598924.0,0.0,598924.0,598924.0,11478.367762902457
7296,484980.0,0.0,484980.0,484980.0,9437.055056332469
7297,649967.0,0.0,649967.0,649967.0,12379.139175955832
7298,688383.0,0.0,688383.0,688383.0,13051.885948671626
7299,850632.0,0.0,850632.0,850632.0,15847.388308838457
7300,913627.0,0.0,913627.0,913627.0,16914.08195545061
7301,744279.0,0.0,744279.0,744279.0,14023.061975164588
7302,848948.0,0.0,848948.0,848948.0,15818.657109710102
7303,1007029.0,0.0,1007029.0,1007029.0,18477.828089398638
7304,706384.0,0.0,706384.0,706384.0,13365.510194352119
7305,420673.0,0.0,420673.0,420673.0,8264.658557047707
7306,237445.0,0.0,237445.0,237445.0,4827.562569552698
7307,136293.0,0.0,136293.0,136293.0,2805.347142734092
7308,112165.0,0.0,112165.0,112165.0,2310.372819490117
7309,58733.0,0.0,58733.0,58733.0,1209.0631096080378
7310,75903.0,0.0,75903.0,75903.0,1503.5637487632573
7311,103432.0,0.0,103432.0,103432.0,2022.5513848792755
7312,233556.0,0.0,233556.0,233556.0,4390.391259454075
7313,433266.0,0.0,433266.0,433266.0,8494.910186169065
7314,812925.0,0.0,812925.0,812925.0,15202.946436623773
7315,942520.0,0.0,942520.0,942520.0,17398.82434940433
7316,955721.0,0.0,955721.0,955721.0,17620.1509379082
7317,556935.0,0.0,556935.0,556935.0,10730.262601996923
7318,416586.0,0.0,416586.0,416586.0,8189.032321114126
7319,517457.0,0.0,517457.0,517457.0,10022.479434979101
7320,514947.0,0.0,514947.0,514947.0,9977.285445511605
7321,612019.0,0.0,612019.0,612019.0,11709.165969353597
7322,587481.0,0.0,587481.0,587481.0,11274.249726974089
7323,559290.0,0.0,559290.0,559290.0,10772.212103229234
7324,521544.0,0.0,521544.0,521544.0,10095.911990010642
7325,479436.0,0.0,479436.0,479436.0,9335.677961177493
7326,399687.0,0.0,399687.0,399687.0,7877.983337658081
7327,554447.0,0.0,554447.0,554447.0,10685.638496766238
7328,833174.0,0.0,833174.0,833174.0,15548.52089134177
7329,798914.0,0.0,798914.0,798914.0,14962.599567309193
7330,763237.0,0.0,763237.0,763237.0,14349.120587761803
7331,771576.0,0.0,771576.0,771576.0,14492.792014843828
7332,768842.0,0.0,768842.0,768842.0,14445.677843126306
7333,751009.0,0.0,751009.0,751009.0,14137.996810196566
7334,715221.0,0.0,715221.0,715221.0,13517.887844770023
7335,598301.0,0.0,598301.0,598301.0,11466.005777362258
7336,199627.0,0.0,199627.0,199627.0,4095.20723016179
7337,39059.0,0.0,39059.0,39059.0,798.2692853219619
7338,71166.0,0.0,71166.0,71166.0,1338.5591292624213
7339,70746.0,0.0,70746.0,70746.0,1451.930579433718
7340,260509.0,0.0,260509.0,260509.0,4684.240182643269
7341,387669.0,0.0,387669.0,387669.0,7655.485637133615
7342,500972.0,0.0,500972.0,500972.0,9724.410175269903
7343,752088.0,0.0,752088.0,752088.0,14155.587263075153
7344,961896.0,0.0,961896.0,961896.0,17721.761397196
7345,1045901.0,0.0,1045901.0,1045901.0,19119.454981340063
7346,1123756.0,0.0,1123756.0,1123756.0,20400.718576121788
7347,1169195.0,0.0,1169195.0,1169195.0,21142.518489346825
7348,1091447.0,0.0,1091447.0,1091447.0,19870.526991270566
7349,1173257.0,0.0,1173257.0,1173257.0,21208.55680177992
7350,1180009.0,0.0,1180009.0,1180009.0,21318.333304490207
7351,1217288.0,0.0,1217288.0,1217288.0,21922.925571342414
7352,1280000.0,0.0,1280000.0,1280000.0,22805.2871289018
7353,1280000.0,0.0,1280000.0,1280000.0,22805.24972089464
7354,1280000.0,0.0,1280000.0,1280000.0,22805.21231301019
7355,1280000.0,0.0,1280000.0,1280000.0,22805.17490524842
7356,1259169.0,0.0,1259169.0,1259169.0,22598.721088954342
7357,1280000.0,0.0,1280000.0,1280000.0,22805.100130234412
7358,1280000.0,0.0,1280000.0,1280000.0,22805.06272284061
7359,1280000.0,0.0,1280000.0,1280000.0,22805.0253155695
7360,1200797.0,0.0,1200797.0,1200797.0,21655.481446438607
7361,1184981.0,0.0,1184981.0,1184981.0,21398.74790934681
7362,1184981.0,0.0,1184981.0,1184981.0,21398.712813835926
7363,1184981.0,0.0,1184981.0,1184981.0,21398.67771844013
7364,1184981.0,0.0,1184981.0,1184981.0,21398.642623159427
7365,1184981.0,0.0,1184981.0,1184981.0,21398.60752799382
7366,1184981.0,0.0,1184981.0,1184981.0,21398.5724329433
7367,1184981.0,0.0,1184981.0,1184981.0,21398.537338007867
7368,1184981.0,0.0,1184981.0,1184981.0,21398.50224318753
7369,1184981.0,0.0,1184981.0,1184981.0,21398.46714848228
7370,1184981.0,0.0,1184981.0,1184981.0,21398.43205389212
7371,1184981.0,0.0,1184981.0,1184981.0,21398.396959417038
7372,1184981.0,0.0,1184981.0,1184981.0,21398.361865057057
7373,1184969.0,0.0,1184969.0,1184969.0,21398.13181890013
7374,1184918.0,0.0,1184918.0,1184918.0,21397.268177410908
7375,1268596.0,0.0,1268596.0,1268596.0,22749.701920489442
7376,1280000.0,0.0,1280000.0,1280000.0,22804.393508243327
7377,1215470.0,0.0,1215470.0,1215470.0,21892.57010638557
7378,1280000.0,0.0,1280000.0,1280000.0,22804.31887641454
7379,1169593.0,0.0,1169593.0,1169593.0,21147.883274262847
7380,1121279.0,0.0,1121279.0,1121279.0,20359.01091377111
7381,883746.0,0.0,883746.0,883746.0,16405.442823941536
7382,852421.0,0.0,852421.0,852421.0,15873.990493939416
7383,373683.0,0.0,373683.0,373683.0,7396.031885590569
7384,491724.0,0.0,491724.0,491724.0,9556.6228161129
7385,1180050.0,0.0,1180050.0,1180050.0,21317.780553751225
7386,1184981.0,0.0,1184981.0,1184981.0,21397.87772839325
7387,1184981.0,0.0,1184981.0,1184981.0,21397.842635735982
7388,1184852.0,0.0,1184852.0,1184852.0,21395.711839975877
7389,1184654.0,0.0,1184654.0,1184654.0,21392.46002922443
7390,1182436.0,0.0,1182436.0,1182436.0,21356.385775114446
7391,1180532.0,0.0,1180532.0,1180532.0,21325.405677617953
7392,1178851.0,0.0,1178851.0,1178851.0,21298.01295879484
7393,1176225.0,0.0,1176225.0,1176225.0,21255.277605589657
7394,1171249.0,0.0,1171249.0,1171249.0,21174.291316248113
7395,1164212.0,0.0,1164212.0,1164212.0,21059.689576944467
7396,1168187.0,0.0,1168187.0,1168187.0,21124.383071702916
7397,1140058.0,0.0,1140058.0,1140058.0,20665.600024847543
7398,1088283.0,0.0,1088283.0,1088283.0,19816.8290157351
7399,1034118.0,0.0,1034118.0,1034118.0,18922.654259637588
7400,866710.0,0.0,866710.0,866710.0,16116.202189894215
7401,1045168.0,0.0,1045168.0,1045168.0,19105.531215989322
7402,747158.0,0.0,747158.0,747158.0,14068.966006556415
7403,550751.0,0.0,550751.0,550751.0,10617.5298529146
7404,464112.0,0.0,464112.0,464112.0,9055.639310797787
7405,595323.0,0.0,595323.0,595323.0,11411.134754152845
7406,449993.0,0.0,449993.0,449993.0,8798.537421545425
7407,282051.0,0.0,282051.0,282051.0,5677.870848509198
7408,255398.0,0.0,255398.0,255398.0,5170.292052659501
7409,297134.0,0.0,297134.0,297134.0,5963.399779086247
7410,279361.0,0.0,279361.0,279361.0,5626.791637582987
7411,395770.0,0.0,395770.0,395770.0,7804.096401125465
7412,341754.0,0.0,341754.0,341754.0,6801.512758529665
7413,416802.0,0.0,416802.0,416802.0,8191.138011747071
7414,279063.0,0.0,279063.0,279063.0,5621.0963466277635
7415,192000.0,0.0,192000.0,192000.0,3945.569651680615
7416,192000.0,0.0,192000.0,192000.0,3945.5631727651385
7417,192000.0,0.0,192000.0,192000.0,3945.556693870798
7418,149251.0,0.0,149251.0,149251.0,3065.356614873808
7419,154779.0,0.0,154779.0,154779.0,3153.2836730206327
7420,166165.0,0.0,166165.0,166165.0,3382.7127546885276
7421,252448.0,0.0,252448.0,252448.0,4972.207573012982
7422,352420.0,0.0,352420.0,352420.0,7000.24476373645
7423,462161.0,0.0,462161.0,462161.0,9019.723863991097
7424,745951.0,0.0,745951.0,745951.0,14047.378208568005
7425,554442.0,0.0,554442.0,554442.0,10682.934491739557
7426,680780.0,0.0,680780.0,680780.0,12914.715145771099
7427,485718.0,0.0,485718.0,485718.0,9447.094834324915
7428,488659.0,0.0,488659.0,488659.0,9500.301507138107
7429,784528.0,0.0,784528.0,784528.0,14712.101019069423
7430,967677.0,0.0,967677.0,967677.0,17815.661394078365
7431,706980.0,0.0,706980.0,706980.0,13371.398409497662
7432,421842.0,0.0,421842.0,421842.0,8283.222187979198
7433,758675.0,0.0,758675.0,758675.0,14266.908211489603
7434,928956.0,0.0,928956.0,928956.0,17166.349052285226
7435,900822.0,0.0,900822.0,900822.0,16692.352278505226
7436,553959.0,0.0,553959.0,553959.0,10674.109450276117
7437,415332.0,0.0,415332.0,415332.0,8163.669559779538
7438,251137.0,0.0,251137.0,251137.0,5088.421413120574
7439,235140.0,0.0,235140.0,235140.0,4781.438683548985
7440,230357.0,0.0,230357.0,230357.0,4689.342797128731
7441,199749.0,0.0,199749.0,199749.0,4096.462297518035
7442,217726.0,0.0,217726.0,217726.0,4445.435290037213
7443,240409.0,0.0,240409.0,240409.0,4882.6873696042585
7444,298459.0,0.0,298459.0,298459.0,5987.9668338613565
7445,332408.0,0.0,332408.0,332408.0,6626.2531753397525
7446,412418.0,0.0,412418.0,412418.0,8110.016515375648
7447,447626.0,0.0,447626.0,447626.0,8754.625796639068
7448,702612.0,0.0,702612.0,702612.0,13295.025708156767
7449,414031.0,0.0,414031.0,414031.0,8139.614165410692
7450,626793.0,0.0,626793.0,626793.0,11966.605127719447
7451,686526.0,0.0,686526.0,686526.0,13014.547854920693
7452,739428.0,0.0,739428.0,739428.0,13933.935549842781
7453,644736.0,0.0,644736.0,644736.0,12282.465151647864
7454,863873.0,0.0,863873.0,863873.0,16066.427534345103
7455,375678.0,0.0,375678.0,375678.0,7431.958357493208
7456,217443.0,0.0,217443.0,217443.0,4439.851627313029
7457,110608.0,0.0,110608.0,110608.0,2271.1278566497917
7458,61311.0,0.0,61311.0,61311.0,1258.9789063108965
7459,71717.0,0.0,71717.0,71717.0,1424.2279284387273
7460,189027.0,0.0,189027.0,189027.0,3486.7436407674695
7461,103584.0,0.0,103584.0,103584.0,2133.827057081699
7462,107424.0,0.0,107424.0,107424.0,2208.915974512948
7463,86901.0,0.0,86901.0,86901.0,1783.6104061210567
7464,84246.0,0.0,84246.0,84246.0,1731.8602495383666
7465,48763.0,0.0,48763.0,48763.0,1005.4261724696141
7466,62914.0,0.0,62914.0,62914.0,1259.4710899350202
7467,119066.0,0.0,119066.0,119066.0,2240.7520790248946
7468,274565.0,0.0,274565.0,274565.0,5151.265312255313
7469,513562.0,0.0,513562.0,513562.0,9948.092481631416
7470,601253.0,0.0,601253.0,601253.0,11513.722420000464
7471,776971.0,0.0,776971.0,776971.0,14579.829273321126
7472,1280000.0,0.0,1280000.0,1280000.0,22798.56346793828
7473,1280000.0,0.0,1280000.0,1280000.0,22798.526081969143
7474,1280000.0,0.0,1280000.0,1280000.0,22798.48869612259
7475,1225093.0,0.0,1225093.0,1225093.0,22042.492178785335
7476,1248584.0,0.0,1248584.0,1248584.0,22421.57307884861
7477,1151050.0,0.0,1151050.0,1151050.0,20840.247739694154
7478,1248492.0,0.0,1248492.0,1248492.0,22420.017187111378
7479,1221769.0,0.0,1221769.0,1221769.0,21988.614990892445
7480,1185949.0,0.0,1185949.0,1185949.0,21408.15028384065
7481,1184981.0,0.0,1184981.0,1184981.0,21392.393896141642
7482,1179588.0,0.0,1179588.0,1179588.0,21304.736415761345
7483,1184981.0,0.0,1184981.0,1184981.0,21392.32376330188
7484,1184972.0,0.0,1184972.0,1184972.0,21392.142511575163
7485,1180470.0,0.0,1180470.0,1180470.0,21318.965808976187
7486,1176574.0,0.0,1176574.0,1176574.0,21255.601402433265
7487,1052537.0,0.0,1052537.0,1052537.0,19222.705246496742
7488,686759.0,0.0,686759.0,686759.0,13016.566766493695
7489,454768.0,0.0,454768.0,454768.0,8883.2943178532
7490,192000.0,0.0,192000.0,192000.0,3944.558501461838
7491,131622.0,0.0,131622.0,131622.0,2704.9226333693914
7492,0.0,0.0,0.0,0.0,-0.0
7493,156663.0,0.0,156663.0,156663.0,2680.7263017629884
7494,314613.0,0.0,314613.0,314613.0,6073.14417926773
7495,559024.0,0.0,559024.0,559024.0,10761.674789574388
7496,715857.0,0.0,715857.0,715857.0,13522.02559252928
7497,867349.0,0.0,867349.0,867349.0,16121.633342843123
7498,725580.0,0.0,725580.0,725580.0,13690.707668519446
7499,885185.0,0.0,885185.0,885185.0,16423.69662423836
7500,907280.0,0.0,907280.0,907280.0,16796.82510558943
7501,875953.0,0.0,875953.0,875953.0,16267.366519125462
7502,1032710.0,0.0,1032710.0,1032710.0,18892.900677645426
7503,1109475.0,0.0,1109475.0,1109475.0,20158.044039331195
7504,1166718.0,0.0,1166718.0,1166718.0,21093.206898150012
7505,1178865.0,0.0,1178865.0,1178865.0,21290.746598761416
7506,1179678.0,0.0,1179678.0,1179678.0,21303.9245862982
7507,1178408.0,0.0,1178408.0,1178408.0,21283.249035671746
7508,1178811.0,0.0,1178811.0,1178811.0,21289.764232013986
7509,1165080.0,0.0,1165080.0,1165080.0,21066.36836177495
7510,1175000.0,0.0,1175000.0,1175000.0,21227.7400102156
7511,1135120.0,0.0,1135120.0,1135120.0,20577.5933245402
7512,1163088.0,0.0,1163088.0,1163088.0,21033.82916114065
7513,1109513.0,0.0,1109513.0,1109513.0,20158.33514002822
7514,1163375.0,0.0,1163375.0,1163375.0,21038.434061316577
7515,1153243.0,0.0,1153243.0,1153243.0,20873.30065847985
7516,1116355.0,0.0,1116355.0,1116355.0,20270.37597281144
7517,1119060.0,0.0,1119060.0,1119060.0,20314.65009900675
7518,1052056.0,0.0,1052056.0,1052056.0,19212.460845141948
7519,1021933.0,0.0,1021933.0,1021933.0,18713.709585645585
7520,790008.0,0.0,790008.0,790008.0,14801.56015283693
7521,764681.0,0.0,764681.0,764681.0,14366.012071913474
7522,786727.0,0.0,786727.0,786727.0,14745.189302911043
7523,957607.0,0.0,957607.0,957607.0,17641.658434097026
7524,917249.0,0.0,917249.0,917249.0,16964.118000840568
7525,1106853.0,0.0,1106853.0,1106853.0,20114.319211966555
7526,1280000.0,0.0,1280000.0,1280000.0,22795.04227662579
7527,1187429.0,0.0,1187429.0,1187429.0,21429.09667119514
7528,942302.0,0.0,942302.0,942302.0,17385.04130067642
7529,1097244.0,0.0,1097244.0,1097244.0,19956.47498162901
7530,1172882.0,0.0,1172882.0,1172882.0,21192.608395015544
7531,1026397.0,0.0,1026397.0,1026397.0,18787.376591071887
7532,1170173.0,0.0,1170173.0,1170173.0,21148.47147795684
7533,1175665.0,0.0,1175665.0,1175665.0,21237.76061062829
7534,1083127.0,0.0,1083127.0,1083127.0,19724.24975511862
7535,1166730.0,0.0,1166730.0,1166730.0,21092.338238963275
7536,1156778.0,0.0,1156778.0,1156778.0,20930.213458160728
7537,1116746.0,0.0,1116746.0,1116746.0,20276.08790550716
7538,1052532.0,0.0,1052532.0,1052532.0,19219.695773809697
7539,1066383.0,0.0,1066383.0,1066383.0,19448.282343616123
7540,1008195.0,0.0,1008195.0,1008195.0,18484.94226711809
7541,885334.0,0.0,885334.0,885334.0,16425.066353701568
7542,754999.0,0.0,754999.0,754999.0,14198.555401500464
7543,953781.0,0.0,953781.0,953781.0,17577.01472514031
7544,1280000.0,0.0,1280000.0,1280000.0,22794.381444819766
7545,1280000.0,0.0,1280000.0,1280000.0,22794.344072562526
7546,1280000.0,0.0,1280000.0,1280000.0,22794.306700427813
7547,1280000.0,0.0,1280000.0,1280000.0,22794.26932841563
7548,1280000.0,0.0,1280000.0,1280000.0,22794.231956525953
7549,1280000.0,0.0,1280000.0,1280000.0,22794.1945847588
7550,1280000.0,0.0,1280000.0,1280000.0,22794.157213114177
7551,1280000.0,0.0,1280000.0,1280000.0,22794.11984159206
7552,711154.0,0.0,711154.0,711154.0,13439.037284117088
7553,890280.0,0.0,890280.0,890280.0,16508.364487362498
7554,1041543.0,0.0,1041543.0,1041543.0,19037.51204067824
7555,1093424.0,0.0,1093424.0,1093424.0,19892.874144900776
7556,743615.0,0.0,743615.0,743615.0,14001.59608768747
7557,923533.0,0.0,923533.0,923533.0,17068.93222255576
7558,1075833.0,0.0,1075833.0,1075833.0,19603.407682377387
7559,846485.0,0.0,846485.0,846485.0,15765.569114450222
7560,463574.0,0.0,463574.0,463574.0,9041.718473388357
7561,416292.0,0.0,416292.0,416292.0,8178.107626868885
7562,421130.0,0.0,421130.0,421130.0,8266.854525432856
7563,504992.0,0.0,504992.0,504992.0,9791.364713111148
7564,650787.0,0.0,650787.0,650787.0,12384.358698806935
7565,730295.0,0.0,730295.0,730295.0,13770.85626571656
7566,980040.0,0.0,980040.0,980040.0,18015.279218412765
7567,1114980.0,0.0,1114980.0,1114980.0,20246.147349903644
7568,1280000.0,0.0,1280000.0,1280000.0,22793.479749684368
7569,1280000.0,0.0,1280000.0,1280000.0,22793.442380383134
7570,1192490.0,0.0,1192490.0,1192490.0,21509.716124184997
7571,1090102.0,0.0,1090102.0,1090102.0,19837.742662723806
7572,1135061.0,0.0,1135061.0,1135061.0,20574.5659173336
7573,1163175.0,0.0,1163175.0,1163175.0,21033.14193838551
7574,1116743.0,0.0,1116743.0,1116743.0,20274.795883382056
7575,866084.0,0.0,866084.0,866084.0,16098.06317856757
7576,905839.0,0.0,905839.0,905839.0,16770.387849782594
7577,1178771.0,0.0,1178771.0,1178771.0,21286.710707700862
7578,1184981.0,0.0,1184981.0,1184981.0,21387.557414640945
7579,1184981.0,0.0,1184981.0,1184981.0,21387.522355807043
7580,1184981.0,0.0,1184981.0,1184981.0,21387.487297088046
7581,1184981.0,0.0,1184981.0,1184981.0,21387.452238483973
7582,1184981.0,0.0,1184981.0,1184981.0,21387.417179994798
7583,1184981.0,0.0,1184981.0,1184981.0,21387.382121620547
7584,1184981.0,0.0,1184981.0,1184981.0,21387.347063361194
7585,1184981.0,0.0,1184981.0,1184981.0,21387.312005216754
7586,1184981.0,0.0,1184981.0,1184981.0,21387.276947187223
7587,1184981.0,0.0,1184981.0,1184981.0,21387.241889272602
7588,1184981.0,0.0,1184981.0,1184981.0,21387.206831472886
7589,1184981.0,0.0,1184981.0,1184981.0,21387.171773788083
7590,1184981.0,0.0,1184981.0,1184981.0,21387.136716218174
7591,1190546.0,0.0,1190546.0,1190546.0,21477.43707342233
7592,1280000.0,0.0,1280000.0,1280000.0,22792.591778047947
7593,1280000.0,0.0,1280000.0,1280000.0,22792.55441165769
7594,1280000.0,0.0,1280000.0,1280000.0,22792.517045389923
7595,1280000.0,0.0,1280000.0,1280000.0,22792.479679244658
7596,1280000.0,0.0,1280000.0,1280000.0,22792.442313221876
7597,1280000.0,0.0,1280000.0,1280000.0,22792.40494732159
7598,1280000.0,0.0,1280000.0,1280000.0,22792.367581543793
7599,1280000.0,0.0,1280000.0,1280000.0,22792.330215888487
7600,1184231.0,0.0,1184231.0,1184231.0,21374.604827276486
7601,1184845.0,0.0,1184845.0,1184845.0,21384.540581945537
7602,1184511.0,0.0,1184511.0,1184511.0,21379.081781650755
7603,1179467.0,0.0,1179467.0,1179467.0,21297.11098786738
7604,1155647.0,0.0,1155647.0,1155647.0,20909.43714975486
7605,1101506.0,0.0,1101506.0,1101506.0,20023.934217355632
7606,921181.0,0.0,921181.0,921181.0,17027.952681975705
7607,684088.0,0.0,684088.0,684088.0,12966.368428439935
7608,522987.0,0.0,522987.0,522987.0,10114.402043865903
7609,396910.0,0.0,396910.0,396910.0,7820.91431146784
7610,475932.0,0.0,475932.0,475932.0,9265.244383543917
7611,282432.0,0.0,282432.0,282432.0,5681.916025725446
7612,363920.0,0.0,363920.0,363920.0,7210.525932372615
7613,295606.0,0.0,295606.0,295606.0,5931.212753277558
7614,240323.0,0.0,240323.0,240323.0,4878.640415285509
7615,192000.0,0.0,192000.0,192000.0,3943.3335600641094
7616,298577.0,0.0,298577.0,298577.0,5987.2861922799075
7617,236610.0,0.0,236610.0,236610.0,4807.294578502328
7618,553577.0,0.0,553577.0,553577.0,10662.151252923026
7619,432234.0,0.0,432234.0,432234.0,8469.388769469508
7620,184899.0,0.0,184899.0,184899.0,3797.3320014232086
7621,661058.0,0.0,661058.0,661058.0,12476.414132469396
7622,301235.0,0.0,301235.0,301235.0,6037.360685892888
7623,63190.0,0.0,63190.0,63190.0,1295.018296007787
7624,0.0,0.0,0.0,0.0,-0.0
7625,45031.0,0.0,45031.0,45031.0,769.5724236693744
7626,107399.0,0.0,107399.0,107399.0,1981.25099777177
7627,215490.0,0.0,215490.0,215490.0,4064.3965272436058
7628,342238.0,0.0,342238.0,342238.0,6806.13007546143
7629,550253.0,0.0,550253.0,550253.0,10601.790748915091
7630,581138.0,0.0,581138.0,581138.0,11152.114236880974
7631,784559.0,0.0,784559.0,784559.0,14704.217573535314
7632,981244.0,0.0,981244.0,981244.0,18032.16850915978
7633,1001378.0,0.0,1001378.0,1001378.0,18367.500196941855
7634,884429.0,0.0,884429.0,884429.0,16406.06777056966
7635,1070741.0,0.0,1070741.0,1070741.0,19515.718599856482
7636,1016071.0,0.0,1016071.0,1016071.0,18611.553045538672
7637,945452.0,0.0,945452.0,945452.0,17433.512504339735
