,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
7280,1360000.0,0.0,1360000.0,1360000.0,24136.247442419557
7281,1360000.0,0.0,1360000.0,1360000.0,24136.207961592067
7282,1360000.0,0.0,1360000.0,1360000.0,24136.16848089373
7283,1360000.0,0.0,1360000.0,1360000.0,24136.12900032451
7284,1360000.0,0.0,1360000.0,1360000.0,24136.08951988443
7285,1360000.0,0.0,1360000.0,1360000.0,24136.05003957349
7286,1360000.0,0.0,1360000.0,1360000.0,24136.01055939167
7287,1360000.0,0.0,1360000.0,1360000.0,24135.971079338997
7288,1312611.0,0.0,1312611.0,1312611.0,23535.125575893137
7289,1195449.0,0.0,1195449.0,1195449.0,21635.499400755085
7290,1290967.0,0.0,1290967.0,1290967.0,23186.08314500094
7291,1301407.0,0.0,1301407.0,1301407.0,23354.476986477388
7292,1288818.0,0.0,1288818.0,1288818.0,23151.311705881893
7293,1155219.0,0.0,1155219.0,1155219.0,20976.929734174893
7294,1223888.0,0.0,1223888.0,1223888.0,22098.831089033483
7295,907518.0,0.0,907518.0,907518.0,16846.948074305663
7296,740473.0,0.0,740473.0,740473.0,13980.110219720684
7297,320165.0,0.0,320165.0,320165.0,6400.312348767661
7298,288077.0,0.0,288077.0,288077.0,5794.035790550943
7299,950545.0,0.0,950545.0,950545.0,17574.113400631966
7300,816711.0,0.0,816711.0,816711.0,15297.218962855075
7301,818229.0,0.0,818229.0,818229.0,15323.267493501135
7302,950563.0,0.0,950563.0,950563.0,17574.33131892089
7303,1004683.0,0.0,1004683.0,1004683.0,18482.968081808533
7304,637268.0,0.0,637268.0,637268.0,12171.544486071996
7305,844675.0,0.0,844675.0,844675.0,15776.469376283669
7306,810337.0,0.0,810337.0,810337.0,15187.523755827144
7307,823913.0,0.0,823913.0,823913.0,15420.693605964278
7308,879141.0,0.0,879141.0,879141.0,16364.537679860985
7309,879795.0,0.0,879795.0,879795.0,16375.642836728293
7310,928682.0,0.0,928682.0,928682.0,17204.809506564176
7311,998814.0,0.0,998814.0,998814.0,18384.51349842286
7312,733194.0,0.0,733194.0,733194.0,13853.174841675713
7313,654823.0,0.0,654823.0,654823.0,12481.105445964513
7314,723081.0,0.0,723081.0,723081.0,13677.043943868191
7315,833616.0,0.0,833616.0,833616.0,15586.871037342304
7316,469180.0,0.0,469180.0,469180.0,9156.980247160287
7317,435339.0,0.0,435339.0,435339.0,8538.548505390872
7318,294766.0,0.0,294766.0,294766.0,5920.629509027084
7319,254447.0,0.0,254447.0,254447.0,5152.761329327685
7320,496477.0,0.0,496477.0,496477.0,9652.764962161027
7321,648866.0,0.0,648866.0,648866.0,12375.94156602641
7322,672899.0,0.0,672899.0,672899.0,12798.920767208256
7323,814352.0,0.0,814352.0,814352.0,15256.122078196684
7324,818334.0,0.0,818334.0,818334.0,15324.502084406347
7325,1061964.0,0.0,1061964.0,1061964.0,19436.88060337415
7326,1167575.0,0.0,1167575.0,1167575.0,21178.40597375162
7327,1360000.0,0.0,1360000.0,1360000.0,24134.466357425244
7328,1360000.0,0.0,1360000.0,1360000.0,24134.426882423184
7329,896622.0,0.0,896622.0,896622.0,16661.165735885203
7330,1017432.0,0.0,1017432.0,1017432.0,18695.25168124768
7331,1335372.0,0.0,1335372.0,1335372.0,23899.56827607705
7332,1360000.0,0.0,1360000.0,1360000.0,24134.271662788444
7333,1360000.0,0.0,1360000.0,1360000.0,24134.23218842316
7334,1360000.0,0.0,1360000.0,1360000.0,24134.19271418698
7335,1360000.0,0.0,1360000.0,1360000.0,24134.153240079904
7336,1360000.0,0.0,1360000.0,1360000.0,24134.113766101924
7337,1320122.0,0.0,1320122.0,1320122.0,23654.19952964275
7338,1313968.0,0.0,1313968.0,1313968.0,23555.119394586367
7339,1325819.0,0.0,1325819.0,1325819.0,23745.746981055934
7340,1325819.0,0.0,1325819.0,1325819.0,23745.708144197506
7341,1325819.0,0.0,1325819.0,1325819.0,23745.669307466087
7342,1325819.0,0.0,1325819.0,1325819.0,23745.630470861677
7343,1325819.0,0.0,1325819.0,1325819.0,23745.591634384276
7344,1325819.0,0.0,1325819.0,1325819.0,23745.552798033892
7345,1325819.0,0.0,1325819.0,1325819.0,23745.513961810506
7346,1325819.0,0.0,1325819.0,1325819.0,23745.47512571414
7347,1325819.0,0.0,1325819.0,1325819.0,23745.436289744775
7348,1325819.0,0.0,1325819.0,1325819.0,23745.397453902424
7349,1325764.0,0.0,1325764.0,1325764.0,23744.474348938395
7350,1360000.0,0.0,1360000.0,1360000.0,24133.562178571985
7351,1360000.0,0.0,1360000.0,1360000.0,24133.522706527085
7352,1360000.0,0.0,1360000.0,1360000.0,24133.48323461128
7353,1112432.0,0.0,1112432.0,1112432.0,20271.07797504383
7354,1134441.0,0.0,1134441.0,1134441.0,20633.554594228466
7355,1161387.0,0.0,1161387.0,1161387.0,21075.989762308687
7356,1064936.0,0.0,1064936.0,1064936.0,19485.20632048936
7357,958100.0,0.0,958100.0,958100.0,17699.679836940282
7358,897134.0,0.0,897134.0,897134.0,16669.042512417625
7359,822097.0,0.0,822097.0,822097.0,15388.193682336383
7360,636230.0,0.0,636230.0,636230.0,12152.045370874857
7361,468750.0,0.0,468750.0,468750.0,9148.430396227479
7362,726426.0,0.0,726426.0,726426.0,13734.207330119238
7363,911472.0,0.0,911472.0,911472.0,16912.078481636603
7364,1114863.0,0.0,1114863.0,1114863.0,20310.810907358515
7365,1243155.0,0.0,1243155.0,1243155.0,22409.420324147097
7366,1317265.0,0.0,1317265.0,1317265.0,23607.124532666763
7367,1313800.0,0.0,1313800.0,1313800.0,23551.313516319664
7368,1326442.0,0.0,1326442.0,1326442.0,23754.65354696292
7369,1325484.0,0.0,1325484.0,1325484.0,23739.21306963821
7370,1325763.0,0.0,1325763.0,1325763.0,23743.659853814348
7371,1325680.0,0.0,1325680.0,1325680.0,23742.2866107174
7372,1325819.0,0.0,1325819.0,1325819.0,23744.482508710204
7373,1325420.0,0.0,1325420.0,1325420.0,23738.028798538417
7374,1351896.0,0.0,1351896.0,1351896.0,24132.634017882177
7375,1360000.0,0.0,1360000.0,1360000.0,24132.594548872745
7376,1312314.0,0.0,1312314.0,1312314.0,23527.041448555738
7377,842333.0,0.0,842333.0,842333.0,15734.50962880404
7378,802593.0,0.0,802593.0,802593.0,15052.48053776439
7379,534719.0,0.0,534719.0,534719.0,10342.06870315016
7380,932753.0,0.0,932753.0,932753.0,17271.60600153597
7381,962675.0,0.0,962675.0,962675.0,17775.965055911613
7382,1360000.0,0.0,1360000.0,1360000.0,24132.327798904982
7383,969394.0,0.0,969394.0,969394.0,17888.88069708307
7384,747896.0,0.0,747896.0,747896.0,14106.958985416823
7385,1227831.0,0.0,1227831.0,1227831.0,22159.74080307783
7386,1276104.0,0.0,1276104.0,1276104.0,22942.42471112917
7387,1326627.0,0.0,1326627.0,1326627.0,23756.901795396774
7388,1325287.0,0.0,1325287.0,1325287.0,23735.320524678733
7389,1325819.0,0.0,1325819.0,1325819.0,23743.83474806063
7390,1325819.0,0.0,1325819.0,1325819.0,23743.79591745568
7391,1325819.0,0.0,1325819.0,1325819.0,23743.75708697771
7392,1325819.0,0.0,1325819.0,1325819.0,23743.70543107018
7393,1325819.0,0.0,1325819.0,1325819.0,23743.666600888107
7394,1325819.0,0.0,1325819.0,1325819.0,23743.627770833016
7395,1325776.0,0.0,1325776.0,1325776.0,23742.897649208924
7396,1325819.0,0.0,1325819.0,1325819.0,23743.55011123634
7397,1325721.0,0.0,1325721.0,1325721.0,23741.93577921889
7398,1328063.0,0.0,1328063.0,1328063.0,23779.543412915504
7399,1357567.0,0.0,1357567.0,1357567.0,24131.6487530527
7400,1360000.0,0.0,1360000.0,1360000.0,24131.60928726537
7401,1110678.0,0.0,1110678.0,1110678.0,20240.54189225552
7402,924532.0,0.0,924532.0,924532.0,17132.016857668365
7403,1360000.0,0.0,1360000.0,1360000.0,24131.493097497325
7404,1360000.0,0.0,1360000.0,1360000.0,24131.45363221902
7405,1360000.0,0.0,1360000.0,1360000.0,24131.414167069768
7406,1360000.0,0.0,1360000.0,1360000.0,24131.374702049594
7407,1360000.0,0.0,1360000.0,1360000.0,24131.335237158462
7408,1319501.0,0.0,1319501.0,1319501.0,23641.479828625066
7409,912408.0,0.0,912408.0,912408.0,16926.618841524953
7410,1254961.0,0.0,1254961.0,1254961.0,22599.248315631554
7411,1326452.0,0.0,1326452.0,1326452.0,23753.146635604393
7412,1324512.0,0.0,1324512.0,1324512.0,23721.91893268002
7413,1325259.0,0.0,1325259.0,1325259.0,23733.89025062975
7414,1325571.0,0.0,1325571.0,1325571.0,23738.867401423155
7415,1325921.0,0.0,1325921.0,1325921.0,23744.455243949764
7416,1299444.0,0.0,1299444.0,1299444.0,23318.135439262063
7417,1325791.0,0.0,1325791.0,1325791.0,23742.287794644468
7418,1326329.0,0.0,1326329.0,1326329.0,23750.897609150164
7419,1303918.0,0.0,1303918.0,1303918.0,23390.14262935128
7420,1308887.0,0.0,1308887.0,1308887.0,23470.16223413604
7421,1309019.0,0.0,1309019.0,1309019.0,23472.249944411324
7422,1348368.0,0.0,1348368.0,1348368.0,24104.5791870963
7423,1360000.0,0.0,1360000.0,1360000.0,24130.706782015706
7424,1360000.0,0.0,1360000.0,1360000.0,24130.667319308763
7425,908546.0,0.0,908546.0,908546.0,16860.72583794488
7426,908916.0,0.0,908916.0,908916.0,16866.96887142931
7427,863510.0,0.0,863510.0,863510.0,16094.951740754082
7428,871891.0,0.0,871891.0,871891.0,16237.796609403387
7429,718673.0,0.0,718673.0,718673.0,13597.53771196165
7430,650651.0,0.0,650651.0,650651.0,12405.082591927232
7431,379929.0,0.0,379929.0,379929.0,7515.068076272515
7432,307510.0,0.0,307510.0,307510.0,6160.313749468315
7433,301715.0,0.0,301715.0,301715.0,6050.855745943948
7434,384884.0,0.0,384884.0,384884.0,7606.897370460183
7435,280217.0,0.0,280217.0,280217.0,5643.345996532111
7436,378446.0,0.0,378446.0,378446.0,7487.492907812447
7437,603119.0,0.0,603119.0,603119.0,11563.741183290758
7438,645803.0,0.0,645803.0,645803.0,12319.434887558607
7439,278190.0,0.0,278190.0,278190.0,5604.7641688568865
7440,204000.0,0.0,204000.0,204000.0,4177.717701273842
7441,204000.0,0.0,204000.0,204000.0,4177.710864179734
7442,1111575.0,0.0,1111575.0,1111575.0,20254.00653099216
7443,1147186.0,0.0,1147186.0,1147186.0,20840.008805959176
7444,1281029.0,0.0,1281029.0,1281029.0,23019.886183038598
7445,1322452.0,0.0,1322452.0,1322452.0,23687.57049947105
7446,1309903.0,0.0,1309903.0,1309903.0,23485.58130703887
7447,1322546.0,0.0,1322546.0,1322546.0,23689.004718202246
7448,1343533.0,0.0,1343533.0,1343533.0,24026.064227678995
7449,1360000.0,0.0,1360000.0,1360000.0,24129.73928455052
7450,1360000.0,0.0,1360000.0,1360000.0,24129.69982500732
7451,1360000.0,0.0,1360000.0,1360000.0,24129.660365593158
7452,1360000.0,0.0,1360000.0,1360000.0,24129.62090630802
7453,1360000.0,0.0,1360000.0,1360000.0,24129.581447151915
7454,1360000.0,0.0,1360000.0,1360000.0,24129.541988124834
7455,1360000.0,0.0,1360000.0,1360000.0,24129.502529226786
7456,1360000.0,0.0,1360000.0,1360000.0,24129.46307045776
7457,1326641.0,0.0,1326641.0,1326641.0,23754.4532964368
7458,1313617.0,0.0,1313617.0,1313617.0,23544.917516945246
7459,1325638.0,0.0,1325638.0,1325638.0,23738.252950726655
7460,1325819.0,0.0,1325819.0,1325819.0,23741.12374462428
7461,1325819.0,0.0,1325819.0,1325819.0,23741.08492288412
7462,1325819.0,0.0,1325819.0,1325819.0,23741.0461012709
7463,1325819.0,0.0,1325819.0,1325819.0,23741.007279784622
7464,1325819.0,0.0,1325819.0,1325819.0,23740.968458425272
7465,1325819.0,0.0,1325819.0,1325819.0,23740.929637192858
7466,1325819.0,0.0,1325819.0,1325819.0,23740.89081608738
7467,1325819.0,0.0,1325819.0,1325819.0,23740.851995108835
7468,1325819.0,0.0,1325819.0,1325819.0,23740.813174257215
7469,1325819.0,0.0,1325819.0,1325819.0,23740.774353532546
7470,1360000.0,0.0,1360000.0,1360000.0,24128.911676541964
7471,1360000.0,0.0,1360000.0,1360000.0,24128.872219704965
7472,1360000.0,0.0,1360000.0,1360000.0,24128.832762996975
7473,1360000.0,0.0,1360000.0,1360000.0,24128.79330641801
7474,1360000.0,0.0,1360000.0,1360000.0,24128.753849968067
7475,1360000.0,0.0,1360000.0,1360000.0,24128.714393647133
7476,1360000.0,0.0,1360000.0,1360000.0,24128.674937455206
7477,1360000.0,0.0,1360000.0,1360000.0,24128.635481392306
7478,1312027.0,0.0,1312027.0,1312027.0,23518.549871671974
7479,1227911.0,0.0,1227911.0,1227911.0,22157.651694574608
7480,561033.0,0.0,561033.0,561033.0,10812.359546209162
7481,903960.0,0.0,903960.0,903960.0,16781.425983780184
7482,1275890.0,0.0,1275890.0,1275890.0,22935.397911144366
7483,1294261.0,0.0,1294261.0,1294261.0,23232.044429408765
7484,1311923.0,0.0,1311923.0,1311923.0,23516.64931549147
7485,1299813.0,0.0,1299813.0,1299813.0,23321.507035896313
7486,1324103.0,0.0,1324103.0,1324103.0,23712.532392517824
7487,1321017.0,0.0,1321017.0,1321017.0,23662.869691404274
7488,1326648.0,0.0,1326648.0,1326648.0,23753.366219447835
7489,1324553.0,0.0,1324553.0,1324553.0,23719.65075805907
7490,1325292.0,0.0,1325292.0,1325292.0,23731.49211443744
7491,1325960.0,0.0,1325960.0,1325960.0,23742.19118760041
7492,1324929.0,0.0,1324929.0,1324929.0,23725.5790686567
7493,1303689.0,0.0,1303689.0,1303689.0,23383.676244365888
7494,1304764.0,0.0,1304764.0,1304764.0,23400.960319470003
7495,1360000.0,0.0,1360000.0,1360000.0,24127.93177581452
7496,1360000.0,0.0,1360000.0,1360000.0,24127.892322181586
7497,949843.0,0.0,949843.0,949843.0,17556.517831073397
7498,809619.0,0.0,809619.0,809619.0,15170.276455056093
7499,801293.0,0.0,801293.0,801293.0,15027.029151553817
7500,639096.0,0.0,639096.0,639096.0,12199.743236812059
7501,769396.0,0.0,769396.0,769396.0,14476.628865755152
7502,282055.0,0.0,282055.0,282055.0,5677.587169175396
7503,633197.0,0.0,633197.0,633197.0,12095.460443626613
7504,429187.0,0.0,429187.0,429187.0,8422.891241924137
7505,462137.0,0.0,462137.0,462137.0,9025.624516478925
7506,708135.0,0.0,708135.0,708135.0,13411.916545136466
7507,1167790.0,0.0,1167790.0,1167790.0,21175.675709215666
7508,1227728.0,0.0,1227728.0,1227728.0,22153.64641953165
7509,1193589.0,0.0,1193589.0,1193589.0,21597.437845789358
7510,955587.0,0.0,955587.0,955587.0,17652.89195742627
7511,1090338.0,0.0,1090338.0,1090338.0,19900.998419691157
7512,1046080.0,0.0,1046080.0,1046080.0,19166.996306078003
7513,996299.0,0.0,996299.0,996299.0,18336.29173834035
7514,1168301.0,0.0,1168301.0,1168301.0,21183.80302814673
7515,1250680.0,0.0,1250680.0,1250680.0,22526.03990375188
7516,1283156.0,0.0,1283156.0,1283156.0,23051.56113881124
7517,1279146.0,0.0,1279146.0,1279146.0,22986.73739060134
7518,1279822.0,0.0,1279822.0,1279822.0,22997.623443342385
7519,1314453.0,0.0,1314453.0,1314453.0,23556.058190207514
7520,1067694.0,0.0,1067694.0,1067694.0,19525.708333920942
7521,915821.0,0.0,915821.0,915821.0,16981.266240986308
7522,890411.0,0.0,890411.0,890411.0,16550.3206609949
7523,940490.0,0.0,940490.0,940490.0,17398.091607678194
7524,934576.0,0.0,934576.0,934576.0,17298.253460640797
7525,934585.0,0.0,934585.0,934585.0,17298.377151104578
7526,955894.0,0.0,955894.0,955894.0,17657.5933199377
7527,876058.0,0.0,876058.0,876058.0,16306.090772103387
7528,631819.0,0.0,631819.0,631819.0,12070.58752200606
7529,666403.0,0.0,666403.0,666403.0,12680.261276651026
7530,808093.0,0.0,808093.0,808093.0,15143.240562814923
7531,1077841.0,0.0,1077841.0,1077841.0,19693.535465620953
7532,1257984.0,0.0,1257984.0,1257984.0,22643.799365620795
7533,1311626.0,0.0,1311626.0,1311626.0,23510.030998170645
7534,1322851.0,0.0,1322851.0,1322851.0,23690.591476581816
7535,1317372.0,0.0,1317372.0,1317372.0,23602.430062759926
7536,1323891.0,0.0,1323891.0,1323891.0,23707.234886167364
7537,1312127.0,0.0,1312127.0,1312127.0,23517.942620465055
7538,1300236.0,0.0,1300236.0,1300236.0,23326.349889466648
7539,1293500.0,0.0,1293500.0,1293500.0,23217.684632894317
7540,1298571.0,0.0,1298571.0,1298571.0,23299.431113388546
7541,1305604.0,0.0,1305604.0,1305604.0,23412.74145479966
7542,1341905.0,0.0,1341905.0,1341905.0,23996.31361602145
7543,1360000.0,0.0,1360000.0,1360000.0,24126.09220151786
7544,1360000.0,0.0,1360000.0,1360000.0,24126.05275389957
7545,844962.0,0.0,844962.0,844962.0,15775.043890957144
7546,737018.0,0.0,737018.0,737018.0,13914.172392548811
7547,707959.0,0.0,707959.0,707959.0,13407.910208019242
7548,701691.0,0.0,701691.0,701691.0,13298.387502400234
7549,691934.0,0.0,691934.0,691934.0,13127.694577140293
7550,408005.0,0.0,408005.0,408005.0,8032.609953789714
7551,279912.0,0.0,279912.0,279912.0,5636.366982877205
7552,204000.0,0.0,204000.0,204000.0,4176.853952351082
7553,102168.0,0.0,102168.0,102168.0,2092.709134900989
7554,0.0,0.0,0.0,0.0,-0.0
7555,0.0,0.0,0.0,0.0,-0.0
7556,0.0,0.0,0.0,0.0,-0.0
7557,7755.0,0.0,7755.0,7755.0,132.72504221343465
7558,71910.0,0.0,71910.0,71910.0,1254.2590405621947
7559,125881.0,0.0,125881.0,125881.0,2389.2345070765396
7560,106555.0,0.0,106555.0,106555.0,2185.606297477132
7561,150045.0,0.0,150045.0,150045.0,2923.4075950246083
7562,179092.0,0.0,179092.0,179092.0,3584.534285502548
7563,317440.0,0.0,317440.0,317440.0,6189.53533475699
7564,442555.0,0.0,442555.0,442555.0,8666.386957966819
7565,666363.0,0.0,666363.0,666363.0,12677.906795707348
7566,1096989.0,0.0,1096989.0,1096989.0,20007.82212715997
7567,1360000.0,0.0,1360000.0,1360000.0,24123.6126656063
7568,1360000.0,0.0,1360000.0,1360000.0,24123.57322609479
7569,1191268.0,0.0,1191268.0,1191268.0,21556.037528375768
7570,1360000.0,0.0,1360000.0,1360000.0,24123.494853202847
7571,1360000.0,0.0,1360000.0,1360000.0,24123.45541407648
7572,1360000.0,0.0,1360000.0,1360000.0,24123.415975079035
7573,1360000.0,0.0,1360000.0,1360000.0,24123.376536210533
7574,1360000.0,0.0,1360000.0,1360000.0,24123.337097470958
7575,1360000.0,0.0,1360000.0,1360000.0,24123.297658860312
7576,1346637.0,0.0,1346637.0,1346637.0,24069.34636190002
7577,1325819.0,0.0,1325819.0,1325819.0,23735.123755077064
7578,1325819.0,0.0,1325819.0,1325819.0,23735.084952953282
7579,1325803.0,0.0,1325803.0,1325803.0,23734.789008463093
7580,1325713.0,0.0,1325713.0,1325713.0,23733.303773915923
7581,1325819.0,0.0,1325819.0,1325819.0,23734.96854771887
7582,1325819.0,0.0,1325819.0,1325819.0,23734.92974610245
7583,1325447.0,0.0,1325447.0,1325447.0,23728.91229593094
7584,1325674.0,0.0,1325674.0,1325674.0,23732.521790420262
7585,1325819.0,0.0,1325819.0,1325819.0,23734.813343607086
7586,1325677.0,0.0,1325677.0,1325677.0,23732.492409734958
7587,1325989.0,0.0,1325989.0,1325989.0,23737.467820586233
7588,1325763.0,0.0,1325763.0,1325763.0,23733.796951535413
7589,1325819.0,0.0,1325819.0,1325819.0,23734.658140018102
7590,1325819.0,0.0,1325819.0,1325819.0,23734.61933941636
7591,1360000.0,0.0,1360000.0,1360000.0,24122.667724985226
7592,1360000.0,0.0,1360000.0,1360000.0,24122.62828856279
7593,1360000.0,0.0,1360000.0,1360000.0,24122.58885226927
7594,1360000.0,0.0,1360000.0,1360000.0,24122.549416104663
7595,1360000.0,0.0,1360000.0,1360000.0,24122.509980068982
7596,1360000.0,0.0,1360000.0,1360000.0,24122.470544162206
7597,1360000.0,0.0,1360000.0,1360000.0,24122.431108384353
7598,1360000.0,0.0,1360000.0,1360000.0,24122.391672735408
7599,1360000.0,0.0,1360000.0,1360000.0,24122.352237215386
7600,981562.0,0.0,981562.0,981562.0,18085.499117975065
7601,1121637.0,0.0,1121637.0,1121637.0,20413.187908794553
7602,1295237.0,0.0,1295237.0,1295237.0,23241.820534439306
7603,1321907.0,0.0,1321907.0,1321907.0,23671.233137961837
7604,1326616.0,0.0,1326616.0,1326616.0,23746.885226611215
7605,1325261.0,0.0,1325261.0,1325261.0,23725.070784185722
7606,1325485.0,0.0,1325485.0,1325485.0,23728.63203299031
7607,1325819.0,0.0,1325819.0,1325819.0,23733.960972107052
7608,1325735.0,0.0,1325735.0,1325735.0,23732.57222710222
7609,1325819.0,0.0,1325819.0,1325819.0,23733.88337584699
7610,1325819.0,0.0,1325819.0,1325819.0,23733.844577777807
7611,1325819.0,0.0,1325819.0,1325819.0,23733.805779835446
7612,1325819.0,0.0,1325819.0,1325819.0,23733.766982019897
7613,1325819.0,0.0,1325819.0,1325819.0,23733.728184331176
7614,1325819.0,0.0,1325819.0,1325819.0,23733.689386769274
7615,1360000.0,0.0,1360000.0,1360000.0,24121.72433430305
7616,1360000.0,0.0,1360000.0,1360000.0,24121.684900964494
7617,1049377.0,0.0,1049377.0,1049377.0,19217.20881218381
7618,957761.0,0.0,957761.0,957761.0,17685.120534548983
7619,942915.0,0.0,942915.0,942915.0,17435.032304713346
7620,1035189.0,0.0,1035189.0,1035189.0,18981.078874522565
7621,958946.0,0.0,958946.0,958946.0,17704.971219099272
7622,675299.0,0.0,675299.0,675299.0,12833.596317954942
7623,482591.0,0.0,482591.0,482591.0,9395.198646387176
7624,374293.0,0.0,374293.0,374293.0,7407.378688487309
7625,816859.0,0.0,816859.0,816859.0,15290.376009935993
7626,976065.0,0.0,976065.0,976065.0,17992.494468945337
7627,1136585.0,0.0,1136585.0,1136585.0,20658.241581921833
7628,1182255.0,0.0,1182255.0,1182255.0,21406.728530580887
7629,1262941.0,0.0,1262941.0,1262941.0,22719.020060608553
7630,1245929.0,0.0,1245929.0,1245929.0,22443.337283434426
7631,1229014.0,0.0,1229014.0,1229014.0,22168.677709832587
7632,1255909.0,0.0,1255909.0,1255909.0,22605.036349673854
7633,987127.0,0.0,987127.0,987127.0,18177.809426041156
7634,1322854.0,0.0,1322854.0,1322854.0,23685.278317247008
7635,1260449.0,0.0,1260449.0,1260449.0,22678.454923865287
7636,1289514.0,0.0,1289514.0,1289514.0,23148.225765855586
7637,1293453.0,0.0,1293453.0,1293453.0,23211.736388691963
7638,1270066.0,0.0,1270066.0,1270066.0,22833.968542688835
7639,1279426.0,0.0,1279426.0,1279426.0,22985.22978215236
7640,744995.0,0.0,744995.0,744995.0,14049.531257900826
7641,403494.0,0.0,403494.0,403494.0,7947.557617250413
7642,204000.0,0.0,204000.0,204000.0,4175.842209163115
7643,478606.0,0.0,478606.0,478606.0,9322.500267269475
7644,736359.0,0.0,736359.0,736359.0,13899.455055533736
7645,1256484.0,0.0,1256484.0,1256484.0,22613.885280254453
7646,933179.0,0.0,933179.0,933179.0,17270.00314633661
7647,1132205.0,0.0,1132205.0,1132205.0,20585.56623040661
7648,590059.0,0.0,590059.0,590059.0,11326.505253777215
7649,239109.0,0.0,239109.0,239109.0,4854.982487054859
7650,815561.0,0.0,815561.0,815561.0,15267.458571640536
7651,479470.0,0.0,479470.0,479470.0,9338.07084623985
7652,495071.0,0.0,495071.0,495071.0,9621.030287772963
7653,327290.0,0.0,327290.0,327290.0,6529.624832287789
7654,498672.0,0.0,498672.0,498672.0,9686.19536082037
7655,723057.0,0.0,723057.0,723057.0,13667.789411257398
7656,528674.0,0.0,528674.0,528674.0,10227.639871600393
7657,415201.0,0.0,415201.0,415201.0,8163.039248591247
7658,355136.0,0.0,355136.0,355136.0,7050.51347397679
7659,428942.0,0.0,428942.0,428942.0,8415.507060738264
7660,456234.0,0.0,456234.0,456234.0,8914.889092134214
7661,240307.0,0.0,240307.0,240307.0,4877.9196540445955
7662,516807.0,0.0,516807.0,516807.0,10013.72903817996
7663,746970.0,0.0,746970.0,746970.0,14083.2893014594
7664,419765.0,0.0,419765.0,419765.0,8246.88973623845
7665,462833.0,0.0,462833.0,462833.0,9035.155964882644
7666,657192.0,0.0,657192.0,657192.0,12514.444112864163
7667,741188.0,0.0,741188.0,741188.0,13982.835343687208
7668,883317.0,0.0,883317.0,883317.0,16424.663121908266
7669,1360000.0,0.0,1360000.0,1360000.0,24119.705285280903
7670,1360000.0,0.0,1360000.0,1360000.0,24119.665858542085
7671,1360000.0,0.0,1360000.0,1360000.0,24119.626431932153
7672,1004620.0,0.0,1004620.0,1004620.0,18469.48331996885
7673,1151506.0,0.0,1151506.0,1151506.0,20901.74351274874
7674,1084300.0,0.0,1084300.0,1084300.0,19794.553848535637
7675,1274468.0,0.0,1274468.0,1274468.0,22903.836789004796
7676,1291244.0,0.0,1291244.0,1291244.0,23174.704446025265
7677,1290621.0,0.0,1290621.0,1290621.0,23164.615533294258
7678,1270226.0,0.0,1270226.0,1270226.0,22835.139661354147
7679,1217851.0,0.0,1217851.0,1217851.0,21985.48069219679
7680,1137741.0,0.0,1137741.0,1137741.0,20675.5014067348
7681,1032656.0,0.0,1032656.0,1032656.0,18937.043645863498
7682,891560.0,0.0,891560.0,891560.0,16564.336075642208
7683,912978.0,0.0,912978.0,912978.0,16927.461875602752
7684,934819.0,0.0,934819.0,934819.0,17296.633192718968
7685,678594.0,0.0,678594.0,678594.0,12890.060527760777
7686,408963.0,0.0,408963.0,408963.0,8047.772207272807
7687,495523.0,0.0,495523.0,495523.0,9628.64712684836
7688,514423.0,0.0,514423.0,514423.0,9970.275802131742
7689,400818.0,0.0,400818.0,400818.0,7897.531359520834
7690,510627.0,0.0,510627.0,510627.0,9901.7228008935
7691,531336.0,0.0,531336.0,531336.0,10274.934491150245
7692,307639.0,0.0,307639.0,307639.0,6159.437121166734
7693,538526.0,0.0,538526.0,538526.0,10404.151008128872
7694,454500.0,0.0,454500.0,454500.0,8882.727737118108
7695,778196.0,0.0,778196.0,778196.0,14623.002465106381
7696,1246979.0,0.0,1246979.0,1246979.0,22458.050917962526
7697,926832.0,0.0,926832.0,926832.0,17161.401659220195
7698,822791.0,0.0,822791.0,822791.0,15390.344548450712
7699,1301626.0,0.0,1301626.0,1301626.0,23341.258659945546
7700,1317374.0,0.0,1317374.0,1317374.0,23594.73941402464
7701,1246153.0,0.0,1246153.0,1246153.0,22444.474706518125
7702,1231289.0,0.0,1231289.0,1231289.0,22203.17373044568
7703,751775.0,0.0,751775.0,751775.0,14165.689951008097
7704,259660.0,0.0,259660.0,259660.0,5248.487084408565
7705,204000.0,0.0,204000.0,204000.0,4175.373752576743
7706,154117.0,0.0,154117.0,154117.0,3155.4057770532145
7707,55378.0,0.0,55378.0,55378.0,1134.547505542129
7708,95369.0,0.0,95369.0,95369.0,1816.4277294584026
7709,0.0,0.0,0.0,0.0,-0.0
7710,133449.0,0.0,133449.0,133449.0,2275.573362727161
7711,38137.0,0.0,38137.0,38137.0,782.9997374474603
7712,159358.0,0.0,159358.0,159358.0,2849.978677047436
7713,1360000.0,0.0,1360000.0,1360000.0,23225.276302579237
7714,1349543.0,0.0,1349543.0,1349543.0,24108.068963628888
7715,1298048.0,0.0,1298048.0,1298048.0,23280.4740547634
7716,751336.0,0.0,751336.0,751336.0,14156.15760349746
7717,783408.0,0.0,783408.0,783408.0,14710.747968626412
