,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3848,457189.9147325218,440386.02316178393,16803.89157073789,457189.9147325218,8366.316447324267
3849,457190.6756734513,457190.6756734513,0.0,457190.6756734513,8366.316447324267
3850,457191.43661438057,452578.00351878046,4613.433095600087,457191.43661438057,8366.316447324267
3851,457192.19755531,438453.74117882666,18738.456376483307,457192.19755531,8366.316447324267
3852,457192.95849623944,457192.95849623944,0.0,457192.95849623944,8366.316447324267
3853,457193.7194371688,419470.1130494501,37723.606387718726,457193.7194371688,8366.316447324267
3854,457194.4803780982,457194.4803780982,0.0,457194.4803780982,8366.316447324267
3855,457195.2413190277,446341.1813911251,10854.059927902614,457195.2413190277,8366.316447324267
3856,457196.002259957,444150.87941722735,13045.122842729661,457196.002259957,8366.316447324267
3857,457196.76320088643,267596.46929004043,189600.29391084597,457196.76320088643,8366.316447324267
3858,457197.52414181584,365093.4718894188,92104.05225239704,457197.52414181584,8366.316447324267
3859,457198.2850827452,357638.4853994373,99559.79968330788,457198.2850827452,8366.316447324267
3860,457199.04602367466,188530.31889089447,268668.7271327802,457199.04602367466,8366.316447324267
3861,457199.80696460407,136256.51530055486,320943.2916640492,457199.80696460407,8366.316447324267
3862,457200.5679055334,169591.5802610322,287608.9876445012,457200.5679055334,8366.316447324267
3863,457201.3288464628,64442.74589960836,392758.58294685447,457201.3288464628,8366.316447324267
3864,458977.48147603887,0.0,458977.48147603887,458977.48147603887,8366.316447324267
3865,457202.85072832165,413595.95197927003,43606.8987490516,457202.85072832165,8366.316447324267
3866,457203.611669251,457203.611669251,0.0,457203.611669251,8366.316447324267
3867,457204.3726101804,414499.3277578913,42705.044852289066,457204.3726101804,8366.316447324267
3868,457205.1335511099,457205.1335511099,0.0,457205.1335511099,8366.316447324267
3869,457205.8944920393,398957.9869487838,58247.90754325548,457205.8944920393,8366.316447324267
3870,457206.6554329687,352375.54405320686,104831.11137976182,457206.6554329687,8366.316447324267
3871,457207.41637389804,438974.0818828666,18233.3344910314,457207.41637389804,8366.316447324267
3872,457208.1773148274,434144.43927357387,23063.738041253553,457208.1773148274,8366.316447324267
3873,457208.9382557569,429822.49178569834,27386.446470058574,457208.9382557569,8366.316447324267
3874,457209.6991966862,429998.30757064145,27211.391626044737,457209.6991966862,8366.316447324267
3875,457210.4601376157,413741.6027204977,43468.85741711798,457210.4601376157,8366.316447324267
3876,457211.2210785451,400110.505571189,57100.715507356115,457211.2210785451,8366.316447324267
3877,457211.9820194744,434757.3779892384,22454.604030235987,457211.9820194744,8366.316447324267
3878,457212.7429604039,430555.8054264147,26656.93753398921,457212.7429604039,8366.316447324267
3879,457213.50390133326,444511.5681544508,12701.935746882453,457213.50390133326,8366.316447324267
3880,457214.2648422626,437935.69803558645,19278.566806676154,457214.2648422626,8366.316447324267
3881,457215.02578319213,457215.02578319213,0.0,457215.02578319213,8366.316447324267
3882,457215.7867241215,457215.7867241215,0.0,457215.7867241215,8366.316447324267
3883,457216.54766505095,457216.54766505095,0.0,457216.54766505095,8366.316447324267
3884,457217.30860598024,457217.30860598024,0.0,457217.30860598024,8366.316447324267
3885,457218.06954690965,457218.06954690965,0.0,457218.06954690965,8366.316447324267
3886,457218.8304878391,457218.8304878391,0.0,457218.8304878391,8366.316447324267
3887,457219.5914287685,454555.58869873325,2664.0027300352276,457219.5914287685,8366.316447324267
3888,457220.35236969794,442042.4198485559,15177.932521142084,457220.35236969794,8366.316447324267
3889,457221.11331062723,438469.33931732434,18751.773993302886,457221.11331062723,8366.316447324267
3890,457221.87425155664,457221.87425155664,0.0,457221.87425155664,8366.316447324267
3891,457222.63519248617,457222.63519248617,0.0,457222.63519248617,8366.316447324267
3892,457223.39613341546,457223.39613341546,0.0,457223.39613341546,8366.316447324267
3893,457224.1570743448,436437.76775271754,20786.389321627248,457224.1570743448,8366.316447324267
3894,457224.91801527434,432897.4568070987,24327.461208175646,457224.91801527434,8366.316447324267
3895,457225.6789562037,444370.0248354827,12855.654120720965,457225.6789562037,8366.316447324267
3896,457226.4398971332,437250.75069991034,19975.689197222866,457226.4398971332,8366.316447324267
3897,457227.20083806245,405909.8159556319,51317.384882430575,457227.20083806245,8366.316447324267
3898,457227.96177899186,393386.607251582,63841.35452740981,457227.96177899186,8366.316447324267
3899,457228.7227199213,354644.4340443838,102584.28867553751,457228.7227199213,8366.316447324267
3900,457229.4836608508,359160.71788602194,98068.76577482882,457229.4836608508,8366.316447324267
3901,457230.24460178014,309721.94620658626,147508.29839519388,457230.24460178014,8366.316447324267
3902,457231.0055427095,341657.0405519451,115573.96499076436,457231.0055427095,8366.316447324267
3903,457231.7664836389,251320.48858603195,205911.27789760695,457231.7664836389,8366.316447324267
3904,457232.5274245683,257141.96081861714,200090.56660595117,457232.5274245683,8366.316447324267
3905,457233.2883654977,79973.9409272907,377259.347438207,457233.2883654977,8366.316447324267
3906,457234.0493064271,245834.90837160204,211399.1409348251,457234.0493064271,8366.316447324267
3907,457234.81024735654,30055.567537824158,427179.2427095324,457234.81024735654,8366.316447324267
3908,457235.57118828595,14076.834307760932,443158.736880525,457235.57118828595,8366.316447324267
3909,480012.4173273257,0.0,480012.4173273257,480012.4173273257,8366.316447324267
3910,492611.9814825283,0.0,492611.9814825283,492611.9814825283,8366.316447324267
3911,480253.65415621776,0.0,480253.65415621776,480253.65415621776,8366.316447324267
3912,495366.94301103946,0.0,495366.94301103946,495366.94301103946,8366.316447324267
3913,457239.37589293293,33971.709840314,423267.66605261894,457239.37589293293,8366.316447324267
3914,457240.1368338623,13119.502144160273,444120.634689702,457240.1368338623,8366.316447324267
3915,457240.89777479175,26426.966125485487,430813.93164930627,457240.89777479175,8366.316447324267
3916,457241.6587157211,49201.55076039332,408040.1079553278,457241.6587157211,8366.316447324267
3917,457242.41965665057,43921.504697704746,413320.9149589458,457242.41965665057,8366.316447324267
3918,457243.18059758,246115.88441641364,211127.29618116634,457243.18059758,8366.316447324267
3919,457243.9415385093,400873.8596598312,56370.08187867807,457243.9415385093,8366.316447324267
3920,457244.70247943874,424263.6878306499,32981.01464878883,457244.70247943874,8366.316447324267
3921,457245.46342036815,375779.79172206466,81465.67169830347,457245.46342036815,8366.316447324267
3922,457246.2243612976,419170.3788213983,38075.8455398993,457246.2243612976,8366.316447324267
3923,457246.9853022271,416574.20956873544,40672.77573349161,457246.9853022271,8366.316447324267
3924,457247.7462431563,415572.9854937834,41674.76074937292,457247.7462431563,8366.316447324267
3925,457248.5071840858,413712.2183980398,43536.288786045945,457248.5071840858,8366.316447324267
3926,457249.2681250152,400439.7665003539,56809.50162466134,457249.2681250152,8366.316447324267
3927,457250.02906594455,425801.93730388663,31448.09176205789,457250.02906594455,8366.316447324267
3928,457250.79000687395,423286.76369925233,33964.026307621636,457250.79000687395,8366.316447324267
3929,457251.5509478033,437754.84013292775,19496.710814875543,457251.5509478033,8366.316447324267
3930,457252.31188873283,419075.72557330114,38176.58631543167,457252.31188873283,8366.316447324267
3931,457253.0728296622,408407.5877022795,48845.4851273827,457253.0728296622,8366.316447324267
3932,457253.83377059153,339268.4580664021,117985.37570418943,457253.83377059153,8366.316447324267
3933,457254.594711521,81970.02189057862,375284.5728209424,457254.594711521,8366.316447324267
3934,457255.35565245035,128201.4208706913,329053.93478175905,457255.35565245035,8366.316447324267
3935,457868.51123993937,0.0,457868.51123993937,457868.51123993937,8366.316447324267
3936,494760.41176904587,0.0,494760.41176904587,494760.41176904587,8366.316447324267
3937,484268.6320489179,0.0,484268.6320489179,484268.6320489179,8366.316447324267
3938,470149.4174589128,0.0,470149.4174589128,470149.4174589128,8366.316447324267
3939,491710.73804251064,0.0,491710.73804251064,491710.73804251064,8366.316447324267
3940,496959.1169980134,0.0,496959.1169980134,496959.1169980134,8366.316447324267
3941,499437.00108314346,0.0,499437.00108314346,499437.00108314346,8366.316447324267
3942,497410.719018208,0.0,497410.719018208,497410.719018208,8366.316447324267
3943,457262.20412081503,48023.99319184717,409238.21092896786,457262.20412081503,8366.316447324267
3944,457262.9650617444,265003.09583709115,192259.86922465323,457262.9650617444,8366.316447324267
3945,457263.7260026738,218815.34651147842,238448.37949119537,457263.7260026738,8366.316447324267
3946,457264.48694360314,147960.97974698828,309303.50719661487,457264.48694360314,8366.316447324267
3947,457265.24788453255,245847.9502417824,211417.29764275014,457265.24788453255,8366.316447324267
3948,457266.0088254621,292309.919550754,164956.08927470807,457266.0088254621,8366.316447324267
3949,457266.76976639143,58530.35964680149,398736.41011958994,457266.76976639143,8366.316447324267
3950,457267.53070732084,377170.37743994384,80097.15326737698,457267.53070732084,8366.316447324267
3951,457268.29164825025,249742.01708745927,207526.27456079097,457268.29164825025,8366.316447324267
3952,457269.0525891796,291224.4144205729,166044.63816860665,457269.0525891796,8366.316447324267
3953,457269.813530109,236454.94582040273,220814.86770970628,457269.813530109,8366.316447324267
3954,497995.47751752596,0.0,497995.47751752596,497995.47751752596,8366.316447324267
3955,457271.33541196777,118130.34308426612,339140.99232770165,457271.33541196777,8366.316447324267
3956,486350.77300796227,0.0,486350.77300796227,486350.77300796227,8366.316447324267
3957,497539.5550704468,0.0,497539.5550704468,497539.5550704468,8366.316447324267
3958,500145.52382746665,0.0,500145.52382746665,500145.52382746665,8366.316447324267
3959,499315.6610454763,0.0,499315.6610454763,499315.6610454763,8366.316447324267
3960,499571.18536782137,0.0,499571.18536782137,499571.18536782137,8366.316447324267
3961,457275.9010575443,213290.14916427538,243985.7518932689,457275.9010575443,8366.316447324267
3962,457276.6619984737,397276.0237443288,60000.63825414487,457276.6619984737,8366.316447324267
3963,457277.4229394031,347815.60577762837,109461.81716177476,457277.4229394031,8366.316447324267
3964,457278.18388033245,169056.86175369308,288221.32212663937,457278.18388033245,8366.316447324267
3965,457278.94482126186,24879.935911901295,432399.00890936056,457278.94482126186,8366.316447324267
3966,457279.70576219115,199078.49259148803,258201.21317070312,457279.70576219115,8366.316447324267
3967,457280.4667031207,398937.87739056215,58342.58931255851,457280.4667031207,8366.316447324267
3968,457281.2276440501,441848.15866098343,15433.068983066652,457281.2276440501,8366.316447324267
3969,457281.9885849795,447060.5492541531,10221.43933082639,457281.9885849795,8366.316447324267
3970,457282.74952590885,440426.46848790225,16856.2810380066,457282.74952590885,8366.316447324267
3971,457283.5104668382,434517.1953135465,22766.31515329166,457283.5104668382,8366.316447324267
3972,457284.27140776766,285315.3936126189,171968.87779514876,457284.27140776766,8366.316447324267
3973,457285.032348697,213658.3613480381,243626.6710006589,457285.032348697,8366.316447324267
3974,457285.7932896265,229304.04513993923,227981.74814968725,457285.7932896265,8366.316447324267
3975,457286.5542305559,295829.79830218747,161456.75592836842,457286.5542305559,8366.316447324267
3976,457287.31517148524,223958.5369966568,233328.77817482845,457287.31517148524,8366.316447324267
3977,457288.0761124147,293323.833331031,163964.24278138365,457288.0761124147,8366.316447324267
3978,457288.83705334406,41073.7256216018,416215.11143174226,457288.83705334406,8366.316447324267
3979,457289.5979942734,273277.25124446035,184012.3467498131,457289.5979942734,8366.316447324267
3980,457290.35893520294,268449.7102979084,188840.64863729457,457290.35893520294,8366.316447324267
3981,457291.11987613223,79060.61050663918,378230.50936949305,457291.11987613223,8366.316447324267
3982,490281.453081357,0.0,490281.453081357,490281.453081357,8366.316447324267
3983,493058.4570877288,0.0,493058.4570877288,493058.4570877288,8366.316447324267
3984,498070.9668085075,0.0,498070.9668085075,498070.9668085075,8366.316447324267
3985,464980.2427055025,0.0,464980.2427055025,464980.2427055025,8366.316447324267
3986,460004.7066603837,0.0,460004.7066603837,460004.7066603837,8366.316447324267
3987,485666.035068708,0.0,485666.035068708,485666.035068708,8366.316447324267
3988,496907.4820208348,0.0,496907.4820208348,496907.4820208348,8366.316447324267
3989,476412.53944745753,0.0,476412.53944745753,476412.53944745753,8366.316447324267
3990,457297.9683444969,67124.46828474454,390173.5000597524,457297.9683444969,8366.316447324267
3991,457298.7292854262,347409.105788365,109889.62349706123,457298.7292854262,8366.316447324267
3992,457299.4902263556,382206.9777918813,75092.51243447434,457299.4902263556,8366.316447324267
3993,457300.25116728514,332865.36040569976,124434.8907615854,457300.25116728514,8366.316447324267
3994,457301.0121082145,340324.5767519148,116976.43535629968,457301.0121082145,8366.316447324267
3995,457301.77304914396,293888.85697597946,163412.9160731645,457301.77304914396,8366.316447324267
3996,457302.53399007325,183356.02460527373,273946.5093847995,457302.53399007325,8366.316447324267
3997,497671.2699116368,0.0,497671.2699116368,497671.2699116368,8366.316447324267
3998,459076.1835034741,0.0,459076.1835034741,459076.1835034741,8366.316447324267
3999,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
4000,457305.5777537909,314418.1399207415,142887.4378330494,457305.5777537909,8366.316447324267
4001,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
4002,457307.0996356497,364320.52183451597,92986.57780113377,457307.0996356497,8366.316447324267
4003,457307.86057657923,267225.42799803347,190082.43257854573,457307.86057657923,8366.316447324267
4004,457308.6215175085,365493.1223758435,91815.499141665,457308.6215175085,8366.316447324267
4005,457309.3824584379,412421.09669517993,44888.28576325792,457309.3824584379,8366.316447324267
4006,457310.14339936734,447054.2094932232,10255.933906144128,457310.14339936734,8366.316447324267
4007,457310.90434029675,457310.90434029675,0.0,457310.90434029675,8366.316447324267
4008,457311.6652812261,457311.6652812261,0.0,457311.6652812261,8366.316447324267
4009,457312.4262221555,457312.4262221555,0.0,457312.4262221555,8366.316447324267
4010,457313.1871630849,437731.6909495133,19581.49621357161,457313.1871630849,8366.316447324267
4011,457313.94810401433,428908.76767770684,28405.180426307466,457313.94810401433,8366.316447324267
4012,457314.7090449438,438230.2855278726,19084.423517071147,457314.7090449438,8366.316447324267
4013,457315.4699858731,457315.4699858731,0.0,457315.4699858731,8366.316447324267
4014,457316.2309268025,457316.2309268025,0.0,457316.2309268025,8366.316447324267
4015,457316.99186773197,433459.00759751466,23857.984270217305,457316.99186773197,8366.316447324267
4016,457317.75280866143,432095.1313221238,25222.62148653761,457317.75280866143,8366.316447324267
4017,457318.5137495907,440283.36889975495,17035.144849835768,457318.5137495907,8366.316447324267
4018,457319.2746905201,457319.2746905201,0.0,457319.2746905201,8366.316447324267
4019,457320.0356314496,403392.5905267895,53927.445104660124,457320.0356314496,8366.316447324267
4020,457320.79657237895,376870.3976956184,80450.39887676055,457320.79657237895,8366.316447324267
4021,457321.55751330836,366702.57468996197,90618.98282334636,457321.55751330836,8366.316447324267
4022,457322.3184542378,371677.1178304136,85645.20062382412,457322.3184542378,8366.316447324267
4023,457323.07939516706,375631.02311821,81692.05627695701,457323.07939516706,8366.316447324267
4024,457323.8403360966,386127.5254008704,71196.31493522615,457323.8403360966,8366.316447324267
4025,457324.601277026,416294.7182704901,41029.883006535885,457324.601277026,8366.316447324267
4026,457325.3622179553,406550.55158598284,50774.81063197243,457325.3622179553,8366.316447324267
4027,457326.12315888476,414673.3231807041,42652.799978180694,457326.12315888476,8366.316447324267
4028,457326.88409981417,398144.9276317968,59181.95646801734,457326.88409981417,8366.316447324267
4029,457327.64504074364,375762.63384414895,81565.01119659466,457327.64504074364,8366.316447324267
4030,457328.40598167304,370426.47099418426,86901.93498748876,457328.40598167304,8366.316447324267
4031,457329.16692260234,368152.6844342792,89176.48248832312,457329.16692260234,8366.316447324267
4032,457329.9278635318,239735.11136356436,217594.81649996745,457329.9278635318,8366.316447324267
4033,457330.68880446116,264630.92069730896,192699.7681071522,457330.68880446116,8366.316447324267
4034,457331.44974539056,226962.02495986197,230369.4247855286,457331.44974539056,8366.316447324267
4035,457332.21068632,270412.0391653678,186920.1715209522,457332.21068632,8366.316447324267
4036,457332.9716272493,273875.4732334864,183457.49839376291,457332.9716272493,8366.316447324267
4037,457333.73256817885,306297.39340251073,151036.33916566812,457333.73256817885,8366.316447324267
4038,457334.49350910814,385889.4812048671,71445.01230424107,457334.49350910814,8366.316447324267
4039,457335.25445003755,439189.9499015642,18145.304548473323,457335.25445003755,8366.316447324267
4040,457336.015390967,457336.015390967,0.0,457336.015390967,8366.316447324267
4041,457336.77633189637,440974.45228996983,16362.324041926551,457336.77633189637,8366.316447324267
4042,457337.53727282584,434290.0071538251,23047.530119000767,457337.53727282584,8366.316447324267
4043,457338.29821375525,428644.93414228695,28693.364071468324,457338.29821375525,8366.316447324267
4044,457339.05915468454,426218.5910755701,31120.468079114453,457339.05915468454,8366.316447324267
4045,457339.82009561406,425232.19187146064,32107.628224153406,457339.82009561406,8366.316447324267
4046,457340.5810365434,421635.1341088846,35705.44692765879,457340.5810365434,8366.316447324267
4047,457341.34197747277,418354.96659868635,38986.375378786426,457341.34197747277,8366.316447324267
4048,457342.1029184022,415072.14010189474,42269.96281650745,457342.1029184022,8366.316447324267
4049,457342.8638593316,399497.1492062128,57845.71465311882,457342.8638593316,8366.316447324267
4050,457343.62480026105,386073.1241696217,71270.50063063938,457343.62480026105,8366.316447324267
4051,457344.3857411904,335879.4868531144,121464.898888076,457344.3857411904,8366.316447324267
4052,457345.1466821198,229328.64367237137,228016.50300974844,457345.1466821198,8366.316447324267
4053,457345.90762304916,144552.57959733112,312793.32802571804,457345.90762304916,8366.316447324267
4054,457346.66856397863,116018.06721512537,341328.60134885326,457346.66856397863,8366.316447324267
4055,457347.4295049081,57299.821801021986,400047.6077038861,457347.4295049081,8366.316447324267
4056,457348.19044583745,79913.00374408491,377435.18670175254,457348.19044583745,8366.316447324267
4057,457348.95138676686,11327.062700777198,446021.88868598966,457348.95138676686,8366.316447324267
4058,457349.71232769627,51058.18658681604,406291.5257408802,457349.71232769627,8366.316447324267
4059,457350.4732686256,37075.233860758075,420275.23940786754,457350.4732686256,8366.316447324267
4060,457351.234209555,56900.79308392748,400450.44112562755,457351.234209555,8366.316447324267
4061,457351.9951504845,64958.22245968779,392393.7726907967,457351.9951504845,8366.316447324267
4062,457352.7560914138,118319.55505411804,339033.20103729574,457352.7560914138,8366.316447324267
4063,457353.51703234325,257545.88365137763,199807.63338096562,457353.51703234325,8366.316447324267
4064,457354.2779732726,345870.61869541777,111483.65927785487,457354.2779732726,8366.316447324267
4065,457355.03891420196,353257.22434106853,104097.81457313344,457355.03891420196,8366.316447324267
4066,457355.7998551314,368946.3179288308,88409.48192630062,457355.7998551314,8366.316447324267
4067,457356.56079606083,308704.82265772787,148651.73813833293,457356.56079606083,8366.316447324267
4068,457357.32173699024,358721.34584176494,98635.9758952253,457357.32173699024,8366.316447324267
4069,457358.0826779197,104446.81746349309,352911.2652144266,457358.0826779197,8366.316447324267
4070,457358.8436188491,402305.4568170202,55053.38680182894,457358.8436188491,8366.316447324267
4071,457359.60455977847,120548.80674073898,336810.7978190395,457359.60455977847,8366.316447324267
4072,457360.3655007079,436807.2823014996,20553.08319920826,457360.3655007079,8366.316447324267
4073,457361.1264416372,437739.36315144866,19621.76329018858,457361.1264416372,8366.316447324267
4074,457361.8873825667,298295.19674421335,159066.69063835335,457361.8873825667,8366.316447324267
4075,457362.648323496,148068.86786211637,309293.7804613796,457362.648323496,8366.316447324267
4076,457363.4092644255,351518.9132538283,105844.49601059721,457363.4092644255,8366.316447324267
4077,457364.17020535487,247826.48062489292,209537.68958046194,457364.17020535487,8366.316447324267
4078,457364.9311462842,158173.68702159065,299191.24412469356,457364.9311462842,8366.316447324267
4079,457365.6920872137,147081.8788269367,310283.813260277,457365.6920872137,8366.316447324267
4080,457366.45302814303,54478.55665427004,402887.896373873,457366.45302814303,8366.316447324267
4081,486318.6768082256,0.0,486318.6768082256,486318.6768082256,8366.316447324267
4082,457367.97491000197,13935.825992904778,443432.1489170972,457367.97491000197,8366.316447324267
4083,457368.73585093126,42040.86112999078,415327.8747209405,457368.73585093126,8366.316447324267
4084,457369.4967918607,27849.99017424736,429519.50661761337,457369.4967918607,8366.316447324267
4085,457370.2577327901,376211.402887431,81158.85484535914,457370.2577327901,8366.316447324267
4086,457371.01867371943,59718.70103868772,397652.3176350317,457371.01867371943,8366.316447324267
4087,457371.77961464896,248186.74336970132,209185.03624494764,457371.77961464896,8366.316447324267
4088,457372.5405555783,356334.4958481277,101038.04470745061,457372.5405555783,8366.316447324267
4089,457373.3014965077,379189.12467091164,78184.17682559608,457373.3014965077,8366.316447324267
4090,457374.06243743707,126376.35745483119,330997.7049826059,457374.06243743707,8366.316447324267
4091,457374.8233783664,299706.1751792402,157668.64819912627,457374.8233783664,8366.316447324267
4092,457375.58431929594,313593.22753626213,143782.35678303384,457375.58431929594,8366.316447324267
4093,457376.34526022524,264552.5263217024,192823.81893852283,457376.34526022524,8366.316447324267
4094,457377.10620115476,457377.10620115476,0.0,457377.10620115476,8366.316447324267
4095,457377.8671420841,457377.8671420841,0.0,457377.8671420841,8366.316447324267
4096,457378.6280830135,457378.6280830135,0.0,457378.6280830135,8366.316447324267
4097,457379.389023943,292211.1722279972,165168.21679594577,457379.389023943,8366.316447324267
4098,457380.1499648723,141514.40746267466,315865.7425021976,457380.1499648723,8366.316447324267
4099,457380.9109058017,130456.13233693264,326924.77856886905,457380.9109058017,8366.316447324267
4100,495391.4227108369,0.0,495391.4227108369,495391.4227108369,8366.316447324267
4101,499431.4341343674,0.0,499431.4341343674,499431.4341343674,8366.316447324267
4102,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
4103,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
4104,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
4105,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
4106,498735.998032617,0.0,498735.998032617,498735.998032617,8366.316447324267
4107,457386.99843323685,375236.3291667666,82150.66926647023,457386.99843323685,8366.316447324267
4108,457387.7593741664,382491.7431490022,74896.01622516414,457387.7593741664,8366.316447324267
4109,457388.5203150958,457388.5203150958,0.0,457388.5203150958,8366.316447324267
4110,457389.28125602513,399396.1235096334,57993.15774639172,457389.28125602513,8366.316447324267
4111,457390.0421969546,365788.0060099405,91602.03618701405,457390.0421969546,8366.316447324267
4112,457390.80313788395,438654.5342543812,18736.268883502773,457390.80313788395,8366.316447324267
4113,457391.56407881336,442127.2983474956,15264.265731317746,457391.56407881336,8366.316447324267
4114,457392.32501974277,451085.94884399977,6306.376175743023,457392.32501974277,8366.316447324267
4115,457393.0859606722,457393.0859606722,0.0,457393.0859606722,8366.316447324267
4116,457393.84690160153,457393.84690160153,0.0,457393.84690160153,8366.316447324267
4117,457394.60784253094,457394.60784253094,0.0,457394.60784253094,8366.316447324267
4118,457395.3687834604,457395.3687834604,0.0,457395.3687834604,8366.316447324267
4119,457396.12972438976,423256.2871613628,34139.84256302692,457396.12972438976,8366.316447324267
4120,457396.89066531905,400429.74500939454,56967.1456559245,457396.89066531905,8366.316447324267
4121,457397.6516062486,438599.19368061883,18798.45792562974,457397.6516062486,8366.316447324267
4122,457398.412547178,370879.6023032563,86518.81024392173,457398.412547178,8366.316447324267
4123,457399.1734881074,343548.6718717752,113850.50161633224,457399.1734881074,8366.316447324267
4124,457399.9344290368,93514.36858921719,363885.5658398196,457399.9344290368,8366.316447324267
4125,469180.0355618205,0.0,469180.0355618205,469180.0355618205,8366.316447324267
4126,457401.4563108956,48686.31312605849,408715.1431848371,457401.4563108956,8366.316447324267
4127,457402.21725182503,91728.67076634639,365673.54648547864,457402.21725182503,8366.316447324267
4128,457402.9781927544,254470.3599313094,202932.618261445,457402.9781927544,8366.316447324267
4129,457403.7391336838,193783.91681816272,263619.8223155211,457403.7391336838,8366.316447324267
4130,457404.50007461314,258830.2186726276,198574.28140198553,457404.50007461314,8366.316447324267
4131,457405.2610155426,218806.78344202778,238598.47757351483,457405.2610155426,8366.316447324267
4132,457406.021956472,184110.79636033025,273295.22559614177,457406.021956472,8366.316447324267
4133,457406.78289740125,93473.62807970628,363933.154817695,457406.78289740125,8366.316447324267
4134,457407.5438383308,208461.90674214426,248945.63709618652,457407.5438383308,8366.316447324267
4135,457408.3047792602,285641.1822441731,171767.1225350871,457408.3047792602,8366.316447324267
4136,457409.0657201897,236655.38425683888,220753.68146335083,457409.0657201897,8366.316447324267
4137,457409.82666111895,350569.3134223563,106840.51323876262,457409.82666111895,8366.316447324267
4138,457410.58760204836,242991.00343711302,214419.58416493534,457410.58760204836,8366.316447324267
4139,457411.3485429778,268663.2982051149,188748.0503378629,457411.3485429778,8366.316447324267
4140,457412.1094839072,362038.9427789145,95373.16670499263,457412.1094839072,8366.316447324267
4141,457412.87042483664,312821.8625954607,144591.00782937594,457412.87042483664,8366.316447324267
4142,457413.63136576593,333659.3782146241,123754.2531511418,457413.63136576593,8366.316447324267
4143,457414.39230669534,353981.9280686582,103432.46423803711,457414.39230669534,8366.316447324267
4144,457415.15324762487,357548.1504222445,99867.00282538038,457415.15324762487,8366.316447324267
4145,457415.91418855416,354980.3039118784,102435.61027667581,457415.91418855416,8366.316447324267
4146,457416.67512948357,240678.38821321793,216738.28691626564,457416.67512948357,8366.316447324267
4147,457417.436070413,159999.45615422912,297417.97991618386,457417.436070413,8366.316447324267
4148,457418.1970113424,86032.41533765901,371385.7816736834,457418.1970113424,8366.316447324267
4149,457418.9579522719,6766.589696386014,450652.3682558859,457418.9579522719,8366.316447324267
4150,469850.3685156945,0.0,469850.3685156945,469850.3685156945,8366.316447324267
4151,457420.47983413056,30625.773684477666,426794.7061496529,457420.47983413056,8366.316447324267
4152,457421.24077506,6435.1454410568695,450986.09533400316,457421.24077506,8366.316447324267
4153,457422.00171598943,22164.680957923643,435257.3207580658,457422.00171598943,8366.316447324267
4154,457422.7626569189,106251.9729845968,351170.7896723221,457422.7626569189,8366.316447324267
4155,457423.5235978482,70555.42394616664,386868.09965168155,457423.5235978482,8366.316447324267
4156,457424.2845387776,148075.98091325362,309348.303625524,457424.2845387776,8366.316447324267
4157,457425.045479707,22597.680589684926,434827.3648900221,457425.045479707,8366.316447324267
4158,457425.8064206364,8608.454210409895,448817.3522102265,457425.8064206364,8366.316447324267
4159,457426.56736156583,44213.22468813998,413213.34267342585,457426.56736156583,8366.316447324267
4160,457427.3283024952,64460.85332926654,392966.47497322864,457427.3283024952,8366.316447324267
4161,457428.0892434246,264236.4355210916,193191.65372233297,457428.0892434246,8366.316447324267
4162,457428.8501843541,229190.50775092535,228238.34243342877,457428.8501843541,8366.316447324267
4163,457429.6111252834,347117.75651698676,110311.85460829668,457429.6111252834,8366.316447324267
4164,495398.59140324406,0.0,495398.59140324406,495398.59140324406,8366.316447324267
4165,492706.22662333393,0.0,492706.22662333393,492706.22662333393,8366.316447324267
4166,499298.3599307303,0.0,499298.3599307303,499298.3599307303,8366.316447324267
4167,497513.925360656,0.0,497513.925360656,497513.925360656,8366.316447324267
4168,474405.64529029734,0.0,474405.64529029734,474405.64529029734,8366.316447324267
4169,457434.1767708598,62569.44703087822,394864.7297399816,457434.1767708598,8366.316447324267
4170,485434.7474532428,0.0,485434.7474532428,485434.7474532428,8366.316447324267
4171,457435.6986527187,29559.105711306387,427876.5929414123,457435.6986527187,8366.316447324267
4172,498132.81007912685,0.0,498132.81007912685,498132.81007912685,8366.316447324267
4173,498991.80623401055,0.0,498991.80623401055,498991.80623401055,8366.316447324267
4174,500054.78962855454,0.0,500054.78962855454,500054.78962855454,8366.316447324267
4175,457438.7424164363,44828.242371047905,412610.5000453884,457438.7424164363,8366.316447324267
4176,457439.5033573657,41638.96982021246,415800.5335371533,457439.5033573657,8366.316447324267
4177,457440.2642982951,3587.8139758373727,453852.4503224577,457440.2642982951,8366.316447324267
4178,473790.7916521778,0.0,473790.7916521778,473790.7916521778,8366.316447324267
4179,490269.5140435309,0.0,490269.5140435309,490269.5140435309,8366.316447324267
4180,495462.5177012037,0.0,495462.5177012037,495462.5177012037,8366.316447324267
