,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
375,1000000.0,0.0,1000000.0,1000000.0,18303.891587706556
376,1000000.0,0.0,1000000.0,1000000.0,18303.86095804378
377,1000000.0,0.0,1000000.0,1000000.0,18303.830328483495
378,955427.7731346335,0.0,955427.7731346335,955427.7731346335,17571.233667662458
379,856596.1532460811,0.0,856596.1532460811,856596.1532460811,15927.98185239638
380,872784.1389587253,0.0,872784.1389587253,872784.1389587253,16198.95330497103
381,868948.8065898088,0.0,868948.8065898088,868948.8065898088,16134.787311629914
382,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16303.141697526466
383,879020.2037264637,0.0,879020.2037264637,879020.2037264637,16303.069958307733
384,876768.2439335922,0.0,876768.2439335922,876768.2439335922,16265.42749298338
385,875380.2174299078,0.0,875380.2174299078,875380.2174299078,16242.208579031807
386,870617.8497714666,0.0,870617.8497714666,870617.8497714666,16162.568781043175
387,837657.7776415914,0.0,837657.7776415914,837657.7776415914,15609.778614861687
388,867139.5935406714,0.0,867139.5935406714,867139.5935406714,16104.328422141763
389,870993.3337148133,0.0,870993.3337148133,870993.3337148133,16168.767023528044
390,876486.000785045,0.0,876486.000785045,876486.000785045,16260.549019436708
391,874547.1661285704,0.0,874547.1661285704,874547.1661285704,16228.124243516122
392,1000000.0,0.0,1000000.0,1000000.0,18303.376703352264
393,1000000.0,0.0,1000000.0,1000000.0,18303.346075412333
394,1000000.0,0.0,1000000.0,1000000.0,18303.31544757488
395,1000000.0,0.0,1000000.0,1000000.0,18303.284819839904
396,789051.6354330726,0.0,789051.6354330726,789051.6354330726,14788.607112618218
397,750504.4940406795,0.0,750504.4940406795,750504.4940406795,14132.462101548726
398,711676.1389275291,0.0,711676.1389275291,711676.1389275291,13466.818615622358
399,672843.5437238485,0.0,672843.5437238485,672843.5437238485,12796.20459542786
400,559840.2772540861,0.0,559840.2772540861,559840.2772540861,10815.159814434735
401,339279.42774562695,0.0,339279.42774562695,339279.42774562695,6803.240448145133
402,77093.09687776915,0.0,77093.09687776915,77093.09687776915,1615.8900807101888
403,63263.60136105655,0.0,63263.60136105655,63263.60136105655,1322.2621509896844
404,0.0,0.0,0.0,0.0,-0.0
405,20768.570626370052,0.0,20768.570626370052,20768.570626370052,358.9779461320726
406,0.0,0.0,0.0,0.0,-0.0
407,0.0,0.0,0.0,0.0,-0.0
408,0.0,0.0,0.0,0.0,-0.0
409,26684.83211514523,0.0,26684.83211514523,26684.83211514523,465.1406985197657
410,26891.72824550991,0.0,26891.72824550991,26891.72824550991,562.2637438111695
411,89085.36217876172,0.0,89085.36217876172,89085.36217876172,1645.5202555336693
412,222181.73138518224,0.0,222181.73138518224,222181.73138518224,4254.673865368534
413,359401.9018231193,0.0,359401.9018231193,359401.9018231193,7177.671723274191
414,413741.40592908906,0.0,413741.40592908906,413741.40592908906,8180.741015394167
415,700120.0963736663,0.0,700120.0963736663,700120.0963736663,13266.495753816751
416,1000000.0,0.0,1000000.0,1000000.0,18301.454687970796
417,1000000.0,0.0,1000000.0,1000000.0,18301.424066461757
418,1000000.0,0.0,1000000.0,1000000.0,18301.39344505517
419,1000000.0,0.0,1000000.0,1000000.0,18301.362823751035
420,1000000.0,0.0,1000000.0,1000000.0,18301.33220254934
421,1000000.0,0.0,1000000.0,1000000.0,18301.301581450105
422,1000000.0,0.0,1000000.0,1000000.0,18301.270960453305
423,1000000.0,0.0,1000000.0,1000000.0,18301.240339558957
424,1000000.0,0.0,1000000.0,1000000.0,18301.209718767062
425,986291.2579603287,0.0,986291.2579603287,986291.2579603287,18076.440134084663
426,828216.3536346857,0.0,828216.3536346857,828216.3536346857,15448.814678116138
427,874148.9041829391,0.0,874148.9041829391,874148.9041829391,16219.411689400182
428,878658.0643269279,0.0,878658.0643269279,878658.0643269279,16294.711945577938
429,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16300.776338513693
430,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16300.749064614425
431,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16300.721790806409
432,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16300.694517089632
433,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16300.667243464097
434,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16300.639969929809
435,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16300.612696486764
436,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16300.585423134955
437,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16300.558149874396
438,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16300.530876705074
439,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16300.503603626992
440,1000000.0,0.0,1000000.0,1000000.0,18300.72568204921
441,1000000.0,0.0,1000000.0,1000000.0,18300.695062979143
442,1000000.0,0.0,1000000.0,1000000.0,18300.664444011523
443,1000000.0,0.0,1000000.0,1000000.0,18300.633825146328
444,1000000.0,0.0,1000000.0,1000000.0,18300.603206383574
445,913578.4949171479,0.0,913578.4949171479,913578.4949171479,16875.679580460448
446,777501.6828999551,0.0,777501.6828999551,777501.6828999551,14590.274681723857
447,689856.7445917849,0.0,689856.7445917849,689856.7445917849,13088.648953899263
448,633459.5143750053,0.0,633459.5143750053,633459.5143750053,12109.047909302628
449,485912.4512544888,0.0,485912.4512544888,485912.4512544888,9491.956981696601
450,121165.83330501892,0.0,121165.83330501892,121165.83330501892,2546.7624985334373
451,132258.80723287363,0.0,132258.80723287363,132258.80723287363,2747.660136646876
452,190991.15732895717,0.0,190991.15732895717,190991.15732895717,3862.9512322454016
453,62953.71183271107,0.0,62953.71183271107,62953.71183271107,1315.8832650864927
454,84184.69924795062,0.0,84184.69924795062,84184.69924795062,1677.4779031352327
455,172480.62354448618,0.0,172480.62354448618,172480.62354448618,3318.318783209404
456,142075.2383591385,0.0,142075.2383591385,142075.2383591385,2980.730457344681
457,137800.71722683558,0.0,137800.71722683558,137800.71722683558,2895.597812421492
458,141735.1090498553,0.0,141735.1090498553,141735.1090498553,2973.9539844711467
459,90204.15036221567,0.0,90204.15036221567,90204.15036221567,1894.5636569831463
460,120828.58925800544,0.0,120828.58925800544,120828.58925800544,2426.9782551594317
461,142597.24604248945,0.0,142597.24604248945,142597.24604248945,2932.3786978624635
462,126367.69319063413,0.0,126367.69319063413,126367.69319063413,2650.1247804791337
463,109616.23645386359,0.0,109616.23645386359,109616.23645386359,2298.845611557884
464,489724.91934220784,0.0,489724.91934220784,489724.91934220784,9056.438578829875
465,564196.5232819663,0.0,564196.5232819663,564196.5232819663,10889.258104918592
466,582089.5522388059,0.0,582089.5522388059,582089.5522388059,11205.60916155102
467,582089.5522388059,0.0,582089.5522388059,582089.5522388059,11205.590413336475
468,582089.5522388059,0.0,582089.5522388059,582089.5522388059,11205.571665184629
469,582089.5522388059,0.0,582089.5522388059,582089.5522388059,11205.552917095489
470,582089.5522388059,0.0,582089.5522388059,582089.5522388059,11205.534169069046
471,569937.9686469872,0.0,569937.9686469872,569937.9686469872,10990.792723775543
472,511398.0864108956,0.0,511398.0864108956,511398.0864108956,9948.521876140861
473,327531.8385514214,0.0,327531.8385514214,327531.8385514214,6581.253233094906
474,58725.03248729393,0.0,58725.03248729393,58725.03248729393,1231.9585748176937
475,33726.28071298056,0.0,33726.28071298056,33726.28071298056,707.3634021569706
476,28670.72549907569,0.0,28670.72549907569,28670.72549907569,597.3125974855988
477,28670.72549907569,0.0,28670.72549907569,28670.72549907569,597.3115952453337
478,56601.134438070934,0.0,56601.134438070934,56601.134438070934,1076.308243879175
479,77095.30182624569,0.0,77095.30182624569,77095.30182624569,1555.623998225763
480,69594.8070761939,0.0,69594.8070761939,69594.8070761939,1457.115608434259
481,31346.692728884133,0.0,31346.692728884133,31346.692728884133,649.8156318379471
482,23152.70352287095,0.0,23152.70352287095,23152.70352287095,477.1227051102812
483,0.0,0.0,0.0,0.0,-0.0
484,497299.9373416205,0.0,497299.9373416205,497299.9373416205,8078.721669206223
485,788503.85200798,0.0,788503.85200798,788503.85200798,14773.369394103844
486,839770.6979597665,0.0,839770.6979597665,839770.6979597665,15638.787821859152
487,869847.4663331822,0.0,869847.4663331822,869847.4663331822,16142.923830939137
488,1000000.0,0.0,1000000.0,1000000.0,18295.974427018868
489,1000000.0,0.0,1000000.0,1000000.0,18295.9438238414
490,1000000.0,0.0,1000000.0,1000000.0,18295.91322076629
491,1000000.0,0.0,1000000.0,1000000.0,18295.882617793544
492,1000000.0,0.0,1000000.0,1000000.0,18295.852014923148
493,916314.4577014989,0.0,916314.4577014989,916314.4577014989,16916.659536375613
494,751978.9511461328,0.0,751978.9511461328,751978.9511461328,14151.72899202742
495,692078.0554675235,0.0,692078.0554675235,692078.0554675235,13123.479399163301
496,576669.8959973806,0.0,576669.8959973806,576669.8959973806,11108.376421636443
497,334791.9323366992,0.0,334791.9323366992,334791.9323366992,6716.325774057672
498,33294.87321113763,0.0,33294.87321113763,33294.87321113763,698.6829562639319
499,0.0,0.0,0.0,0.0,-0.0
500,0.0,0.0,0.0,0.0,-0.0
501,0.0,0.0,0.0,0.0,-0.0
502,0.0,0.0,0.0,0.0,-0.0
503,0.0,0.0,0.0,0.0,-0.0
504,0.0,0.0,0.0,0.0,-0.0
505,0.0,0.0,0.0,0.0,-0.0
506,0.0,0.0,0.0,0.0,-0.0
507,0.0,0.0,0.0,0.0,-0.0
508,0.0,0.0,0.0,0.0,-0.0
509,26846.39516354201,0.0,26846.39516354201,26846.39516354201,467.6522159138011
510,59730.609122463364,0.0,59730.609122463364,59730.609122463364,1132.4301536878788
511,160986.4023303808,0.0,160986.4023303808,160986.4023303808,3018.7564479655816
512,512535.91113461705,0.0,512535.91113461705,512535.91113461705,9966.766644665171
513,932670.3627018034,0.0,932670.3627018034,932670.3627018034,17186.15440240124
514,1000000.0,0.0,1000000.0,1000000.0,18294.200723642545
515,1000000.0,0.0,1000000.0,1000000.0,18294.170126397265
516,1000000.0,0.0,1000000.0,1000000.0,18294.13952925432
517,1000000.0,0.0,1000000.0,1000000.0,18294.1089322137
518,1000000.0,0.0,1000000.0,1000000.0,18294.078335275404
519,1000000.0,0.0,1000000.0,1000000.0,18294.04773843944
520,1000000.0,0.0,1000000.0,1000000.0,18294.0171417058
521,947440.0478792295,0.0,947440.0478792295,947440.0478792295,17430.00445265289
522,862531.6066239132,0.0,862531.6066239132,862531.6066239132,16018.708169776675
523,874074.5404354664,0.0,874074.5404354664,874074.5404354664,16211.706318522216
524,851221.3178912224,0.0,851221.3178912224,851221.3178912224,15829.153200963772
525,878961.5981148717,0.0,878961.5981148717,878961.5981148717,16293.261880862805
526,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16294.257322542522
527,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16294.230070447411
528,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16294.202818443437
529,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16294.175566530597
530,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16294.14831470889
531,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16294.121062978318
532,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16294.09381133888
533,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16294.066559790572
534,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16294.0393083334
535,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16294.012056967358
536,1000000.0,0.0,1000000.0,1000000.0,18293.533588386552
537,1000000.0,0.0,1000000.0,1000000.0,18293.502993372374
538,1000000.0,0.0,1000000.0,1000000.0,18293.47239846051
539,1000000.0,0.0,1000000.0,1000000.0,18293.441803650967
540,1000000.0,0.0,1000000.0,1000000.0,18293.411208943737
541,1000000.0,0.0,1000000.0,1000000.0,18293.380614338825
542,1000000.0,0.0,1000000.0,1000000.0,18293.35001983622
543,1000000.0,0.0,1000000.0,1000000.0,18293.319425435937
544,1000000.0,0.0,1000000.0,1000000.0,18293.288831137957
545,899405.8054146608,0.0,899405.8054146608,899405.8054146608,16633.38261222295
546,838067.06214208,0.0,838067.06214208,838067.06214208,15607.71464922162
547,874228.164141991,0.0,874228.164141991,874228.164141991,16213.618468964893
548,878877.3202923127,0.0,878877.3202923127,878877.3202923127,16291.225195404908
549,878997.2739869816,0.0,878997.2739869816,878997.2739869816,16293.200188878705
550,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16293.600106728394
551,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16293.572856831073
552,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16293.545607024875
553,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16293.518357309797
554,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16293.491107685844
555,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16293.463858153014
556,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16293.436608711309
557,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16293.409359360723
558,878935.7682328491,0.0,878935.7682328491,878935.7682328491,16291.928326922582
559,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16293.354861202399
560,1000000.0,0.0,1000000.0,1000000.0,18292.80546666457
561,1000000.0,0.0,1000000.0,1000000.0,18292.77487408535
562,1000000.0,0.0,1000000.0,1000000.0,18292.744281608433
563,815786.8289905328,0.0,815786.8289905328,815786.8289905328,15232.058948531629
564,649374.5367398603,0.0,649374.5367398603,649374.5367398603,12381.077340047148
565,615268.751260579,0.0,615268.751260579,615268.751260579,11785.462037203433
566,623799.9458607092,0.0,623799.9458607092,623799.9458607092,11934.806075472541
567,593561.6184602631,0.0,593561.6184602631,593561.6184602631,11404.204103427404
568,535946.7681806246,0.0,535946.7681806246,535946.7681806246,10383.955933284898
569,322682.05457803473,0.0,322682.05457803473,322682.05457803473,6488.169349216637
570,0.0,0.0,0.0,0.0,-0.0
571,153794.9341257425,0.0,153794.9341257425,153794.9341257425,2691.763736859441
572,867965.2233140547,0.0,867965.2233140547,867965.2233140547,16107.122307336576
573,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16291.81779773715
574,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16291.790553799578
575,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16291.76330995309
576,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16291.73606619771
577,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16291.70882253342
578,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16291.681578960215
579,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16291.65433547811
580,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16291.627092087094
581,877437.3572137923,0.0,877437.3572137923,877437.3572137923,16265.13469157419
582,878055.0109764127,0.0,878055.0109764127,878055.0109764127,16275.418131742634
583,754408.3116050485,0.0,754408.3116050485,754408.3116050485,14189.2315790824
584,455056.70963368623,0.0,455056.70963368623,455056.70963368623,8928.813878159115
585,535560.7361873223,0.0,535560.7361873223,535560.7361873223,10375.999305830017
586,460207.6759300552,0.0,460207.6759300552,460207.6759300552,9022.177515731279
587,588620.6948431146,0.0,588620.6948431146,588620.6948431146,11315.970994560546
588,733530.7990481132,0.0,733530.7990481132,733530.7990481132,13832.30245917697
589,611667.461917975,0.0,611667.461917975,611667.461917975,11720.991529756235
590,567712.3267858032,0.0,567712.3267858032,567712.3267858032,10946.763057133314
591,590071.2960851325,0.0,590071.2960851325,590071.2960851325,11341.44660226603
592,424429.253194473,0.0,424429.253194473,424429.253194473,8371.026420401087
593,173699.1568041475,0.0,173699.1568041475,173699.1568041475,3624.789833581934
594,124078.95971228687,0.0,124078.95971228687,124078.95971228687,2603.2740053352436
595,76647.63295856668,0.0,76647.63295856668,76647.63295856668,1605.8504881319886
596,62505.322202031224,0.0,62505.322202031224,62505.322202031224,1306.3141152209164
597,84973.64503523336,0.0,84973.64503523336,84973.64503523336,1691.4371349546907
598,68776.19494676415,0.0,68776.19494676415,68776.19494676415,1440.217553408574
