,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
7406,596863.0,0.0,596863.0,596863.0,11052.239642248373
7407,400443.0,0.0,400443.0,400443.0,7661.380338689147
7408,445032.0,0.0,445032.0,445032.0,8445.587367962746
7409,552094.0,0.0,552094.0,552094.0,10293.231136522512
7410,560527.0,0.0,560527.0,560527.0,10436.765102142672
7411,560909.0,0.0,560909.0,560909.0,10443.244035053498
7412,561749.0,0.0,561749.0,561749.0,10457.50937935111
7413,563352.0,0.0,563352.0,563352.0,10484.740296392632
7414,563352.0,0.0,563352.0,563352.0,10484.723119605394
7415,563352.0,0.0,563352.0,563352.0,10484.705942874414
7416,563352.0,0.0,563352.0,563352.0,10484.688766199692
7417,563352.0,0.0,563352.0,563352.0,10484.671589581216
7418,563352.0,0.0,563352.0,563352.0,10484.654413019005
7419,563352.0,0.0,563352.0,563352.0,10484.637236513046
7420,563352.0,0.0,563352.0,563352.0,10484.620060063344
7421,563352.0,0.0,563352.0,563352.0,10484.602883669899
7422,563352.0,0.0,563352.0,563352.0,10484.58570733271
7423,570812.0,0.0,570812.0,570812.0,10611.242336241421
7424,583178.0,0.0,583178.0,583178.0,10820.734495310015
7425,627485.0,0.0,627485.0,627485.0,11566.680698394694
7426,712286.0,0.0,712286.0,712286.0,12974.892909813301
7427,639868.0,0.0,639868.0,639868.0,11773.843158177484
7428,629248.0,0.0,629248.0,629248.0,11596.156858509587
7429,549164.0,0.0,549164.0,549164.0,10242.952687006315
7430,550748.0,0.0,550748.0,550748.0,10269.938153306919
7431,865391.0,0.0,865391.0,865391.0,15051.417934411867
7432,551350.0,0.0,551350.0,551350.0,10280.163406249672
7433,559536.0,0.0,559536.0,559536.0,10419.515774164407
7434,553821.0,0.0,553821.0,553821.0,10322.22678004941
7435,563295.0,0.0,563295.0,563295.0,10483.392189542892
7436,562544.0,0.0,562544.0,562544.0,10470.610908437202
7437,563352.0,0.0,563352.0,563352.0,10484.326533558346
7438,563352.0,0.0,563352.0,563352.0,10484.30935812622
7439,562606.0,0.0,562606.0,562606.0,10471.613284582045
7440,560709.0,0.0,560709.0,560709.0,10439.34534908004
7441,547633.0,0.0,547633.0,547633.0,10216.642652905433
7442,516324.0,0.0,516324.0,516324.0,9680.674746686938
7443,504883.0,0.0,504883.0,504883.0,9483.81967337929
7444,408393.0,0.0,408393.0,408393.0,7801.391342142441
7445,234443.0,0.0,234443.0,234443.0,4652.275769326238
7446,165271.0,0.0,165271.0,165271.0,3347.586723493264
7447,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15051.041968696049
7448,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15051.017295047644
7449,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15050.992621480122
7450,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15050.967947993484
7451,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15050.943274587717
7452,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15050.918601262832
7453,276199.0,0.0,276199.0,276199.0,5423.675212381539
7454,294031.0,0.0,294031.0,294031.0,5749.883176929881
7455,291255.0,0.0,291255.0,291255.0,5699.21154532202
7456,405176.0,0.0,405176.0,405176.0,7744.42264505536
7457,503548.0,0.0,503548.0,503548.0,9460.599143503594
7458,520840.0,0.0,520840.0,520840.0,9757.968678635212
7459,519374.0,0.0,519374.0,519374.0,9732.78816882709
7460,508845.0,0.0,508845.0,508845.0,9551.77978277903
7461,526309.0,0.0,526309.0,526309.0,9851.721333906327
7462,399415.0,0.0,399415.0,399415.0,7642.484596205379
7463,217503.0,0.0,217503.0,217503.0,4335.910153858411
7464,187208.0,0.0,187208.0,187208.0,3765.234136165076
7465,343515.0,0.0,343515.0,343515.0,6645.676531740359
7466,325967.0,0.0,325967.0,325967.0,6329.481623714865
7467,247912.0,0.0,247912.0,247912.0,4902.1499530111405
7468,190643.0,0.0,190643.0,190643.0,3830.264692563435
7469,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2906.9497720765717
7470,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2906.9450050146943
7471,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15050.485650144381
7472,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15050.46097831956
7473,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15050.436306575612
7474,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15050.411634912534
7475,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15050.386963330324
7476,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15050.36229182898
7477,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15050.337620408518
7478,914509.0,0.0,914509.0,914509.0,15050.312949068913
7479,672676.0,0.0,672676.0,672676.0,12319.160117006228
7480,301463.0,0.0,301463.0,301463.0,5885.042347119164
7481,417682.0,0.0,417682.0,417682.0,7964.678208178552
7482,491960.0,0.0,491960.0,491960.0,9260.239956669791
7483,555200.0,0.0,555200.0,555200.0,10344.886797046222
7484,561006.0,0.0,561006.0,561006.0,10443.65115966589
7485,563064.0,0.0,563064.0,563064.0,10478.616666182843
7486,563058.0,0.0,563058.0,563058.0,10478.497535327559
7487,563143.0,0.0,563143.0,563143.0,10479.92487577785
7488,563352.0,0.0,563352.0,563352.0,10483.459367540463
7489,563352.0,0.0,563352.0,563352.0,10483.44219494822
7490,563352.0,0.0,563352.0,563352.0,10483.425022412217
7491,563352.0,0.0,563352.0,563352.0,10483.407849932446
7492,563352.0,0.0,563352.0,563352.0,10483.390677508914
7493,563352.0,0.0,563352.0,563352.0,10483.373505141615
7494,563352.0,0.0,563352.0,563352.0,10483.356332830552
7495,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15049.910240810159
7496,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15049.885570871429
7497,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15049.86090101356
7498,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15049.836231236546
7499,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15049.811561540404
7500,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15049.786891925116
7501,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15049.762222390691
7502,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15049.737552937124
7503,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15049.71288356442
7504,560593.0,0.0,560593.0,560593.0,10436.280707063086
7505,560271.0,0.0,560271.0,560271.0,10430.788305028536
7506,561468.0,0.0,561468.0,561468.0,10451.123016353153
7507,559578.0,0.0,559578.0,559578.0,10418.968985821823
7508,563352.0,0.0,563352.0,563352.0,10483.10983771078
7509,563352.0,0.0,563352.0,563352.0,10483.09266626315
7510,563352.0,0.0,563352.0,563352.0,10483.075494871746
7511,563352.0,0.0,563352.0,563352.0,10483.058323536576
7512,563352.0,0.0,563352.0,563352.0,10483.041152257634
7513,563352.0,0.0,563352.0,563352.0,10483.023981034927
7514,563352.0,0.0,563352.0,563352.0,10483.00680986844
7515,563352.0,0.0,563352.0,563352.0,10482.989638758194
7516,563352.0,0.0,563352.0,563352.0,10482.972467704165
7517,563352.0,0.0,563352.0,563352.0,10482.955296706372
7518,563352.0,0.0,563352.0,563352.0,10482.938125764806
7519,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15049.332322446435
7520,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15049.307654401944
7521,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15049.282986438304
7522,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15049.258318555525
7523,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15049.233650753584
7524,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15049.208983032506
7525,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15049.184315392273
7526,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15049.159647832894
7527,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15049.134980354356
7528,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2906.635962835567
7529,107430.00000000003,0.0,107430.00000000003,107430.00000000003,2205.5473039106237
7530,132437.0,0.0,132437.0,132437.0,2638.4924067105726
7531,164290.0,0.0,164290.0,164290.0,3328.2582744153765
7532,183392.0,0.0,183392.0,183392.0,3692.3568586188226
7533,249514.0,0.0,249514.0,249514.0,4931.181087632336
7534,322733.0,0.0,322733.0,322733.0,6270.22289850769
7535,459816.0,0.0,459816.0,459816.0,8701.676803643757
7536,489367.0,0.0,489367.0,489367.0,9214.477517805712
7537,501446.0,0.0,501446.0,501446.0,9423.008117703224
7538,492102.0,0.0,492102.0,492102.0,9261.720955490562
7539,508833.0,0.0,508833.0,508833.0,9550.215245608537
7540,552703.0,0.0,552703.0,552703.0,10301.274956740044
7541,555802.0,0.0,555802.0,555802.0,10354.024915841306
7542,537410.0,0.0,537410.0,537410.0,10040.29364573544
7543,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15048.596190440452
7544,298305.0,0.0,298305.0,298305.0,5826.825801489793
7545,249776.0,0.0,249776.0,249776.0,4935.928466884436
7546,261080.0,0.0,261080.0,261080.0,5144.713779587747
7547,428277.0,0.0,428277.0,428277.0,8149.982552928638
7548,365457.0,0.0,365457.0,365457.0,7037.711063255345
7549,714578.0,0.0,714578.0,714578.0,13009.90937798556
7550,857809.0,0.0,857809.0,857809.0,15048.433952811472
7551,615563.0,0.0,615563.0,615563.0,11364.216623195915
7552,563352.0,0.0,563352.0,563352.0,10482.235728969315
7553,563352.0,0.0,563352.0,563352.0,10482.218560382868
7554,563352.0,0.0,563352.0,563352.0,10482.201391852639
7555,563352.0,0.0,563352.0,563352.0,10482.184223378626
7556,563352.0,0.0,563352.0,563352.0,10482.16705496083
7557,563352.0,0.0,563352.0,563352.0,10482.14988659925
7558,563352.0,0.0,563352.0,563352.0,10482.132718293878
7559,563352.0,0.0,563352.0,563352.0,10482.115550044731
7560,563352.0,0.0,563352.0,563352.0,10482.082707114643
7561,563352.0,0.0,563352.0,563352.0,10482.065539029205
7562,563352.0,0.0,563352.0,563352.0,10482.048370999979
7563,563352.0,0.0,563352.0,563352.0,10482.031203026967
7564,563352.0,0.0,563352.0,563352.0,10482.014035110167
7565,563352.0,0.0,563352.0,563352.0,10481.996867249583
7566,563352.0,0.0,563352.0,563352.0,10481.97969944521
7567,745275.0,0.0,745275.0,745275.0,13512.972327795922
7568,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15047.98347457187
7569,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15047.958810946688
7570,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15047.934147402333
7571,828315.0,0.0,828315.0,828315.0,14860.007987718795
7572,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15047.884857084244
7573,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15047.860193782262
7574,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15047.835530561115
7575,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15047.810867420787
7576,175663.0,0.0,175663.0,175663.0,3545.1227133328293
7577,330564.0,0.0,330564.0,330564.0,6411.161861535952
7578,364537.0,0.0,364537.0,364537.0,7020.9086203855695
7579,326182.0,0.0,326182.0,326182.0,6332.052288778972
7580,329085.0,0.0,329085.0,329085.0,6384.448088210998
7581,252952.0,0.0,252952.0,252952.0,4994.352204265542
7582,173647.0,0.0,173647.0,173647.0,3506.6780940726453
7583,186791.0,0.0,186791.0,186791.0,3756.483683495053
7584,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2906.3034902155255
7585,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2906.298725261237
7586,184938.0,0.0,184938.0,184938.0,3721.3334322893706
7587,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2906.2891213743105
7588,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2906.2843564668847
7589,224775.0,0.0,224775.0,224775.0,4470.853363318821
7590,263019.0,0.0,263019.0,263019.0,5180.050530676754
7591,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15047.454813895903
7592,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15047.430152003291
7593,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15047.405490191499
7594,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15047.380828460531
7595,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15047.356166810387
7596,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15047.331505241058
7597,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15047.30684375255
7598,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15047.282182344867
7599,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15047.257521018
7600,561641.0,0.0,561641.0,561641.0,10452.325899684887
7601,563352.0,0.0,563352.0,563352.0,10481.384571806566
7602,563352.0,0.0,563352.0,563352.0,10481.367406006977
7603,563352.0,0.0,563352.0,563352.0,10481.350240263595
7604,563352.0,0.0,563352.0,563352.0,10481.333074576412
7605,563352.0,0.0,563352.0,563352.0,10481.315908945433
7606,563352.0,0.0,563352.0,563352.0,10481.298743370655
7607,563352.0,0.0,563352.0,563352.0,10481.281577852082
7608,563294.0,0.0,563294.0,563294.0,10480.278988185666
7609,563352.0,0.0,563352.0,563352.0,10481.247247140887
7610,563352.0,0.0,563352.0,563352.0,10481.230081790913
7611,562937.0,0.0,562937.0,562937.0,10474.16178108846
7612,562545.0,0.0,562545.0,562545.0,10467.483675460122
7613,562454.0,0.0,562454.0,562454.0,10465.920157551598
7614,561739.0,0.0,561739.0,561739.0,10453.751828262915
7615,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15046.87706149336
7616,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15046.852401494129
7617,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15046.827741575718
7618,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15046.803081738117
7619,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15046.778421981331
7620,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15046.75376230536
7621,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15046.729102710195
7622,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15046.70444319584
7623,874890.0,0.0,874890.0,874890.0,15046.679783762298
7624,563352.0,0.0,563352.0,563352.0,10480.98366549014
7625,563352.0,0.0,563352.0,563352.0,10480.966501003146
7626,563352.0,0.0,563352.0,563352.0,10480.949336572348
7627,563352.0,0.0,563352.0,563352.0,10480.932172197741
7628,563352.0,0.0,563352.0,563352.0,10480.91500787933
7629,563352.0,0.0,563352.0,563352.0,10480.897843617118
7630,563352.0,0.0,563352.0,563352.0,10480.8806794111
7631,563352.0,0.0,563352.0,563352.0,10480.863515261279
7632,563352.0,0.0,563352.0,563352.0,10480.846351167647
7633,563352.0,0.0,563352.0,563352.0,10480.829187130217
7634,563352.0,0.0,563352.0,563352.0,10480.812023148974
7635,563297.0,0.0,563297.0,563297.0,10479.860443406975
7636,563072.0,0.0,563072.0,563072.0,10476.020554694205
7637,563039.0,0.0,563039.0,563039.0,10475.442716507203
7638,561119.0,0.0,561119.0,561119.0,10442.796840520296
7639,613477.0,0.0,613477.0,613477.0,11327.53651069591
7640,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15046.27544077908
7641,584585.0,0.0,584585.0,584585.0,10840.555786950092
7642,466167.0,0.0,466167.0,466167.0,8810.626019894638
7643,617408.0,0.0,617408.0,617408.0,11393.47629356148
7644,466984.0,0.0,466984.0,466984.0,8824.800420325597
7645,401657.0,0.0,401657.0,401657.0,7679.675156401469
7646,295565.0,0.0,295565.0,295565.0,5775.873092887812
7647,344733.0,0.0,344733.0,344733.0,6665.405364335496
7648,503864.0,0.0,503864.0,503864.0,9462.934306531724
7649,486218.0,0.0,486218.0,486218.0,9158.282148481492
7650,369356.0,0.0,369356.0,369356.0,7106.061684157164
7651,545274.0,0.0,545274.0,545274.0,10172.761497658248
7652,551983.0,0.0,551983.0,551983.0,10287.108355265627
7653,561147.0,0.0,561147.0,561147.0,10443.018734841671
7654,562755.0,0.0,562755.0,562755.0,10470.328342844294
7655,563352.0,0.0,563352.0,563352.0,10480.45418355077
7656,563322.0,0.0,563322.0,563322.0,10479.927356627093
7657,563352.0,0.0,563352.0,563352.0,10480.419858181289
7658,561640.0,0.0,561640.0,561640.0,10451.312373134906
7659,560200.0,0.0,560200.0,560200.0,10426.818004203142
7660,558292.0,0.0,558292.0,558292.0,10394.356214973697
7661,504830.0,0.0,504830.0,504830.0,9479.370940671655
7662,531098.0,0.0,531098.0,531098.0,9930.34746628681
7663,556638.0,0.0,556638.0,556638.0,10366.168485172477
7664,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15045.710375302519
7665,591949.0,0.0,591949.0,591949.0,10964.537693075457
7666,736841.0,0.0,736841.0,736841.0,13372.83780047559
7667,911854.0,0.0,911854.0,911854.0,15045.637570967689
7668,605465.0,0.0,605465.0,605465.0,11192.2860243442
7669,657055.0,0.0,657055.0,657055.0,12055.660026998567
7670,805962.0,0.0,805962.0,805962.0,14497.173781784637
7671,595248.0,0.0,595248.0,595248.0,11020.093188759733
7672,563293.0,0.0,563293.0,563293.0,10479.157482017876
7673,563352.0,0.0,563352.0,563352.0,10480.142639260142
7674,563352.0,0.0,563352.0,563352.0,10480.125477526552
7675,560914.0,0.0,560914.0,560914.0,10438.679417380612
7676,563352.0,0.0,563352.0,563352.0,10480.091160847473
7677,563352.0,0.0,563352.0,563352.0,10480.073999282404
7678,563352.0,0.0,563352.0,563352.0,10480.056837773518
7679,563352.0,0.0,563352.0,563352.0,10480.039676320814
7680,563352.0,0.0,563352.0,563352.0,10480.02251492429
7681,563352.0,0.0,563352.0,563352.0,10480.005353583952
7682,563352.0,0.0,563352.0,563352.0,10479.98819229979
7683,559139.0,0.0,559139.0,559139.0,10408.365933140594
7684,553784.0,0.0,553784.0,553784.0,10317.234635694747
7685,563352.0,0.0,563352.0,563352.0,10479.936746291518
7686,553392.0,0.0,553392.0,553392.0,10310.526644206602
7687,575895.0,0.0,575895.0,575895.0,10692.679618057531
7688,601599.0,0.0,601599.0,601599.0,11126.833143243828
7689,629840.0,0.0,629840.0,629840.0,11601.014738522235
7690,653840.0,0.0,653840.0,653840.0,12001.723655046659
7691,662596.0,0.0,662596.0,662596.0,12147.39675423787
7692,591919.0,0.0,591919.0,591919.0,10963.545571259632
7693,594403.0,0.0,594403.0,594403.0,11005.443588985767
7694,698174.0,0.0,698174.0,698174.0,12736.607429392012
7695,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15044.969432039903
7696,563352.0,0.0,563352.0,563352.0,10479.746012373107
7697,560569.0,0.0,560569.0,560569.0,10432.43706172262
7698,563352.0,0.0,563352.0,563352.0,10479.711699115833
7699,563352.0,0.0,563352.0,563352.0,10479.694538792986
7700,563352.0,0.0,563352.0,563352.0,10479.677378526323
7701,563352.0,0.0,563352.0,563352.0,10479.660218315834
7702,563352.0,0.0,563352.0,563352.0,10479.643058161517
7703,563352.0,0.0,563352.0,563352.0,10479.62589806338
7704,559629.0,0.0,559629.0,559629.0,10416.337307769485
7705,557268.0,0.0,557268.0,557268.0,10376.167841061857
7706,559450.0,0.0,559450.0,559450.0,10413.259797141776
7707,561282.0,0.0,561282.0,561282.0,10444.384963963243
7708,562664.0,0.0,562664.0,562664.0,10467.851871663097
7709,563352.0,0.0,563352.0,563352.0,10479.522983396524
7710,563352.0,0.0,563352.0,563352.0,10479.505823691454
7711,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15044.5891398288
7712,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15044.564487326748
7713,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15044.539834905474
7714,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15044.515182564977
7715,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15044.490530305251
7716,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15044.465878126308
7717,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15044.441226028133
7718,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15044.416574010731
7719,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15044.391922074108
7720,561431.0,0.0,561431.0,561431.0,10446.688710821683
7721,560736.0,0.0,560736.0,560736.0,10434.859467252025
7722,560627.0,0.0,560627.0,560627.0,10432.989662817923
7723,561979.0,0.0,561979.0,561979.0,10455.94979412243
7724,561164.0,0.0,561164.0,561164.0,10442.082632781678
7725,561523.0,0.0,561523.0,561523.0,10448.166658555167
7726,552237.0,0.0,552237.0,552237.0,10290.175113408155
7727,535703.0,0.0,535703.0,535703.0,10008.042339877213
7728,507531.0,0.0,507531.0,507531.0,9524.79588950659
7729,409034.0,0.0,409034.0,409034.0,7808.843538976052
7730,342183.0,0.0,342183.0,342183.0,6618.637496533154
7731,211427.0,0.0,211427.0,211427.0,4219.939876137499
7732,162879.0,0.0,162879.0,162879.0,3300.0397798069193
7733,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2905.514985897101
7734,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2905.5102235140257
7735,862644.0,0.0,862644.0,862644.0,15043.999953476763
7736,858794.0,0.0,858794.0,858794.0,15043.975302905144
7737,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15043.950652414289
7738,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15043.92600200421
7739,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15043.901351674891
7740,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15043.876701426338
7741,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15043.852051258551
7742,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15043.827401171528
7743,447030.0,0.0,447030.0,447030.0,8475.645630595744
7744,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2905.4566943849622
7745,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2905.4519321919406
7746,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2905.447170014447
7747,268487.0,0.0,268487.0,268487.0,5279.238974937339
7748,370050.0,0.0,370050.0,370050.0,7117.244120005023
7749,454303.0,0.0,454303.0,454303.0,8602.494175155893
7750,536404.0,0.0,536404.0,536404.0,10019.639675486735
7751,558710.0,0.0,558710.0,558710.0,10399.897057536533
7752,559323.0,0.0,559323.0,559323.0,10410.302938841605
7753,559502.0,0.0,559502.0,559502.0,10413.329171484142
7754,559698.0,0.0,559698.0,559698.0,10416.644277891579
7755,558695.0,0.0,558695.0,558695.0,10399.573875843203
7756,559465.0,0.0,559465.0,559465.0,10412.648979251268
7757,557462.0,0.0,557462.0,557462.0,10378.570637436533
7758,553695.0,0.0,553695.0,553695.0,10314.453049579713
7759,745330.0,0.0,745330.0,745330.0,13509.713335692932
7760,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15043.408855843138
7761,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15043.384207208195
7762,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15043.359558654009
7763,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15043.33491018058
7764,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15043.31026178791
7765,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15043.285613475999
7766,598827.0,0.0,598827.0,598827.0,11078.702201659215
7767,239158.0,0.0,239158.0,239158.0,4737.208701143783
7768,245122.0,0.0,245122.0,245122.0,4847.827852265731
7769,338737.0,0.0,338737.0,338737.0,6556.244952056494
7770,390253.0,0.0,390253.0,390253.0,7476.166938992247
7771,521612.0,0.0,521612.0,521612.0,9766.034778748233
7772,488006.0,0.0,488006.0,488006.0,9187.320318857
7773,432668.0,0.0,432668.0,432668.0,8223.8980917926
7774,309014.0,0.0,309014.0,309014.0,6019.17277406115
7775,274413.0,0.0,274413.0,274413.0,5387.81606761165
7776,292346.0,0.0,292346.0,292346.0,5715.880640387854
7777,337305.0,0.0,337305.0,337305.0,6530.39421006225
7778,405377.0,0.0,405377.0,405377.0,7743.666277282128
7779,406847.0,0.0,406847.0,406847.0,7769.605276854456
7780,431806.0,0.0,431806.0,431806.0,8208.691453212614
7781,451817.0,0.0,451817.0,451817.0,8558.681884536969
7782,438316.0,0.0,438316.0,438316.0,8322.724922793861
7783,501257.0,0.0,501257.0,501257.0,9415.896315576198
7784,734492.0,0.0,734492.0,734492.0,13331.832773289825
7785,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15042.82287172862
7786,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15042.798225013528
7787,766775.0,0.0,766775.0,766775.0,13858.92839217619
7788,257780.0,0.0,257780.0,257780.0,5081.6911823881865
7789,176298.0,0.0,176298.0,176298.0,3555.862061218948
7790,180668.0,0.0,180668.0,180668.0,3638.944224007429
7791,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2905.214184896724
7792,138467.00000000003,0.0,138467.00000000003,138467.00000000003,2829.436634755743
7793,87056.0,0.0,87056.0,87056.0,1786.4061843828008
7794,77134.0,0.0,77134.0,77134.0,1582.3034760087564
7795,24401.0,0.0,24401.0,24401.0,499.21291352975186
7796,22011.0,0.0,22011.0,22011.0,452.7218507802693
7797,0.0,0.0,0.0,0.0,-0.0
7798,4873.0,0.0,4873.0,4873.0,-0.0
7799,19073.0,0.0,19073.0,19073.0,324.5871241815329
7800,34857.0,0.0,34857.0,34857.0,654.8652503292672
7801,248491.0,0.0,248491.0,248491.0,4296.563563313512
7802,227605.0,0.0,227605.0,227605.0,4521.663888558163
7803,240922.0,0.0,240922.0,240922.0,4769.340146064266
7804,300670.0,0.0,300670.0,300670.0,5866.865505113594
7805,504174.0,0.0,504174.0,504174.0,9465.210658441938
7806,562672.0,0.0,562672.0,562672.0,10465.646937819853
7807,577137.0,0.0,577137.0,577137.0,10710.938403528757
7808,619160.0,0.0,619160.0,619160.0,11419.103269923231
7809,614032.0,0.0,614032.0,614032.0,11333.01641320457
7810,665800.0,0.0,665800.0,665800.0,12197.539862545293
7811,700969.0,0.0,700969.0,700969.0,12779.525580369736
7812,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15041.278604467941
7813,709593.0,0.0,709593.0,709593.0,12921.563688478494
7814,575750.0,0.0,575750.0,575750.0,10687.327059393881
7815,562313.0,0.0,562313.0,562313.0,10459.392335549606
7816,518894.0,0.0,518894.0,518894.0,9718.075126538411
7817,495649.0,0.0,495649.0,495649.0,9318.06706423618
7818,360560.0,0.0,360560.0,360560.0,6946.54835903202
7819,326280.0,0.0,326280.0,326280.0,6330.806039721627
7820,305498.0,0.0,305498.0,305498.0,5954.472105950161
7821,258006.0,0.0,258006.0,258006.0,5085.233461800268
7822,194016.0,0.0,194016.0,194016.0,3891.2935810140575
7823,204063.0,0.0,204063.0,204063.0,4080.6574782037833
7824,219446.0,0.0,219446.0,219446.0,4369.15346054052
7825,340880.0,0.0,340880.0,340880.0,6593.732443932602
7826,424175.0,0.0,424175.0,424175.0,8073.612317903772
7827,466366.0,0.0,466366.0,466366.0,8810.81252758665
7828,502613.0,0.0,502613.0,502613.0,9437.97138113571
7829,559279.0,0.0,559279.0,559279.0,10407.603516060264
7830,561196.0,0.0,561196.0,561196.0,10440.16678903837
7831,609655.0,0.0,609655.0,609655.0,11259.081595036789
7832,780730.0,0.0,780730.0,780730.0,14083.94491373285
7833,882692.0,0.0,882692.0,882692.0,15040.790479608959
7834,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15040.765839552249
7835,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15040.741199576249
7836,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15040.716559680965
7837,890450.0,0.0,890450.0,890450.0,15040.691919866398
7838,616082.0,0.0,616082.0,616082.0,11366.902716201612
